JDTDB,Calendar Date (TDB),X,Y,Z,
2451035.661643519, A.D. 1998-Aug-10 03:52:46.0000, -3.099137666042843E+08,  2.336699858921940E+08,  1.218234080643563E+07,
2451036.661643519, A.D. 1998-Aug-11 03:52:46.0000, -3.108713969175887E+08,  2.322291535551725E+08,  1.224895897752905E+07,
2451037.661643519, A.D. 1998-Aug-12 03:52:46.0000, -3.118237650255039E+08,  2.307843893107990E+08,  1.231536978426276E+07,
2451038.661643519, A.D. 1998-Aug-13 03:52:46.0000, -3.127708508966427E+08,  2.293357147262255E+08,  1.238157194780159E+07,
2451039.661643519, A.D. 1998-Aug-14 03:52:46.0000, -3.137126346077863E+08,  2.278831515021567E+08,  1.244756419285752E+07,
2451040.661643519, A.D. 1998-Aug-15 03:52:46.0000, -3.146490963450340E+08,  2.264267214721838E+08,  1.251334524775322E+07,
2451041.661643519, A.D. 1998-Aug-16 03:52:46.0000, -3.155802164049464E+08,  2.249664466021028E+08,  1.257891384448496E+07,
2451042.661643519, A.D. 1998-Aug-17 03:52:46.0000, -3.165059751956795E+08,  2.235023489892186E+08,  1.264426871878484E+07,
2451043.661643519, A.D. 1998-Aug-18 03:52:46.0000, -3.174263532381088E+08,  2.220344508616352E+08,  1.270940861018237E+07,
2451044.661643519, A.D. 1998-Aug-19 03:52:46.0000, -3.183413311669436E+08,  2.205627745775315E+08,  1.277433226206546E+07,
2451045.661643519, A.D. 1998-Aug-20 03:52:46.0000, -3.192508897318286E+08,  2.190873426244252E+08,  1.283903842174046E+07,
2451046.661643519, A.D. 1998-Aug-21 03:52:46.0000, -3.201550097984318E+08,  2.176081776184239E+08,  1.290352584049127E+07,
2451047.661643519, A.D. 1998-Aug-22 03:52:46.0000, -3.210536723495185E+08,  2.161253023034667E+08,  1.296779327363797E+07,
2451048.661643519, A.D. 1998-Aug-23 03:52:46.0000, -3.219468584860082E+08,  2.146387395505576E+08,  1.303183948059440E+07,
2451049.661643519, A.D. 1998-Aug-24 03:52:46.0000, -3.228345494280158E+08,  2.131485123569930E+08,  1.309566322492538E+07,
2451050.661643519, A.D. 1998-Aug-25 03:52:46.0000, -3.237167265158740E+08,  2.116546438455878E+08,  1.315926327440317E+07,
2451051.661643519, A.D. 1998-Aug-26 03:52:46.0000, -3.245933712111403E+08,  2.101571572639026E+08,  1.322263840106434E+07,
2451052.661643519, A.D. 1998-Aug-27 03:52:46.0000, -3.254644650975873E+08,  2.086560759834782E+08,  1.328578738126691E+07,
2451053.661643519, A.D. 1998-Aug-28 03:52:46.0000, -3.263299898821814E+08,  2.071514234990795E+08,  1.334870899574853E+07,
2451054.661643519, A.D. 1998-Aug-29 03:52:46.0000, -3.271899273960531E+08,  2.056432234279553E+08,  1.341140202968684E+07,
2451055.661643519, A.D. 1998-Aug-30 03:52:46.0000, -3.280442595954669E+08,  2.041314995091162E+08,  1.347386527276227E+07,
2451056.661643519, A.D. 1998-Aug-31 03:52:46.0000, -3.288929685627982E+08,  2.026162756026311E+08,  1.353609751922472E+07,
2451057.661643519, A.D. 1998-Sep-01 03:52:46.0000, -3.297360365075281E+08,  2.010975756889435E+08,  1.359809756796479E+07,
2451058.661643519, A.D. 1998-Sep-02 03:52:46.0000, -3.305734457672650E+08,  1.995754238681988E+08,  1.365986422258976E+07,
2451059.661643519, A.D. 1998-Sep-03 03:52:46.0000, -3.314051788088026E+08,  1.980498443595786E+08,  1.372139629150471E+07,
2451060.661643519, A.D. 1998-Sep-04 03:52:46.0000, -3.322312182292224E+08,  1.965208615006241E+08,  1.378269258799861E+07,
2451061.661643519, A.D. 1998-Sep-05 03:52:46.0000, -3.330515467570410E+08,  1.949884997465382E+08,  1.384375193033375E+07,
2451062.661643519, A.D. 1998-Sep-06 03:52:46.0000, -3.338661472533987E+08,  1.934527836694469E+08,  1.390457314183730E+07,
2451063.661643519, A.D. 1998-Sep-07 03:52:46.0000, -3.346750027132831E+08,  1.919137379576065E+08,  1.396515505099289E+07,
2451064.661643519, A.D. 1998-Sep-08 03:52:46.0000, -3.354780962667699E+08,  1.903713874145441E+08,  1.402549649152984E+07,
