JDTDB,Calendar Date (TDB),X,Y,Z,
2450463.986180556, A.D. 1997-Jan-15 11:40:06.0000, -4.778001586586525E+08, -6.840591557372869E+08, -1.005645358672929E+08,
2450464.986180556, A.D. 1997-Jan-16 11:40:06.0000, -4.769032918865349E+08, -6.845797657746987E+08, -1.005212032104795E+08,
2450465.986180556, A.D. 1997-Jan-17 11:40:06.0000, -4.760056283832348E+08, -6.850992314816653E+08, -1.004777025887145E+08,
2450466.986180556, A.D. 1997-Jan-18 11:40:06.0000, -4.751071693966473E+08, -6.856175516131476E+08, -1.004340340195646E+08,
2450467.986180556, A.D. 1997-Jan-19 11:40:06.0000, -4.742079161766960E+08, -6.861347249251703E+08, -1.003901975208322E+08,
2450468.986180556, A.D. 1997-Jan-20 11:40:06.0000, -4.733078699752932E+08, -6.866507501748083E+08, -1.003461931105576E+08,
2450469.986180556, A.D. 1997-Jan-21 11:40:06.0000, -4.724070320463077E+08, -6.871656261201711E+08, -1.003020208070212E+08,
2450470.986180556, A.D. 1997-Jan-22 11:40:06.0000, -4.715054036455377E+08, -6.876793515203862E+08, -1.002576806287447E+08,
2450471.986180556, A.D. 1997-Jan-23 11:40:06.0000, -4.706029860306879E+08, -6.881919251355834E+08, -1.002131725944916E+08,
2450472.986180556, A.D. 1997-Jan-24 11:40:06.0000, -4.696997804613515E+08, -6.887033457268775E+08, -1.001684967232684E+08,
2450473.986180556, A.D. 1997-Jan-25 11:40:06.0000, -4.687957881989959E+08, -6.892136120563540E+08, -1.001236530343246E+08,
2450474.986180556, A.D. 1997-Jan-26 11:40:06.0000, -4.678910105069504E+08, -6.897227228870548E+08, -1.000786415471523E+08,
2450475.986180556, A.D. 1997-Jan-27 11:40:06.0000, -4.669854486503972E+08, -6.902306769829640E+08, -1.000334622814869E+08,
2450476.986180556, A.D. 1997-Jan-28 11:40:06.0000, -4.660791038963643E+08, -6.907374731089969E+08, -9.998811525730693E+07,
2450477.986180556, A.D. 1997-Jan-29 11:40:06.0000, -4.651719775137203E+08, -6.912431100309887E+08, -9.994260049483317E+07,
2450478.986180556, A.D. 1997-Jan-30 11:40:06.0000, -4.642640707731692E+08, -6.917475865156845E+08, -9.989691801452902E+07,
2450479.986180556, A.D. 1997-Jan-31 11:40:06.0000, -4.633553849472494E+08, -6.922509013307307E+08, -9.985106783710006E+07,
2450480.986180556, A.D. 1997-Feb-01 11:40:06.0000, -4.624459213103299E+08, -6.927530532446673E+08, -9.980504998349378E+07,
2450481.986180556, A.D. 1997-Feb-02 11:40:06.0000, -4.615356811386104E+08, -6.932540410269215E+08, -9.975886447489968E+07,
2450482.986180556, A.D. 1997-Feb-03 11:40:06.0000, -4.606246657101198E+08, -6.937538634478014E+08, -9.971251133274832E+07,
2450483.986180556, A.D. 1997-Feb-04 11:40:06.0000, -4.597128763047171E+08, -6.942525192784907E+08, -9.966599057871220E+07,
2450484.986180556, A.D. 1997-Feb-05 11:40:06.0000, -4.588003142040914E+08, -6.947500072910453E+08, -9.961930223470470E+07,
2450485.986180556, A.D. 1997-Feb-06 11:40:06.0000, -4.578869806917624E+08, -6.952463262583888E+08, -9.957244632288027E+07,
2450486.986180556, A.D. 1997-Feb-07 11:40:06.0000, -4.569728770530819E+08, -6.957414749543099E+08, -9.952542286563450E+07,
