JDTDB,Calendar Date (TDB),X,Y,Z,
2451044.828576389, A.D. 1998-Aug-19 07:53:09.0000,  4.529027420190704E+08,  4.688449398973568E+07, -6.910369008797367E+07,
2451045.828576389, A.D. 1998-Aug-20 07:53:09.0000,  4.527803315759505E+08,  4.835272949152772E+07, -6.908732661120620E+07,
2451046.828576389, A.D. 1998-Aug-21 07:53:09.0000,  4.526533351816949E+08,  4.982047055854703E+07, -6.907026112598084E+07,
2451047.828576389, A.D. 1998-Aug-22 07:53:09.0000,  4.525217549757237E+08,  5.128770240358660E+07, -6.905249394370814E+07,
2451048.828576389, A.D. 1998-Aug-23 07:53:09.0000,  4.523855931447733E+08,  5.275441025014459E+07, -6.903402538308083E+07,
2451049.828576389, A.D. 1998-Aug-24 07:53:09.0000,  4.522448519229036E+08,  5.422057933256243E+07, -6.901485577007198E+07,
2451050.828576389, A.D. 1998-Aug-25 07:53:09.0000,  4.520995335915167E+08,  5.568619489617300E+07, -6.899498543793307E+07,
2451051.828576389, A.D. 1998-Aug-26 07:53:09.0000,  4.519496404793851E+08,  5.715124219746272E+07, -6.897441472719212E+07,
2451052.828576389, A.D. 1998-Aug-27 07:53:09.0000,  4.517951749626886E+08,  5.861570650425221E+07, -6.895314398565067E+07,
2451053.828576389, A.D. 1998-Aug-28 07:53:09.0000,  4.516361394650562E+08,  6.007957309589946E+07, -6.893117356837957E+07,
2451054.828576389, A.D. 1998-Aug-29 07:53:09.0000,  4.514725364576077E+08,  6.154282726353015E+07, -6.890850383771233E+07,
2451055.828576389, A.D. 1998-Aug-30 07:53:09.0000,  4.513043684589886E+08,  6.300545431029723E+07, -6.888513516323534E+07,
2451056.828576389, A.D. 1998-Aug-31 07:53:09.0000,  4.511316380353867E+08,  6.446743955167188E+07, -6.886106792177393E+07,
2451057.828576389, A.D. 1998-Sep-01 07:53:09.0000,  4.509543478005250E+08,  6.592876831576237E+07, -6.883630249737385E+07,
