JDTDB,Calendar Date (TDB),X,Y,Z,
2451197.335902778, A.D. 1999-Jan-18 20:03:42.0000, -1.370865076969708E+08,  3.353324350090643E+08,  4.044187892753066E+07,
2451198.335902778, A.D. 1999-Jan-19 20:03:42.0000, -1.386063717135284E+08,  3.347446626901265E+08,  4.019388467571019E+07,
2451199.335902778, A.D. 1999-Jan-20 20:03:42.0000, -1.401234016423646E+08,  3.341500434489874E+08,  3.994506833225067E+07,
2451200.335902778, A.D. 1999-Jan-21 20:03:42.0000, -1.416375666258520E+08,  3.335485898415912E+08,  3.969543503448233E+07,
2451201.335902778, A.D. 1999-Jan-22 20:03:42.0000, -1.431488358683843E+08,  3.329403145620150E+08,  3.944498993581960E+07,
2451202.335902778, A.D. 1999-Jan-23 20:03:42.0000, -1.446571786369933E+08,  3.323252304421781E+08,  3.919373820565248E+07,
2451203.335902778, A.D. 1999-Jan-24 20:03:42.0000, -1.461625642619649E+08,  3.317033504515494E+08,  3.894168502923714E+07,
2451204.335902778, A.D. 1999-Jan-25 20:03:42.0000, -1.476649621374527E+08,  3.310746876968499E+08,  3.868883560758658E+07,
2451205.335902778, A.D. 1999-Jan-26 20:03:42.0000, -1.491643417220917E+08,  3.304392554217530E+08,  3.843519515736066E+07,
2451206.335902778, A.D. 1999-Jan-27 20:03:42.0000, -1.506606725396089E+08,  3.297970670065805E+08,  3.818076891075602E+07,
2451207.335902778, A.D. 1999-Jan-28 20:03:42.0000, -1.521539241794336E+08,  3.291481359679942E+08,  3.792556211539540E+07,
2451208.335902778, A.D. 1999-Jan-29 20:03:42.0000, -1.536440662973050E+08,  3.284924759586853E+08,  3.766958003421654E+07,
2451209.335902778, A.D. 1999-Jan-30 20:03:42.0000, -1.551310686158788E+08,  3.278301007670578E+08,  3.741282794536138E+07,
2451210.335902778, A.D. 1999-Jan-31 20:03:42.0000, -1.566149009253317E+08,  3.271610243169103E+08,  3.715531114206357E+07,
2451211.335902778, A.D. 1999-Feb-01 20:03:42.0000, -1.580955330839634E+08,  3.264852606671108E+08,  3.689703493253718E+07,
2451212.335902778, A.D. 1999-Feb-02 20:03:42.0000, -1.595729350187964E+08,  3.258028240112695E+08,  3.663800463986324E+07,
2451213.335902778, A.D. 1999-Feb-03 20:03:42.0000, -1.610470767261739E+08,  3.251137286774059E+08,  3.637822560187732E+07,
2451214.335902778, A.D. 1999-Feb-04 20:03:42.0000, -1.625179282723535E+08,  3.244179891276113E+08,  3.611770317105533E+07,
2451215.335902778, A.D. 1999-Feb-05 20:03:42.0000, -1.639854597940984E+08,  3.237156199577073E+08,  3.585644271439981E+07,
2451216.335902778, A.D. 1999-Feb-06 20:03:42.0000, -1.654496414992643E+08,  3.230066358968987E+08,  3.559444961332461E+07,
2451217.335902778, A.D. 1999-Feb-07 20:03:42.0000, -1.669104436673812E+08,  3.222910518074217E+08,  3.533172926353963E+07,
2451218.335902778, A.D. 1999-Feb-08 20:03:42.0000, -1.683678366502312E+08,  3.215688826841879E+08,  3.506828707493451E+07,
2451219.335902778, A.D. 1999-Feb-09 20:03:42.0000, -1.698217908724185E+08,  3.208401436544234E+08,  3.480412847146147E+07,
2451220.335902778, A.D. 1999-Feb-10 20:03:42.0000, -1.712722768319331E+08,  3.201048499773034E+08,  3.453925889101733E+07,
