JDTDB,Calendar Date (TDB),X,Y,Z,
2451022.994976852, A.D. 1998-Jul-28 11:52:46.0000, -3.846100828064839E+08,  2.119869473303419E+08, -5.965717020547704E+07,
2451023.994976852, A.D. 1998-Jul-29 11:52:46.0000, -3.854035366094183E+08,  2.107780838370267E+08, -5.909988969344074E+07,
2451024.994976852, A.D. 1998-Jul-30 11:52:46.0000, -3.861926067397948E+08,  2.095668222713789E+08, -5.854193670627283E+07,
2451025.994976852, A.D. 1998-Jul-31 11:52:46.0000, -3.869772853607752E+08,  2.083531770296805E+08, -5.798331776567473E+07,
2451026.994976852, A.D. 1998-Aug-01 11:52:46.0000, -3.877575647007535E+08,  2.071371625339807E+08, -5.742403939922202E+07,
2451027.994976852, A.D. 1998-Aug-02 11:52:46.0000, -3.885334370534508E+08,  2.059187932317944E+08, -5.686410814023362E+07,
2451028.994976852, A.D. 1998-Aug-03 11:52:46.0000, -3.893048947780086E+08,  2.046980835957994E+08, -5.630353052764095E+07,
2451029.994976852, A.D. 1998-Aug-04 11:52:46.0000, -3.900719302990796E+08,  2.034750481235309E+08, -5.574231310585727E+07,
2451030.994976852, A.D. 1998-Aug-05 11:52:46.0000, -3.908345361069164E+08,  2.022497013370767E+08, -5.518046242464715E+07,
2451031.994976852, A.D. 1998-Aug-06 11:52:46.0000, -3.915927047574596E+08,  2.010220577827694E+08, -5.461798503899614E+07,
2451032.994976852, A.D. 1998-Aug-07 11:52:46.0000, -3.923464288724213E+08,  1.997921320308772E+08, -5.405488750898027E+07,
2451033.994976852, A.D. 1998-Aug-08 11:52:46.0000, -3.930957011393688E+08,  1.985599386752939E+08, -5.349117639963648E+07,
2451034.994976852, A.D. 1998-Aug-09 11:52:46.0000, -3.938405143118036E+08,  1.973254923332258E+08, -5.292685828083244E+07,
2451035.994976852, A.D. 1998-Aug-10 11:52:46.0000, -3.945808612092399E+08,  1.960888076448776E+08, -5.236193972713728E+07,
2451036.994976852, A.D. 1998-Aug-11 11:52:46.0000, -3.953167347172781E+08,  1.948498992731355E+08, -5.179642731769234E+07,
2451037.994976852, A.D. 1998-Aug-12 11:52:46.0000, -3.960481277876759E+08,  1.936087819032483E+08, -5.123032763608228E+07,
2451038.994976852, A.D. 1998-Aug-13 11:52:46.0000, -3.967750334384170E+08,  1.923654702425066E+08, -5.066364727020670E+07,
2451039.994976852, A.D. 1998-Aug-14 11:52:46.0000, -3.974974447537731E+08,  1.911199790199183E+08, -5.009639281215226E+07,
2451040.994976852, A.D. 1998-Aug-15 11:52:46.0000, -3.982153548843632E+08,  1.898723229858829E+08, -4.952857085806520E+07,
2451041.994976852, A.D. 1998-Aug-16 11:52:46.0000, -3.989287570472071E+08,  1.886225169118629E+08, -4.896018800802457E+07,
2451042.994976852, A.D. 1998-Aug-17 11:52:46.0000, -3.996376445257717E+08,  1.873705755900524E+08, -4.839125086591604E+07,
2451043.994976852, A.D. 1998-Aug-18 11:52:46.0000, -4.003420106700110E+08,  1.861165138330443E+08, -4.782176603930673E+07,
2451044.994976852, A.D. 1998-Aug-19 11:52:46.0000, -4.010418488963978E+08,  1.848603464734959E+08, -4.725174013932023E+07,
2451045.994976852, A.D. 1998-Aug-20 11:52:46.0000, -4.017371526879453E+08,  1.836020883637941E+08, -4.668117978051328E+07,
2451046.994976852, A.D. 1998-Aug-21 11:52:46.0000, -4.024279155942186E+08,  1.823417543757211E+08, -4.611009158075266E+07,
2451047.994976852, A.D. 1998-Aug-22 11:52:46.0000, -4.031141312313343E+08,  1.810793594001223E+08, -4.553848216109310E+07,
2451048.994976852, A.D. 1998-Aug-23 11:52:46.0000, -4.037957932819474E+08,  1.798149183465798E+08, -4.496635814565609E+07,
2451049.994976852, A.D. 1998-Aug-24 11:52:46.0000, -4.044728954952242E+08,  1.785484461430921E+08, -4.439372616150914E+07,
2451050.994976852, A.D. 1998-Aug-25 11:52:46.0000, -4.051454316868028E+08,  1.772799577357656E+08, -4.382059283854513E+07,
2451051.994976852, A.D. 1998-Aug-26 11:52:46.0000, -4.058133957387396E+08,  1.760094680885217E+08, -4.324696480936198E+07,
2451052.994976852, A.D. 1998-Aug-27 11:52:46.0000, -4.064767815994467E+08,  1.747369921828220E+08, -4.267284870914143E+07,
2451053.994976852, A.D. 1998-Aug-28 11:52:46.0000, -4.071355832836221E+08,  1.734625450174190E+08, -4.209825117552630E+07,
2451054.994976852, A.D. 1998-Aug-29 11:52:46.0000, -4.077897948721786E+08,  1.721861416081339E+08, -4.152317884849581E+07,
2451055.994976852, A.D. 1998-Aug-30 11:52:46.0000, -4.084394105121783E+08,  1.709077969876646E+08, -4.094763837023781E+07,
2451056.994976852, A.D. 1998-Aug-31 11:52:46.0000, -4.090844244167839E+08,  1.696275262054261E+08, -4.037163638501690E+07,
2451057.994976852, A.D. 1998-Sep-01 11:52:46.0000, -4.097248308652353E+08,  1.683453443274170E+08, -3.979517953903797E+07,
2451058.994976852, A.D. 1998-Sep-02 11:52:46.0000, -4.103606242028605E+08,  1.670612664361111E+08, -3.921827448030482E+07,
2451059.994976852, A.D. 1998-Sep-03 11:52:46.0000, -4.109917988411329E+08,  1.657753076303591E+08, -3.864092785847341E+07,
2451060.994976852, A.D. 1998-Sep-04 11:52:46.0000, -4.116183492577778E+08,  1.644874830252889E+08, -3.806314632470079E+07,
2451061.994976852, A.D. 1998-Sep-05 11:52:46.0000, -4.122402699969295E+08,  1.631978077521889E+08, -3.748493653149120E+07,
2451062.994976852, A.D. 1998-Sep-06 11:52:46.0000, -4.128575556693333E+08,  1.619062969583579E+08, -3.690630513254016E+07,
2451063.994976852, A.D. 1998-Sep-07 11:52:46.0000, -4.134702009525835E+08,  1.606129658069064E+08, -3.632725878257997E+07,
2451064.994976852, A.D. 1998-Sep-08 11:52:46.0000, -4.140782005913807E+08,  1.593178294765009E+08, -3.574780413722762E+07,
2451065.994976852, A.D. 1998-Sep-09 11:52:46.0000, -4.146815493977891E+08,  1.580209031610475E+08, -3.516794785283796E+07,
2451066.994976852, A.D. 1998-Sep-10 11:52:46.0000, -4.152802422514786E+08,  1.567222020693182E+08, -3.458769658636303E+07,
2451067.994976852, A.D. 1998-Sep-11 11:52:46.0000, -4.158742740999337E+08,  1.554217414245274E+08, -3.400705699521853E+07,
2451068.994976852, A.D. 1998-Sep-12 11:52:46.0000, -4.164636399586210E+08,  1.541195364638731E+08, -3.342603573715715E+07,
2451069.994976852, A.D. 1998-Sep-13 11:52:46.0000, -4.170483349111066E+08,  1.528156024380549E+08, -3.284463947014825E+07,
2451070.994976852, A.D. 1998-Sep-14 11:52:46.0000, -4.176283541091251E+08,  1.515099546107869E+08, -3.226287485226271E+07,
2451071.994976852, A.D. 1998-Sep-15 11:52:46.0000, -4.182036927726020E+08,  1.502026082583176E+08, -3.168074854156153E+07,
2451072.994976852, A.D. 1998-Sep-16 11:52:46.0000, -4.187743461896410E+08,  1.488935786689617E+08, -3.109826719598668E+07,
2451073.994976852, A.D. 1998-Sep-17 11:52:46.0000, -4.193403097164766E+08,  1.475828811426562E+08, -3.051543747325338E+07,
2451074.994976852, A.D. 1998-Sep-18 11:52:46.0000, -4.199015787774083E+08,  1.462705309905410E+08, -2.993226603074197E+07,
2451075.994976852, A.D. 1998-Sep-19 11:52:46.0000, -4.204581488647192E+08,  1.449565435345638E+08, -2.934875952538959E+07,
2451076.994976852, A.D. 1998-Sep-20 11:52:46.0000, -4.210100155385874E+08,  1.436409341071093E+08, -2.876492461358035E+07,
2451077.994976852, A.D. 1998-Sep-21 11:52:46.0000, -4.215571744269958E+08,  1.423237180506498E+08, -2.818076795103432E+07,
2451078.994976852, A.D. 1998-Sep-22 11:52:46.0000, -4.220996212256420E+08,  1.410049107174135E+08, -2.759629619269482E+07,
2451079.994976852, A.D. 1998-Sep-23 11:52:46.0000, -4.226373516978527E+08,  1.396845274690688E+08, -2.701151599261447E+07,
2451080.994976852, A.D. 1998-Sep-24 11:52:46.0000, -4.231703616745032E+08,  1.383625836764184E+08, -2.642643400383985E+07,
2451081.994976852, A.D. 1998-Sep-25 11:52:46.0000, -4.236986470539424E+08,  1.370390947191042E+08, -2.584105687829501E+07,
2451082.994976852, A.D. 1998-Sep-26 11:52:46.0000, -4.242222038019236E+08,  1.357140759853178E+08, -2.525539126666413E+07,
2451083.994976852, A.D. 1998-Sep-27 11:52:46.0000, -4.247410279515407E+08,  1.343875428715158E+08, -2.466944381827336E+07,
2451084.994976852, A.D. 1998-Sep-28 11:52:46.0000, -4.252551156031695E+08,  1.330595107821380E+08, -2.408322118097227E+07,
2451085.994976852, A.D. 1998-Sep-29 11:52:46.0000, -4.257644629244128E+08,  1.317299951293274E+08, -2.349673000101482E+07,
2451086.994976852, A.D. 1998-Sep-30 11:52:46.0000, -4.262690661500492E+08,  1.303990113326516E+08, -2.290997692294015E+07,
2451087.994976852, A.D. 1998-Oct-01 11:52:46.0000, -4.267689215819842E+08,  1.290665748188238E+08, -2.232296858945324E+07,
2451088.994976852, A.D. 1998-Oct-02 11:52:46.0000, -4.272640255892041E+08,  1.277327010214238E+08, -2.173571164130568E+07,
2451089.994976852, A.D. 1998-Oct-03 11:52:46.0000, -4.277543746077309E+08,  1.263974053806192E+08, -2.114821271717643E+07,
2451090.994976852, A.D. 1998-Oct-04 11:52:46.0000, -4.282399651405777E+08,  1.250607033428850E+08, -2.056047845355280E+07,
2451091.994976852, A.D. 1998-Oct-05 11:52:46.0000, -4.287207937577058E+08,  1.237226103607233E+08, -1.997251548461169E+07,
2451092.994976852, A.D. 1998-Oct-06 11:52:46.0000, -4.291968570959802E+08,  1.223831418923815E+08, -1.938433044210099E+07,
2451093.994976852, A.D. 1998-Oct-07 11:52:46.0000, -4.296681518591267E+08,  1.210423134015708E+08, -1.879592995522142E+07,
2451094.994976852, A.D. 1998-Oct-08 11:52:46.0000, -4.301346748176864E+08,  1.197001403571828E+08, -1.820732065050864E+07,
2451095.994976852, A.D. 1998-Oct-09 11:52:46.0000, -4.305964228089716E+08,  1.183566382330064E+08, -1.761850915171571E+07,
2451096.994976852, A.D. 1998-Oct-10 11:52:46.0000, -4.310533927370186E+08,  1.170118225074437E+08, -1.702950207969594E+07,
2451097.994976852, A.D. 1998-Oct-11 11:52:46.0000, -4.315055815725416E+08,  1.156657086632262E+08, -1.644030605228620E+07,
2451098.994976852, A.D. 1998-Oct-12 11:52:46.0000, -4.319529863528826E+08,  1.143183121871293E+08, -1.585092768419046E+07,
2451099.994976852, A.D. 1998-Oct-13 11:52:46.0000, -4.323956041819633E+08,  1.129696485696878E+08, -1.526137358686393E+07,
2451100.994976852, A.D. 1998-Oct-14 11:52:46.0000, -4.328334322302321E+08,  1.116197333049106E+08, -1.467165036839755E+07,
2451101.994976852, A.D. 1998-Oct-15 11:52:46.0000, -4.332664677346126E+08,  1.102685818899955E+08, -1.408176463340279E+07,
2451102.994976852, A.D. 1998-Oct-16 11:52:46.0000, -4.336947079984486E+08,  1.089162098250433E+08, -1.349172298289713E+07,
2451103.994976852, A.D. 1998-Oct-17 11:52:46.0000, -4.341181503914483E+08,  1.075626326127732E+08, -1.290153201418967E+07,
