JDTDB,Calendar Date (TDB),X,Y,Z,
2451027.090451389, A.D. 1998-Aug-01 14:10:15.0000,  3.994744161251147E+08,  1.339867540797430E+08,  3.266658498522204E+07,
2451028.090451389, A.D. 1998-Aug-02 14:10:15.0000,  3.989672578847564E+08,  1.355159155833374E+08,  3.258994845635431E+07,
2451029.090451389, A.D. 1998-Aug-03 14:10:15.0000,  3.984548651339718E+08,  1.370432955273150E+08,  3.251288363210180E+07,
2451030.090451389, A.D. 1998-Aug-04 14:10:15.0000,  3.979372447062140E+08,  1.385688739114636E+08,  3.243539153718373E+07,
2451031.090451389, A.D. 1998-Aug-05 14:10:15.0000,  3.974144035259089E+08,  1.400926307680277E+08,  3.235747320370282E+07,
2451032.090451389, A.D. 1998-Aug-06 14:10:15.0000,  3.968863486082556E+08,  1.416145461622195E+08,  3.227912967111748E+07,
2451033.090451389, A.D. 1998-Aug-07 14:10:15.0000,  3.963530870590218E+08,  1.431346001927285E+08,  3.220036198621370E+07,
2451034.090451389, A.D. 1998-Aug-08 14:10:15.0000,  3.958146260743380E+08,  1.446527729922267E+08,  3.212117120307651E+07,
2451035.090451389, A.D. 1998-Aug-09 14:10:15.0000,  3.952709729404869E+08,  1.461690447278712E+08,  3.204155838306098E+07,
2451036.090451389, A.D. 1998-Aug-10 14:10:15.0000,  3.947221350336902E+08,  1.476833956018038E+08,  3.196152459476276E+07,
2451037.090451389, A.D. 1998-Aug-11 14:10:15.0000,  3.941681198198934E+08,  1.491958058516466E+08,  3.188107091398805E+07,
2451038.090451389, A.D. 1998-Aug-12 14:10:15.0000,  3.936089348545471E+08,  1.507062557509935E+08,  3.180019842372291E+07,
2451039.090451389, A.D. 1998-Aug-13 14:10:15.0000,  3.930445877823880E+08,  1.522147256098993E+08,  3.171890821410227E+07,
2451040.090451389, A.D. 1998-Aug-14 14:10:15.0000,  3.924750863372170E+08,  1.537211957753625E+08,  3.163720138237796E+07,
2451041.090451389, A.D. 1998-Aug-15 14:10:15.0000,  3.919004383416775E+08,  1.552256466318066E+08,  3.155507903288599E+07,
