JDTDB,Calendar Date (TDB),X,Y,Z,
2451069.300347222, A.D. 1998-Sep-12 19:12:30.0000,  7.867959904189043E+07,  4.308093492198372E+08,  2.662438047698531E+07,
2451070.300347222, A.D. 1998-Sep-13 19:12:30.0000,  7.721369953905474E+07,  4.311640713112680E+08,  2.643739427814549E+07,
2451071.300347222, A.D. 1998-Sep-14 19:12:30.0000,  7.574689425872809E+07,  4.315137375652392E+08,  2.625009806480780E+07,
2451072.300347222, A.D. 1998-Sep-15 19:12:30.0000,  7.427920087057729E+07,  4.318583465466973E+08,  2.606249419491410E+07,
2451073.300347222, A.D. 1998-Sep-16 19:12:30.0000,  7.281063703596066E+07,  4.321978968860295E+08,  2.587458502790162E+07,
2451074.300347222, A.D. 1998-Sep-17 19:12:30.0000,  7.134122040773118E+07,  4.325323872788154E+08,  2.568637292464975E+07,
2451075.300347222, A.D. 1998-Sep-18 19:12:30.0000,  6.987096863005622E+07,  4.328618164856002E+08,  2.549786024742699E+07,
2451076.300347222, A.D. 1998-Sep-19 19:12:30.0000,  6.839989933824885E+07,  4.331861833316917E+08,  2.530904935983944E+07,
2451077.300347222, A.D. 1998-Sep-20 19:12:30.0000,  6.692803015860405E+07,  4.335054867069800E+08,  2.511994262678084E+07,
2451078.300347222, A.D. 1998-Sep-21 19:12:30.0000,  6.545537870823517E+07,  4.338197255657761E+08,  2.493054241438437E+07,
2451079.300347222, A.D. 1998-Sep-22 19:12:30.0000,  6.398196259490725E+07,  4.341288989266655E+08,  2.474085108997631E+07,
2451080.300347222, A.D. 1998-Sep-23 19:12:30.0000,  6.250779941686533E+07,  4.344330058723764E+08,  2.455087102203169E+07,
2451081.300347222, A.D. 1998-Sep-24 19:12:30.0000,  6.103290676265656E+07,  4.347320455496552E+08,  2.436060458013126E+07,
2451082.300347222, A.D. 1998-Sep-25 19:12:30.0000,  5.955730221094570E+07,  4.350260171691504E+08,  2.417005413492009E+07,
2451083.300347222, A.D. 1998-Sep-26 19:12:30.0000,  5.808100333032399E+07,  4.353149200053005E+08,  2.397922205806768E+07,
2451084.300347222, A.D. 1998-Sep-27 19:12:30.0000,  5.660402767911231E+07,  4.355987533962250E+08,  2.378811072222859E+07,
2451085.300347222, A.D. 1998-Sep-28 19:12:30.0000,  5.512639280515856E+07,  4.358775167436166E+08,  2.359672250100422E+07,
2451086.300347222, A.D. 1998-Sep-29 19:12:30.0000,  5.364811624563053E+07,  4.361512095126336E+08,  2.340505976890594E+07,
2451087.300347222, A.D. 1998-Sep-30 19:12:30.0000,  5.216921552680471E+07,  4.364198312317920E+08,  2.321312490131742E+07,
2451088.300347222, A.D. 1998-Oct-01 19:12:30.0000,  5.068970816385190E+07,  4.366833814928558E+08,  2.302092027445897E+07,
2451089.300347222, A.D. 1998-Oct-02 19:12:30.0000,  4.920961166062017E+07,  4.369418599507266E+08,  2.282844826535141E+07,
2451090.300347222, A.D. 1998-Oct-03 19:12:30.0000,  4.772894350941578E+07,  4.371952663233309E+08,  2.263571125178039E+07,
2451091.300347222, A.D. 1998-Oct-04 19:12:30.0000,  4.624772119078270E+07,  4.374436003915057E+08,  2.244271161226085E+07,
2451092.300347222, A.D. 1998-Oct-05 19:12:30.0000,  4.476596217328096E+07,  4.376868619988817E+08,  2.224945172600248E+07,
2451093.300347222, A.D. 1998-Oct-06 19:12:30.0000,  4.328368391326450E+07,  4.379250510517648E+08,  2.205593397287416E+07,
2451094.300347222, A.D. 1998-Oct-07 19:12:30.0000,  4.180090385465858E+07,  4.381581675190156E+08,  2.186216073336944E+07,
2451095.300347222, A.D. 1998-Oct-08 19:12:30.0000,  4.031763942873722E+07,  4.383862114319267E+08,  2.166813438857192E+07,
