JDTDB,Calendar Date (TDB),X,Y,Z,
2451075.788564815, A.D. 1998-Sep-19 06:55:32.0000,  3.476599210900304E+08,  2.368435594684135E+08, -3.084498743007190E+07,
2451076.788564815, A.D. 1998-Sep-20 06:55:32.0000,  3.465761639246780E+08,  2.379698258815954E+08, -3.102923885798968E+07,
2451077.788564815, A.D. 1998-Sep-21 06:55:32.0000,  3.454878248038273E+08,  2.390929430316548E+08, -3.121307981075709E+07,
2451078.788564815, A.D. 1998-Sep-22 06:55:32.0000,  3.443949101612068E+08,  2.402128905782723E+08, -3.139650713733825E+07,
2451079.788564815, A.D. 1998-Sep-23 06:55:32.0000,  3.432974265278795E+08,  2.413296481620941E+08, -3.157951768252766E+07,
2451080.788564815, A.D. 1998-Sep-24 06:55:32.0000,  3.421953805327601E+08,  2.424431954051544E+08, -3.176210828701529E+07,
2451081.788564815, A.D. 1998-Sep-25 06:55:32.0000,  3.410887789031244E+08,  2.435535119113113E+08, -3.194427578745148E+07,
2451082.788564815, A.D. 1998-Sep-26 06:55:32.0000,  3.399776284651096E+08,  2.446605772666954E+08, -3.212601701651092E+07,
2451083.788564815, A.D. 1998-Sep-27 06:55:32.0000,  3.388619361442065E+08,  2.457643710401673E+08, -3.230732880295669E+07,
2451084.788564815, A.D. 1998-Sep-28 06:55:32.0000,  3.377417089657450E+08,  2.468648727837838E+08, -3.248820797170416E+07,
2451085.788564815, A.D. 1998-Sep-29 06:55:32.0000,  3.366169540553708E+08,  2.479620620332704E+08, -3.266865134388474E+07,
2451086.788564815, A.D. 1998-Sep-30 06:55:32.0000,  3.354876786395169E+08,  2.490559183085001E+08, -3.284865573691035E+07,
2451087.788564815, A.D. 1998-Oct-01 06:55:32.0000,  3.343538900458691E+08,  2.501464211139769E+08, -3.302821796453777E+07,
2451088.788564815, A.D. 1998-Oct-02 06:55:32.0000,  3.332155957038255E+08,  2.512335499393245E+08, -3.320733483693366E+07,
2451089.788564815, A.D. 1998-Oct-03 06:55:32.0000,  3.320728031449532E+08,  2.523172842597791E+08, -3.338600316074032E+07,
2451090.788564815, A.D. 1998-Oct-04 06:55:32.0000,  3.309255200034396E+08,  2.533976035366868E+08, -3.356421973914184E+07,
2451091.788564815, A.D. 1998-Oct-05 06:55:32.0000,  3.297737540165403E+08,  2.544744872180046E+08, -3.374198137193105E+07,
2451092.788564815, A.D. 1998-Oct-06 06:55:32.0000,  3.286175130250239E+08,  2.555479147388058E+08, -3.391928485557722E+07,
2451093.788564815, A.D. 1998-Oct-07 06:55:32.0000,  3.274568049736147E+08,  2.566178655217896E+08, -3.409612698329443E+07,
2451094.788564815, A.D. 1998-Oct-08 06:55:32.0000,  3.262916379114311E+08,  2.576843189777950E+08, -3.427250454511108E+07,
2451095.788564815, A.D. 1998-Oct-09 06:55:32.0000,  3.251220199924229E+08,  2.587472545063179E+08, -3.444841432793968E+07,
2451096.788564815, A.D. 1998-Oct-10 06:55:32.0000,  3.239479594758058E+08,  2.598066514960345E+08, -3.462385311564814E+07,
2451097.788564815, A.D. 1998-Oct-11 06:55:32.0000,  3.227694647264939E+08,  2.608624893253270E+08, -3.479881768913134E+07,
2451098.788564815, A.D. 1998-Oct-12 06:55:32.0000,  3.215865442155291E+08,  2.619147473628152E+08, -3.497330482638396E+07,
2451099.788564815, A.D. 1998-Oct-13 06:55:32.0000,  3.203992065205106E+08,  2.629634049678923E+08, -3.514731130257407E+07,
2451100.788564815, A.D. 1998-Oct-14 06:55:32.0000,  3.192074603260195E+08,  2.640084414912650E+08, -3.532083389011747E+07,
2451101.788564815, A.D. 1998-Oct-15 06:55:32.0000,  3.180113144240443E+08,  2.650498362754991E+08, -3.549386935875325E+07,
2451102.788564815, A.D. 1998-Oct-16 06:55:32.0000,  3.168107777144023E+08,  2.660875686555690E+08, -3.566641447561989E+07,
2451103.788564815, A.D. 1998-Oct-17 06:55:32.0000,  3.156058592051594E+08,  2.671216179594128E+08, -3.583846600533248E+07,
2451104.788564815, A.D. 1998-Oct-18 06:55:32.0000,  3.143965680130491E+08,  2.681519635084926E+08, -3.601002071006085E+07,
2451105.788564815, A.D. 1998-Oct-19 06:55:32.0000,  3.131829133638877E+08,  2.691785846183580E+08, -3.618107534960842E+07,
2451106.788564815, A.D. 1998-Oct-20 06:55:32.0000,  3.119649045929881E+08,  2.702014605992174E+08, -3.635162668149218E+07,
2451107.788564815, A.D. 1998-Oct-21 06:55:32.0000,  3.107425511455719E+08,  2.712205707565118E+08, -3.652167146102342E+07,
2451108.788564815, A.D. 1998-Oct-22 06:55:32.0000,  3.095158625771787E+08,  2.722358943914950E+08, -3.669120644138946E+07,
2451109.788564815, A.D. 1998-Oct-23 06:55:32.0000,  3.082848485540728E+08,  2.732474108018188E+08, -3.686022837373629E+07,
2451110.788564815, A.D. 1998-Oct-24 06:55:32.0000,  3.070495188536486E+08,  2.742550992821228E+08, -3.702873400725208E+07,
2451111.788564815, A.D. 1998-Oct-25 06:55:32.0000,  3.058098833648325E+08,  2.752589391246296E+08, -3.719672008925162E+07,
2451112.788564815, A.D. 1998-Oct-26 06:55:32.0000,  3.045659520884829E+08,  2.762589096197454E+08, -3.736418336526173E+07,
2451113.788564815, A.D. 1998-Oct-27 06:55:32.0000,  3.033177351377876E+08,  2.772549900566645E+08, -3.753112057910760E+07,
2451114.788564815, A.D. 1998-Oct-28 06:55:32.0000,  3.020652427386588E+08,  2.782471597239805E+08, -3.769752847300005E+07,
2451115.788564815, A.D. 1998-Oct-29 06:55:32.0000,  3.008084852301252E+08,  2.792353979103009E+08, -3.786340378762369E+07,
2451116.788564815, A.D. 1998-Oct-30 06:55:32.0000,  2.995474730647208E+08,  2.802196839048670E+08, -3.802874326222605E+07,
2451117.788564815, A.D. 1998-Oct-31 06:55:32.0000,  2.982822168088728E+08,  2.811999969981797E+08, -3.819354363470791E+07,
2451118.788564815, A.D. 1998-Nov-01 06:55:32.0000,  2.970127271432848E+08,  2.821763164826287E+08, -3.835780164171407E+07,
2451119.788564815, A.D. 1998-Nov-02 06:55:32.0000,  2.957390148633186E+08,  2.831486216531266E+08, -3.852151401872577E+07,
2451120.788564815, A.D. 1998-Nov-03 06:55:32.0000,  2.944610908793727E+08,  2.841168918077483E+08, -3.868467750015377E+07,
2451121.788564815, A.D. 1998-Nov-04 06:55:32.0000,  2.931789662172581E+08,  2.850811062483740E+08, -3.884728881943217E+07,
2451122.788564815, A.D. 1998-Nov-05 06:55:32.0000,  2.918926520185720E+08,  2.860412442813367E+08, -3.900934470911416E+07,
2451123.788564815, A.D. 1998-Nov-06 06:55:32.0000,  2.906021595410685E+08,  2.869972852180741E+08, -3.917084190096790E+07,
2451124.788564815, A.D. 1998-Nov-07 06:55:32.0000,  2.893075001590273E+08,  2.879492083757843E+08, -3.933177712607417E+07,
2451125.788564815, A.D. 1998-Nov-08 06:55:32.0000,  2.880086853636202E+08,  2.888969930780852E+08, -3.949214711492495E+07,
2451126.788564815, A.D. 1998-Nov-09 06:55:32.0000,  2.867057267632761E+08,  2.898406186556777E+08, -3.965194859752330E+07,
2451127.788564815, A.D. 1998-Nov-10 06:55:32.0000,  2.853986360840442E+08,  2.907800644470128E+08, -3.981117830348432E+07,
2451128.788564815, A.D. 1998-Nov-11 06:55:32.0000,  2.840874251699570E+08,  2.917153097989619E+08, -3.996983296213774E+07,
2451129.788564815, A.D. 1998-Nov-12 06:55:32.0000,  2.827721059833921E+08,  2.926463340674908E+08, -4.012790930263166E+07,
2451130.788564815, A.D. 1998-Nov-13 06:55:32.0000,  2.814526906054358E+08,  2.935731166183371E+08, -4.028540405403782E+07,
2451131.788564815, A.D. 1998-Nov-14 06:55:32.0000,  2.801291912362463E+08,  2.944956368276924E+08, -4.044231394545855E+07,
2451132.788564815, A.D. 1998-Nov-15 06:55:32.0000,  2.788016201954210E+08,  2.954138740828883E+08, -4.059863570613480E+07,
2451133.788564815, A.D. 1998-Nov-16 06:55:32.0000,  2.774699899223659E+08,  2.963278077830874E+08, -4.075436606555645E+07,
2451134.788564815, A.D. 1998-Nov-17 06:55:32.0000,  2.761343129766700E+08,  2.972374173399816E+08, -4.090950175357379E+07,
2451135.788564815, A.D. 1998-Nov-18 06:55:32.0000,  2.747946020384848E+08,  2.981426821784973E+08, -4.106403950051063E+07,
2451136.788564815, A.D. 1998-Nov-19 06:55:32.0000,  2.734508699089118E+08,  2.990435817375142E+08, -4.121797603727947E+07,
2451137.788564815, A.D. 1998-Nov-20 06:55:32.0000,  2.721031295103949E+08,  2.999400954705893E+08, -4.137130809549694E+07,
2451138.788564815, A.D. 1998-Nov-21 06:55:32.0000,  2.707513938871225E+08,  3.008322028467061E+08, -4.152403240760158E+07,
2451139.788564815, A.D. 1998-Nov-22 06:55:32.0000,  2.693956762054334E+08,  3.017198833510388E+08, -4.167614570697157E+07,
2451140.788564815, A.D. 1998-Nov-23 06:55:32.0000,  2.680359897542300E+08,  3.026031164857422E+08, -4.182764472804292E+07,
2451141.788564815, A.D. 1998-Nov-24 06:55:32.0000,  2.666723479453912E+08,  3.034818817707716E+08, -4.197852620642714E+07,
2451142.788564815, A.D. 1998-Nov-25 06:55:32.0000,  2.653047643141799E+08,  3.043561587447338E+08, -4.212878687902744E+07,
2451143.788564815, A.D. 1998-Nov-26 06:55:32.0000,  2.639332525196412E+08,  3.052259269657761E+08, -4.227842348415306E+07,
2451144.788564815, A.D. 1998-Nov-27 06:55:32.0000,  2.625578263449789E+08,  3.060911660125107E+08, -4.242743276163031E+07,
2451145.788564815, A.D. 1998-Nov-28 06:55:32.0000,  2.611784996979020E+08,  3.069518554849746E+08, -4.257581145290978E+07,
2451146.788564815, A.D. 1998-Nov-29 06:55:32.0000,  2.597952866109296E+08,  3.078079750056182E+08, -4.272355630116922E+07,
2451147.788564815, A.D. 1998-Nov-30 06:55:32.0000,  2.584082012416450E+08,  3.086595042203150E+08, -4.287066405141185E+07,
2451148.788564815, A.D. 1998-Dec-01 06:55:32.0000,  2.570172578728950E+08,  3.095064227993755E+08, -4.301713145056106E+07,
