JDTDB,Calendar Date (TDB),X,Y,Z,
2451069.590381945, A.D. 1998-Sep-13 02:10:09.0000,  5.011534415546534E+06,  4.283581073967895E+08, -3.523057060907085E+07,
2451070.590381945, A.D. 1998-Sep-14 02:10:09.0000,  3.480066472684855E+06,  4.285156871611013E+08, -3.541128860427839E+07,
2451071.590381945, A.D. 1998-Sep-15 02:10:09.0000,  1.948554540162078E+06,  4.286679263752168E+08, -3.559156528097020E+07,
2451072.590381945, A.D. 1998-Sep-16 02:10:09.0000,  4.170177353157297E+05,  4.288148289950569E+08, -3.577139887775308E+07,
2451073.590381945, A.D. 1998-Sep-17 02:10:09.0000, -1.114524866899610E+06,  4.289563990449558E+08, -3.595078764337565E+07,
2451074.590381945, A.D. 1998-Sep-18 02:10:09.0000, -2.646054234070000E+06,  4.290926406171708E+08, -3.612972983673660E+07,
2451075.590381945, A.D. 1998-Sep-19 02:10:09.0000, -4.177551376463630E+06,  4.292235578714126E+08, -3.630822372689268E+07,
2451076.590381945, A.D. 1998-Sep-20 02:10:09.0000, -5.708997347160653E+06,  4.293491550344030E+08, -3.648626759306443E+07,
2451077.590381945, A.D. 1998-Sep-21 02:10:09.0000, -7.240373242177999E+06,  4.294694363994541E+08, -3.666385972464082E+07,
2451078.590381945, A.D. 1998-Sep-22 02:10:09.0000, -8.771660200593278E+06,  4.295844063260652E+08, -3.684099842118102E+07,
2451079.590381945, A.D. 1998-Sep-23 02:10:09.0000, -1.030283940467072E+07,  4.296940692395375E+08, -3.701768199241474E+07,
2451080.590381945, A.D. 1998-Sep-24 02:10:09.0000, -1.183389207999083E+07,  4.297984296306016E+08, -3.719390875824045E+07,
2451081.590381945, A.D. 1998-Sep-25 02:10:09.0000, -1.336479949558478E+07,  4.298974920550522E+08, -3.736967704872160E+07,
2451082.590381945, A.D. 1998-Sep-26 02:10:09.0000, -1.489554296407364E+07,  4.299912611333940E+08, -3.754498520408201E+07,
2451083.590381945, A.D. 1998-Sep-27 02:10:09.0000, -1.642610384181235E+07,  4.300797415504894E+08, -3.771983157469870E+07,
2451084.590381945, A.D. 1998-Sep-28 02:10:09.0000, -1.795646352903788E+07,  4.301629380552108E+08, -3.789421452109480E+07,
2451085.590381945, A.D. 1998-Sep-29 02:10:09.0000, -1.948660347002092E+07,  4.302408554600962E+08, -3.806813241393049E+07,
2451086.590381945, A.D. 1998-Sep-30 02:10:09.0000, -2.101650515322048E+07,  4.303134986410031E+08, -3.824158363399351E+07,
2451087.590381945, A.D. 1998-Oct-01 02:10:09.0000, -2.254615011144064E+07,  4.303808725367653E+08, -3.841456657218899E+07,
2451088.590381945, A.D. 1998-Oct-02 02:10:09.0000, -2.407551992198857E+07,  4.304429821488488E+08, -3.858707962952851E+07,
2451089.590381945, A.D. 1998-Oct-03 02:10:09.0000, -2.560459620683362E+07,  4.304998325410063E+08, -3.875912121711853E+07,
2451090.590381945, A.D. 1998-Oct-04 02:10:09.0000, -2.713336063276656E+07,  4.305514288389320E+08, -3.893068975614871E+07,
