JDTDB,Calendar Date (TDB),X,Y,Z,
2451028.701527778, A.D. 1998-Aug-03 04:50:12.0000, -4.004262930383502E+08,  1.856652154572230E+06, -5.685842415625200E+07,
2451029.701527778, A.D. 1998-Aug-04 04:50:12.0000, -4.005434970004890E+08,  1.842263499235213E+05, -5.682507560907429E+07,
2451030.701527778, A.D. 1998-Aug-05 04:50:12.0000, -4.006547089060730E+08, -1.488202090403598E+06, -5.679087673385518E+07,
2451031.701527778, A.D. 1998-Aug-06 04:50:12.0000, -4.007599318880146E+08, -3.160608164003119E+06, -5.675582872266192E+07,
2451032.701527778, A.D. 1998-Aug-07 04:50:12.0000, -4.008591692046496E+08, -4.832966909071213E+06, -5.671993278414370E+07,
2451033.701527778, A.D. 1998-Aug-08 04:50:12.0000, -4.009524242392856E+08, -6.505253405200392E+06, -5.668319014344312E+07,
2451034.701527778, A.D. 1998-Aug-09 04:50:12.0000, -4.010397004997452E+08, -8.177442774169754E+06, -5.664560204210718E+07,
2451035.701527778, A.D. 1998-Aug-10 04:50:12.0000, -4.011210016179010E+08, -9.849510180731364E+06, -5.660716973799784E+07,
2451036.701527778, A.D. 1998-Aug-11 04:50:12.0000, -4.011963313492063E+08, -1.152143083339293E+07, -5.656789450520210E+07,
2451037.701527778, A.D. 1998-Aug-12 04:50:12.0000, -4.012656935722179E+08, -1.319317998519686E+07, -5.652777763394177E+07,
2451038.701527778, A.D. 1998-Aug-13 04:50:12.0000, -4.013290922881112E+08, -1.486473293449578E+07, -5.648682043048304E+07,
2451039.701527778, A.D. 1998-Aug-14 04:50:12.0000, -4.013865316201902E+08, -1.653606502572461E+07, -5.644502421704563E+07,
2451040.701527778, A.D. 1998-Aug-15 04:50:12.0000, -4.014380158133865E+08, -1.820715165016922E+07, -5.640239033171196E+07,
2451041.701527778, A.D. 1998-Aug-16 04:50:12.0000, -4.014835492337529E+08, -1.987796824673159E+07, -5.635892012833605E+07,
2451042.701527778, A.D. 1998-Aug-17 04:50:12.0000, -4.015231363679453E+08, -2.154849030269134E+07, -5.631461497645261E+07,
2451043.701527778, A.D. 1998-Aug-18 04:50:12.0000, -4.015567818226960E+08, -2.321869335446346E+07, -5.626947626118603E+07,
2451044.701527778, A.D. 1998-Aug-19 04:50:12.0000, -4.015844903242754E+08, -2.488855298835139E+07, -5.622350538315954E+07,
2451045.701527778, A.D. 1998-Aug-20 04:50:12.0000, -4.016062667179419E+08, -2.655804484129503E+07, -5.617670375840459E+07,
2451046.701527778, A.D. 1998-Aug-21 04:50:12.0000, -4.016221159673787E+08, -2.822714460161246E+07, -5.612907281827039E+07,
2451047.701527778, A.D. 1998-Aug-22 04:50:12.0000, -4.016320431541148E+08, -2.989582800973356E+07, -5.608061400933369E+07,
2451048.701527778, A.D. 1998-Aug-23 04:50:12.0000, -4.016360534769338E+08, -3.156407085892363E+07, -5.603132879330875E+07,
2451049.701527778, A.D. 1998-Aug-24 04:50:12.0000, -4.016341522512631E+08, -3.323184899599423E+07, -5.598121864695714E+07,
2451050.701527778, A.D. 1998-Aug-25 04:50:12.0000, -4.016263449085496E+08, -3.489913832199801E+07, -5.593028506199757E+07,
2451051.701527778, A.D. 1998-Aug-26 04:50:12.0000, -4.016126369956191E+08, -3.656591479290345E+07, -5.587852954501496E+07,
2451052.701527778, A.D. 1998-Aug-27 04:50:12.0000, -4.015930341740207E+08, -3.823215442024498E+07, -5.582595361736840E+07,
2451053.701527778, A.D. 1998-Aug-28 04:50:12.0000, -4.015675422193636E+08, -3.989783327174468E+07, -5.577255881509748E+07,
2451054.701527778, A.D. 1998-Aug-29 04:50:12.0000, -4.015361670206453E+08, -4.156292747190040E+07, -5.571834668882603E+07,
2451055.701527778, A.D. 1998-Aug-30 04:50:12.0000, -4.014989145795841E+08, -4.322741320253810E+07, -5.566331880366252E+07,
2451056.701527778, A.D. 1998-Aug-31 04:50:12.0000, -4.014557910099602E+08, -4.489126670332661E+07, -5.560747673909606E+07,
2451057.701527778, A.D. 1998-Sep-01 04:50:12.0000, -4.014068025369784E+08, -4.655446427225648E+07, -5.555082208888749E+07,
2451058.701527778, A.D. 1998-Sep-02 04:50:12.0000, -4.013519554966608E+08, -4.821698226608896E+07, -5.549335646095479E+07,
2451059.701527778, A.D. 1998-Sep-03 04:50:12.0000, -4.012912563352798E+08, -4.987879710078108E+07, -5.543508147725288E+07,
2451060.701527778, A.D. 1998-Sep-04 04:50:12.0000, -4.012247116088397E+08, -5.153988525190445E+07, -5.537599877364831E+07,
2451061.701527778, A.D. 1998-Sep-05 04:50:12.0000, -4.011523279826025E+08, -5.320022325506945E+07, -5.531610999978890E+07,
2451062.701527778, A.D. 1998-Sep-06 04:50:12.0000, -4.010741122306677E+08, -5.485978770637085E+07, -5.525541681897297E+07,
2451063.701527778, A.D. 1998-Sep-07 04:50:12.0000, -4.009900712355806E+08, -5.651855526287293E+07, -5.519392090801580E+07,
2451064.701527778, A.D. 1998-Sep-08 04:50:12.0000, -4.009002119879686E+08, -5.817650264314301E+07, -5.513162395711923E+07,
2451065.701527778, A.D. 1998-Sep-09 04:50:12.0000, -4.008045415861806E+08, -5.983360662783875E+07, -5.506852766974477E+07,
2451066.701527778, A.D. 1998-Sep-10 04:50:12.0000, -4.007030672359136E+08, -6.148984406034943E+07, -5.500463376249236E+07,
2451067.701527778, A.D. 1998-Sep-11 04:50:12.0000, -4.005957962498102E+08, -6.314519184748036E+07, -5.493994396498515E+07,
2451068.701527778, A.D. 1998-Sep-12 04:50:12.0000, -4.004827360470151E+08, -6.479962696017478E+07, -5.487446001976136E+07,
2451069.701527778, A.D. 1998-Sep-13 04:50:12.0000, -4.003638941526821E+08, -6.645312643425381E+07, -5.480818368217177E+07,
2451070.701527778, A.D. 1998-Sep-14 04:50:12.0000, -4.002392781974310E+08, -6.810566737116146E+07, -5.474111672028285E+07,
2451071.701527778, A.D. 1998-Sep-15 04:50:12.0000, -4.001088959167555E+08, -6.975722693869898E+07, -5.467326091478270E+07,
2451072.701527778, A.D. 1998-Sep-16 04:50:12.0000, -3.999727551503909E+08, -7.140778237174211E+07, -5.460461805889010E+07,
2451073.701527778, A.D. 1998-Sep-17 04:50:12.0000, -3.998308638416480E+08, -7.305731097293253E+07, -5.453518995826446E+07,
2451074.701527778, A.D. 1998-Sep-18 04:50:12.0000, -3.996832300367213E+08, -7.470579011333589E+07, -5.446497843091531E+07,
2451075.701527778, A.D. 1998-Sep-19 04:50:12.0000, -3.995298618839805E+08, -7.635319723307103E+07, -5.439398530711123E+07,
2451076.701527778, A.D. 1998-Sep-20 04:50:12.0000, -3.993707676332520E+08, -7.799950984190723E+07, -5.432221242928714E+07,
2451077.701527778, A.D. 1998-Sep-21 04:50:12.0000, -3.992059556350971E+08, -7.964470551983352E+07, -5.424966165194994E+07,
2451078.701527778, A.D. 1998-Sep-22 04:50:12.0000, -3.990354343400887E+08, -8.128876191760218E+07, -5.417633484158215E+07,
2451079.701527778, A.D. 1998-Sep-23 04:50:12.0000, -3.988592122980912E+08, -8.293165675725043E+07, -5.410223387654369E+07,
2451080.701527778, A.D. 1998-Sep-24 04:50:12.0000, -3.986772981575453E+08, -8.457336783260299E+07, -5.402736064697207E+07,
2451081.701527778, A.D. 1998-Sep-25 04:50:12.0000, -3.984897006647574E+08, -8.621387300975871E+07, -5.395171705468062E+07,
2451082.701527778, A.D. 1998-Sep-26 04:50:12.0000, -3.982964286631947E+08, -8.785315022756380E+07, -5.387530501305585E+07,
2451083.701527778, A.D. 1998-Sep-27 04:50:12.0000, -3.980974910927860E+08, -8.949117749807337E+07, -5.379812644695316E+07,
2451084.701527778, A.D. 1998-Sep-28 04:50:12.0000, -3.978928969892266E+08, -9.112793290700355E+07, -5.372018329259197E+07,
2451085.701527778, A.D. 1998-Sep-29 04:50:12.0000, -3.976826554832885E+08, -9.276339461417508E+07, -5.364147749744968E+07,
2451086.701527778, A.D. 1998-Sep-30 04:50:12.0000, -3.974667758001328E+08, -9.439754085394937E+07, -5.356201102015524E+07,
2451087.701527778, A.D. 1998-Oct-01 04:50:12.0000, -3.972452672586268E+08, -9.603034993565810E+07, -5.348178583038217E+07,
2451088.701527778, A.D. 1998-Oct-02 04:50:12.0000, -3.970181392706616E+08, -9.766180024402638E+07, -5.340080390874110E+07,
2451089.701527778, A.D. 1998-Oct-03 04:50:12.0000, -3.967854013404730E+08, -9.929187023959035E+07, -5.331906724667212E+07,
2451090.701527778, A.D. 1998-Oct-04 04:50:12.0000, -3.965470630639627E+08, -1.009205384591089E+08, -5.323657784633660E+07,
2451091.701527778, A.D. 1998-Oct-05 04:50:12.0000, -3.963031341280205E+08, -1.025477835159699E+08, -5.315333772050954E+07,
2451092.701527778, A.D. 1998-Oct-06 04:50:12.0000, -3.960536243098476E+08, -1.041735841005917E+08, -5.306934889247099E+07,
2451093.701527778, A.D. 1998-Oct-07 04:50:12.0000, -3.957985434762788E+08, -1.057979189808179E+08, -5.298461339589792E+07,
2451094.701527778, A.D. 1998-Oct-08 04:50:12.0000, -3.955379015831063E+08, -1.074207670023080E+08, -5.289913327475601E+07,
2451095.701527778, A.D. 1998-Oct-09 04:50:12.0000, -3.952717086744019E+08, -1.090421070889216E+08, -5.281291058319137E+07,
2451096.701527778, A.D. 1998-Oct-10 04:50:12.0000, -3.949999748818390E+08, -1.106619182430979E+08, -5.272594738542213E+07,
2451097.701527778, A.D. 1998-Oct-11 04:50:12.0000, -3.947227104240152E+08, -1.122801795462291E+08, -5.263824575563052E+07,
2451098.701527778, A.D. 1998-Oct-12 04:50:12.0000, -3.944399256057730E+08, -1.138968701590280E+08, -5.254980777785443E+07,
2451099.701527778, A.D. 1998-Oct-13 04:50:12.0000, -3.941516308175205E+08, -1.155119693218903E+08, -5.246063554587962E+07,
2451100.701527778, A.D. 1998-Oct-14 04:50:12.0000, -3.938578365345512E+08, -1.171254563552511E+08, -5.237073116313154E+07,
2451101.701527778, A.D. 1998-Oct-15 04:50:12.0000, -3.935585533163636E+08, -1.187373106599354E+08, -5.228009674256752E+07,
2451102.701527778, A.D. 1998-Oct-16 04:50:12.0000, -3.932537918059798E+08, -1.203475117175029E+08, -5.218873440656915E+07,
2451103.701527778, A.D. 1998-Oct-17 04:50:12.0000, -3.929435627292630E+08, -1.219560390905866E+08, -5.209664628683433E+07,
2451104.701527778, A.D. 1998-Oct-18 04:50:12.0000, -3.926278768942356E+08, -1.235628724232262E+08, -5.200383452426995E+07,
2451105.701527778, A.D. 1998-Oct-19 04:50:12.0000, -3.923067451903954E+08, -1.251679914411947E+08, -5.191030126888448E+07,
2451106.701527778, A.D. 1998-Oct-20 04:50:12.0000, -3.919801785880323E+08, -1.267713759523198E+08, -5.181604867968065E+07,
2451107.701527778, A.D. 1998-Oct-21 04:50:12.0000, -3.916481881375440E+08, -1.283730058467993E+08, -5.172107892454832E+07,
2451108.701527778, A.D. 1998-Oct-22 04:50:12.0000, -3.913107849687513E+08, -1.299728610975099E+08, -5.162539418015762E+07,
2451109.701527778, A.D. 1998-Oct-23 04:50:12.0000, -3.909679802902132E+08, -1.315709217603108E+08, -5.152899663185213E+07,
2451110.701527778, A.D. 1998-Oct-24 04:50:12.0000, -3.906197853885419E+08, -1.331671679743416E+08, -5.143188847354214E+07,
2451111.701527778, A.D. 1998-Oct-25 04:50:12.0000, -3.902662116277167E+08, -1.347615799623136E+08, -5.133407190759850E+07,
2451112.701527778, A.D. 1998-Oct-26 04:50:12.0000, -3.899072704483986E+08, -1.363541380307960E+08, -5.123554914474615E+07,
2451113.701527778, A.D. 1998-Oct-27 04:50:12.0000, -3.895429733672448E+08, -1.379448225704959E+08, -5.113632240395824E+07,
2451114.701527778, A.D. 1998-Oct-28 04:50:12.0000, -3.891733319762222E+08, -1.395336140565333E+08, -5.103639391235042E+07,
2451115.701527778, A.D. 1998-Oct-29 04:50:12.0000, -3.887983579419218E+08, -1.411204930487100E+08, -5.093576590507508E+07,
2451116.701527778, A.D. 1998-Oct-30 04:50:12.0000, -3.884180630048725E+08, -1.427054401917728E+08, -5.083444062521629E+07,
2451117.701527778, A.D. 1998-Oct-31 04:50:12.0000, -3.880324589788554E+08, -1.442884362156721E+08, -5.073242032368471E+07,
2451118.701527778, A.D. 1998-Nov-01 04:50:12.0000, -3.876415577502180E+08, -1.458694619358148E+08, -5.062970725911295E+07,
2451119.701527778, A.D. 1998-Nov-02 04:50:12.0000, -3.872453712771878E+08, -1.474484982533120E+08, -5.052630369775109E+07,
2451120.701527778, A.D. 1998-Nov-03 04:50:12.0000, -3.868439115891870E+08, -1.490255261552218E+08, -5.042221191336270E+07,
2451121.701527778, A.D. 1998-Nov-04 04:50:12.0000, -3.864371907861466E+08, -1.506005267147873E+08, -5.031743418712132E+07,
