JDTDB,Calendar Date (TDB),X,Y,Z,
2451159.278321759, A.D. 1998-Dec-11 18:40:47.0000, -2.966443972316216E+08,  3.453471050539329E+08, -7.274959209598050E+07,
2451160.278321759, A.D. 1998-Dec-12 18:40:47.0000, -2.975915717111068E+08,  3.444220824523740E+08, -7.266955509669521E+07,
2451161.278321759, A.D. 1998-Dec-13 18:40:47.0000, -2.985357368025880E+08,  3.434935754369335E+08, -7.258878289930242E+07,
2451162.278321759, A.D. 1998-Dec-14 18:40:47.0000, -2.994768810862284E+08,  3.425615912521319E+08, -7.250727586590543E+07,
2451163.278321759, A.D. 1998-Dec-15 18:40:47.0000, -3.004149931430219E+08,  3.416261371678495E+08, -7.242503436250186E+07,
2451164.278321759, A.D. 1998-Dec-16 18:40:47.0000, -3.013500615546734E+08,  3.406872204793684E+08, -7.234205875901486E+07,
2451165.278321759, A.D. 1998-Dec-17 18:40:47.0000, -3.022820749034764E+08,  3.397448485074385E+08, -7.225834942932299E+07,
2451166.278321759, A.D. 1998-Dec-18 18:40:47.0000, -3.032110217721913E+08,  3.387990285983652E+08, -7.217390675128835E+07,
2451167.278321759, A.D. 1998-Dec-19 18:40:47.0000, -3.041368907439303E+08,  3.378497681241137E+08, -7.208873110678324E+07,
2451168.278321759, A.D. 1998-Dec-20 18:40:47.0000, -3.050596704020476E+08,  3.368970744824280E+08, -7.200282288171543E+07,
2451169.278321759, A.D. 1998-Dec-21 18:40:47.0000, -3.059793493300388E+08,  3.359409550969629E+08, -7.191618246605180E+07,
2451170.278321759, A.D. 1998-Dec-22 18:40:47.0000, -3.068959161114487E+08,  3.349814174174219E+08, -7.182881025384095E+07,
2451171.278321759, A.D. 1998-Dec-23 18:40:47.0000, -3.078093593297870E+08,  3.340184689197049E+08, -7.174070664323512E+07,
2451172.278321759, A.D. 1998-Dec-24 18:40:47.0000, -3.087196675684525E+08,  3.330521171060572E+08, -7.165187203651069E+07,
2451173.278321759, A.D. 1998-Dec-25 18:40:47.0000, -3.096268294106647E+08,  3.320823695052249E+08, -7.156230684008862E+07,
2451174.278321759, A.D. 1998-Dec-26 18:40:47.0000, -3.105308334394015E+08,  3.311092336726100E+08, -7.147201146455425E+07,
2451175.278321759, A.D. 1998-Dec-27 18:40:47.0000, -3.114316682373434E+08,  3.301327171904277E+08, -7.138098632467675E+07,
2451176.278321759, A.D. 1998-Dec-28 18:40:47.0000, -3.123293223868226E+08,  3.291528276678646E+08, -7.128923183942842E+07,
