JDTDB,Calendar Date (TDB),X,Y,Z,
2451033.120243056, A.D. 1998-Aug-07 14:53:09.0000, -2.142329059529583E+08,  5.069576102332621E+08,  9.749221860859287E+07,
2451034.120243056, A.D. 1998-Aug-08 14:53:09.0000, -2.153793993082466E+08,  5.066110380206445E+08,  9.746696895751172E+07,
2451035.120243056, A.D. 1998-Aug-09 14:53:09.0000, -2.165246727066061E+08,  5.062615931277056E+08,  9.744116663622826E+07,
2451036.120243056, A.D. 1998-Aug-10 14:53:09.0000, -2.176687204515748E+08,  5.059092793994640E+08,  9.741481215048838E+07,
2451037.120243056, A.D. 1998-Aug-11 14:53:09.0000, -2.188115368572506E+08,  5.055541006833140E+08,  9.738790600679684E+07,
2451038.120243056, A.D. 1998-Aug-12 14:53:09.0000, -2.199531162482479E+08,  5.051960608290026E+08,  9.736044871241340E+07,
2451039.120243056, A.D. 1998-Aug-13 14:53:09.0000, -2.210934529596521E+08,  5.048351636886050E+08,  9.733244077534801E+07,
2451040.120243056, A.D. 1998-Aug-14 14:53:09.0000, -2.222325413369723E+08,  5.044714131164954E+08,  9.730388270435703E+07,
2451041.120243056, A.D. 1998-Aug-15 14:53:09.0000, -2.233703757360915E+08,  5.041048129693187E+08,  9.727477500893798E+07,
2451042.120243056, A.D. 1998-Aug-16 14:53:09.0000, -2.245069505232131E+08,  5.037353671059582E+08,  9.724511819932395E+07,
2451043.120243056, A.D. 1998-Aug-17 14:53:09.0000, -2.256422600748034E+08,  5.033630793875024E+08,  9.721491278647786E+07,
2451044.120243056, A.D. 1998-Aug-18 14:53:09.0000, -2.267762987775286E+08,  5.029879536772084E+08,  9.718415928208613E+07,
2451045.120243056, A.D. 1998-Aug-19 14:53:09.0000, -2.279090610281860E+08,  5.026099938404665E+08,  9.715285819855094E+07,
2451046.120243056, A.D. 1998-Aug-20 14:53:09.0000, -2.290405412336271E+08,  5.022292037447636E+08,  9.712101004898301E+07,
2451047.120243056, A.D. 1998-Aug-21 14:53:09.0000, -2.301707338106728E+08,  5.018455872596473E+08,  9.708861534719262E+07,
2451048.120243056, A.D. 1998-Aug-22 14:53:09.0000, -2.312996331860176E+08,  5.014591482566932E+08,  9.705567460768056E+07,
2451049.120243056, A.D. 1998-Aug-23 14:53:09.0000, -2.324272337961248E+08,  5.010698906094785E+08,  9.702218834562844E+07,
