JDTDB,Calendar Date (TDB),X,Y,Z,
2450479.060775463, A.D. 1997-Jan-30 13:27:31.0000, -3.024231762052560E+08, -6.480221046187396E+08,  1.644040584489354E+08,
2450480.060775463, A.D. 1997-Jan-31 13:27:31.0000, -3.014869729672632E+08, -6.485130225393097E+08,  1.638748915947790E+08,
2450481.060775463, A.D. 1997-Feb-01 13:27:31.0000, -3.005500124823968E+08, -6.490023122898611E+08,  1.633453132584124E+08,
2450482.060775463, A.D. 1997-Feb-02 13:27:31.0000, -2.996122968921310E+08, -6.494899721742865E+08,  1.628153246528343E+08,
2450483.060775463, A.D. 1997-Feb-03 13:27:31.0000, -2.986738283412631E+08, -6.499760005002620E+08,  1.622849269928743E+08,
2450484.060775463, A.D. 1997-Feb-04 13:27:31.0000, -2.977346089779076E+08, -6.504603955792490E+08,  1.617541214951898E+08,
2450485.060775463, A.D. 1997-Feb-05 13:27:31.0000, -2.967946409534917E+08, -6.509431557264980E+08,  1.612229093782654E+08,
2450486.060775463, A.D. 1997-Feb-06 13:27:31.0000, -2.958539264227502E+08, -6.514242792610532E+08,  1.606912918624103E+08,
2450487.060775463, A.D. 1997-Feb-07 13:27:31.0000, -2.949124675437207E+08, -6.519037645057563E+08,  1.601592701697566E+08,
2450488.060775463, A.D. 1997-Feb-08 13:27:31.0000, -2.939702664777395E+08, -6.523816097872529E+08,  1.596268455242576E+08,
2450489.060775463, A.D. 1997-Feb-09 13:27:31.0000, -2.930273253894375E+08, -6.528578134359980E+08,  1.590940191516855E+08,
2450490.060775463, A.D. 1997-Feb-10 13:27:31.0000, -2.920836464467365E+08, -6.533323737862617E+08,  1.585607922796296E+08,
2450491.060775463, A.D. 1997-Feb-11 13:27:31.0000, -2.911392318208449E+08, -6.538052891761373E+08,  1.580271661374940E+08,
2450492.060775463, A.D. 1997-Feb-12 13:27:31.0000, -2.901940836862544E+08, -6.542765579475485E+08,  1.574931419564957E+08,
2450493.060775463, A.D. 1997-Feb-13 13:27:31.0000, -2.892482042207365E+08, -6.547461784462564E+08,  1.569587209696624E+08,
2450494.060775463, A.D. 1997-Feb-14 13:27:31.0000, -2.883015956053390E+08, -6.552141490218692E+08,  1.564239044118303E+08,
2450495.060775463, A.D. 1997-Feb-15 13:27:31.0000, -2.873542600243828E+08, -6.556804680278498E+08,  1.558886935196416E+08,
2450496.060775463, A.D. 1997-Feb-16 13:27:31.0000, -2.864061996654592E+08, -6.561451338215264E+08,  1.553530895315427E+08,
2450497.060775463, A.D. 1997-Feb-17 13:27:31.0000, -2.854574167194257E+08, -6.566081447641020E+08,  1.548170936877815E+08,
2450498.060775463, A.D. 1997-Feb-18 13:27:31.0000, -2.845079133804048E+08, -6.570694992206640E+08,  1.542807072304049E+08,
2450499.060775463, A.D. 1997-Feb-19 13:27:31.0000, -2.835576918457797E+08, -6.575291955601979E+08,  1.537439314032571E+08,
2450500.060775463, A.D. 1997-Feb-20 13:27:31.0000, -2.826067543161925E+08, -6.579872321555958E+08,  1.532067674519758E+08,
2450501.060775463, A.D. 1997-Feb-21 13:27:31.0000, -2.816551029955410E+08, -6.584436073836715E+08,  1.526692166239908E+08,
2450502.060775463, A.D. 1997-Feb-22 13:27:31.0000, -2.807027400909762E+08, -6.588983196251731E+08,  1.521312801685205E+08,
2450503.060775463, A.D. 1997-Feb-23 13:27:31.0000, -2.797496678128997E+08, -6.593513672647972E+08,  1.515929593365698E+08,
2450504.060775463, A.D. 1997-Feb-24 13:27:31.0000, -2.787958883749608E+08, -6.598027486912047E+08,  1.510542553809266E+08,
2450505.060775463, A.D. 1997-Feb-25 13:27:31.0000, -2.778414039940531E+08, -6.602524622970370E+08,  1.505151695561591E+08,
2450506.060775463, A.D. 1997-Feb-26 13:27:31.0000, -2.768862168903118E+08, -6.607005064789346E+08,  1.499757031186129E+08,
2450507.060775463, A.D. 1997-Feb-27 13:27:31.0000, -2.759303292871096E+08, -6.611468796375548E+08,  1.494358573264066E+08,
2450508.060775463, A.D. 1997-Feb-28 13:27:31.0000, -2.749737434110520E+08, -6.615915801775947E+08,  1.488956334394298E+08,
2450509.060775463, A.D. 1997-Mar-01 13:27:31.0000, -2.740164614919720E+08, -6.620346065078119E+08,  1.483550327193380E+08,
2450510.060775463, A.D. 1997-Mar-02 13:27:31.0000, -2.730584857629238E+08, -6.624759570410500E+08,  1.478140564295490E+08,
2450511.060775463, A.D. 1997-Mar-03 13:27:31.0000, -2.720998184601741E+08, -6.629156301942647E+08,  1.472727058352389E+08,
2450512.060775463, A.D. 1997-Mar-04 13:27:31.0000, -2.711404618231921E+08, -6.633536243885528E+08,  1.467309822033365E+08,
2450513.060775463, A.D. 1997-Mar-05 13:27:31.0000, -2.701804180946362E+08, -6.637899380491823E+08,  1.461888868025185E+08,
2450514.060775463, A.D. 1997-Mar-06 13:27:31.0000, -2.692196895203383E+08, -6.642245696056265E+08,  1.456464209032042E+08,
2450515.060775463, A.D. 1997-Mar-07 13:27:31.0000, -2.682582783492826E+08, -6.646575174915968E+08,  1.451035857775483E+08,
