JDTDB,Calendar Date (TDB),X,Y,Z,
2450445.787407408, A.D. 1996-Dec-28 06:53:52.0000, -3.656587508110318E+08, -6.844751305586610E+08, -1.185114273351119E+08,
2450446.787407408, A.D. 1996-Dec-29 06:53:52.0000, -3.647391776697617E+08, -6.847490065572643E+08, -1.190901926222243E+08,
2450447.787407408, A.D. 1996-Dec-30 06:53:52.0000, -3.638188562218322E+08, -6.850214783813502E+08, -1.196687136529496E+08,
2450448.787407408, A.D. 1996-Dec-31 06:53:52.0000, -3.628977880600234E+08, -6.852925449241621E+08, -1.202469891463982E+08,
2450449.787407408, A.D. 1997-Jan-01 06:53:52.0000, -3.619759747800078E+08, -6.855622050798134E+08, -1.208250178210893E+08,
2450450.787407408, A.D. 1997-Jan-02 06:53:52.0000, -3.610534179805851E+08, -6.858304577433408E+08, -1.214027983949358E+08,
2450451.787407408, A.D. 1997-Jan-03 06:53:52.0000, -3.601301192638922E+08, -6.860973018108151E+08, -1.219803295852349E+08,
2450452.787407408, A.D. 1997-Jan-04 06:53:52.0000, -3.592060802355765E+08, -6.863627361794894E+08, -1.225576101086672E+08,
2450453.787407408, A.D. 1997-Jan-05 06:53:52.0000, -3.582813025049238E+08, -6.866267597479784E+08, -1.231346386812999E+08,
2450454.787407408, A.D. 1997-Jan-06 06:53:52.0000, -3.573557876849391E+08, -6.868893714164501E+08, -1.237114140185979E+08,
2450455.787407408, A.D. 1997-Jan-07 06:53:52.0000, -3.564295373923821E+08, -6.871505700868156E+08, -1.242879348354371E+08,
2450456.787407408, A.D. 1997-Jan-08 06:53:52.0000, -3.555025532477619E+08, -6.874103546629081E+08, -1.248641998461215E+08,
2450457.787407408, A.D. 1997-Jan-09 06:53:52.0000, -3.545748368753014E+08, -6.876687240506423E+08, -1.254402077644010E+08,
2450458.787407408, A.D. 1997-Jan-10 06:53:52.0000, -3.536463899028770E+08, -6.879256771581511E+08, -1.260159573034895E+08,
2450459.787407408, A.D. 1997-Jan-11 06:53:52.0000, -3.527172139619446E+08, -6.881812128958962E+08, -1.265914471760836E+08,
2450460.787407408, A.D. 1997-Jan-12 06:53:52.0000, -3.517873106874557E+08, -6.884353301767547E+08, -1.271666760943779E+08,
2450461.787407408, A.D. 1997-Jan-13 06:53:52.0000, -3.508566817177726E+08, -6.886880279160829E+08, -1.277416427700807E+08,
2450462.787407408, A.D. 1997-Jan-14 06:53:52.0000, -3.499253286945851E+08, -6.889393050317616E+08, -1.283163459144262E+08,
2450463.787407408, A.D. 1997-Jan-15 06:53:52.0000, -3.489932532628322E+08, -6.891891604442257E+08, -1.288907842381867E+08,
2450464.787407408, A.D. 1997-Jan-16 06:53:52.0000, -3.480604570706294E+08, -6.894375930764792E+08, -1.294649564516818E+08,
2450465.787407408, A.D. 1997-Jan-17 06:53:52.0000, -3.471269417692057E+08, -6.896846018541021E+08, -1.300388612647867E+08,
2450466.787407408, A.D. 1997-Jan-18 06:53:52.0000, -3.461927090128461E+08, -6.899301857052493E+08, -1.306124973869395E+08,
2450467.787407408, A.D. 1997-Jan-19 06:53:52.0000, -3.452577604588432E+08, -6.901743435606449E+08, -1.311858635271466E+08,
2450468.787407408, A.D. 1997-Jan-20 06:53:52.0000, -3.443220977674550E+08, -6.904170743535721E+08, -1.317589583939877E+08,
2450469.787407408, A.D. 1997-Jan-21 06:53:52.0000, -3.433857226018699E+08, -6.906583770198632E+08, -1.323317806956199E+08,
2450470.787407408, A.D. 1997-Jan-22 06:53:52.0000, -3.424486366281764E+08, -6.908982504978861E+08, -1.329043291397819E+08,
2450471.787407408, A.D. 1997-Jan-23 06:53:52.0000, -3.415108415153391E+08, -6.911366937285315E+08, -1.334766024337960E+08,
