JDTDB,Calendar Date (TDB),X,Y,Z,
2450453.871192130, A.D. 1997-Jan-05 08:54:31.0000, -4.371770852770969E+08, -6.254742141061701E+08,  3.299450534830897E+08,
2450454.871192130, A.D. 1997-Jan-06 08:54:31.0000, -4.362703736968566E+08, -6.260094788813229E+08,  3.300703239367849E+08,
2450455.871192130, A.D. 1997-Jan-07 08:54:31.0000, -4.353629094262946E+08, -6.265436630113363E+08,  3.301950248190787E+08,
2450456.871192130, A.D. 1997-Jan-08 08:54:31.0000, -4.344546939665781E+08, -6.270767654723880E+08,  3.303191558664627E+08,
2450457.871192130, A.D. 1997-Jan-09 08:54:31.0000, -4.335457288211327E+08, -6.276087852420270E+08,  3.304427168162861E+08,
2450458.871192130, A.D. 1997-Jan-10 08:54:31.0000, -4.326360154955807E+08, -6.281397212993051E+08,  3.305657074067406E+08,
2450459.871192130, A.D. 1997-Jan-11 08:54:31.0000, -4.317255554976636E+08, -6.286695726248789E+08,  3.306881273768452E+08,
2450460.871192130, A.D. 1997-Jan-12 08:54:31.0000, -4.308143503371575E+08, -6.291983382010915E+08,  3.308099764664332E+08,
2450461.871192130, A.D. 1997-Jan-13 08:54:31.0000, -4.299024015257874E+08, -6.297260170120299E+08,  3.309312544161403E+08,
2450462.871192130, A.D. 1997-Jan-14 08:54:31.0000, -4.289897105771419E+08, -6.302526080435635E+08,  3.310519609673945E+08,
2450463.871192130, A.D. 1997-Jan-15 08:54:31.0000, -4.280762790065950E+08, -6.307781102833680E+08,  3.311720958624078E+08,
2450464.871192130, A.D. 1997-Jan-16 08:54:31.0000, -4.271621083312336E+08, -6.313025227209363E+08,  3.312916588441701E+08,
2450465.871192130, A.D. 1997-Jan-17 08:54:31.0000, -4.262472000697922E+08, -6.318258443475782E+08,  3.314106496564429E+08,
2450466.871192130, A.D. 1997-Jan-18 08:54:31.0000, -4.253315557425966E+08, -6.323480741564159E+08,  3.315290680437569E+08,
2450467.871192130, A.D. 1997-Jan-19 08:54:31.0000, -4.244151768715140E+08, -6.328692111423724E+08,  3.316469137514077E+08,
2450468.871192130, A.D. 1997-Jan-20 08:54:31.0000, -4.234980649799109E+08, -6.333892543021574E+08,  3.317641865254554E+08,
2450469.871192130, A.D. 1997-Jan-21 08:54:31.0000, -4.225802215926168E+08, -6.339082026342512E+08,  3.318808861127223E+08,
2450470.871192130, A.D. 1997-Jan-22 08:54:31.0000, -4.216616482358943E+08, -6.344260551388886E+08,  3.319970122607930E+08,
2450471.871192130, A.D. 1997-Jan-23 08:54:31.0000, -4.207423464374133E+08, -6.349428108180400E+08,  3.321125647180141E+08,
2450472.871192130, A.D. 1997-Jan-24 08:54:31.0000, -4.198223177262297E+08, -6.354584686753966E+08,  3.322275432334943E+08,
2450473.871192130, A.D. 1997-Jan-25 08:54:31.0000, -4.189015636327682E+08, -6.359730277163529E+08,  3.323419475571052E+08,
2450474.871192130, A.D. 1997-Jan-26 08:54:31.0000, -4.179800856888075E+08, -6.364864869479933E+08,  3.324557774394822E+08,
2450475.871192130, A.D. 1997-Jan-27 08:54:31.0000, -4.170578854274684E+08, -6.369988453790760E+08,  3.325690326320248E+08,
2450476.871192130, A.D. 1997-Jan-28 08:54:31.0000, -4.161349643832036E+08, -6.375101020200223E+08,  3.326817128868980E+08,
2450477.871192130, A.D. 1997-Jan-29 08:54:31.0000, -4.152113240917898E+08, -6.380202558829032E+08,  3.327938179570330E+08,
2450478.871192130, A.D. 1997-Jan-30 08:54:31.0000, -4.142869660903207E+08, -6.385293059814302E+08,  3.329053475961288E+08,
2450479.871192130, A.D. 1997-Jan-31 08:54:31.0000, -4.133618919172019E+08, -6.390372513309445E+08,  3.330163015586528E+08,
2450480.871192130, A.D. 1997-Feb-01 08:54:31.0000, -4.124361031121457E+08, -6.395440909484097E+08,  3.331266795998418E+08,
2450481.871192130, A.D. 1997-Feb-02 08:54:31.0000, -4.115096012161677E+08, -6.400498238524035E+08,  3.332364814757034E+08,
2450482.871192130, A.D. 1997-Feb-03 08:54:31.0000, -4.105823877715837E+08, -6.405544490631113E+08,  3.333457069430171E+08,
2450483.871192130, A.D. 1997-Feb-04 08:54:31.0000, -4.096544643220066E+08, -6.410579656023209E+08,  3.334543557593350E+08,
2450484.871192130, A.D. 1997-Feb-05 08:54:31.0000, -4.087258324123450E+08, -6.415603724934163E+08,  3.335624276829828E+08,
2450485.871192130, A.D. 1997-Feb-06 08:54:31.0000, -4.077964935888004E+08, -6.420616687613748E+08,  3.336699224730611E+08,
2450486.871192130, A.D. 1997-Feb-07 08:54:31.0000, -4.068664493988666E+08, -6.425618534327617E+08,  3.337768398894464E+08,
2450487.871192130, A.D. 1997-Feb-08 08:54:31.0000, -4.059357013913284E+08, -6.430609255357287E+08,  3.338831796927915E+08,
2450488.871192130, A.D. 1997-Feb-09 08:54:31.0000, -4.050042511162597E+08, -6.435588841000100E+08,  3.339889416445266E+08,
2450489.871192130, A.D. 1997-Feb-10 08:54:31.0000, -4.040721001250238E+08, -6.440557281569216E+08,  3.340941255068604E+08,
2450490.871192130, A.D. 1997-Feb-11 08:54:31.0000, -4.031392499702720E+08, -6.445514567393585E+08,  3.341987310427808E+08,
2450491.871192130, A.D. 1997-Feb-12 08:54:31.0000, -4.022057022059439E+08, -6.450460688817949E+08,  3.343027580160555E+08,
2450492.871192130, A.D. 1997-Feb-13 08:54:31.0000, -4.012714583872663E+08, -6.455395636202826E+08,  3.344062061912332E+08,
2450493.871192130, A.D. 1997-Feb-14 08:54:31.0000, -4.003365200707538E+08, -6.460319399924519E+08,  3.345090753336437E+08,
2450494.871192130, A.D. 1997-Feb-15 08:54:31.0000, -3.994008888142081E+08, -6.465231970375115E+08,  3.346113652093993E+08,
2450495.871192130, A.D. 1997-Feb-16 08:54:31.0000, -3.984645661767193E+08, -6.470133337962490E+08,  3.347130755853951E+08,
2450496.871192130, A.D. 1997-Feb-17 08:54:31.0000, -3.975275537186649E+08, -6.475023493110343E+08,  3.348142062293096E+08,
2450497.871192130, A.D. 1997-Feb-18 08:54:31.0000, -3.965898530017112E+08, -6.479902426258194E+08,  3.349147569096055E+08,
2450498.871192130, A.D. 1997-Feb-19 08:54:31.0000, -3.956514655888134E+08, -6.484770127861426E+08,  3.350147273955302E+08,
2450499.871192130, A.D. 1997-Feb-20 08:54:31.0000, -3.947123930442166E+08, -6.489626588391314E+08,  3.351141174571163E+08,
2450500.871192130, A.D. 1997-Feb-21 08:54:31.0000, -3.937726369334561E+08, -6.494471798335063E+08,  3.352129268651820E+08,
2450501.871192130, A.D. 1997-Feb-22 08:54:31.0000, -3.928321988233588E+08, -6.499305748195866E+08,  3.353111553913314E+08,
2450502.871192130, A.D. 1997-Feb-23 08:54:31.0000, -3.918910802820434E+08, -6.504128428492956E+08,  3.354088028079552E+08,
2450503.871192130, A.D. 1997-Feb-24 08:54:31.0000, -3.909492828789214E+08, -6.508939829761676E+08,  3.355058688882304E+08,
2450504.871192130, A.D. 1997-Feb-25 08:54:31.0000, -3.900068081846979E+08, -6.513739942553560E+08,  3.356023534061207E+08,
2450505.871192130, A.D. 1997-Feb-26 08:54:31.0000, -3.890636577713714E+08, -6.518528757436429E+08,  3.356982561363766E+08,
2450506.871192130, A.D. 1997-Feb-27 08:54:31.0000, -3.881198332122338E+08, -6.523306264994495E+08,  3.357935768545350E+08,
2450507.871192130, A.D. 1997-Feb-28 08:54:31.0000, -3.871753360818701E+08, -6.528072455828474E+08,  3.358883153369185E+08,
2450508.871192130, A.D. 1997-Mar-01 08:54:31.0000, -3.862301679561562E+08, -6.532827320555751E+08,  3.359824713606357E+08,
2450509.871192130, A.D. 1997-Mar-02 08:54:31.0000, -3.852843304122565E+08, -6.537570849810511E+08,  3.360760447035796E+08,
2450510.871192130, A.D. 1997-Mar-03 08:54:31.0000, -3.843378250286199E+08, -6.542303034243927E+08,  3.361690351444265E+08,
2450511.871192130, A.D. 1997-Mar-04 08:54:31.0000, -3.833906533849732E+08, -6.547023864524370E+08,  3.362614424626348E+08,
2450512.871192130, A.D. 1997-Mar-05 08:54:31.0000, -3.824428170623128E+08, -6.551733331337613E+08,  3.363532664384432E+08,
2450513.871192130, A.D. 1997-Mar-06 08:54:31.0000, -3.814943176428925E+08, -6.556431425387076E+08,  3.364445068528676E+08,
2450514.871192130, A.D. 1997-Mar-07 08:54:31.0000, -3.805451567102079E+08, -6.561118137394106E+08,  3.365351634876989E+08,
