JDTDB,Calendar Date (TDB),X,Y,Z,
2451040.857650463, A.D. 1998-Aug-15 08:35:01.0000,  7.823801695648459E+07, -4.980745404376597E+08, -2.145768655129883E+07,
2451041.857650463, A.D. 1998-Aug-16 08:35:01.0000,  7.948727860865250E+07, -4.976475651587825E+08, -2.170076855135545E+07,
2451042.857650463, A.D. 1998-Aug-17 08:35:01.0000,  8.073592629858747E+07, -4.972167475552518E+08, -2.194368298904726E+07,
2451043.857650463, A.D. 1998-Aug-18 08:35:01.0000,  8.198394958875282E+07, -4.967820860187387E+08, -2.218642777115729E+07,
2451044.857650463, A.D. 1998-Aug-19 08:35:01.0000,  8.323133801871610E+07, -4.963435789615003E+08, -2.242900080018106E+07,
2451045.857650463, A.D. 1998-Aug-20 08:35:01.0000,  8.447808110513501E+07, -4.959012248165459E+08, -2.267139997432452E+07,
2451046.857650463, A.D. 1998-Aug-21 08:35:01.0000,  8.572416834175214E+07, -4.954550220378014E+08, -2.291362318750367E+07,
2451047.857650463, A.D. 1998-Aug-22 08:35:01.0000,  8.696958919939937E+07, -4.950049691002737E+08, -2.315566832934478E+07,
2451048.857650463, A.D. 1998-Aug-23 08:35:01.0000,  8.821433312601350E+07, -4.945510645002104E+08, -2.339753328518459E+07,
2451049.857650463, A.D. 1998-Aug-24 08:35:01.0000,  8.945838954666378E+07, -4.940933067552549E+08, -2.363921593607232E+07,
2451050.857650463, A.D. 1998-Aug-25 08:35:01.0000,  9.070174786359100E+07, -4.936316944045902E+08, -2.388071415877044E+07,
2451051.857650463, A.D. 1998-Aug-26 08:35:01.0000,  9.194439745625800E+07, -4.931662260090699E+08, -2.412202582575685E+07,
2451052.857650463, A.D. 1998-Aug-27 08:35:01.0000,  9.318632768140927E+07, -4.926969001513316E+08, -2.436314880522501E+07,
2451053.857650463, A.D. 1998-Aug-28 08:35:01.0000,  9.442752787313625E+07, -4.922237154358867E+08, -2.460408096108395E+07,
2451054.857650463, A.D. 1998-Aug-29 08:35:01.0000,  9.566798734294309E+07, -4.917466704891847E+08, -2.484482015295509E+07,
2451055.857650463, A.D. 1998-Aug-30 08:35:01.0000,  9.690769537980598E+07, -4.912657639596478E+08, -2.508536423616692E+07,
2451056.857650463, A.D. 1998-Aug-31 08:35:01.0000,  9.814664125021665E+07, -4.907809945176752E+08, -2.532571106174475E+07,
2451057.857650463, A.D. 1998-Sep-01 08:35:01.0000,  9.938481419819972E+07, -4.902923608556204E+08, -2.556585847639677E+07,
2451058.857650463, A.D. 1998-Sep-02 08:35:01.0000,  1.006222034452946E+08, -4.897998616877444E+08, -2.580580432249472E+07,
2451059.857650463, A.D. 1998-Sep-03 08:35:01.0000,  1.018587981904927E+08, -4.893034957501575E+08, -2.604554643804833E+07,
2451060.857650463, A.D. 1998-Sep-04 08:35:01.0000,  1.030945876101223E+08, -4.888032618007618E+08, -2.628508265667677E+07,
2451061.857650463, A.D. 1998-Sep-05 08:35:01.0000,  1.043295608576820E+08, -4.882991586192094E+08, -2.652441080757549E+07,
2451062.857650463, A.D. 1998-Sep-06 08:35:01.0000,  1.055637070636273E+08, -4.877911850068930E+08, -2.676352871548137E+07,
2451063.857650463, A.D. 1998-Sep-07 08:35:01.0000,  1.067970153351164E+08, -4.872793397869846E+08, -2.700243420063856E+07,
2451064.857650463, A.D. 1998-Sep-08 08:35:01.0000,  1.080294747557344E+08, -4.867636218045305E+08, -2.724112507876661E+07,
2451065.857650463, A.D. 1998-Sep-09 08:35:01.0000,  1.092610743852126E+08, -4.862440299266099E+08, -2.747959916103333E+07,
2451066.857650463, A.D. 1998-Sep-10 08:35:01.0000,  1.104918032591594E+08, -4.857205630425504E+08, -2.771785425403324E+07,
