JDTDB,Calendar Date (TDB),X,Y,Z,
2451054.708483796, A.D. 1998-Aug-29 05:00:13.0000, -4.577295914890859E+08, -1.952949195714210E+08, -5.641685942868906E+07,
2451055.708483796, A.D. 1998-Aug-30 05:00:13.0000, -4.571824821581742E+08, -1.965147289350780E+08, -5.652101001084606E+07,
2451056.708483796, A.D. 1998-Aug-31 05:00:13.0000, -4.566317684993641E+08, -1.977329884275206E+08, -5.662471478994759E+07,
2451057.708483796, A.D. 1998-Sep-01 05:00:13.0000, -4.560774546067700E+08, -1.989496883436258E+08, -5.672797291918474E+07,
2451058.708483796, A.D. 1998-Sep-02 05:00:13.0000, -4.555195445947567E+08, -2.001648189854831E+08, -5.683078355426158E+07,
2451059.708483796, A.D. 1998-Sep-03 05:00:13.0000, -4.549580425979579E+08, -2.013783706622070E+08, -5.693314585337896E+07,
2451060.708483796, A.D. 1998-Sep-04 05:00:13.0000, -4.543929527713488E+08, -2.025903336897503E+08, -5.703505897721319E+07,
2451061.708483796, A.D. 1998-Sep-05 05:00:13.0000, -4.538242792903692E+08, -2.038006983907271E+08, -5.713652208889113E+07,
2451062.708483796, A.D. 1998-Sep-06 05:00:13.0000, -4.532520263510969E+08, -2.050094550942673E+08, -5.723753435396312E+07,
2451063.708483796, A.D. 1998-Sep-07 05:00:13.0000, -4.526761981704620E+08, -2.062165941359149E+08, -5.733809494037582E+07,
2451064.708483796, A.D. 1998-Sep-08 05:00:13.0000, -4.520967989864872E+08, -2.074221058575813E+08, -5.743820301844705E+07,
2451065.708483796, A.D. 1998-Sep-09 05:00:13.0000, -4.515138330585370E+08, -2.086259806075611E+08, -5.753785776084523E+07,
2451066.708483796, A.D. 1998-Sep-10 05:00:13.0000, -4.509273046675572E+08, -2.098282087406050E+08, -5.763705834257391E+07,
2451067.708483796, A.D. 1998-Sep-11 05:00:13.0000, -4.503372181162874E+08, -2.110287806180470E+08, -5.773580394096385E+07,
2451068.708483796, A.D. 1998-Sep-12 05:00:13.0000, -4.497435777294374E+08, -2.122276866079714E+08, -5.783409373567122E+07,
2451069.708483796, A.D. 1998-Sep-13 05:00:13.0000, -4.491463878538160E+08, -2.134249170854068E+08, -5.793192690868253E+07,
2451070.708483796, A.D. 1998-Sep-14 05:00:13.0000, -4.485456528584143E+08, -2.146204624325307E+08, -5.802930264432468E+07,
2451071.708483796, A.D. 1998-Sep-15 05:00:13.0000, -4.479413771344418E+08, -2.158143130388714E+08, -5.812622012927918E+07,
2451072.708483796, A.D. 1998-Sep-16 05:00:13.0000, -4.473335650953266E+08, -2.170064593014978E+08, -5.822267855259866E+07,
2451073.708483796, A.D. 1998-Sep-17 05:00:13.0000, -4.467222211766838E+08, -2.181968916251913E+08, -5.831867710572481E+07,
2451074.708483796, A.D. 1998-Sep-18 05:00:13.0000, -4.461073498362613E+08, -2.193856004225906E+08, -5.841421498250617E+07,
2451075.708483796, A.D. 1998-Sep-19 05:00:13.0000, -4.454889555538729E+08, -2.205725761143145E+08, -5.850929137921561E+07,
2451076.708483796, A.D. 1998-Sep-20 05:00:13.0000, -4.448670428313231E+08, -2.217578091290596E+08, -5.860390549456622E+07,
2451077.708483796, A.D. 1998-Sep-21 05:00:13.0000, -4.442416161923313E+08, -2.229412899036768E+08, -5.869805652972566E+07,
2451078.708483796, A.D. 1998-Sep-22 05:00:13.0000, -4.436126801824576E+08, -2.241230088832288E+08, -5.879174368832892E+07,
2451079.708483796, A.D. 1998-Sep-23 05:00:13.0000, -4.429802393690349E+08, -2.253029565210328E+08, -5.888496617648929E+07,
2451080.708483796, A.D. 1998-Sep-24 05:00:13.0000, -4.423442983411064E+08, -2.264811232786904E+08, -5.897772320280766E+07,
2451081.708483796, A.D. 1998-Sep-25 05:00:13.0000, -4.417048617093731E+08, -2.276574996261095E+08, -5.907001397838055E+07,
2451082.708483796, A.D. 1998-Sep-26 05:00:13.0000, -4.410619341061460E+08, -2.288320760415182E+08, -5.916183771680678E+07,
2451083.708483796, A.D. 1998-Sep-27 05:00:13.0000, -4.404155201853092E+08, -2.300048430114747E+08, -5.925319363419318E+07,
2451084.708483796, A.D. 1998-Sep-28 05:00:13.0000, -4.397656246222878E+08, -2.311757910308750E+08, -5.934408094915940E+07,
2451085.708483796, A.D. 1998-Sep-29 05:00:13.0000, -4.391122521140226E+08, -2.323449106029577E+08, -5.943449888284197E+07,
2451086.708483796, A.D. 1998-Sep-30 05:00:13.0000, -4.384554073789517E+08, -2.335121922393089E+08, -5.952444665889807E+07,
2451087.708483796, A.D. 1998-Oct-01 05:00:13.0000, -4.377950951569949E+08, -2.346776264598677E+08, -5.961392350350840E+07,
2451088.708483796, A.D. 1998-Oct-02 05:00:13.0000, -4.371313202095447E+08, -2.358412037929313E+08, -5.970292864538044E+07,
2451089.708483796, A.D. 1998-Oct-03 05:00:13.0000, -4.364640873194587E+08, -2.370029147751616E+08, -5.979146131575072E+07,
2451090.708483796, A.D. 1998-Oct-04 05:00:13.0000, -4.357934012910568E+08, -2.381627499515933E+08, -5.987952074838750E+07,
2451091.708483796, A.D. 1998-Oct-05 05:00:13.0000, -4.351192669501195E+08, -2.393206998756427E+08, -5.996710617959313E+07,
2451092.708483796, A.D. 1998-Oct-06 05:00:13.0000, -4.344416891438897E+08, -2.404767551091182E+08, -6.005421684820640E+07,
2451093.708483796, A.D. 1998-Oct-07 05:00:13.0000, -4.337606727410753E+08, -2.416309062222321E+08, -6.014085199560486E+07,
2451094.708483796, A.D. 1998-Oct-08 05:00:13.0000, -4.330762226318532E+08, -2.427831437936138E+08, -6.022701086570698E+07,
2451095.708483796, A.D. 1998-Oct-09 05:00:13.0000, -4.323883437278750E+08, -2.439334584103241E+08, -6.031269270497464E+07,
2451096.708483796, A.D. 1998-Oct-10 05:00:13.0000, -4.316970409622738E+08, -2.450818406678711E+08, -6.039789676241566E+07,
2451097.708483796, A.D. 1998-Oct-11 05:00:13.0000, -4.310023192896710E+08, -2.462282811702266E+08, -6.048262228958572E+07,
2451098.708483796, A.D. 1998-Oct-12 05:00:13.0000, -4.303041836861842E+08, -2.473727705298444E+08, -6.056686854059166E+07,
2451099.708483796, A.D. 1998-Oct-13 05:00:13.0000, -4.296026391494363E+08, -2.485152993676788E+08, -6.065063477209309E+07,
2451100.708483796, A.D. 1998-Oct-14 05:00:13.0000, -4.288976906985633E+08, -2.496558583132049E+08, -6.073392024330576E+07,
2451101.708483796, A.D. 1998-Oct-15 05:00:13.0000, -4.281893433742247E+08, -2.507944380044388E+08, -6.081672421600384E+07,
2451102.708483796, A.D. 1998-Oct-16 05:00:13.0000, -4.274776022386125E+08, -2.519310290879596E+08, -6.089904595452282E+07,
2451103.708483796, A.D. 1998-Oct-17 05:00:13.0000, -4.267624723754611E+08, -2.530656222189313E+08, -6.098088472576216E+07,
2451104.708483796, A.D. 1998-Oct-18 05:00:13.0000, -4.260439588900574E+08, -2.541982080611261E+08, -6.106223979918851E+07,
2451105.708483796, A.D. 1998-Oct-19 05:00:13.0000, -4.253220669092517E+08, -2.553287772869485E+08, -6.114311044683833E+07,
2451106.708483796, A.D. 1998-Oct-20 05:00:13.0000, -4.245968015814672E+08, -2.564573205774588E+08, -6.122349594332097E+07,
2451107.708483796, A.D. 1998-Oct-21 05:00:13.0000, -4.238681680767110E+08, -2.575838286223992E+08, -6.130339556582193E+07,
2451108.708483796, A.D. 1998-Oct-22 05:00:13.0000, -4.231361715865855E+08, -2.587082921202187E+08, -6.138280859410569E+07,
2451109.708483796, A.D. 1998-Oct-23 05:00:13.0000, -4.224008173242989E+08, -2.598307017781003E+08, -6.146173431051926E+07,
2451110.708483796, A.D. 1998-Oct-24 05:00:13.0000, -4.216621105246764E+08, -2.609510483119872E+08, -6.154017199999522E+07,
2451111.708483796, A.D. 1998-Oct-25 05:00:13.0000, -4.209200564441714E+08, -2.620693224466114E+08, -6.161812095005517E+07,
2451112.708483796, A.D. 1998-Oct-26 05:00:13.0000, -4.201746603608769E+08, -2.631855149155213E+08, -6.169558045081310E+07,
2451113.708483796, A.D. 1998-Oct-27 05:00:13.0000, -4.194259275745373E+08, -2.642996164611115E+08, -6.177254979497895E+07,
2451114.708483796, A.D. 1998-Oct-28 05:00:13.0000, -4.186738634065602E+08, -2.654116178346517E+08, -6.184902827786201E+07,
2451115.708483796, A.D. 1998-Oct-29 05:00:13.0000, -4.179184732000273E+08, -2.665215097963189E+08, -6.192501519737485E+07,
2451116.708483796, A.D. 1998-Oct-30 05:00:13.0000, -4.171597623197073E+08, -2.676292831152278E+08, -6.200050985403673E+07,
2451117.708483796, A.D. 1998-Oct-31 05:00:13.0000, -4.163977361520668E+08, -2.687349285694643E+08, -6.207551155097787E+07,
2451118.708483796, A.D. 1998-Nov-01 05:00:13.0000, -4.156324001052829E+08, -2.698384369461182E+08, -6.215001959394285E+07,
2451119.708483796, A.D. 1998-Nov-02 05:00:13.0000, -4.148637596092545E+08, -2.709397990413187E+08, -6.222403329129508E+07,
2451120.708483796, A.D. 1998-Nov-03 05:00:13.0000, -4.140918201156142E+08, -2.720390056602703E+08, -6.229755195402111E+07,
2451121.708483796, A.D. 1998-Nov-04 05:00:13.0000, -4.133165870977394E+08, -2.731360476172909E+08, -6.237057489573486E+07,
2451122.708483796, A.D. 1998-Nov-05 05:00:13.0000, -4.125380660507634E+08, -2.742309157358500E+08, -6.244310143268214E+07,
2451123.708483796, A.D. 1998-Nov-06 05:00:13.0000, -4.117562624915854E+08, -2.753236008486103E+08, -6.251513088374564E+07,
2451124.708483796, A.D. 1998-Nov-07 05:00:13.0000, -4.109711819588799E+08, -2.764140937974694E+08, -6.258666257044983E+07,
2451125.708483796, A.D. 1998-Nov-08 05:00:13.0000, -4.101828300131057E+08, -2.775023854336058E+08, -6.265769581696656E+07,
2451126.708483796, A.D. 1998-Nov-09 05:00:13.0000, -4.093912122365116E+08, -2.785884666175247E+08, -6.272822995012067E+07,
2451127.708483796, A.D. 1998-Nov-10 05:00:13.0000, -4.085963342331421E+08, -2.796723282191077E+08, -6.279826429939602E+07,
2451128.708483796, A.D. 1998-Nov-11 05:00:13.0000, -4.077982016288387E+08, -2.807539611176639E+08, -6.286779819694218E+07,
2451129.708483796, A.D. 1998-Nov-12 05:00:13.0000, -4.069968200712399E+08, -2.818333562019835E+08, -6.293683097758138E+07,
2451130.708483796, A.D. 1998-Nov-13 05:00:13.0000, -4.061921952297756E+08, -2.829105043703943E+08, -6.300536197881645E+07,
2451131.708483796, A.D. 1998-Nov-14 05:00:13.0000, -4.053843327956571E+08, -2.839853965308195E+08, -6.307339054083869E+07,
2451132.708483796, A.D. 1998-Nov-15 05:00:13.0000, -4.045732384818620E+08, -2.850580236008364E+08, -6.314091600653723E+07,
2451133.708483796, A.D. 1998-Nov-16 05:00:13.0000, -4.037589180231108E+08, -2.861283765077370E+08, -6.320793772150868E+07,
2451134.708483796, A.D. 1998-Nov-17 05:00:13.0000, -4.029413771758355E+08, -2.871964461885881E+08, -6.327445503406751E+07,
2451135.708483796, A.D. 1998-Nov-18 05:00:13.0000, -4.021206217181396E+08, -2.882622235902880E+08, -6.334046729525740E+07,
2451136.708483796, A.D. 1998-Nov-19 05:00:13.0000, -4.012966574497465E+08, -2.893256996696209E+08, -6.340597385886298E+07,
2451137.708483796, A.D. 1998-Nov-20 05:00:13.0000, -4.004694901919377E+08, -2.903868653933027E+08, -6.347097408142252E+07,
2451138.708483796, A.D. 1998-Nov-21 05:00:13.0000, -3.996391257874777E+08, -2.914457117380194E+08, -6.353546732224031E+07,
2451139.708483796, A.D. 1998-Nov-22 05:00:13.0000, -3.988055701005319E+08, -2.925022296904480E+08, -6.359945294339934E+07,
2451140.708483796, A.D. 1998-Nov-23 05:00:13.0000, -3.979688290165706E+08, -2.935564102472617E+08, -6.366293030977327E+07,
2451141.708483796, A.D. 1998-Nov-24 05:00:13.0000, -3.971289084422709E+08, -2.946082444151112E+08, -6.372589878903686E+07,
2451142.708483796, A.D. 1998-Nov-25 05:00:13.0000, -3.962858143054166E+08, -2.956577232105792E+08, -6.378835775167447E+07,
2451143.708483796, A.D. 1998-Nov-26 05:00:13.0000, -3.954395525548044E+08, -2.967048376601044E+08, -6.385030657098585E+07,
2451144.708483796, A.D. 1998-Nov-27 05:00:13.0000, -3.945901291601654E+08, -2.977495787998760E+08, -6.391174462308739E+07,
2451145.708483796, A.D. 1998-Nov-28 05:00:13.0000, -3.937375501121106E+08, -2.987919376756970E+08, -6.397267128690928E+07,
2451146.708483796, A.D. 1998-Nov-29 05:00:13.0000, -3.928818214221143E+08, -2.998319053428243E+08, -6.403308594418740E+07,
2451147.708483796, A.D. 1998-Nov-30 05:00:13.0000, -3.920229491225392E+08, -3.008694728657935E+08, -6.409298797944935E+07,
2451148.708483796, A.D. 1998-Dec-01 05:00:13.0000, -3.911609392667156E+08, -3.019046313182423E+08, -6.415237677999653E+07,
2451149.708483796, A.D. 1998-Dec-02 05:00:13.0000, -3.902957979290701E+08, -3.029373717827471E+08, -6.421125173588209E+07,
2451150.708483796, A.D. 1998-Dec-03 05:00:13.0000, -3.894275312053068E+08, -3.039676853506888E+08, -6.426961223988639E+07,
2451151.708483796, A.D. 1998-Dec-04 05:00:13.0000, -3.885561452126277E+08, -3.049955631221643E+08, -6.432745768749328E+07,
2451152.708483796, A.D. 1998-Dec-05 05:00:13.0000, -3.876816460899787E+08, -3.060209962059532E+08, -6.438478747686791E+07,
2451153.708483796, A.D. 1998-Dec-06 05:00:13.0000, -3.868040399983029E+08, -3.070439757195447E+08, -6.444160100883910E+07,
2451154.708483796, A.D. 1998-Dec-07 05:00:13.0000, -3.859233331207865E+08, -3.080644927892249E+08, -6.449789768688758E+07,
2451155.708483796, A.D. 1998-Dec-08 05:00:13.0000, -3.850395316630753E+08, -3.090825385502158E+08, -6.455367691714054E+07,
2451156.708483796, A.D. 1998-Dec-09 05:00:13.0000, -3.841526418534542E+08, -3.100981041468542E+08, -6.460893810837387E+07,
2451157.708483796, A.D. 1998-Dec-10 05:00:13.0000, -3.832626699429816E+08, -3.111111807327960E+08, -6.466368067201932E+07,
2451158.708483796, A.D. 1998-Dec-11 05:00:13.0000, -3.823696222055748E+08, -3.121217594712320E+08, -6.471790402217861E+07,
2451159.708483796, A.D. 1998-Dec-12 05:00:13.0000, -3.814735049380527E+08, -3.131298315351005E+08, -6.477160757564001E+07,
2451160.708483796, A.D. 1998-Dec-13 05:00:13.0000, -3.805743244601389E+08, -3.141353881072872E+08, -6.482479075189827E+07,
2451161.708483796, A.D. 1998-Dec-14 05:00:13.0000, -3.796720871144360E+08, -3.151384203808047E+08, -6.487745297317536E+07,
2451162.708483796, A.D. 1998-Dec-15 05:00:13.0000, -3.787667992663766E+08, -3.161389195589495E+08, -6.492959366444136E+07,
2451163.708483796, A.D. 1998-Dec-16 05:00:13.0000, -3.778584673041617E+08, -3.171368768554324E+08, -6.498121225343479E+07,
2451164.708483796, A.D. 1998-Dec-17 05:00:13.0000, -3.769470976386924E+08, -3.181322834944872E+08, -6.503230817068118E+07,
2451165.708483796, A.D. 1998-Dec-18 05:00:13.0000, -3.760326967034990E+08, -3.191251307109553E+08, -6.508288084951089E+07,
2451166.708483796, A.D. 1998-Dec-19 05:00:13.0000, -3.751152709546742E+08, -3.201154097503536E+08, -6.513292972607407E+07,
2451167.708483796, A.D. 1998-Dec-20 05:00:13.0000, -3.741948268708119E+08, -3.211031118689272E+08, -6.518245423935510E+07,
2451168.708483796, A.D. 1998-Dec-21 05:00:13.0000, -3.732713709529509E+08, -3.220882283336889E+08, -6.523145383118440E+07,
2451169.708483796, A.D. 1998-Dec-22 05:00:13.0000, -3.723449097245290E+08, -3.230707504224498E+08, -6.527992794624941E+07,
2451170.708483796, A.D. 1998-Dec-23 05:00:13.0000, -3.714154497313436E+08, -3.240506694238454E+08, -6.532787603210436E+07,
2451171.708483796, A.D. 1998-Dec-24 05:00:13.0000, -3.704829975415205E+08, -3.250279766373537E+08, -6.537529753917846E+07,
2451172.708483796, A.D. 1998-Dec-25 05:00:13.0000, -3.695475597454895E+08, -3.260026633733139E+08, -6.542219192078406E+07,
2451173.708483796, A.D. 1998-Dec-26 05:00:13.0000, -3.686091429559666E+08, -3.269747209529408E+08, -6.546855863312317E+07,
2451174.708483796, A.D. 1998-Dec-27 05:00:13.0000, -3.676677538079425E+08, -3.279441407083405E+08, -6.551439713529439E+07,
2451175.708483796, A.D. 1998-Dec-28 05:00:13.0000, -3.667233989586756E+08, -3.289109139825256E+08, -6.555970688929853E+07,
2451176.708483796, A.D. 1998-Dec-29 05:00:13.0000, -3.657760850876886E+08, -3.298750321294307E+08, -6.560448736004469E+07,
2451177.708483796, A.D. 1998-Dec-30 05:00:13.0000, -3.648258188967708E+08, -3.308364865139298E+08, -6.564873801535544E+07,
2451178.708483796, A.D. 1998-Dec-31 05:00:13.0000, -3.638726071099818E+08, -3.317952685118539E+08, -6.569245832597248E+07,
2451179.708483796, A.D. 1999-Jan-01 05:00:13.0000, -3.629164564736582E+08, -3.327513695100113E+08, -6.573564776556166E+07,
2451180.708483796, A.D. 1999-Jan-02 05:00:13.0000, -3.619573737564233E+08, -3.337047809062076E+08, -6.577830581071815E+07,
2451181.708483796, A.D. 1999-Jan-03 05:00:13.0000, -3.609953657491974E+08, -3.346554941092689E+08, -6.582043194097170E+07,
2451182.708483796, A.D. 1999-Jan-04 05:00:13.0000, -3.600304392652109E+08, -3.356035005390651E+08, -6.586202563879171E+07,
2451183.708483796, A.D. 1999-Jan-05 05:00:13.0000, -3.590626011400182E+08, -3.365487916265352E+08, -6.590308638959254E+07,
2451184.708483796, A.D. 1999-Jan-06 05:00:13.0000, -3.580918582315118E+08, -3.374913588137136E+08, -6.594361368173835E+07,
2451185.708483796, A.D. 1999-Jan-07 05:00:13.0000, -3.571182174199395E+08, -3.384311935537583E+08, -6.598360700654870E+07,
2451186.708483796, A.D. 1999-Jan-08 05:00:13.0000, -3.561416856079195E+08, -3.393682873109792E+08, -6.602306585830367E+07,
2451187.708483796, A.D. 1999-Jan-09 05:00:13.0000, -3.551622697204588E+08, -3.403026315608683E+08, -6.606198973424911E+07,
2451188.708483796, A.D. 1999-Jan-10 05:00:13.0000, -3.541799767049707E+08, -3.412342177901309E+08, -6.610037813460237E+07,
2451189.708483796, A.D. 1999-Jan-11 05:00:13.0000, -3.531948135312924E+08, -3.421630374967175E+08, -6.613823056255729E+07,
2451190.708483796, A.D. 1999-Jan-12 05:00:13.0000, -3.522067871917053E+08, -3.430890821898568E+08, -6.617554652429013E+07,
2451191.708483796, A.D. 1999-Jan-13 05:00:13.0000, -3.512159047009524E+08, -3.440123433900898E+08, -6.621232552896498E+07,
2451192.708483796, A.D. 1999-Jan-14 05:00:13.0000, -3.502221730962588E+08, -3.449328126293041E+08, -6.624856708873932E+07,
2451193.708483796, A.D. 1999-Jan-15 05:00:13.0000, -3.492255994373512E+08, -3.458504814507704E+08, -6.628427071876989E+07,
2451194.708483796, A.D. 1999-Jan-16 05:00:13.0000, -3.482261908064778E+08, -3.467653414091781E+08, -6.631943593721841E+07,
2451195.708483796, A.D. 1999-Jan-17 05:00:13.0000, -3.472239543084290E+08, -3.476773840706730E+08, -6.635406226525737E+07,
2451196.708483796, A.D. 1999-Jan-18 05:00:13.0000, -3.462188970705575E+08, -3.485866010128953E+08, -6.638814922707602E+07,
2451197.708483796, A.D. 1999-Jan-19 05:00:13.0000, -3.452110262427998E+08, -3.494929838250187E+08, -6.642169634988628E+07,
2451198.708483796, A.D. 1999-Jan-20 05:00:13.0000, -3.442003489976968E+08, -3.503965241077898E+08, -6.645470316392872E+07,
2451199.708483796, A.D. 1999-Jan-21 05:00:13.0000, -3.431868725304156E+08, -3.512972134735691E+08, -6.648716920247884E+07,
2451200.708483796, A.D. 1999-Jan-22 05:00:13.0000, -3.421706040587707E+08, -3.521950435463718E+08, -6.651909400185305E+07,
2451201.708483796, A.D. 1999-Jan-23 05:00:13.0000, -3.411515508232461E+08, -3.530900059619113E+08, -6.655047710141495E+07,
2451202.708483796, A.D. 1999-Jan-24 05:00:13.0000, -3.401297200870175E+08, -3.539820923676412E+08, -6.658131804358195E+07,
2451203.708483796, A.D. 1999-Jan-25 05:00:13.0000, -3.391051191359742E+08, -3.548712944228008E+08, -6.661161637383115E+07,
2451204.708483796, A.D. 1999-Jan-26 05:00:13.0000, -3.380777552787417E+08, -3.557576037984597E+08, -6.664137164070651E+07,
2451205.708483796, A.D. 1999-Jan-27 05:00:13.0000, -3.370476358467046E+08, -3.566410121775653E+08, -6.667058339582475E+07,
2451206.708483796, A.D. 1999-Jan-28 05:00:13.0000, -3.360147681940283E+08, -3.575215112549899E+08, -6.669925119388272E+07,
2451207.708483796, A.D. 1999-Jan-29 05:00:13.0000, -3.349791596976830E+08, -3.583990927375806E+08, -6.672737459266387E+07,
2451208.708483796, A.D. 1999-Jan-30 05:00:13.0000, -3.339408177574651E+08, -3.592737483442095E+08, -6.675495315304555E+07,
2451209.708483796, A.D. 1999-Jan-31 05:00:13.0000, -3.328997497960202E+08, -3.601454698058268E+08, -6.678198643900597E+07,
2451210.708483796, A.D. 1999-Feb-01 05:00:13.0000, -3.318559632588648E+08, -3.610142488655143E+08, -6.680847401763164E+07,
2451211.708483796, A.D. 1999-Feb-02 05:00:13.0000, -3.308094656144081E+08, -3.618800772785422E+08, -6.683441545912498E+07,
2451212.708483796, A.D. 1999-Feb-03 05:00:13.0000, -3.297602643539723E+08, -3.627429468124267E+08, -6.685981033681239E+07,
2451213.708483796, A.D. 1999-Feb-04 05:00:13.0000, -3.287083669918129E+08, -3.636028492469907E+08, -6.688465822715223E+07,
2451214.708483796, A.D. 1999-Feb-05 05:00:13.0000, -3.276537810651357E+08, -3.644597763744267E+08, -6.690895870974325E+07,
2451215.708483796, A.D. 1999-Feb-06 05:00:13.0000, -3.265965141341143E+08, -3.653137199993619E+08, -6.693271136733370E+07,
2451216.708483796, A.D. 1999-Feb-07 05:00:13.0000, -3.255365737819028E+08, -3.661646719389260E+08, -6.695591578583077E+07,
2451217.708483796, A.D. 1999-Feb-08 05:00:13.0000, -3.244739676146468E+08, -3.670126240228217E+08, -6.697857155431019E+07,
2451218.708483796, A.D. 1999-Feb-09 05:00:13.0000, -3.234087032614898E+08, -3.678575680933976E+08, -6.700067826502688E+07,
2451219.708483796, A.D. 1999-Feb-10 05:00:13.0000, -3.223407883745752E+08, -3.686994960057229E+08, -6.702223551342621E+07,
2451220.708483796, A.D. 1999-Feb-11 05:00:13.0000, -3.212702306290411E+08, -3.695383996276643E+08, -6.704324289815545E+07,
2451221.708483796, A.D. 1999-Feb-12 05:00:13.0000, -3.201970377230105E+08, -3.703742708399632E+08, -6.706370002107668E+07,
2451222.708483796, A.D. 1999-Feb-13 05:00:13.0000, -3.191212173775698E+08, -3.712071015363137E+08, -6.708360648727976E+07,
2451223.708483796, A.D. 1999-Feb-14 05:00:13.0000, -3.180427773367414E+08, -3.720368836234370E+08, -6.710296190509672E+07,
2451224.708483796, A.D. 1999-Feb-15 05:00:13.0000, -3.169617253674428E+08, -3.728636090211542E+08, -6.712176588611618E+07,
2451225.708483796, A.D. 1999-Feb-16 05:00:13.0000, -3.158780692594371E+08, -3.736872696624506E+08, -6.714001804519868E+07,
2451226.708483796, A.D. 1999-Feb-17 05:00:13.0000, -3.147918168252692E+08, -3.745078574935304E+08, -6.715771800049211E+07,
2451227.708483796, A.D. 1999-Feb-18 05:00:13.0000, -3.137029759001943E+08, -3.753253644738585E+08, -6.717486537344705E+07,
2451228.708483796, A.D. 1999-Feb-19 05:00:13.0000, -3.126115543420951E+08, -3.761397825761827E+08, -6.719145978883122E+07,
2451229.708483796, A.D. 1999-Feb-20 05:00:13.0000, -3.115175600313945E+08, -3.769511037865341E+08, -6.720750087474306E+07,
2451230.708483796, A.D. 1999-Feb-21 05:00:13.0000, -3.104210008709674E+08, -3.777593201041999E+08, -6.722298826262295E+07,
2451231.708483796, A.D. 1999-Feb-22 05:00:13.0000, -3.093218847860598E+08, -3.785644235416675E+08, -6.723792158726092E+07,
2451232.708483796, A.D. 1999-Feb-23 05:00:13.0000, -3.082202197242214E+08, -3.793664061245360E+08, -6.725230048680143E+07,
2451233.708483796, A.D. 1999-Feb-24 05:00:13.0000, -3.071160136552659E+08, -3.801652598914015E+08, -6.726612460274269E+07,
2451234.708483796, A.D. 1999-Feb-25 05:00:13.0000, -3.060092745712661E+08, -3.809609768937159E+08, -6.727939357993092E+07,
2451235.708483796, A.D. 1999-Feb-26 05:00:13.0000, -3.049000104865917E+08, -3.817535491956323E+08, -6.729210706654960E+07,
2451236.708483796, A.D. 1999-Feb-27 05:00:13.0000, -3.037882294380028E+08, -3.825429688738504E+08, -6.730426471410365E+07,
2451237.708483796, A.D. 1999-Feb-28 05:00:13.0000, -3.026739394847926E+08, -3.833292280174748E+08, -6.731586617739998E+07,
2451238.708483796, A.D. 1999-Mar-01 05:00:13.0000, -3.015571487089801E+08, -3.841123187279037E+08, -6.732691111452623E+07,
2451239.708483796, A.D. 1999-Mar-02 05:00:13.0000, -3.004378652155436E+08, -3.848922331187644E+08, -6.733739918682918E+07,
2451240.708483796, A.D. 1999-Mar-03 05:00:13.0000, -2.993160971326789E+08, -3.856689633159030E+08, -6.734733005889587E+07,
2451241.708483796, A.D. 1999-Mar-04 05:00:13.0000, -2.981918526120649E+08, -3.864425014574381E+08, -6.735670339853853E+07,
2451242.708483796, A.D. 1999-Mar-05 05:00:13.0000, -2.970651398291187E+08, -3.872128396938701E+08, -6.736551887678595E+07,
2451243.708483796, A.D. 1999-Mar-06 05:00:13.0000, -2.959359669832227E+08, -3.879799701882460E+08, -6.737377616788115E+07,
2451244.708483796, A.D. 1999-Mar-07 05:00:13.0000, -2.948043422979146E+08, -3.887438851163621E+08, -6.738147494928579E+07,
2451245.708483796, A.D. 1999-Mar-08 05:00:13.0000, -2.936702740210310E+08, -3.895045766669935E+08, -6.738861490169147E+07,
2451246.708483796, A.D. 1999-Mar-09 05:00:13.0000, -2.925337704248027E+08, -3.902620370421336E+08, -6.739519570903553E+07,
2451247.708483796, A.D. 1999-Mar-10 05:00:13.0000, -2.913948398059061E+08, -3.910162584572297E+08, -6.740121705852130E+07,
2451248.708483796, A.D. 1999-Mar-11 05:00:13.0000, -2.902534904854771E+08, -3.917672331414074E+08, -6.740667864064017E+07,
2451249.708483796, A.D. 1999-Mar-12 05:00:13.0000, -2.891097308090948E+08, -3.925149533376757E+08, -6.741158014919546E+07,
2451250.708483796, A.D. 1999-Mar-13 05:00:13.0000, -2.879635691467422E+08, -3.932594113031061E+08, -6.741592128132613E+07,
2451251.708483796, A.D. 1999-Mar-14 05:00:13.0000, -2.868150138927554E+08, -3.940005993089892E+08, -6.741970173752941E+07,
2451252.708483796, A.D. 1999-Mar-15 05:00:13.0000, -2.856640734657648E+08, -3.947385096409674E+08, -6.742292122168252E+07,
2451253.708483796, A.D. 1999-Mar-16 05:00:13.0000, -2.845107563086350E+08, -3.954731345991460E+08, -6.742557944106273E+07,
