JDTDB,Calendar Date (TDB),X,Y,Z,
2450968.880370371, A.D. 1998-Jun-04 09:07:44.0000, -1.136097436480925E+08, -4.866266877511387E+08, -4.228172521888795E+07,
2450969.880370371, A.D. 1998-Jun-05 09:07:44.0000, -1.122221820226056E+08, -4.868993242034432E+08, -4.238160415283903E+07,
2450970.880370371, A.D. 1998-Jun-06 09:07:44.0000, -1.108337394319118E+08, -4.871681342651430E+08, -4.248115001849002E+07,
2450971.880370371, A.D. 1998-Jun-07 09:07:44.0000, -1.094444265781162E+08, -4.874331149347446E+08, -4.258036195598078E+07,
2450972.880370371, A.D. 1998-Jun-08 09:07:44.0000, -1.080542541744918E+08, -4.876942632404149E+08, -4.267923910784844E+07,
2450973.880370371, A.D. 1998-Jun-09 09:07:44.0000, -1.066632329455159E+08, -4.879515762398413E+08, -4.277778061901015E+07,
2450974.880370371, A.D. 1998-Jun-10 09:07:44.0000, -1.052713736269552E+08, -4.882050510201223E+08, -4.287598563674432E+07,
2450975.880370371, A.D. 1998-Jun-11 09:07:44.0000, -1.038786869659906E+08, -4.884546846977051E+08, -4.297385331067130E+07,
2450976.880370371, A.D. 1998-Jun-12 09:07:44.0000, -1.024851837213633E+08, -4.887004744183776E+08, -4.307138279273728E+07,
2450977.880370371, A.D. 1998-Jun-13 09:07:44.0000, -1.010908746635278E+08, -4.889424173573220E+08, -4.316857323720223E+07,
2450978.880370371, A.D. 1998-Jun-14 09:07:44.0000, -9.969577057479376E+07, -4.891805107192258E+08, -4.326542380063370E+07,
2450979.880370371, A.D. 1998-Jun-15 09:07:44.0000, -9.829988224943781E+07, -4.894147517384453E+08, -4.336193364190730E+07,
2450980.880370371, A.D. 1998-Jun-16 09:07:44.0000, -9.690322049377635E+07, -4.896451376792047E+08, -4.345810192221436E+07,
2450981.880370371, A.D. 1998-Jun-17 09:07:44.0000, -9.550579612619181E+07, -4.898716658358200E+08, -4.355392780507475E+07,
2450982.880370371, A.D. 1998-Jun-18 09:07:44.0000, -9.410761997711158E+07, -4.900943335329315E+08, -4.364941045635620E+07,
2450983.880370371, A.D. 1998-Jun-19 09:07:44.0000, -9.270870288894227E+07, -4.903131381257324E+08, -4.374454904429588E+07,
