JDTDB,Calendar Date (TDB),X,Y,Z,
2451017.649895833, A.D. 1998-Jul-23 03:35:51.0000,  3.023197327419585E+07,  4.524365795303291E+08,  2.934287198015171E+07,
2451018.649895833, A.D. 1998-Jul-24 03:35:51.0000,  2.872300271281663E+07,  4.525786505277413E+08,  2.931973871047050E+07,
2451019.649895833, A.D. 1998-Jul-25 03:35:51.0000,  2.721372798376811E+07,  4.527159433931919E+08,  2.929629590464541E+07,
2451020.649895833, A.D. 1998-Jul-26 03:35:51.0000,  2.570416510092581E+07,  4.528484580091768E+08,  2.927254389662701E+07,
2451021.649895833, A.D. 1998-Jul-27 03:35:51.0000,  2.419433007281457E+07,  4.529761943169841E+08,  2.924848302397031E+07,
2451022.649895833, A.D. 1998-Jul-28 03:35:51.0000,  2.268423890235335E+07,  4.530991523166375E+08,  2.922411362782598E+07,
2451023.649895833, A.D. 1998-Jul-29 03:35:51.0000,  2.117390758660052E+07,  4.532173320668368E+08,  2.919943605293190E+07,
2451024.649895833, A.D. 1998-Jul-30 03:35:51.0000,  1.966335211649941E+07,  4.533307336848972E+08,  2.917445064760476E+07,
2451025.649895833, A.D. 1998-Jul-31 03:35:51.0000,  1.815258847662440E+07,  4.534393573466859E+08,  2.914915776373106E+07,
2451026.649895833, A.D. 1998-Aug-01 03:35:51.0000,  1.664163264492733E+07,  4.535432032865578E+08,  2.912355775675815E+07,
2451027.649895833, A.D. 1998-Aug-02 03:35:51.0000,  1.513050059248445E+07,  4.536422717972878E+08,  2.909765098568556E+07,
2451028.649895833, A.D. 1998-Aug-03 03:35:51.0000,  1.361920828324383E+07,  4.537365632300017E+08,  2.907143781305563E+07,
2451029.649895833, A.D. 1998-Aug-04 03:35:51.0000,  1.210777167377330E+07,  4.538260779941050E+08,  2.904491860494435E+07,
2451030.649895833, A.D. 1998-Aug-05 03:35:51.0000,  1.059620671300907E+07,  4.539108165572089E+08,  2.901809373095194E+07,
2451031.649895833, A.D. 1998-Aug-06 03:35:51.0000,  9.084529342004875E+06,  4.539907794450540E+08,  2.899096356419313E+07,
2451032.649895833, A.D. 1998-Aug-07 03:35:51.0000,  7.572755493682083E+06,  4.540659672414317E+08,  2.896352848128772E+07,
2451033.649895833, A.D. 1998-Aug-08 03:35:51.0000,  6.060901092580552E+06,  4.541363805881027E+08,  2.893578886235034E+07,
2451034.649895833, A.D. 1998-Aug-09 03:35:51.0000,  4.548982054610617E+06,  4.542020201847131E+08,  2.890774509098041E+07,
2451035.649895833, A.D. 1998-Aug-10 03:35:51.0000,  3.037014286806287E+06,  4.542628867887068E+08,  2.887939755425155E+07,
2451036.649895833, A.D. 1998-Aug-11 03:35:51.0000,  1.525013687079953E+06,  4.543189812152351E+08,  2.885074664270100E+07,
2451037.649895833, A.D. 1998-Aug-12 03:35:51.0000,  1.299614397889255E+04,  4.543703043370643E+08,  2.882179275031859E+07,
2451038.649895833, A.D. 1998-Aug-13 03:35:51.0000, -1.499022463556060E+06,  4.544168570844770E+08,  2.879253627453509E+07,
2451039.649895833, A.D. 1998-Aug-14 03:35:51.0000, -3.011026266429198E+06,  4.544586404451735E+08,  2.876297761621043E+07,
2451040.649895833, A.D. 1998-Aug-15 03:35:51.0000, -4.522999405625400E+06,  4.544956554641670E+08,  2.873311717962155E+07,
