JDTDB,Calendar Date (TDB),X,Y,Z,
2451162.883969907, A.D. 1998-Dec-15 09:12:55.0000, -3.017142090667886E+08,  1.236076206252761E+08,  7.434575020086735E+07,
2451163.883969907, A.D. 1998-Dec-16 09:12:55.0000, -3.021134798751720E+08,  1.218189597606524E+08,  7.446747969834730E+07,
2451164.883969907, A.D. 1998-Dec-17 09:12:55.0000, -3.025047296950212E+08,  1.200270641766119E+08,  7.458723183357847E+07,
2451165.883969907, A.D. 1998-Dec-18 09:12:55.0000, -3.028879287912087E+08,  1.182319737778911E+08,  7.470499865644345E+07,
2451166.883969907, A.D. 1998-Dec-19 09:12:55.0000, -3.032630476059449E+08,  1.164337287880687E+08,  7.482077225750029E+07,
2451167.883969907, A.D. 1998-Dec-20 09:12:55.0000, -3.036300567622483E+08,  1.146323697493184E+08,  7.493454476886863E+07,
2451168.883969907, A.D. 1998-Dec-21 09:12:55.0000, -3.039889270674416E+08,  1.128279375221317E+08,  7.504630836512215E+07,
2451169.883969907, A.D. 1998-Dec-22 09:12:55.0000, -3.043396295166716E+08,  1.110204732850040E+08,  7.515605526418731E+07,
2451170.883969907, A.D. 1998-Dec-23 09:12:55.0000, -3.046821352964532E+08,  1.092100185340843E+08,  7.526377772824803E+07,
2451171.883969907, A.D. 1998-Dec-24 09:12:55.0000, -3.050164157882374E+08,  1.073966150827835E+08,  7.536946806465572E+07,
2451172.883969907, A.D. 1998-Dec-25 09:12:55.0000, -3.053424425720018E+08,  1.055803050613406E+08,  7.547311862684488E+07,
2451173.883969907, A.D. 1998-Dec-26 09:12:55.0000, -3.056601874298614E+08,  1.037611309163448E+08,  7.557472181525354E+07,
2451174.883969907, A.D. 1998-Dec-27 09:12:55.0000, -3.059696223497009E+08,  1.019391354102113E+08,  7.567427007824822E+07,
2451175.883969907, A.D. 1998-Dec-28 09:12:55.0000, -3.062707195288242E+08,  1.001143616206105E+08,  7.577175591305381E+07,
2451176.883969907, A.D. 1998-Dec-29 09:12:55.0000, -3.065634513776221E+08,  9.828685293984956E+07,  7.586717186668742E+07,
2451177.883969907, A.D. 1998-Dec-30 09:12:55.0000, -3.068477905232568E+08,  9.645665307420443E+07,  7.596051053689614E+07,
2451178.883969907, A.D. 1998-Dec-31 09:12:55.0000, -3.071237098133605E+08,  9.462380604320309E+07,  7.605176457309902E+07,
2451179.883969907, A.D. 1999-Jan-01 09:12:55.0000, -3.073911823197488E+08,  9.278835617885855E+07,  7.614092667733225E+07,
2451180.883969907, A.D. 1999-Jan-02 09:12:55.0000, -3.076501813421470E+08,  9.095034812485132E+07,  7.622798960519803E+07,
2451181.883969907, A.D. 1999-Jan-03 09:12:55.0000, -3.079006804119282E+08,  8.910982683566065E+07,  7.631294616681659E+07,
2451182.883969907, A.D. 1999-Jan-04 09:12:55.0000, -3.081426532958636E+08,  8.726683757564458E+07,  7.639578922778139E+07,
2451183.883969907, A.D. 1999-Jan-05 09:12:55.0000, -3.083760739998814E+08,  8.542142591806783E+07,  7.647651171011706E+07,
2451184.883969907, A.D. 1999-Jan-06 09:12:55.0000, -3.086009167728366E+08,  8.357363774407738E+07,  7.655510659324034E+07,
2451185.883969907, A.D. 1999-Jan-07 09:12:55.0000, -3.088171561102883E+08,  8.172351924162564E+07,  7.663156691492304E+07,
2451186.883969907, A.D. 1999-Jan-08 09:12:55.0000, -3.090247667582859E+08,  7.987111690434024E+07,  7.670588577225816E+07,
2451187.883969907, A.D. 1999-Jan-09 09:12:55.0000, -3.092237237171606E+08,  7.801647753034043E+07,  7.677805632262743E+07,
2451188.883969907, A.D. 1999-Jan-10 09:12:55.0000, -3.094140022453249E+08,  7.615964822099993E+07,  7.684807178467134E+07,
2451189.883969907, A.D. 1999-Jan-11 09:12:55.0000, -3.095955778630751E+08,  7.430067637965533E+07,  7.691592543926096E+07,
2451190.883969907, A.D. 1999-Jan-12 09:12:55.0000, -3.097684263564013E+08,  7.243960971026009E+07,  7.698161063047124E+07,
2451191.883969907, A.D. 1999-Jan-13 09:12:55.0000, -3.099325237807982E+08,  7.057649621598364E+07,  7.704512076655599E+07,
2451192.883969907, A.D. 1999-Jan-14 09:12:55.0000, -3.100878464650806E+08,  6.871138419775540E+07,  7.710644932092392E+07,
2451193.883969907, A.D. 1999-Jan-15 09:12:55.0000, -3.102343710152005E+08,  6.684432225275293E+07,  7.716558983311611E+07,
2451194.883969907, A.D. 1999-Jan-16 09:12:55.0000, -3.103720743180658E+08,  6.497535927283454E+07,  7.722253590978403E+07,
2451195.883969907, A.D. 1999-Jan-17 09:12:55.0000, -3.105009335453590E+08,  6.310454444291540E+07,  7.727728122566855E+07,
2451196.883969907, A.D. 1999-Jan-18 09:12:55.0000, -3.106209261573561E+08,  6.123192723928709E+07,  7.732981952457930E+07,
2451197.883969907, A.D. 1999-Jan-19 09:12:55.0000, -3.107320299067439E+08,  5.935755742788031E+07,  7.738014462037437E+07,
2451198.883969907, A.D. 1999-Jan-20 09:12:55.0000, -3.108342228424365E+08,  5.748148506247048E+07,  7.742825039794022E+07,
2451199.883969907, A.D. 1999-Jan-21 09:12:55.0000, -3.109274833133868E+08,  5.560376048282529E+07,  7.747413081417122E+07,
2451200.883969907, A.D. 1999-Jan-22 09:12:55.0000, -3.110117899723968E+08,  5.372443431279505E+07,  7.751777989894933E+07,
2451201.883969907, A.D. 1999-Jan-23 09:12:55.0000, -3.110871217799217E+08,  5.184355745834421E+07,  7.755919175612254E+07,
2451202.883969907, A.D. 1999-Jan-24 09:12:55.0000, -3.111534580078691E+08,  4.996118110552500E+07,  7.759836056448346E+07,
2451203.883969907, A.D. 1999-Jan-25 09:12:55.0000, -3.112107782433918E+08,  4.807735671839155E+07,  7.763528057874595E+07,
2451204.883969907, A.D. 1999-Jan-26 09:12:55.0000, -3.112590623926739E+08,  4.619213603685558E+07,  7.766994613052133E+07,
2451205.883969907, A.D. 1999-Jan-27 09:12:55.0000, -3.112982906847077E+08,  4.430557107448225E+07,  7.770235162929271E+07,
2451206.883969907, A.D. 1999-Jan-28 09:12:55.0000, -3.113284436750616E+08,  4.241771411622646E+07,  7.773249156338769E+07,
2451207.883969907, A.D. 1999-Jan-29 09:12:55.0000, -3.113495022496391E+08,  4.052861771610923E+07,  7.776036050094932E+07,
2451208.883969907, A.D. 1999-Jan-30 09:12:55.0000, -3.113614476284249E+08,  3.863833469483354E+07,  7.778595309090455E+07,
2451209.883969907, A.D. 1999-Jan-31 09:12:55.0000, -3.113642613692198E+08,  3.674691813733990E+07,  7.780926406393048E+07,
2451210.883969907, A.D. 1999-Feb-01 09:12:55.0000, -3.113579253713619E+08,  3.485442139030082E+07,  7.783028823341791E+07,
2451211.883969907, A.D. 1999-Feb-02 09:12:55.0000, -3.113424218794331E+08,  3.296089805955430E+07,  7.784902049643175E+07,
2451212.883969907, A.D. 1999-Feb-03 09:12:55.0000, -3.113177334869505E+08,  3.106640200747598E+07,  7.786545583466826E+07,
2451213.883969907, A.D. 1999-Feb-04 09:12:55.0000, -3.112838431400399E+08,  2.917098735028949E+07,  7.787958931540890E+07,
2451214.883969907, A.D. 1999-Feb-05 09:12:55.0000, -3.112407341410915E+08,  2.727470845531514E+07,  7.789141609246998E+07,
2451215.883969907, A.D. 1999-Feb-06 09:12:55.0000, -3.111883901523955E+08,  2.537761993815663E+07,  7.790093140714864E+07,
2451216.883969907, A.D. 1999-Feb-07 09:12:55.0000, -3.111267951997564E+08,  2.347977665982567E+07,  7.790813058916406E+07,
2451217.883969907, A.D. 1999-Feb-08 09:12:55.0000, -3.110559336760834E+08,  2.158123372380459E+07,  7.791300905759391E+07,
2451218.883969907, A.D. 1999-Feb-09 09:12:55.0000, -3.109757903449572E+08,  1.968204647304709E+07,  7.791556232180613E+07,
2451219.883969907, A.D. 1999-Feb-10 09:12:55.0000, -3.108863503441683E+08,  1.778227048691735E+07,  7.791578598238465E+07,
2451220.883969907, A.D. 1999-Feb-11 09:12:55.0000, -3.107875991892275E+08,  1.588196157806829E+07,  7.791367573205015E+07,
2451221.883969907, A.D. 1999-Feb-12 09:12:55.0000, -3.106795227768445E+08,  1.398117578925966E+07,  7.790922735657430E+07,
2451222.883969907, A.D. 1999-Feb-13 09:12:55.0000, -3.105621073883728E+08,  1.207996939011733E+07,  7.790243673568793E+07,
2451223.883969907, A.D. 1999-Feb-14 09:12:55.0000, -3.104353396932201E+08,  1.017839887383572E+07,  7.789329984398267E+07,
2451224.883969907, A.D. 1999-Feb-15 09:12:55.0000, -3.102992067522191E+08,  8.276520953825317E+06,  7.788181275180598E+07,
2451225.883969907, A.D. 1999-Feb-16 09:12:55.0000, -3.101536960209617E+08,  6.374392560308766E+06,  7.786797162614928E+07,
2451226.883969907, A.D. 1999-Feb-17 09:12:55.0000, -3.099987953530891E+08,  4.472070836868726E+06,  7.785177273152950E+07,
2451227.883969907, A.D. 1999-Feb-18 09:12:55.0000, -3.098344930035443E+08,  2.569613136951800E+06,  7.783321243086383E+07,
2451228.883969907, A.D. 1999-Feb-19 09:12:55.0000, -3.096607776317831E+08,  6.670770203339644E+05,  7.781228718633841E+07,
2451229.883969907, A.D. 1999-Feb-20 09:12:55.0000, -3.094776383049487E+08, -1.235479750450075E+06,  7.778899356027064E+07,
2451230.883969907, A.D. 1999-Feb-21 09:12:55.0000, -3.092850645010129E+08, -3.137999213706266E+06,  7.776332821596661E+07,
2451231.883969907, A.D. 1999-Feb-22 09:12:55.0000, -3.090830461118914E+08, -5.040423212209005E+06,  7.773528791857363E+07,
2451232.883969907, A.D. 1999-Feb-23 09:12:55.0000, -3.088715734465404E+08, -6.942693396855120E+06,  7.770486953592858E+07,
2451233.883969907, A.D. 1999-Feb-24 09:12:55.0000, -3.086506372340429E+08, -8.844751230345592E+06,  7.767207003940235E+07,
2451234.883969907, A.D. 1999-Feb-25 09:12:55.0000, -3.084202286266980E+08, -1.074653799090435E+07,  7.763688650474174E+07,
2451235.883969907, A.D. 1999-Feb-26 09:12:55.0000, -3.081803392031130E+08, -1.264799477603667E+07,  7.759931611290649E+07,
2451236.883969907, A.D. 1999-Feb-27 09:12:55.0000, -3.079309609713119E+08, -1.454906250634881E+07,  7.755935615090230E+07,
