JDTDB,Calendar Date (TDB),X,Y,Z,
2451039.797789352, A.D. 1998-Aug-14 07:08:49.0000,  4.922118278377274E+08, -3.693084696650009E+07, -9.048081889629903E+07,
2451040.797789352, A.D. 1998-Aug-15 07:08:49.0000,  4.924403295876728E+08, -3.559363587098063E+07, -9.053152468389584E+07,
2451041.797789352, A.D. 1998-Aug-16 07:08:49.0000,  4.926649840226972E+08, -3.425615015496880E+07, -9.058151758043431E+07,
2451042.797789352, A.D. 1998-Aug-17 07:08:49.0000,  4.928857925227499E+08, -3.291840052662309E+07, -9.063079777159739E+07,
2451043.797789352, A.D. 1998-Aug-18 07:08:49.0000,  4.931027564904968E+08, -3.158039767846805E+07, -9.067936544755001E+07,
2451044.797789352, A.D. 1998-Aug-19 07:08:49.0000,  4.933158773512497E+08, -3.024215228741845E+07, -9.072722080292669E+07,
2451045.797789352, A.D. 1998-Aug-20 07:08:49.0000,  4.935251565529043E+08, -2.890367501480466E+07, -9.077436403681953E+07,
2451046.797789352, A.D. 1998-Aug-21 07:08:49.0000,  4.937305955658865E+08, -2.756497650639790E+07, -9.082079535276727E+07,
2451047.797789352, A.D. 1998-Aug-22 07:08:49.0000,  4.939321958831083E+08, -2.622606739243376E+07, -9.086651495874491E+07,
2451048.797789352, A.D. 1998-Aug-23 07:08:49.0000,  4.941299590199360E+08, -2.488695828763195E+07, -9.091152306715420E+07,
2451049.797789352, A.D. 1998-Aug-24 07:08:49.0000,  4.943238865141687E+08, -2.354765979120944E+07, -9.095581989481446E+07,
2451050.797789352, A.D. 1998-Aug-25 07:08:49.0000,  4.945139799260299E+08, -2.220818248688376E+07, -9.099940566295381E+07,
2451051.797789352, A.D. 1998-Aug-26 07:08:49.0000,  4.947002408381690E+08, -2.086853694286240E+07, -9.104228059720017E+07,
2451052.797789352, A.D. 1998-Aug-27 07:08:49.0000,  4.948826708556739E+08, -1.952873371181387E+07, -9.108444492757179E+07,
2451053.797789352, A.D. 1998-Aug-28 07:08:49.0000,  4.950612716060881E+08, -1.818878333081603E+07, -9.112589888846613E+07,
2451054.797789352, A.D. 1998-Aug-29 07:08:49.0000,  4.952360447394295E+08, -1.684869632127774E+07, -9.116664271864703E+07,
2451055.797789352, A.D. 1998-Aug-30 07:08:49.0000,  4.954069919282020E+08, -1.550848318883067E+07, -9.120667666122848E+07,
2451056.797789352, A.D. 1998-Aug-31 07:08:49.0000,  4.955741148673945E+08, -1.416815442319049E+07, -9.124600096365467E+07,
2451057.797789352, A.D. 1998-Sep-01 07:08:49.0000,  4.957374152744508E+08, -1.282772049798910E+07, -9.128461587767549E+07,
2451058.797789352, A.D. 1998-Sep-02 07:08:49.0000,  4.958968948892074E+08, -1.148719187058412E+07, -9.132252165931651E+07,
2451059.797789352, A.D. 1998-Sep-03 07:08:49.0000,  4.960525554737864E+08, -1.014657898185254E+07, -9.135971856884404E+07,
2451060.797789352, A.D. 1998-Sep-04 07:08:49.0000,  4.962043988124353E+08, -8.805892255986471E+06, -9.139620687072521E+07,
2451061.797789352, A.D. 1998-Sep-05 07:08:49.0000,  4.963524267113167E+08, -7.465142100301672E+06, -9.143198683358476E+07,
2451062.797789352, A.D. 1998-Sep-06 07:08:49.0000,  4.964966409982494E+08, -6.124338905076686E+06, -9.146705873015946E+07,
2451063.797789352, A.D. 1998-Sep-07 07:08:49.0000,  4.966370435224093E+08, -4.783493043439649E+06, -9.150142283725308E+07,
2451064.797789352, A.D. 1998-Sep-08 07:08:49.0000,  4.967736361540067E+08, -3.442614871310234E+06, -9.153507943569356E+07,
2451065.797789352, A.D. 1998-Sep-09 07:08:49.0000,  4.969064207839578E+08, -2.101714727402814E+06, -9.156802881029455E+07,
2451066.797789352, A.D. 1998-Sep-10 07:08:49.0000,  4.970353993235667E+08, -7.608029332894832E+05, -9.160027124982290E+07,
2451067.797789352, A.D. 1998-Sep-11 07:08:49.0000,  4.971605737042367E+08,  5.801102064859495E+05, -9.163180704697309E+07,
2451068.797789352, A.D. 1998-Sep-12 07:08:49.0000,  4.972819458772197E+08,  1.921014404253665E+06, -9.166263649834809E+07,
