JDTDB,Calendar Date (TDB),X,Y,Z,
2450827.576782407, A.D. 1998-Jan-14 01:50:34.0000,  5.459347434356624E+08,  3.623328725802261E+08, -2.829286231626026E+07,
2450828.576782407, A.D. 1998-Jan-15 01:50:34.0000,  5.452233232834619E+08,  3.632472123072177E+08, -2.832675276934418E+07,
2450829.576782407, A.D. 1998-Jan-16 01:50:34.0000,  5.445099869102238E+08,  3.641602746692564E+08, -2.836054365905878E+07,
2450830.576782407, A.D. 1998-Jan-17 01:50:34.0000,  5.437947360864457E+08,  3.650720559647661E+08, -2.839423482791397E+07,
2450831.576782407, A.D. 1998-Jan-18 01:50:34.0000,  5.430775725885123E+08,  3.659825524924502E+08, -2.842782611854090E+07,
2450832.576782407, A.D. 1998-Jan-19 01:50:34.0000,  5.423584981987007E+08,  3.668917605513030E+08, -2.846131737369053E+07,
2450833.576782407, A.D. 1998-Jan-20 01:50:34.0000,  5.416375147051849E+08,  3.677996764406192E+08, -2.849470843623354E+07,
2450834.576782407, A.D. 1998-Jan-21 01:50:34.0000,  5.409146239020405E+08,  3.687062964600025E+08, -2.852799914915946E+07,
2450835.576782407, A.D. 1998-Jan-22 01:50:34.0000,  5.401898275892469E+08,  3.696116169093730E+08, -2.856118935557611E+07,
2450836.576782407, A.D. 1998-Jan-23 01:50:34.0000,  5.394631275726922E+08,  3.705156340889738E+08, -2.859427889870898E+07,
2450837.576782407, A.D. 1998-Jan-24 01:50:34.0000,  5.387345256641750E+08,  3.714183442993768E+08, -2.862726762190080E+07,
2450838.576782407, A.D. 1998-Jan-25 01:50:34.0000,  5.380040236814082E+08,  3.723197438414875E+08, -2.866015536861095E+07,
2450839.576782407, A.D. 1998-Jan-26 01:50:34.0000,  5.372716234480207E+08,  3.732198290165486E+08, -2.869294198241514E+07,
2450840.576782407, A.D. 1998-Jan-27 01:50:34.0000,  5.365373267935612E+08,  3.741185961261439E+08, -2.872562730700494E+07,
2450841.576782407, A.D. 1998-Jan-28 01:50:34.0000,  5.358011355535002E+08,  3.750160414722006E+08, -2.875821118618755E+07,
2450842.576782407, A.D. 1998-Jan-29 01:50:34.0000,  5.350630515692325E+08,  3.759121613569910E+08, -2.879069346388517E+07,
2450843.576782407, A.D. 1998-Jan-30 01:50:34.0000,  5.343230766880803E+08,  3.768069520831339E+08, -2.882307398413526E+07,
2450844.576782407, A.D. 1998-Jan-31 01:50:34.0000,  5.335812127632955E+08,  3.777004099535949E+08, -2.885535259108973E+07,
2450845.576782407, A.D. 1998-Feb-01 01:50:34.0000,  5.328374616540629E+08,  3.785925312716870E+08, -2.888752912901528E+07,
2450846.576782407, A.D. 1998-Feb-02 01:50:34.0000,  5.320918252255017E+08,  3.794833123410691E+08, -2.891960344229299E+07,
