JDTDB,Calendar Date (TDB),X,Y,Z,
2450479.523067130, A.D. 1997-Jan-31 00:33:13.0000,  6.868192168064972E+08, -1.609653207726445E+08, -4.135654339697630E+07,
2450480.523067130, A.D. 1997-Feb-01 00:33:13.0000,  6.869766002769433E+08, -1.597637635464748E+08, -4.158260895494652E+07,
2450481.523067130, A.D. 1997-Feb-02 00:33:13.0000,  6.871320521862131E+08, -1.585617582615660E+08, -4.180855752673038E+07,
2450482.523067130, A.D. 1997-Feb-03 00:33:13.0000,  6.872855712237084E+08, -1.573593080939823E+08, -4.203438842306446E+07,
2450483.523067130, A.D. 1997-Feb-04 00:33:13.0000,  6.874371560845888E+08, -1.561564162244322E+08, -4.226010095449834E+07,
2450484.523067130, A.D. 1997-Feb-05 00:33:13.0000,  6.875868054697877E+08, -1.549530858382517E+08, -4.248569443139737E+07,
2450485.523067130, A.D. 1997-Feb-06 00:33:13.0000,  6.877345180860307E+08, -1.537493201253884E+08, -4.271116816394570E+07,
2450486.523067130, A.D. 1997-Feb-07 00:33:13.0000,  6.878802926458516E+08, -1.525451222803864E+08, -4.293652146214920E+07,
2450487.523067130, A.D. 1997-Feb-08 00:33:13.0000,  6.880241278676101E+08, -1.513404955023710E+08, -4.316175363583838E+07,
2450488.523067130, A.D. 1997-Feb-09 00:33:13.0000,  6.881660224755071E+08, -1.501354429950349E+08, -4.338686399467165E+07,
2450489.523067130, A.D. 1997-Feb-10 00:33:13.0000,  6.883059751996024E+08, -1.489299679666241E+08, -4.361185184813813E+07,
2450490.523067130, A.D. 1997-Feb-11 00:33:13.0000,  6.884439847758290E+08, -1.477240736299248E+08, -4.383671650556092E+07,
2450491.523067130, A.D. 1997-Feb-12 00:33:13.0000,  6.885800499460108E+08, -1.465177632022501E+08, -4.406145727610024E+07,
2450492.523067130, A.D. 1997-Feb-13 00:33:13.0000,  6.887141694578764E+08, -1.453110399054278E+08, -4.428607346875661E+07,
2450493.523067130, A.D. 1997-Feb-14 00:33:13.0000,  6.888463420650760E+08, -1.441039069657882E+08, -4.451056439237414E+07,
2450494.523067130, A.D. 1997-Feb-15 00:33:13.0000,  6.889765665271957E+08, -1.428963676141525E+08, -4.473492935564369E+07,
2450495.523067130, A.D. 1997-Feb-16 00:33:13.0000,  6.891048416097734E+08, -1.416884250858214E+08, -4.495916766710630E+07,
2450496.523067130, A.D. 1997-Feb-17 00:33:13.0000,  6.892311660843133E+08, -1.404800826205647E+08, -4.518327863515659E+07,
2450497.523067130, A.D. 1997-Feb-18 00:33:13.0000,  6.893555387283008E+08, -1.392713434626107E+08, -4.540726156804604E+07,
2450498.523067130, A.D. 1997-Feb-19 00:33:13.0000,  6.894779583252178E+08, -1.380622108606366E+08, -4.563111577388654E+07,
2450499.523067130, A.D. 1997-Feb-20 00:33:13.0000,  6.895984236645566E+08, -1.368526880677595E+08, -4.585484056065398E+07,
2450500.523067130, A.D. 1997-Feb-21 00:33:13.0000,  6.897169335418340E+08, -1.356427783415277E+08, -4.607843523619176E+07,
2450501.523067130, A.D. 1997-Feb-22 00:33:13.0000,  6.898334867586071E+08, -1.344324849439132E+08, -4.630189910821449E+07,
2450502.523067130, A.D. 1997-Feb-23 00:33:13.0000,  6.899480821224865E+08, -1.332218111413045E+08, -4.652523148431173E+07,
2450503.523067130, A.D. 1997-Feb-24 00:33:13.0000,  6.900607184471511E+08, -1.320107602045008E+08, -4.674843167195186E+07,
2450504.523067130, A.D. 1997-Feb-25 00:33:13.0000,  6.901713945523623E+08, -1.307993354087070E+08, -4.697149897848609E+07,
2450505.523067130, A.D. 1997-Feb-26 00:33:13.0000,  6.902801092639799E+08, -1.295875400335297E+08, -4.719443271115255E+07,
2450506.523067130, A.D. 1997-Feb-27 00:33:13.0000,  6.903868614139752E+08, -1.283753773629749E+08, -4.741723217708048E+07,
2450507.523067130, A.D. 1997-Feb-28 00:33:13.0000,  6.904916498404487E+08, -1.271628506854465E+08, -4.763989668329484E+07,
2450508.523067130, A.D. 1997-Mar-01 00:33:13.0000,  6.905944733876449E+08, -1.259499632937475E+08, -4.786242553672076E+07,
2450509.523067130, A.D. 1997-Mar-02 00:33:13.0000,  6.906953309059697E+08, -1.247367184850813E+08, -4.808481804418872E+07,
2450510.523067130, A.D. 1997-Mar-03 00:33:13.0000,  6.907942212520108E+08, -1.235231195610567E+08, -4.830707351243965E+07,
2450511.523067130, A.D. 1997-Mar-04 00:33:13.0000,  6.908911432885555E+08, -1.223091698276933E+08, -4.852919124813043E+07,
2450512.523067130, A.D. 1997-Mar-05 00:33:13.0000,  6.909860958846158E+08, -1.210948725954303E+08, -4.875117055784009E+07,
