JDTDB,Calendar Date (TDB),X,Y,Z,
2451056.017291666, A.D. 1998-Aug-30 12:24:54.0000, -4.951233328271589E+08,  5.409896884429535E+07, -1.486021668610713E+08,
2451057.017291666, A.D. 1998-Aug-31 12:24:54.0000, -4.953012847751591E+08,  5.283291796685942E+07, -1.487299105087920E+08,
2451058.017291666, A.D. 1998-Sep-01 12:24:54.0000, -4.954757449420210E+08,  5.156649444222702E+07, -1.488566051704515E+08,
2451059.017291666, A.D. 1998-Sep-02 12:24:54.0000, -4.956467136076309E+08,  5.029970735283934E+07, -1.489822504099444E+08,
2451060.017291666, A.D. 1998-Sep-03 12:24:54.0000, -4.958141910656240E+08,  4.903256577550465E+07, -1.491068457960762E+08,
2451061.017291666, A.D. 1998-Sep-04 12:24:54.0000, -4.959781776234388E+08,  4.776507878161824E+07, -1.492303909025271E+08,
2451062.017291666, A.D. 1998-Sep-05 12:24:54.0000, -4.961386736024210E+08,  4.649725543736608E+07, -1.493528853078127E+08,
2451063.017291666, A.D. 1998-Sep-06 12:24:54.0000, -4.962956793379771E+08,  4.522910480389423E+07, -1.494743285952440E+08,
2451064.017291666, A.D. 1998-Sep-07 12:24:54.0000, -4.964491951797646E+08,  4.396063593742929E+07, -1.495947203528870E+08,
2451065.017291666, A.D. 1998-Sep-08 12:24:54.0000, -4.965992214919031E+08,  4.269185788934150E+07, -1.497140601735259E+08,
2451066.017291666, A.D. 1998-Sep-09 12:24:54.0000, -4.967457586531880E+08,  4.142277970614699E+07, -1.498323476546309E+08,
2451067.017291666, A.D. 1998-Sep-10 12:24:54.0000, -4.968888070572907E+08,  4.015341042945273E+07, -1.499495823983324E+08,
2451068.017291666, A.D. 1998-Sep-11 12:24:54.0000, -4.970283671129267E+08,  3.888375909585200E+07, -1.500657640114015E+08,
2451069.017291666, A.D. 1998-Sep-12 12:24:54.0000, -4.971644392439846E+08,  3.761383473678353E+07, -1.501808921052383E+08,
2451070.017291666, A.D. 1998-Sep-13 12:24:54.0000, -4.972970238896087E+08,  3.634364637836904E+07, -1.502949662958652E+08,
2451071.017291666, A.D. 1998-Sep-14 12:24:54.0000, -4.974261215042325E+08,  3.507320304124529E+07, -1.504079862039264E+08,
2451072.017291666, A.D. 1998-Sep-15 12:24:54.0000, -4.975517325575715E+08,  3.380251374040199E+07, -1.505199514546894E+08,
2451073.017291666, A.D. 1998-Sep-16 12:24:54.0000, -4.976738575345789E+08,  3.253158748503322E+07, -1.506308616780508E+08,
2451074.017291666, A.D. 1998-Sep-17 12:24:54.0000, -4.977924969353739E+08,  3.126043327841196E+07, -1.507407165085407E+08,
2451075.017291666, A.D. 1998-Sep-18 12:24:54.0000, -4.979076512751501E+08,  2.998906011778913E+07, -1.508495155853290E+08,
2451076.017291666, A.D. 1998-Sep-19 12:24:54.0000, -4.980193210840726E+08,  2.871747699431642E+07, -1.509572585522294E+08,
