JDTDB,Calendar Date (TDB),X,Y,Z,
2451131.252175926, A.D. 1998-Nov-13 18:03:08.0000,  3.722142965222005E+08, -1.778038882440764E+08, -4.320087585000078E+07,
2451132.252175926, A.D. 1998-Nov-14 18:03:08.0000,  3.730691124486946E+08, -1.765382245112251E+08, -4.335356102781920E+07,
2451133.252175926, A.D. 1998-Nov-15 18:03:08.0000,  3.739187609212311E+08, -1.752701112858636E+08, -4.350564484754580E+07,
2451134.252175926, A.D. 1998-Nov-16 18:03:08.0000,  3.747632392705720E+08, -1.739995704000812E+08, -4.365712625440063E+07,
2451135.252175926, A.D. 1998-Nov-17 18:03:08.0000,  3.756025449107334E+08, -1.727266236445615E+08, -4.380800420588306E+07,
2451136.252175926, A.D. 1998-Nov-18 18:03:08.0000,  3.764366753385142E+08, -1.714512927684405E+08, -4.395827767171544E+07,
2451137.252175926, A.D. 1998-Nov-19 18:03:08.0000,  3.772656281330389E+08, -1.701735994791626E+08, -4.410794563378712E+07,
2451138.252175926, A.D. 1998-Nov-20 18:03:08.0000,  3.780894009553139E+08, -1.688935654423320E+08, -4.425700708609930E+07,
2451139.252175926, A.D. 1998-Nov-21 18:03:08.0000,  3.789079915477968E+08, -1.676112122815553E+08, -4.440546103470969E+07,
2451140.252175926, A.D. 1998-Nov-22 18:03:08.0000,  3.797213977339771E+08, -1.663265615782726E+08, -4.455330649767713E+07,
2451141.252175926, A.D. 1998-Nov-23 18:03:08.0000,  3.805296174179695E+08, -1.650396348715705E+08, -4.470054250500553E+07,
2451142.252175926, A.D. 1998-Nov-24 18:03:08.0000,  3.813326485841094E+08, -1.637504536579733E+08, -4.484716809858572E+07,
2451143.252175926, A.D. 1998-Nov-25 18:03:08.0000,  3.821304892965496E+08, -1.624590393912101E+08, -4.499318233213528E+07,
2451144.252175926, A.D. 1998-Nov-26 18:03:08.0000,  3.829231376988479E+08, -1.611654134819537E+08, -4.513858427113484E+07,
2451145.252175926, A.D. 1998-Nov-27 18:03:08.0000,  3.837105920135375E+08, -1.598695972975329E+08, -4.528337299276024E+07,
2451146.252175926, A.D. 1998-Nov-28 18:03:08.0000,  3.844928505416678E+08, -1.585716121616217E+08, -4.542754758580985E+07,
2451147.252175926, A.D. 1998-Nov-29 18:03:08.0000,  3.852699116623073E+08, -1.572714793539110E+08, -4.557110715062661E+07,
2451148.252175926, A.D. 1998-Nov-30 18:03:08.0000,  3.860417738320002E+08, -1.559692201097768E+08, -4.571405079901520E+07,
2451149.252175926, A.D. 1998-Dec-01 18:03:08.0000,  3.868084355841728E+08, -1.546648556199574E+08, -4.585637765415514E+07,
2451150.252175926, A.D. 1998-Dec-02 18:03:08.0000,  3.875698955284917E+08, -1.533584070302567E+08, -4.599808685051104E+07,
2451151.252175926, A.D. 1998-Dec-03 18:03:08.0000,  3.883261523501757E+08, -1.520498954412884E+08, -4.613917753374203E+07,
2451152.252175926, A.D. 1998-Dec-04 18:03:08.0000,  3.890772048092805E+08, -1.507393419082755E+08, -4.627964886061262E+07,
2451153.252175926, A.D. 1998-Dec-05 18:03:08.0000,  3.898230517399685E+08, -1.494267674409119E+08, -4.641949999890698E+07,
2451154.252175926, A.D. 1998-Dec-06 18:03:08.0000,  3.905636920497825E+08, -1.481121930032876E+08, -4.655873012734857E+07,
2451155.252175926, A.D. 1998-Dec-07 18:03:08.0000,  3.912991247189400E+08, -1.467956395138741E+08, -4.669733843552653E+07,
2451156.252175926, A.D. 1998-Dec-08 18:03:08.0000,  3.920293487996663E+08, -1.454771278455586E+08, -4.683532412382881E+07,
2451157.252175926, A.D. 1998-Dec-09 18:03:08.0000,  3.927543634155704E+08, -1.441566788257129E+08, -4.697268640338217E+07,
2451158.252175926, A.D. 1998-Dec-10 18:03:08.0000,  3.934741677610715E+08, -1.428343132362836E+08, -4.710942449599840E+07,
2451159.252175926, A.D. 1998-Dec-11 18:03:08.0000,  3.941887611008741E+08, -1.415100518138880E+08, -4.724553763412483E+07,
2451160.252175926, A.D. 1998-Dec-12 18:03:08.0000,  3.948981427694874E+08, -1.401839152499048E+08, -4.738102506079845E+07,
2451161.252175926, A.D. 1998-Dec-13 18:03:08.0000,  3.956023121707796E+08, -1.388559241905500E+08, -4.751588602960187E+07,
2451162.252175926, A.D. 1998-Dec-14 18:03:08.0000,  3.963012687775621E+08, -1.375260992369335E+08, -4.765011980461995E+07,
2451163.252175926, A.D. 1998-Dec-15 18:03:08.0000,  3.969950121311919E+08, -1.361944609450943E+08, -4.778372566039624E+07,
2451164.252175926, A.D. 1998-Dec-16 18:03:08.0000,  3.976835418411871E+08, -1.348610298260133E+08, -4.791670288188869E+07,
2451165.252175926, A.D. 1998-Dec-17 18:03:08.0000,  3.983668575848477E+08, -1.335258263456064E+08, -4.804905076442367E+07,
2451166.252175926, A.D. 1998-Dec-18 18:03:08.0000,  3.990449591068792E+08, -1.321888709247006E+08, -4.818076861364888E+07,
2451167.252175926, A.D. 1998-Dec-19 18:03:08.0000,  3.997178462190118E+08, -1.308501839389953E+08, -4.831185574548453E+07,
2451168.252175926, A.D. 1998-Dec-20 18:03:08.0000,  4.003855187996188E+08, -1.295097857190138E+08, -4.844231148607298E+07,
2451169.252175926, A.D. 1998-Dec-21 18:03:08.0000,  4.010479767933270E+08, -1.281676965500462E+08, -4.857213517172716E+07,
2451170.252175926, A.D. 1998-Dec-22 18:03:08.0000,  4.017052202106238E+08, -1.268239366720878E+08, -4.870132614887793E+07,
