JDTDB,Calendar Date (TDB),X,Y,Z,
2451089.116481482, A.D. 1998-Oct-02 14:47:44.0000, -4.206751853689919E+08, -2.772452243706922E+07, -8.436847540495971E+07,
2451090.116481482, A.D. 1998-Oct-03 14:47:44.0000, -4.207468773824631E+08, -2.923591172385704E+07, -8.414429139308374E+07,
2451091.116481482, A.D. 1998-Oct-04 14:47:44.0000, -4.208133302896813E+08, -3.074693683295799E+07, -8.391905936075582E+07,
2451092.116481482, A.D. 1998-Oct-05 14:47:44.0000, -4.208745478810601E+08, -3.225757927929228E+07, -8.369278303352372E+07,
2451093.116481482, A.D. 1998-Oct-06 14:47:44.0000, -4.209305340098836E+08, -3.376782061552552E+07, -8.346546614422986E+07,
2451094.116481482, A.D. 1998-Oct-07 14:47:44.0000, -4.209812925920254E+08, -3.527764243223081E+07, -8.323711243292458E+07,
2451095.116481482, A.D. 1998-Oct-08 14:47:44.0000, -4.210268276056690E+08, -3.678702635804985E+07, -8.300772564678018E+07,
2451096.116481482, A.D. 1998-Oct-09 14:47:44.0000, -4.210671430910282E+08, -3.829595405985340E+07, -8.277730954000492E+07,
2451097.116481482, A.D. 1998-Oct-10 14:47:44.0000, -4.211022431500693E+08, -3.980440724290044E+07, -8.254586787375756E+07,
2451098.116481482, A.D. 1998-Oct-11 14:47:44.0000, -4.211321319462332E+08, -4.131236765099658E+07, -8.231340441606207E+07,
2451099.116481482, A.D. 1998-Oct-12 14:47:44.0000, -4.211568137041578E+08, -4.281981706665120E+07, -8.207992294172277E+07,
2451100.116481482, A.D. 1998-Oct-13 14:47:44.0000, -4.211762927094020E+08, -4.432673731123350E+07, -8.184542723223983E+07,
2451101.116481482, A.D. 1998-Oct-14 14:47:44.0000, -4.211905733081686E+08, -4.583311024512743E+07, -8.160992107572514E+07,
2451102.116481482, A.D. 1998-Oct-15 14:47:44.0000, -4.211996599070281E+08, -4.733891776788519E+07, -8.137340826681834E+07,
2451103.116481482, A.D. 1998-Oct-16 14:47:44.0000, -4.212035569726426E+08, -4.884414181837951E+07, -8.113589260660356E+07,
2451104.116481482, A.D. 1998-Oct-17 14:47:44.0000, -4.212022690314904E+08, -5.034876437495478E+07, -8.089737790252611E+07,
2451105.116481482, A.D. 1998-Oct-18 14:47:44.0000, -4.211958006695898E+08, -5.185276745557646E+07, -8.065786796830995E+07,
2451106.116481482, A.D. 1998-Oct-19 14:47:44.0000, -4.211841565322239E+08, -5.335613311797941E+07, -8.041736662387513E+07,
2451107.116481482, A.D. 1998-Oct-20 14:47:44.0000, -4.211673413236654E+08, -5.485884345981473E+07, -8.017587769525592E+07,
2451108.116481482, A.D. 1998-Oct-21 14:47:44.0000, -4.211453598069013E+08, -5.636088061879526E+07, -7.993340501451911E+07,
2451109.116481482, A.D. 1998-Oct-22 14:47:44.0000, -4.211182168033575E+08, -5.786222677283949E+07, -7.968995241968277E+07,
2451110.116481482, A.D. 1998-Oct-23 14:47:44.0000, -4.210859171926252E+08, -5.936286414021437E+07, -7.944552375463527E+07,
2451111.116481482, A.D. 1998-Oct-24 14:47:44.0000, -4.210484659121848E+08, -6.086277497967654E+07, -7.920012286905497E+07,
2451112.116481482, A.D. 1998-Oct-25 14:47:44.0000, -4.210058679571333E+08, -6.236194159061252E+07, -7.895375361832991E+07,
2451113.116481482, A.D. 1998-Oct-26 14:47:44.0000, -4.209581283799084E+08, -6.386034631317699E+07, -7.870641986347812E+07,
2451114.116481482, A.D. 1998-Oct-27 14:47:44.0000, -4.209052522900159E+08, -6.535797152843059E+07, -7.845812547106831E+07,
2451115.116481482, A.D. 1998-Oct-28 14:47:44.0000, -4.208472448537553E+08, -6.685479965847600E+07, -7.820887431314087E+07,
2451116.116481482, A.D. 1998-Oct-29 14:47:44.0000, -4.207841112939463E+08, -6.835081316659310E+07, -7.795867026712950E+07,
2451117.116481482, A.D. 1998-Oct-30 14:47:44.0000, -4.207158568896562E+08, -6.984599455737305E+07, -7.770751721578291E+07,
2451118.116481482, A.D. 1998-Oct-31 14:47:44.0000, -4.206424869759261E+08, -7.134032637685135E+07, -7.745541904708728E+07,
2451119.116481482, A.D. 1998-Nov-01 14:47:44.0000, -4.205640069434980E+08, -7.283379121264021E+07, -7.720237965418899E+07,
2451120.116481482, A.D. 1998-Nov-02 14:47:44.0000, -4.204804222385429E+08, -7.432637169405982E+07, -7.694840293531802E+07,
2451121.116481482, A.D. 1998-Nov-03 14:47:44.0000, -4.203917383623862E+08, -7.581805049226961E+07, -7.669349279371139E+07,
2451122.116481482, A.D. 1998-Nov-04 14:47:44.0000, -4.202979608712361E+08, -7.730881032039848E+07, -7.643765313753767E+07,
2451123.116481482, A.D. 1998-Nov-05 14:47:44.0000, -4.201990953759102E+08, -7.879863393367499E+07, -7.618088787982175E+07,
2451124.116481482, A.D. 1998-Nov-06 14:47:44.0000, -4.200951475415606E+08, -8.028750412955731E+07, -7.592320093837000E+07,
2451125.116481482, A.D. 1998-Nov-07 14:47:44.0000, -4.199861230874010E+08, -8.177540374786319E+07, -7.566459623569660E+07,
2451126.116481482, A.D. 1998-Nov-08 14:47:44.0000, -4.198720277864304E+08, -8.326231567090011E+07, -7.540507769894981E+07,
2451127.116481482, A.D. 1998-Nov-09 14:47:44.0000, -4.197528674651560E+08, -8.474822282359567E+07, -7.514464925983950E+07,
2451128.116481482, A.D. 1998-Nov-10 14:47:44.0000, -4.196286480033149E+08, -8.623310817362842E+07, -7.488331485456523E+07,
2451129.116481482, A.D. 1998-Nov-11 14:47:44.0000, -4.194993753335928E+08, -8.771695473155877E+07, -7.462107842374501E+07,
