JDTDB,Calendar Date (TDB),X,Y,Z,
2451027.378668982, A.D. 1998-Aug-01 21:05:17.0000, -5.574087524945228E+08, -8.426042560401526E+07,  3.422070582781126E+07,
2451028.378668982, A.D. 1998-Aug-02 21:05:17.0000, -5.573519143977568E+08, -8.545596599091128E+07,  3.416887720284208E+07,
2451029.378668982, A.D. 1998-Aug-03 21:05:17.0000, -5.572920145508235E+08, -8.665103654280046E+07,  3.411686081502213E+07,
2451030.378668982, A.D. 1998-Aug-04 21:05:17.0000, -5.572290552291219E+08, -8.784563099940133E+07,  3.406465706932390E+07,
2451031.378668982, A.D. 1998-Aug-05 21:05:17.0000, -5.571630387131919E+08, -8.903974310956679E+07,  3.401226637069800E+07,
2451032.378668982, A.D. 1998-Aug-06 21:05:17.0000, -5.570939672887032E+08, -9.023336663125107E+07,  3.395968912407352E+07,
2451033.378668982, A.D. 1998-Aug-07 21:05:17.0000, -5.570218432464446E+08, -9.142649533147804E+07,  3.390692573435815E+07,
2451034.378668982, A.D. 1998-Aug-08 21:05:17.0000, -5.569466688823129E+08, -9.261912298631127E+07,  3.385397660643829E+07,
2451035.378668982, A.D. 1998-Aug-09 21:05:17.0000, -5.568684464973018E+08, -9.381124338082577E+07,  3.380084214517885E+07,
2451036.378668982, A.D. 1998-Aug-10 21:05:17.0000, -5.567871783974901E+08, -9.500285030908176E+07,  3.374752275542293E+07,
2451037.378668982, A.D. 1998-Aug-11 21:05:17.0000, -5.567028668940285E+08, -9.619393757410052E+07,  3.369401884199131E+07,
2451038.378668982, A.D. 1998-Aug-12 21:05:17.0000, -5.566155143031267E+08, -9.738449898784247E+07,  3.364033080968153E+07,
2451039.378668982, A.D. 1998-Aug-13 21:05:17.0000, -5.565251229460372E+08, -9.857452837118754E+07,  3.358645906326670E+07,
2451040.378668982, A.D. 1998-Aug-14 21:05:17.0000, -5.564316951490380E+08, -9.976401955391809E+07,  3.353240400749395E+07,
2451041.378668982, A.D. 1998-Aug-15 21:05:17.0000, -5.563352332434123E+08, -1.009529663747043E+08,  3.347816604708237E+07,
2451042.378668982, A.D. 1998-Aug-16 21:05:17.0000, -5.562357395654247E+08, -1.021413626810919E+08,  3.342374558672047E+07,
2451043.378668982, A.D. 1998-Aug-17 21:05:17.0000, -5.561332164562925E+08, -1.033292023294920E+08,  3.336914303106306E+07,
2451044.378668982, A.D. 1998-Aug-18 21:05:17.0000, -5.560276662621526E+08, -1.045164791851730E+08,  3.331435878472750E+07,
2451045.378668982, A.D. 1998-Aug-19 21:05:17.0000, -5.559190913340209E+08, -1.057031871222535E+08,  3.325939325228923E+07,
2451046.378668982, A.D. 1998-Aug-20 21:05:17.0000, -5.558074940277444E+08, -1.068893200236951E+08,  3.320424683827668E+07,
2451047.378668982, A.D. 1998-Aug-21 21:05:17.0000, -5.556928767039448E+08, -1.080748717812945E+08,  3.314891994716531E+07,
2451048.378668982, A.D. 1998-Aug-22 21:05:17.0000, -5.555752417279508E+08, -1.092598362956721E+08,  3.309341298337117E+07,
2451049.378668982, A.D. 1998-Aug-23 21:05:17.0000, -5.554545914697217E+08, -1.104442074762551E+08,  3.303772635124382E+07,
2451050.378668982, A.D. 1998-Aug-24 21:05:17.0000, -5.553309283037567E+08, -1.116279792412516E+08,  3.298186045505895E+07,
2451051.378668982, A.D. 1998-Aug-25 21:05:17.0000, -5.552042546089963E+08, -1.128111455176131E+08,  3.292581569901102E+07,
2451052.378668982, A.D. 1998-Aug-26 21:05:17.0000, -5.550745727687111E+08, -1.139937002409791E+08,  3.286959248720638E+07,
2451053.378668982, A.D. 1998-Aug-27 21:05:17.0000, -5.549418851703860E+08, -1.151756373556018E+08,  3.281319122365744E+07,
2451054.378668982, A.D. 1998-Aug-28 21:05:17.0000, -5.548061942055995E+08, -1.163569508142445E+08,  3.275661231227875E+07,
2451055.378668982, A.D. 1998-Aug-29 21:05:17.0000, -5.546675022699091E+08, -1.175376345780514E+08,  3.269985615688573E+07,
2451056.378668982, A.D. 1998-Aug-30 21:05:17.0000, -5.545258117627454E+08, -1.187176826163868E+08,  3.264292316119699E+07,
2451057.378668982, A.D. 1998-Aug-31 21:05:17.0000, -5.543811250873305E+08, -1.198970889066431E+08,  3.258581372884117E+07,
2451058.378668982, A.D. 1998-Sep-01 21:05:17.0000, -5.542334446506268E+08, -1.210758474340246E+08,  3.252852826336879E+07,
2451059.378668982, A.D. 1998-Sep-02 21:05:17.0000, -5.540827728633267E+08, -1.222539521913094E+08,  3.247106716826944E+07,
2451060.378668982, A.D. 1998-Sep-03 21:05:17.0000, -5.539291121398928E+08, -1.234313971786074E+08,  3.241343084699415E+07,
2451061.378668982, A.D. 1998-Sep-04 21:05:17.0000, -5.537724648986510E+08, -1.246081764031243E+08,  3.235561970298192E+07,
2451062.378668982, A.D. 1998-Sep-05 21:05:17.0000, -5.536128335619339E+08, -1.257842838789514E+08,  3.229763413968896E+07,
2451063.378668982, A.D. 1998-Sep-06 21:05:17.0000, -5.534502205562685E+08, -1.269597136268924E+08,  3.223947456061882E+07,
2451064.378668982, A.D. 1998-Sep-07 21:05:17.0000, -5.532846283125979E+08, -1.281344596743455E+08,  3.218114136935123E+07,
2451065.378668982, A.D. 1998-Sep-08 21:05:17.0000, -5.531160592665131E+08, -1.293085160552430E+08,  3.212263496956724E+07,
2451066.378668982, A.D. 1998-Sep-09 21:05:17.0000, -5.529445158584869E+08, -1.304818768100536E+08,  3.206395576506922E+07,
2451067.378668982, A.D. 1998-Sep-10 21:05:17.0000, -5.527700005340812E+08, -1.316545359858375E+08,  3.200510415979432E+07,
