JDTDB,Calendar Date (TDB),X,Y,Z,
2451036.805034722, A.D. 1998-Aug-11 07:19:15.0000,  4.296725850562385E+08, -1.538516505362694E+07, -5.403965327365412E+07,
2451037.805034722, A.D. 1998-Aug-12 07:19:15.0000,  4.298171291270862E+08, -1.382551993351455E+07, -5.415214514756061E+07,
2451038.805034722, A.D. 1998-Aug-13 07:19:15.0000,  4.299564502815890E+08, -1.226570947847892E+07, -5.426397708904746E+07,
2451039.805034722, A.D. 1998-Aug-14 07:19:15.0000,  4.300905506203055E+08, -1.070575278519809E+07, -5.437514821717696E+07,
2451040.805034722, A.D. 1998-Aug-15 07:19:15.0000,  4.302194323200703E+08, -9.145668924696492E+06, -5.448565766241790E+07,
2451041.805034722, A.D. 1998-Aug-16 07:19:15.0000,  4.303430976337504E+08, -7.585476942017462E+06, -5.459550456663722E+07,
2451042.805034722, A.D. 1998-Aug-17 07:19:15.0000,  4.304615488900039E+08, -6.025195855900167E+06, -5.470468808309177E+07,
2451043.805034722, A.D. 1998-Aug-18 07:19:15.0000,  4.305747884930423E+08, -4.464844658461176E+06, -5.481320737642036E+07,
2451044.805034722, A.D. 1998-Aug-19 07:19:15.0000,  4.306828189223968E+08, -2.904442314879633E+06, -5.492106162263607E+07,
2451045.805034722, A.D. 1998-Aug-20 07:19:15.0000,  4.307856427326906E+08, -1.344007763085719E+06, -5.502825000911891E+07,
2451046.805034722, A.D. 1998-Aug-21 07:19:15.0000,  4.308832625534179E+08,  2.164400865488909E+05, -5.513477173460894E+07,
2451047.805034722, A.D. 1998-Aug-22 07:19:15.0000,  4.309756810887308E+08,  1.776882351520296E+06, -5.524062600919966E+07,
2451048.805034722, A.D. 1998-Aug-23 07:19:15.0000,  4.310629011172353E+08,  3.337300177503373E+06, -5.534581205433170E+07,
2451049.805034722, A.D. 1998-Aug-24 07:19:15.0000,  4.311449254917974E+08,  4.897674738667242E+06, -5.545032910278656E+07,
2451050.805034722, A.D. 1998-Aug-25 07:19:15.0000,  4.312217571393593E+08,  6.457987237998601E+06, -5.555417639868034E+07,
2451051.805034722, A.D. 1998-Aug-26 07:19:15.0000,  4.312933990607635E+08,  8.018218907636881E+06, -5.565735319745681E+07,
2451052.805034722, A.D. 1998-Aug-27 07:19:15.0000,  4.313598543305868E+08,  9.578351009225585E+06, -5.575985876587953E+07,
2451053.805034722, A.D. 1998-Aug-28 07:19:15.0000,  4.314211260969766E+08,  1.113836483428437E+07, -5.586169238202216E+07,
2451054.805034722, A.D. 1998-Aug-29 07:19:15.0000,  4.314772175814868E+08,  1.269824170460572E+07, -5.596285333525627E+07,
2451055.805034722, A.D. 1998-Aug-30 07:19:15.0000,  4.315281320789051E+08,  1.425796297267916E+07, -5.606334092623578E+07,
2451056.805034722, A.D. 1998-Aug-31 07:19:15.0000,  4.315738729570652E+08,  1.581751002214424E+07, -5.616315446687704E+07,
2451057.805034722, A.D. 1998-Sep-01 07:19:15.0000,  4.316144436566287E+08,  1.737686426827067E+07, -5.626229328033374E+07,
2451058.805034722, A.D. 1998-Sep-02 07:19:15.0000,  4.316498476908333E+08,  1.893600715845753E+07, -5.636075670096659E+07,
2451059.805034722, A.D. 1998-Sep-03 07:19:15.0000,  4.316800886451933E+08,  2.049492017274776E+07, -5.645854407430705E+07,
2451060.805034722, A.D. 1998-Sep-04 07:19:15.0000,  4.317051701771461E+08,  2.205358482433764E+07, -5.655565475701601E+07,
2451061.805034722, A.D. 1998-Sep-05 07:19:15.0000,  4.317250960156474E+08,  2.361198266007144E+07, -5.665208811683862E+07,
2451062.805034722, A.D. 1998-Sep-06 07:19:15.0000,  4.317398699607147E+08,  2.517009526090190E+07, -5.674784353255676E+07,
2451063.805034722, A.D. 1998-Sep-07 07:19:15.0000,  4.317494958829309E+08,  2.672790424230307E+07, -5.684292039394128E+07,
2451064.805034722, A.D. 1998-Sep-08 07:19:15.0000,  4.317539777229221E+08,  2.828539125462407E+07, -5.693731810170637E+07,
2451065.805034722, A.D. 1998-Sep-09 07:19:15.0000,  4.317533194908269E+08,  2.984253798337935E+07, -5.703103606746788E+07,
2451066.805034722, A.D. 1998-Sep-10 07:19:15.0000,  4.317475252657776E+08,  3.139932614947823E+07, -5.712407371370717E+07,
2451067.805034722, A.D. 1998-Sep-11 07:19:15.0000,  4.317365991954065E+08,  3.295573750940017E+07, -5.721643047374159E+07,
2451068.805034722, A.D. 1998-Sep-12 07:19:15.0000,  4.317205454953914E+08,  3.451175385532799E+07, -5.730810579170123E+07,
2451069.805034722, A.D. 1998-Sep-13 07:19:15.0000,  4.316993684490445E+08,  3.606735701525387E+07, -5.739909912251168E+07,
2451070.805034722, A.D. 1998-Sep-14 07:19:15.0000,  4.316730724069493E+08,  3.762252885307350E+07, -5.748940993188180E+07,
2451071.805034722, A.D. 1998-Sep-15 07:19:15.0000,  4.316416617866414E+08,  3.917725126868202E+07, -5.757903769629475E+07,
2451072.805034722, A.D. 1998-Sep-16 07:19:15.0000,  4.316051410723234E+08,  4.073150619807933E+07, -5.766798190300118E+07,
2451073.805034722, A.D. 1998-Sep-17 07:19:15.0000,  4.315635148146118E+08,  4.228527561349318E+07, -5.775624205001339E+07,
2451074.805034722, A.D. 1998-Sep-18 07:19:15.0000,  4.315167876303025E+08,  4.383854152352571E+07, -5.784381764609896E+07,
2451075.805034722, A.D. 1998-Sep-19 07:19:15.0000,  4.314649642021497E+08,  4.539128597332039E+07, -5.793070821077339E+07,
2451076.805034722, A.D. 1998-Sep-20 07:19:15.0000,  4.314080492786499E+08,  4.694349104475097E+07, -5.801691327429119E+07,
2451077.805034722, A.D. 1998-Sep-21 07:19:15.0000,  4.313460476738266E+08,  4.849513885662968E+07, -5.810243237763490E+07,
2451078.805034722, A.D. 1998-Sep-22 07:19:15.0000,  4.312789642670111E+08,  5.004621156493083E+07, -5.818726507250225E+07,
2451079.805034722, A.D. 1998-Sep-23 07:19:15.0000,  4.312068040026177E+08,  5.159669136302733E+07, -5.827141092129112E+07,
2451080.805034722, A.D. 1998-Sep-24 07:19:15.0000,  4.311295718899105E+08,  5.314656048193652E+07, -5.835486949708287E+07,
2451081.805034722, A.D. 1998-Sep-25 07:19:15.0000,  4.310472730027624E+08,  5.469580119057245E+07, -5.843764038362375E+07,
2451082.805034722, A.D. 1998-Sep-26 07:19:15.0000,  4.309599124794049E+08,  5.624439579600234E+07, -5.851972317530486E+07,
2451083.805034722, A.D. 1998-Sep-27 07:19:15.0000,  4.308674955221704E+08,  5.779232664370512E+07, -5.860111747714089E+07,
2451084.805034722, A.D. 1998-Sep-28 07:19:15.0000,  4.307700273972265E+08,  5.933957611783008E+07, -5.868182290474761E+07,
2451085.805034722, A.D. 1998-Sep-29 07:19:15.0000,  4.306675134343033E+08,  6.088612664145485E+07, -5.876183908431847E+07,
2451086.805034722, A.D. 1998-Sep-30 07:19:15.0000,  4.305599590264148E+08,  6.243196067684149E+07, -5.884116565260040E+07,
2451087.805034722, A.D. 1998-Oct-01 07:19:15.0000,  4.304473696295747E+08,  6.397706072568997E+07, -5.891980225686886E+07,
2451088.805034722, A.D. 1998-Oct-02 07:19:15.0000,  4.303297507625073E+08,  6.552140932938877E+07, -5.899774855490239E+07,
2451089.805034722, A.D. 1998-Oct-03 07:19:15.0000,  4.302071080063548E+08,  6.706498906926193E+07, -5.907500421495666E+07,
2451090.805034722, A.D. 1998-Oct-04 07:19:15.0000,  4.300794470043808E+08,  6.860778256681269E+07, -5.915156891573807E+07,
2451091.805034722, A.D. 1998-Oct-05 07:19:15.0000,  4.299467734616705E+08,  7.014977248396344E+07, -5.922744234637699E+07,
2451092.805034722, A.D. 1998-Oct-06 07:19:15.0000,  4.298090931448293E+08,  7.169094152329192E+07, -5.930262420640071E+07,
2451093.805034722, A.D. 1998-Oct-07 07:19:15.0000,  4.296664118816776E+08,  7.323127242826375E+07, -5.937711420570620E+07,
2451094.805034722, A.D. 1998-Oct-08 07:19:15.0000,  4.295187355609460E+08,  7.477074798346138E+07, -5.945091206453240E+07,
2451095.805034722, A.D. 1998-Oct-09 07:19:15.0000,  4.293660701319668E+08,  7.630935101480925E+07, -5.952401751343250E+07,
2451096.805034722, A.D. 1998-Oct-10 07:19:15.0000,  4.292084216043652E+08,  7.784706438979560E+07, -5.959643029324590E+07,
2451097.805034722, A.D. 1998-Oct-11 07:19:15.0000,  4.290457960477496E+08,  7.938387101769069E+07, -5.966815015506999E+07,
2451098.805034722, A.D. 1998-Oct-12 07:19:15.0000,  4.288781995913999E+08,  8.091975384976181E+07, -5.973917686023182E+07,
2451099.805034722, A.D. 1998-Oct-13 07:19:15.0000,  4.287056384239557E+08,  8.245469587948465E+07, -5.980951018025942E+07,
2451100.805034722, A.D. 1998-Oct-14 07:19:15.0000,  4.285281187931038E+08,  8.398868014275201E+07, -5.987914989685321E+07,
2451101.805034722, A.D. 1998-Oct-15 07:19:15.0000,  4.283456470052640E+08,  8.552168971807854E+07, -5.994809580185694E+07,
2451102.805034722, A.D. 1998-Oct-16 07:19:15.0000,  4.281582294252766E+08,  8.705370772680344E+07, -6.001634769722871E+07,
2451103.805034722, A.D. 1998-Oct-17 07:19:15.0000,  4.279658724760860E+08,  8.858471733328892E+07, -6.008390539501178E+07,
2451104.805034722, A.D. 1998-Oct-18 07:19:15.0000,  4.277685826384272E+08,  9.011470174511652E+07, -6.015076871730503E+07,
2451105.805034722, A.D. 1998-Oct-19 07:19:15.0000,  4.275663664505093E+08,  9.164364421328020E+07, -6.021693749623366E+07,
2451106.805034722, A.D. 1998-Oct-20 07:19:15.0000,  4.273592305077004E+08,  9.317152803237638E+07, -6.028241157391927E+07,
2451107.805034722, A.D. 1998-Oct-21 07:19:15.0000,  4.271471814622111E+08,  9.469833654079151E+07, -6.034719080245033E+07,
2451108.805034722, A.D. 1998-Oct-22 07:19:15.0000,  4.269302260227781E+08,  9.622405312088583E+07, -6.041127504385186E+07,
2451109.805034722, A.D. 1998-Oct-23 07:19:15.0000,  4.267083709543468E+08,  9.774866119917537E+07, -6.047466417005561E+07,
