JDTDB,Calendar Date (TDB),X,Y,Z,
2451141.029074074, A.D. 1998-Nov-23 12:41:52.0000, -3.716857734445999E+08,  7.713211583499652E+07, -6.398316813543830E+06,
2451142.029074074, A.D. 1998-Nov-24 12:41:52.0000, -3.721106487193081E+08,  7.552634984886026E+07, -6.432592927071653E+06,
2451143.029074074, A.D. 1998-Nov-25 12:41:52.0000, -3.725287935760154E+08,  7.391921756089331E+07, -6.466752636619601E+06,
2451144.029074074, A.D. 1998-Nov-26 12:41:52.0000, -3.729402054701868E+08,  7.231074903234330E+07, -6.500795411671333E+06,
2451145.029074074, A.D. 1998-Nov-27 12:41:52.0000, -3.733448820040407E+08,  7.070097430804451E+07, -6.534720725090917E+06,
2451146.029074074, A.D. 1998-Nov-28 12:41:52.0000, -3.737428209261530E+08,  6.908992341577412E+07, -6.568528053119753E+06,
2451147.029074074, A.D. 1998-Nov-29 12:41:52.0000, -3.741340201310949E+08,  6.747762636563447E+07, -6.602216875367980E+06,
2451148.029074074, A.D. 1998-Nov-30 12:41:52.0000, -3.745184776591135E+08,  6.586411314945088E+07, -6.635786674800482E+06,
2451149.029074074, A.D. 1998-Dec-01 12:41:52.0000, -3.748961916958581E+08,  6.424941374017148E+07, -6.669236937718246E+06,
2451150.029074074, A.D. 1998-Dec-02 12:41:52.0000, -3.752671605721552E+08,  6.263355809125293E+07, -6.702567153736174E+06,
2451151.029074074, A.D. 1998-Dec-03 12:41:52.0000, -3.756313827638249E+08,  6.101657613601611E+07, -6.735776815759290E+06,
2451152.029074074, A.D. 1998-Dec-04 12:41:52.0000, -3.759888568915309E+08,  5.939849778695752E+07, -6.768865419959314E+06,
2451153.029074074, A.D. 1998-Dec-05 12:41:52.0000, -3.763395817206420E+08,  5.777935293500751E+07, -6.801832465754179E+06,
2451154.029074074, A.D. 1998-Dec-06 12:41:52.0000, -3.766835561610950E+08,  5.615917144873300E+07, -6.834677455792015E+06,
2451155.029074074, A.D. 1998-Dec-07 12:41:52.0000, -3.770207792672353E+08,  5.453798317348594E+07, -6.867399895941049E+06,
2451156.029074074, A.D. 1998-Dec-08 12:41:52.0000, -3.773512502376229E+08,  5.291581793050902E+07, -6.899999295286369E+06,
2451157.029074074, A.D. 1998-Dec-09 12:41:52.0000, -3.776749684147922E+08,  5.129270551601061E+07, -6.932475166132974E+06,
2451158.029074074, A.D. 1998-Dec-10 12:41:52.0000, -3.779919332849606E+08,  4.966867570022353E+07, -6.964827024014825E+06,
2451159.029074074, A.D. 1998-Dec-11 12:41:52.0000, -3.783021444776859E+08,  4.804375822646271E+07, -6.997054387708517E+06,
2451160.029074074, A.D. 1998-Dec-12 12:41:52.0000, -3.786056017654765E+08,  4.641798281019406E+07, -7.029156779250078E+06,
2451161.029074074, A.D. 1998-Dec-13 12:41:52.0000, -3.789023050633622E+08,  4.479137913812414E+07, -7.061133723953784E+06,
2451162.029074074, A.D. 1998-Dec-14 12:41:52.0000, -3.791922544284320E+08,  4.316397686731611E+07, -7.092984750431465E+06,
2451163.029074074, A.D. 1998-Dec-15 12:41:52.0000, -3.794754500593493E+08,  4.153580562433482E+07, -7.124709390611485E+06,
2451164.029074074, A.D. 1998-Dec-16 12:41:52.0000, -3.797518922958515E+08,  3.990689500442217E+07, -7.156307179756509E+06,
