JDTDB,Calendar Date (TDB),X,Y,Z,
2451120.011504630, A.D. 1998-Nov-02 12:16:34.0000, -4.130279976940498E+08, -5.013860518354811E+05, -2.384115422621217E+07,
2451121.011504630, A.D. 1998-Nov-03 12:16:34.0000, -4.128914688656316E+08, -2.048345252871884E+06, -2.381721498998362E+07,
2451122.011504630, A.D. 1998-Nov-04 12:16:34.0000, -4.127491589033386E+08, -3.595275662993847E+06, -2.379294217125042E+07,
2451123.011504630, A.D. 1998-Nov-05 12:16:34.0000, -4.126010642288001E+08, -5.142155569586178E+06, -2.376833578807089E+07,
2451124.011504630, A.D. 1998-Nov-06 12:16:34.0000, -4.124471813417485E+08, -6.688963219060301E+06, -2.374339586343119E+07,
2451125.011504630, A.D. 1998-Nov-07 12:16:34.0000, -4.122875068203756E+08, -8.235676817101265E+06, -2.371812242526502E+07,
2451126.011504630, A.D. 1998-Nov-08 12:16:34.0000, -4.121220373216898E+08, -9.782274528919440E+06, -2.369251550647349E+07,
2451127.011504630, A.D. 1998-Nov-09 12:16:34.0000, -4.119507695818691E+08, -1.132873447950693E+07, -2.366657514494541E+07,
2451128.011504630, A.D. 1998-Nov-10 12:16:34.0000, -4.117737004166144E+08, -1.287503475389897E+07, -2.364030138357788E+07,
2451129.011504630, A.D. 1998-Nov-11 12:16:34.0000, -4.115908267214978E+08, -1.442115339744023E+07, -2.361369427029729E+07,
2451130.011504630, A.D. 1998-Nov-12 12:16:34.0000, -4.114021454723096E+08, -1.596706841605608E+07, -2.358675385808085E+07,
2451131.011504630, A.D. 1998-Nov-13 12:16:34.0000, -4.112076537253984E+08, -1.751275777652859E+07, -2.355948020497866E+07,
2451132.011504630, A.D. 1998-Nov-14 12:16:34.0000, -4.110073486180085E+08, -1.905819940677710E+07, -2.353187337413629E+07,
2451133.011504630, A.D. 1998-Nov-15 12:16:34.0000, -4.108012273686093E+08, -2.060337119614261E+07, -2.350393343381815E+07,
2451134.011504630, A.D. 1998-Nov-16 12:16:34.0000, -4.105892872772175E+08, -2.214825099567535E+07, -2.347566045743145E+07,
2451135.011504630, A.D. 1998-Nov-17 12:16:34.0000, -4.103715257257106E+08, -2.369281661842406E+07, -2.344705452355086E+07,
2451136.011504630, A.D. 1998-Nov-18 12:16:34.0000, -4.101479401781306E+08, -2.523704583972557E+07, -2.341811571594390E+07,
2451137.011504630, A.D. 1998-Nov-19 12:16:34.0000, -4.099185281809759E+08, -2.678091639749206E+07, -2.338884412359678E+07,
2451138.011504630, A.D. 1998-Nov-20 12:16:34.0000, -4.096832873634827E+08, -2.832440599249358E+07, -2.335923984074073E+07,
2451139.011504630, A.D. 1998-Nov-21 12:16:34.0000, -4.094422154378944E+08, -2.986749228863161E+07, -2.332930296687832E+07,
2451140.011504630, A.D. 1998-Nov-22 12:16:34.0000, -4.091953101997201E+08, -3.141015291320043E+07, -2.329903360680944E+07,
2451141.011504630, A.D. 1998-Nov-23 12:16:34.0000, -4.089425695279844E+08, -3.295236545713150E+07, -2.326843187065651E+07,
2451142.011504630, A.D. 1998-Nov-24 12:16:34.0000, -4.086839913854731E+08, -3.449410747521618E+07, -2.323749787388797E+07,
2451143.011504630, A.D. 1998-Nov-25 12:16:34.0000, -4.084195738189798E+08, -3.603535648630296E+07, -2.320623173733923E+07,
2451144.011504630, A.D. 1998-Nov-26 12:16:34.0000, -4.081493149595599E+08, -3.757608997346800E+07, -2.317463358723050E+07,
2451145.011504630, A.D. 1998-Nov-27 12:16:34.0000, -4.078732130228034E+08, -3.911628538415650E+07, -2.314270355518030E+07,
2451146.011504630, A.D. 1998-Nov-28 12:16:34.0000, -4.075912663091340E+08, -4.065592013029898E+07, -2.311044177821392E+07,
2451147.011504630, A.D. 1998-Nov-29 12:16:34.0000, -4.073034732041488E+08, -4.219497158840892E+07, -2.307784839876673E+07,
2451148.011504630, A.D. 1998-Nov-30 12:16:34.0000, -4.070098321790004E+08, -4.373341709967081E+07, -2.304492356468171E+07,
2451149.011504630, A.D. 1998-Dec-01 12:16:34.0000, -4.067103417908362E+08, -4.527123397003581E+07, -2.301166742920326E+07,
2451150.011504630, A.D. 1998-Dec-02 12:16:34.0000, -4.064050006832845E+08, -4.680839947033630E+07, -2.297808015096677E+07,
2451151.011504630, A.D. 1998-Dec-03 12:16:34.0000, -4.060938075869894E+08, -4.834489083643899E+07, -2.294416189398697E+07,
2451152.011504630, A.D. 1998-Dec-04 12:16:34.0000, -4.057767613201833E+08, -4.988068526944945E+07, -2.290991282764675E+07,
2451153.011504630, A.D. 1998-Dec-05 12:16:34.0000, -4.054538607892765E+08, -5.141575993597731E+07, -2.287533312668895E+07,
2451154.011504630, A.D. 1998-Dec-06 12:16:34.0000, -4.051251049894503E+08, -5.295009196846494E+07, -2.284042297121265E+07,
2451155.011504630, A.D. 1998-Dec-07 12:16:34.0000, -4.047904930052345E+08, -5.448365846557769E+07, -2.280518254667560E+07,
2451156.011504630, A.D. 1998-Dec-08 12:16:34.0000, -4.044500240110529E+08, -5.601643649264544E+07, -2.276961204390341E+07,
2451157.011504630, A.D. 1998-Dec-09 12:16:34.0000, -4.041036972717272E+08, -5.754840308214255E+07, -2.273371165910533E+07,
2451158.011504630, A.D. 1998-Dec-10 12:16:34.0000, -4.037515121429340E+08, -5.907953523419212E+07, -2.269748159389595E+07,
2451159.011504630, A.D. 1998-Dec-11 12:16:34.0000, -4.033934680716133E+08, -6.060980991707991E+07, -2.266092205532186E+07,
2451160.011504630, A.D. 1998-Dec-12 12:16:34.0000, -4.030295645963345E+08, -6.213920406776452E+07, -2.262403325589137E+07,
2451161.011504630, A.D. 1998-Dec-13 12:16:34.0000, -4.026598013476251E+08, -6.366769459237540E+07, -2.258681541360646E+07,
2451162.011504630, A.D. 1998-Dec-14 12:16:34.0000, -4.022841780482715E+08, -6.519525836669244E+07, -2.254926875199535E+07,
2451163.011504630, A.D. 1998-Dec-15 12:16:34.0000, -4.019026945135986E+08, -6.672187223660427E+07, -2.251139350014475E+07,
2451164.011504630, A.D. 1998-Dec-16 12:16:34.0000, -4.015153506517388E+08, -6.824751301854455E+07, -2.247318989273112E+07,
2451165.011504630, A.D. 1998-Dec-17 12:16:34.0000, -4.011221464638941E+08, -6.977215749990791E+07, -2.243465817005035E+07,
2451166.011504630, A.D. 1998-Dec-18 12:16:34.0000, -4.007230820445973E+08, -7.129578243944797E+07, -2.239579857804568E+07,
2451167.011504630, A.D. 1998-Dec-19 12:16:34.0000, -4.003181575819768E+08, -7.281836456766124E+07, -2.235661136833379E+07,
2451168.011504630, A.D. 1998-Dec-20 12:16:34.0000, -3.999073733580253E+08, -7.433988058715974E+07, -2.231709679822905E+07,
2451169.011504630, A.D. 1998-Dec-21 12:16:34.0000, -3.994907297488758E+08, -7.586030717303485E+07, -2.227725513076609E+07,
2451170.011504630, A.D. 1998-Dec-22 12:16:34.0000, -3.990682272250842E+08, -7.737962097321650E+07, -2.223708663472096E+07,
2451171.011504630, A.D. 1998-Dec-23 12:16:34.0000, -3.986398663519191E+08, -7.889779860882938E+07, -2.219659158463084E+07,
2451172.011504630, A.D. 1998-Dec-24 12:16:34.0000, -3.982056477896565E+08, -8.041481667454782E+07, -2.215577026081271E+07,
2451173.011504630, A.D. 1998-Dec-25 12:16:34.0000, -3.977655722938832E+08, -8.193065173895159E+07, -2.211462294938120E+07,
2451174.011504630, A.D. 1998-Dec-26 12:16:34.0000, -3.973196407158027E+08, -8.344528034488344E+07, -2.207314994226534E+07,
2451175.011504630, A.D. 1998-Dec-27 12:16:34.0000, -3.968678540025470E+08, -8.495867900980918E+07, -2.203135153722507E+07,
2451176.011504630, A.D. 1998-Dec-28 12:16:34.0000, -3.964102131974909E+08, -8.647082422618155E+07, -2.198922803786691E+07,
2451177.011504630, A.D. 1998-Dec-29 12:16:34.0000, -3.959467194405710E+08, -8.798169246180740E+07, -2.194677975365943E+07,
2451178.011504630, A.D. 1998-Dec-30 12:16:34.0000, -3.954773739686046E+08, -8.949126016021943E+07, -2.190400699994818E+07,
2451179.011504630, A.D. 1998-Dec-31 12:16:34.0000, -3.950021781156124E+08, -9.099950374105214E+07, -2.186091009797049E+07,
2451180.011504630, A.D. 1999-Jan-01 12:16:34.0000, -3.945211333131418E+08, -9.250639960042210E+07, -2.181748937487002E+07,
2451181.011504630, A.D. 1999-Jan-02 12:16:34.0000, -3.940342410905902E+08, -9.401192411131296E+07, -2.177374516371102E+07,
2451182.011504630, A.D. 1999-Jan-03 12:16:34.0000, -3.935415030755293E+08, -9.551605362396477E+07, -2.172967780349258E+07,
2451183.011504630, A.D. 1999-Jan-04 12:16:34.0000, -3.930429209940306E+08, -9.701876446626787E+07, -2.168528763916259E+07,
