JDTDB,Calendar Date (TDB),X,Y,Z,
2451167.743576389, A.D. 1998-Dec-20 05:50:45.0000, -3.892288248669530E+08, -1.387745392723714E+08, -5.023101055694632E+07,
2451168.743576389, A.D. 1998-Dec-21 05:50:45.0000, -3.888976756825141E+08, -1.402079943689026E+08, -5.037515729433136E+07,
2451169.743576389, A.D. 1998-Dec-22 05:50:45.0000, -3.885611934785349E+08, -1.416395263274188E+08, -5.051861301774384E+07,
2451170.743576389, A.D. 1998-Dec-23 05:50:45.0000, -3.882193900725561E+08, -1.430691181372992E+08, -5.066137669467449E+07,
2451171.743576389, A.D. 1998-Dec-24 05:50:45.0000, -3.878722773084168E+08, -1.444967528553224E+08, -5.080344730296367E+07,
2451172.743576389, A.D. 1998-Dec-25 05:50:45.0000, -3.875198670559223E+08, -1.459224136054218E+08, -5.094482383075151E+07,
2451173.743576389, A.D. 1998-Dec-26 05:50:45.0000, -3.871621712105210E+08, -1.473460835784396E+08, -5.108550527642727E+07,
2451174.743576389, A.D. 1998-Dec-27 05:50:45.0000, -3.867992016929909E+08, -1.487677460318798E+08, -5.122549064857854E+07,
2451175.743576389, A.D. 1998-Dec-28 05:50:45.0000, -3.864309704491327E+08, -1.501873842896613E+08, -5.136477896594012E+07,
2451176.743576389, A.D. 1998-Dec-29 05:50:45.0000, -3.860574894494709E+08, -1.516049817418710E+08, -5.150336925734299E+07,
2451177.743576389, A.D. 1998-Dec-30 05:50:45.0000, -3.856787706889615E+08, -1.530205218445179E+08, -5.164126056166308E+07,
2451178.743576389, A.D. 1998-Dec-31 05:50:45.0000, -3.852948261867049E+08, -1.544339881192887E+08, -5.177845192777019E+07,
2451179.743576389, A.D. 1999-Jan-01 05:50:45.0000, -3.849056679856653E+08, -1.558453641533040E+08, -5.191494241447698E+07,
2451180.743576389, A.D. 1999-Jan-02 05:50:45.0000, -3.845113081523942E+08, -1.572546335988755E+08, -5.205073109048818E+07,
2451181.743576389, A.D. 1999-Jan-03 05:50:45.0000, -3.841117587767589E+08, -1.586617801732658E+08, -5.218581703434997E+07,
2451182.743576389, A.D. 1999-Jan-04 05:50:45.0000, -3.837070319716756E+08, -1.600667876584476E+08, -5.232019933439955E+07,
2451183.743576389, A.D. 1999-Jan-05 05:50:45.0000, -3.832971398728459E+08, -1.614696399008656E+08, -5.245387708871493E+07,
2451184.743576389, A.D. 1999-Jan-06 05:50:45.0000, -3.828820946384976E+08, -1.628703208111989E+08, -5.258684940506505E+07,
2451185.743576389, A.D. 1999-Jan-07 05:50:45.0000, -3.824619084491291E+08, -1.642688143641248E+08, -5.271911540086015E+07,
2451186.743576389, A.D. 1999-Jan-08 05:50:45.0000, -3.820365935072570E+08, -1.656651045980834E+08, -5.285067420310241E+07,
2451187.743576389, A.D. 1999-Jan-09 05:50:45.0000, -3.816061620371675E+08, -1.670591756150436E+08, -5.298152494833672E+07,
2451188.743576389, A.D. 1999-Jan-10 05:50:45.0000, -3.811706262846703E+08, -1.684510115802699E+08, -5.311166678260199E+07,
2451189.743576389, A.D. 1999-Jan-11 05:50:45.0000, -3.807299985168562E+08, -1.698405967220900E+08, -5.324109886138257E+07,
2451190.743576389, A.D. 1999-Jan-12 05:50:45.0000, -3.802842910218582E+08, -1.712279153316638E+08, -5.336982034956011E+07,
2451191.743576389, A.D. 1999-Jan-13 05:50:45.0000, -3.798335161086141E+08, -1.726129517627524E+08, -5.349783042136537E+07,
2451192.743576389, A.D. 1999-Jan-14 05:50:45.0000, -3.793776861066343E+08, -1.739956904314890E+08, -5.362512826033084E+07,
2451193.743576389, A.D. 1999-Jan-15 05:50:45.0000, -3.789168133657693E+08, -1.753761158161501E+08, -5.375171305924318E+07,
2451194.743576389, A.D. 1999-Jan-16 05:50:45.0000, -3.784509102559845E+08, -1.767542124569274E+08, -5.387758402009614E+07,
2451195.743576389, A.D. 1999-Jan-17 05:50:45.0000, -3.779799891671333E+08, -1.781299649557005E+08, -5.400274035404387E+07,
2451196.743576389, A.D. 1999-Jan-18 05:50:45.0000, -3.775040625087360E+08, -1.795033579758114E+08, -5.412718128135423E+07,
2451197.743576389, A.D. 1999-Jan-19 05:50:45.0000, -3.770231427097600E+08, -1.808743762418380E+08, -5.425090603136283E+07,
2451198.743576389, A.D. 1999-Jan-20 05:50:45.0000, -3.765372422184041E+08, -1.822430045393709E+08, -5.437391384242678E+07,
2451199.743576389, A.D. 1999-Jan-21 05:50:45.0000, -3.760463735018843E+08, -1.836092277147884E+08, -5.449620396187935E+07,
2451200.743576389, A.D. 1999-Jan-22 05:50:45.0000, -3.755505490462227E+08, -1.849730306750350E+08, -5.461777564598442E+07,
2451201.743576389, A.D. 1999-Jan-23 05:50:45.0000, -3.750497813560393E+08, -1.863343983873988E+08, -5.473862815989145E+07,
2451202.743576389, A.D. 1999-Jan-24 05:50:45.0000, -3.745440829543464E+08, -1.876933158792916E+08, -5.485876077759096E+07,
2451203.743576389, A.D. 1999-Jan-25 05:50:45.0000, -3.740334663823453E+08, -1.890497682380287E+08, -5.497817278186975E+07,
2451204.743576389, A.D. 1999-Jan-26 05:50:45.0000, -3.735179441992264E+08, -1.904037406106115E+08, -5.509686346426705E+07,
2451205.743576389, A.D. 1999-Jan-27 05:50:45.0000, -3.729975289819704E+08, -1.917552182035092E+08, -5.521483212503064E+07,
2451206.743576389, A.D. 1999-Jan-28 05:50:45.0000, -3.724722333251536E+08, -1.931041862824446E+08, -5.533207807307339E+07,
2451207.743576389, A.D. 1999-Jan-29 05:50:45.0000, -3.719420698407545E+08, -1.944506301721789E+08, -5.544860062593018E+07,
2451208.743576389, A.D. 1999-Jan-30 05:50:45.0000, -3.714070511579627E+08, -1.957945352562997E+08, -5.556439910971512E+07,
2451209.743576389, A.D. 1999-Jan-31 05:50:45.0000, -3.708671899229907E+08, -1.971358869770104E+08, -5.567947285907933E+07,
2451210.743576389, A.D. 1999-Feb-01 05:50:45.0000, -3.703224987988867E+08, -1.984746708349212E+08, -5.579382121716888E+07,
2451211.743576389, A.D. 1999-Feb-02 05:50:45.0000, -3.697729904653494E+08, -1.998108723888427E+08, -5.590744353558344E+07,
2451212.743576389, A.D. 1999-Feb-03 05:50:45.0000, -3.692186776185456E+08, -2.011444772555813E+08, -5.602033917433523E+07,
2451213.743576389, A.D. 1999-Feb-04 05:50:45.0000, -3.686595729709263E+08, -2.024754711097375E+08, -5.613250750180857E+07,
2451214.743576389, A.D. 1999-Feb-05 05:50:45.0000, -3.680956892510462E+08, -2.038038396835063E+08, -5.624394789471988E+07,
2451215.743576389, A.D. 1999-Feb-06 05:50:45.0000, -3.675270392033819E+08, -2.051295687664805E+08, -5.635465973807863E+07,
2451216.743576389, A.D. 1999-Feb-07 05:50:45.0000, -3.669536355881504E+08, -2.064526442054570E+08, -5.646464242514843E+07,
2451217.743576389, A.D. 1999-Feb-08 05:50:45.0000, -3.663754911811266E+08, -2.077730519042454E+08, -5.657389535740938E+07,
2451218.743576389, A.D. 1999-Feb-09 05:50:45.0000, -3.657926187734587E+08, -2.090907778234794E+08, -5.668241794452091E+07,
2451219.743576389, A.D. 1999-Feb-10 05:50:45.0000, -3.652050311714813E+08, -2.104058079804310E+08, -5.679020960428554E+07,
2451220.743576389, A.D. 1999-Feb-11 05:50:45.0000, -3.646127411965241E+08, -2.117181284488257E+08, -5.689726976261362E+07,
2451221.743576389, A.D. 1999-Feb-12 05:50:45.0000, -3.640157616847160E+08, -2.130277253586600E+08, -5.700359785348900E+07,
2451222.743576389, A.D. 1999-Feb-13 05:50:45.0000, -3.634141054867834E+08, -2.143345848960176E+08, -5.710919331893550E+07,
2451223.743576389, A.D. 1999-Feb-14 05:50:45.0000, -3.628077854678401E+08, -2.156386933028849E+08, -5.721405560898478E+07,
2451224.743576389, A.D. 1999-Feb-15 05:50:45.0000, -3.621968145071695E+08, -2.169400368769625E+08, -5.731818418164450E+07,
2451225.743576389, A.D. 1999-Feb-16 05:50:45.0000, -3.615812054979979E+08, -2.182386019714704E+08, -5.742157850286749E+07,
2451226.743576389, A.D. 1999-Feb-17 05:50:45.0000, -3.609609713472579E+08, -2.195343749949422E+08, -5.752423804652162E+07,
2451227.743576389, A.D. 1999-Feb-18 05:50:45.0000, -3.603361249753426E+08, -2.208273424110079E+08, -5.762616229435907E+07,
2451228.743576389, A.D. 1999-Feb-19 05:50:45.0000, -3.597066793158551E+08, -2.221174907381559E+08, -5.772735073598582E+07,
2451229.743576389, A.D. 1999-Feb-20 05:50:45.0000, -3.590726473153518E+08, -2.234048065494745E+08, -5.782780286882950E+07,
2451230.743576389, A.D. 1999-Feb-21 05:50:45.0000, -3.584340419330900E+08, -2.246892764723653E+08, -5.792751819810550E+07,
2451231.743576389, A.D. 1999-Feb-22 05:50:45.0000, -3.577908761407816E+08, -2.259708871882278E+08, -5.802649623678030E+07,
2451232.743576389, A.D. 1999-Feb-23 05:50:45.0000, -3.571431629223674E+08, -2.272496254321137E+08, -5.812473650553098E+07,
2451233.743576389, A.D. 1999-Feb-24 05:50:45.0000, -3.564909152738174E+08, -2.285254779923516E+08, -5.822223853269997E+07,
2451234.743576389, A.D. 1999-Feb-25 05:50:45.0000, -3.558341462029691E+08, -2.297984317101505E+08, -5.831900185424538E+07,
2451235.743576389, A.D. 1999-Feb-26 05:50:45.0000, -3.551728687294123E+08, -2.310684734791869E+08, -5.841502601368572E+07,
2451236.743576389, A.D. 1999-Feb-27 05:50:45.0000, -3.545070958844299E+08, -2.323355902451946E+08, -5.851031056204027E+07,
2451237.743576389, A.D. 1999-Feb-28 05:50:45.0000, -3.538368407109908E+08, -2.335997690055674E+08, -5.860485505776596E+07,
2451238.743576389, A.D. 1999-Mar-01 05:50:45.0000, -3.531621162637942E+08, -2.348609968089943E+08, -5.869865906669277E+07,
2451239.743576389, A.D. 1999-Mar-02 05:50:45.0000, -3.524829356093559E+08, -2.361192607551409E+08, -5.879172216195919E+07,
2451240.743576389, A.D. 1999-Mar-03 05:50:45.0000, -3.517993118261212E+08, -2.373745479943869E+08, -5.888404392395000E+07,
2451241.743576389, A.D. 1999-Mar-04 05:50:45.0000, -3.511112580045855E+08, -2.386268457276264E+08, -5.897562394023941E+07,
2451242.743576389, A.D. 1999-Mar-05 05:50:45.0000, -3.504187872474064E+08, -2.398761412061267E+08, -5.906646180553949E+07,
2451243.743576389, A.D. 1999-Mar-06 05:50:45.0000, -3.497219126694896E+08, -2.411224217314393E+08, -5.915655712165612E+07,
2451244.743576389, A.D. 1999-Mar-07 05:50:45.0000, -3.490206473980380E+08, -2.423656746553514E+08, -5.924590949745156E+07,
2451245.743576389, A.D. 1999-Mar-08 05:50:45.0000, -3.483150045725563E+08, -2.436058873798629E+08, -5.933451854881369E+07,
2451246.743576389, A.D. 1999-Mar-09 05:50:45.0000, -3.476049973448107E+08, -2.448430473571731E+08, -5.942238389863086E+07,
2451247.743576389, A.D. 1999-Mar-10 05:50:45.0000, -3.468906388787445E+08, -2.460771420896641E+08, -5.950950517677009E+07,
2451248.743576389, A.D. 1999-Mar-11 05:50:45.0000, -3.461719423503600E+08, -2.473081591298727E+08, -5.959588202005871E+07,
2451249.743576389, A.D. 1999-Mar-12 05:50:45.0000, -3.454489209475711E+08, -2.485360860804434E+08, -5.968151407226662E+07,
2451250.743576389, A.D. 1999-Mar-13 05:50:45.0000, -3.447215878700361E+08, -2.497609105940557E+08, -5.976640098408921E+07,
2451251.743576389, A.D. 1999-Mar-14 05:50:45.0000, -3.439899563289797E+08, -2.509826203733288E+08, -5.985054241312951E+07,
2451252.743576389, A.D. 1999-Mar-15 05:50:45.0000, -3.432540395470105E+08, -2.522012031707040E+08, -5.993393802387923E+07,
2451253.743576389, A.D. 1999-Mar-16 05:50:45.0000, -3.425138507579380E+08, -2.534166467883048E+08, -6.001658748769857E+07,
2451254.743576389, A.D. 1999-Mar-17 05:50:45.0000, -3.417694032065952E+08, -2.546289390777803E+08, -6.009849048279426E+07,
2451255.743576389, A.D. 1999-Mar-18 05:50:45.0000, -3.410207101486678E+08, -2.558380679401343E+08, -6.017964669419613E+07,
2451256.743576389, A.D. 1999-Mar-19 05:50:45.0000, -3.402677848505321E+08, -2.570440213255432E+08, -6.026005581373259E+07,
2451257.743576389, A.D. 1999-Mar-20 05:50:45.0000, -3.395106405891030E+08, -2.582467872331656E+08, -6.033971754000473E+07,
2451258.743576389, A.D. 1999-Mar-21 05:50:45.0000, -3.387492906516901E+08, -2.594463537109464E+08, -6.041863157835910E+07,
2451259.743576389, A.D. 1999-Mar-22 05:50:45.0000, -3.379837483358645E+08, -2.606427088554168E+08, -6.049679764086005E+07,
2451260.743576389, A.D. 1999-Mar-23 05:50:45.0000, -3.372140269493333E+08, -2.618358408114933E+08, -6.057421544626144E+07,
2451261.743576389, A.D. 1999-Mar-24 05:50:45.0000, -3.364401398098225E+08, -2.630257377722746E+08, -6.065088471997751E+07,
2451262.743576389, A.D. 1999-Mar-25 05:50:45.0000, -3.356621002449663E+08, -2.642123879788399E+08, -6.072680519405387E+07,
2451263.743576389, A.D. 1999-Mar-26 05:50:45.0000, -3.348799215922041E+08, -2.653957797200475E+08, -6.080197660713781E+07,
2451264.743576389, A.D. 1999-Mar-27 05:50:45.0000, -3.340936171986821E+08, -2.665759013323349E+08, -6.087639870444904E+07,
2451265.743576389, A.D. 1999-Mar-28 05:50:45.0000, -3.333032004211605E+08, -2.677527411995214E+08, -6.095007123774983E+07,
2451266.743576389, A.D. 1999-Mar-29 05:50:45.0000, -3.325086846259250E+08, -2.689262877526111E+08, -6.102299396531574E+07,
2451267.743576389, A.D. 1999-Mar-30 05:50:45.0000, -3.317100831887029E+08, -2.700965294696001E+08, -6.109516665190588E+07,
2451268.743576389, A.D. 1999-Mar-31 05:50:45.0000, -3.309074094945819E+08, -2.712634548752840E+08, -6.116658906873384E+07,
2451269.743576389, A.D. 1999-Apr-01 05:50:45.0000, -3.301006769379321E+08, -2.724270525410689E+08, -6.123726099343862E+07,
2451270.743576389, A.D. 1999-Apr-02 05:50:45.0000, -3.292898989223325E+08, -2.735873110847835E+08, -6.130718221005546E+07,
2451271.743576389, A.D. 1999-Apr-03 05:50:45.0000, -3.284750888604974E+08, -2.747442191704942E+08, -6.137635250898729E+07,
2451272.743576389, A.D. 1999-Apr-04 05:50:45.0000, -3.276562601742077E+08, -2.758977655083216E+08, -6.144477168697627E+07,
2451273.743576389, A.D. 1999-Apr-05 05:50:45.0000, -3.268334262942430E+08, -2.770479388542599E+08, -6.151243954707548E+07,
2451274.743576389, A.D. 1999-Apr-06 05:50:45.0000, -3.260066006603160E+08, -2.781947280099965E+08, -6.157935589862111E+07,
2451275.743576389, A.D. 1999-Apr-07 05:50:45.0000, -3.251757967210087E+08, -2.793381218227354E+08, -6.164552055720429E+07,
2451276.743576389, A.D. 1999-Apr-08 05:50:45.0000, -3.243410279337111E+08, -2.804781091850210E+08, -6.171093334464419E+07,
2451277.743576389, A.D. 1999-Apr-09 05:50:45.0000, -3.235023077645604E+08, -2.816146790345650E+08, -6.177559408896038E+07,
2451278.743576389, A.D. 1999-Apr-10 05:50:45.0000, -3.226596496883832E+08, -2.827478203540727E+08, -6.183950262434599E+07,
2451279.743576389, A.D. 1999-Apr-11 05:50:45.0000, -3.218130671886382E+08, -2.838775221710740E+08, -6.190265879114105E+07,
2451280.743576389, A.D. 1999-Apr-12 05:50:45.0000, -3.209625737573606E+08, -2.850037735577535E+08, -6.196506243580599E+07,
2451281.743576389, A.D. 1999-Apr-13 05:50:45.0000, -3.201081828951090E+08, -2.861265636307829E+08, -6.202671341089547E+07,
2451282.743576389, A.D. 1999-Apr-14 05:50:45.0000, -3.192499081109117E+08, -2.872458815511560E+08, -6.208761157503256E+07,
2451283.743576389, A.D. 1999-Apr-15 05:50:45.0000, -3.183877629222170E+08, -2.883617165240238E+08, -6.214775679288283E+07,
2451284.743576389, A.D. 1999-Apr-16 05:50:45.0000, -3.175217608548427E+08, -2.894740577985317E+08, -6.220714893512918E+07,
2451285.743576389, A.D. 1999-Apr-17 05:50:45.0000, -3.166519154429283E+08, -2.905828946676586E+08, -6.226578787844661E+07,
2451286.743576389, A.D. 1999-Apr-18 05:50:45.0000, -3.157782402288873E+08, -2.916882164680572E+08, -6.232367350547725E+07,
2451287.743576389, A.D. 1999-Apr-19 05:50:45.0000, -3.149007487633630E+08, -2.927900125798950E+08, -6.238080570480575E+07,
2451288.743576389, A.D. 1999-Apr-20 05:50:45.0000, -3.140194546051829E+08, -2.938882724266994E+08, -6.243718437093511E+07,
