JDTDB,Calendar Date (TDB),X,Y,Z,
2451188.823541667, A.D. 1999-Jan-10 07:45:54.0000, -9.701296400149259E+07,  4.228710106572482E+08, -2.763685335768288E+07,
2451189.823541667, A.D. 1999-Jan-11 07:45:54.0000, -9.835272805004416E+07,  4.225921881647081E+08, -2.755348121691518E+07,
2451190.823541667, A.D. 1999-Jan-12 07:45:54.0000, -9.969130715606040E+07,  4.223082704074448E+08, -2.746977683105659E+07,
2451191.823541667, A.D. 1999-Jan-13 07:45:54.0000, -1.010286853809645E+08,  4.220192616371117E+08, -2.738574126325531E+07,
2451192.823541667, A.D. 1999-Jan-14 07:45:54.0000, -1.023648467980268E+08,  4.217251661330637E+08, -2.730137557822773E+07,
2451193.823541667, A.D. 1999-Jan-15 07:45:54.0000, -1.036997754922471E+08,  4.214259882023662E+08, -2.721668084226362E+07,
2451194.823541667, A.D. 1999-Jan-16 07:45:54.0000, -1.050334555602379E+08,  4.211217321798027E+08, -2.713165812323159E+07,
2451195.823541667, A.D. 1999-Jan-17 07:45:54.0000, -1.063658711101075E+08,  4.208124024278845E+08, -2.704630849058416E+07,
2451196.823541667, A.D. 1999-Jan-18 07:45:54.0000, -1.076970062613446E+08,  4.204980033368613E+08, -2.696063301536369E+07,
2451197.823541667, A.D. 1999-Jan-19 07:45:54.0000, -1.090268451447024E+08,  4.201785393247316E+08, -2.687463277020766E+07,
2451198.823541667, A.D. 1999-Jan-20 07:45:54.0000, -1.103553719020845E+08,  4.198540148372552E+08, -2.678830882935466E+07,
2451199.823541667, A.D. 1999-Jan-21 07:45:54.0000, -1.116825706864304E+08,  4.195244343479649E+08, -2.670166226865010E+07,
2451200.823541667, A.D. 1999-Jan-22 07:45:54.0000, -1.130084256616019E+08,  4.191898023581809E+08, -2.661469416555235E+07,
2451201.823541667, A.D. 1999-Jan-23 07:45:54.0000, -1.143329210022700E+08,  4.188501233970237E+08, -2.652740559913872E+07,
2451202.823541667, A.D. 1999-Jan-24 07:45:54.0000, -1.156560408938030E+08,  4.185054020214294E+08, -2.643979765011175E+07,
2451203.823541667, A.D. 1999-Jan-25 07:45:54.0000, -1.169777695321538E+08,  4.181556428161645E+08, -2.635187140080558E+07,
2451204.823541667, A.D. 1999-Jan-26 07:45:54.0000, -1.182980911237489E+08,  4.178008503938421E+08, -2.626362793519247E+07,
2451205.823541667, A.D. 1999-Jan-27 07:45:54.0000, -1.196169898853775E+08,  4.174410293949375E+08, -2.617506833888949E+07,
2451206.823541667, A.D. 1999-Jan-28 07:45:54.0000, -1.209344500440808E+08,  4.170761844878051E+08, -2.608619369916530E+07,
2451207.823541667, A.D. 1999-Jan-29 07:45:54.0000, -1.222504558370421E+08,  4.167063203686950E+08, -2.599700510494728E+07,
2451208.823541667, A.D. 1999-Jan-30 07:45:54.0000, -1.235649915114768E+08,  4.163314417617699E+08, -2.590750364682862E+07,
2451209.823541667, A.D. 1999-Jan-31 07:45:54.0000, -1.248780413245225E+08,  4.159515534191213E+08, -2.581769041707569E+07,
2451210.823541667, A.D. 1999-Feb-01 07:45:54.0000, -1.261895895431300E+08,  4.155666601207873E+08, -2.572756650963594E+07,
2451211.823541667, A.D. 1999-Feb-02 07:45:54.0000, -1.274996204439525E+08,  4.151767666747677E+08, -2.563713302014580E+07,
2451212.823541667, A.D. 1999-Feb-03 07:45:54.0000, -1.288081183132358E+08,  4.147818779170406E+08, -2.554639104593877E+07,
