JDTDB,Calendar Date (TDB),X,Y,Z,
2451246.844317130, A.D. 1999-Mar-09 08:15:49.0000,  3.442597443049340E+06,  3.429954525528807E+08, -3.606494172817439E+06,
2451247.844317130, A.D. 1999-Mar-10 08:15:49.0000,  1.801542740270886E+06,  3.432469602544149E+08, -3.674661176295266E+06,
2451248.844317130, A.D. 1999-Mar-11 08:15:49.0000,  1.604438946881456E+05,  3.434900600316018E+08, -3.742738176230803E+06,
2451249.844317130, A.D. 1999-Mar-12 08:15:49.0000, -1.480658886456748E+06,  3.437247634941044E+08, -3.810723696351394E+06,
2451250.844317130, A.D. 1999-Mar-13 08:15:49.0000, -3.121725563929592E+06,  3.439510823927422E+08, -3.878616268531814E+06,
2451251.844317130, A.D. 1999-Mar-14 08:15:49.0000, -4.762716266141258E+06,  3.441690286178081E+08, -3.946414432779863E+06,
2451252.844317130, A.D. 1999-Mar-15 08:15:49.0000, -6.403591288769261E+06,  3.443786141974247E+08, -4.014116737219647E+06,
2451253.844317130, A.D. 1999-Mar-16 08:15:49.0000, -8.044311094369822E+06,  3.445798512959361E+08, -4.081721738074288E+06,
2451254.844317130, A.D. 1999-Mar-17 08:15:49.0000, -9.684836311984329E+06,  3.447727522123333E+08, -4.149227999645546E+06,
2451255.844317130, A.D. 1999-Mar-18 08:15:49.0000, -1.132512773674285E+07,  3.449573293787066E+08, -4.216634094291881E+06,
2451256.844317130, A.D. 1999-Mar-19 08:15:49.0000, -1.296514632946643E+07,  3.451335953587272E+08, -4.283938602405250E+06,
2451257.844317130, A.D. 1999-Mar-20 08:15:49.0000, -1.460485321626891E+07,  3.453015628461487E+08, -4.351140112385586E+06,
2451258.844317130, A.D. 1999-Mar-21 08:15:49.0000, -1.624420968815860E+07,  3.454612446633318E+08, -4.418237220614403E+06,
2451259.844317130, A.D. 1999-Mar-22 08:15:49.0000, -1.788317720063967E+07,  3.456126537597860E+08, -4.485228531426936E+06,
2451260.844317130, A.D. 1999-Mar-23 08:15:49.0000, -1.952171737331282E+07,  3.457558032107280E+08, -4.552112657083422E+06,
2451261.844317130, A.D. 1999-Mar-24 08:15:49.0000, -2.115979198947489E+07,  3.458907062156566E+08, -4.618888217739671E+06,
2451262.844317130, A.D. 1999-Mar-25 08:15:49.0000, -2.279736299571660E+07,  3.460173760969409E+08, -4.685553841416419E+06,
2451263.844317130, A.D. 1999-Mar-26 08:15:49.0000, -2.443439250151820E+07,  3.461358262984233E+08, -4.752108163969144E+06,
2451264.844317130, A.D. 1999-Mar-27 08:15:49.0000, -2.607084277884230E+07,  3.462460703840347E+08, -4.818549829056025E+06,
2451265.844317130, A.D. 1999-Mar-28 08:15:49.0000, -2.770667626172356E+07,  3.463481220364226E+08, -4.884877488106892E+06,
2451266.844317130, A.D. 1999-Mar-29 08:15:49.0000, -2.934185554585478E+07,  3.464419950555921E+08, -4.951089800291210E+06,
2451267.844317130, A.D. 1999-Mar-30 08:15:49.0000, -3.097634338816924E+07,  3.465277033575595E+08, -5.017185432485729E+06,
2451268.844317130, A.D. 1999-Mar-31 08:15:49.0000, -3.261010270641892E+07,  3.466052609730161E+08, -5.083163059242278E+06,
2451269.844317130, A.D. 1999-Apr-01 08:15:49.0000, -3.424309657874838E+07,  3.466746820460074E+08, -5.149021362755373E+06,
2451270.844317130, A.D. 1999-Apr-02 08:15:49.0000, -3.587528824326444E+07,  3.467359808326205E+08, -5.214759032829389E+06,
2451271.844317130, A.D. 1999-Apr-03 08:15:49.0000, -3.750664109760116E+07,  3.467891716996872E+08, -5.280374766846046E+06,
2451272.844317130, A.D. 1999-Apr-04 08:15:49.0000, -3.913711869848059E+07,  3.468342691234966E+08, -5.345867269731626E+06,
2451273.844317130, A.D. 1999-Apr-05 08:15:49.0000, -4.076668476126876E+07,  3.468712876885208E+08, -5.411235253923938E+06,
2451274.844317130, A.D. 1999-Apr-06 08:15:49.0000, -4.239530315952735E+07,  3.469002420861531E+08, -5.476477439339668E+06,
2451275.844317130, A.D. 1999-Apr-07 08:15:49.0000, -4.402293792456082E+07,  3.469211471134569E+08, -5.541592553341359E+06,
2451276.844317130, A.D. 1999-Apr-08 08:15:49.0000, -4.564955324495929E+07,  3.469340176719278E+08, -5.606579330704391E+06,
2451277.844317130, A.D. 1999-Apr-09 08:15:49.0000, -4.727511346613693E+07,  3.469388687662676E+08, -5.671436513583988E+06,
2451278.844317130, A.D. 1999-Apr-10 08:15:49.0000, -4.889958308986628E+07,  3.469357155031702E+08, -5.736162851482436E+06,
2451279.844317130, A.D. 1999-Apr-11 08:15:49.0000, -5.052292677380835E+07,  3.469245730901191E+08, -5.800757101215690E+06,
