JDTDB,Calendar Date (TDB),X,Y,Z,
2451054.762280093, A.D. 1998-Aug-29 06:17:41.0000, -4.167709223018649E+08,  2.241213770756414E+08, -1.190865018839065E+08,
2451055.762280093, A.D. 1998-Aug-30 06:17:41.0000, -4.175219603319148E+08,  2.229713581304776E+08, -1.189648003623036E+08,
2451056.762280093, A.D. 1998-Aug-31 06:17:41.0000, -4.182694413768855E+08,  2.218194388511293E+08, -1.188420849136301E+08,
2451057.762280093, A.D. 1998-Sep-01 06:17:41.0000, -4.190133609258734E+08,  2.206656300370108E+08, -1.187183571151811E+08,
2451058.762280093, A.D. 1998-Sep-02 06:17:41.0000, -4.197537144965770E+08,  2.195099424898628E+08, -1.185936185497395E+08,
2451059.762280093, A.D. 1998-Sep-03 06:17:41.0000, -4.204904976352701E+08,  2.183523870139023E+08, -1.184678708055365E+08,
2451060.762280093, A.D. 1998-Sep-04 06:17:41.0000, -4.212237059168298E+08,  2.171929744159714E+08, -1.183411154762090E+08,
2451061.762280093, A.D. 1998-Sep-05 06:17:41.0000, -4.219533349448125E+08,  2.160317155056747E+08, -1.182133541607524E+08,
2451062.762280093, A.D. 1998-Sep-06 06:17:41.0000, -4.226793803515832E+08,  2.148686210954864E+08, -1.180845884634720E+08,
2451063.762280093, A.D. 1998-Sep-07 06:17:41.0000, -4.234018377984818E+08,  2.137037020008128E+08, -1.179548199939339E+08,
2451064.762280093, A.D. 1998-Sep-08 06:17:41.0000, -4.241207029760165E+08,  2.125369690399991E+08, -1.178240503669190E+08,
2451065.762280093, A.D. 1998-Sep-09 06:17:41.0000, -4.248359716040646E+08,  2.113684330342755E+08, -1.176922812023805E+08,
2451066.762280093, A.D. 1998-Sep-10 06:17:41.0000, -4.255476394320613E+08,  2.101981048076459E+08, -1.175595141254083E+08,
2451067.762280093, A.D. 1998-Sep-11 06:17:41.0000, -4.262557022391632E+08,  2.090259951867237E+08, -1.174257507661995E+08,
2451068.762280093, A.D. 1998-Sep-12 06:17:41.0000, -4.269601558343720E+08,  2.078521150005293E+08, -1.172909927600358E+08,
2451069.762280093, A.D. 1998-Sep-13 06:17:41.0000, -4.276609960566136E+08,  2.066764750802611E+08, -1.171552417472678E+08,
2451070.762280093, A.D. 1998-Sep-14 06:17:41.0000, -4.283582187747678E+08,  2.054990862590582E+08, -1.170184993733038E+08,
2451071.762280093, A.D. 1998-Sep-15 06:17:41.0000, -4.290518198876551E+08,  2.043199593717665E+08, -1.168807672886034E+08,
2451072.762280093, A.D. 1998-Sep-16 06:17:41.0000, -4.297417953239846E+08,  2.031391052547177E+08, -1.167420471486730E+08,
2451073.762280093, A.D. 1998-Sep-17 06:17:41.0000, -4.304281410422717E+08,  2.019565347455268E+08, -1.166023406140626E+08,
2451074.762280093, A.D. 1998-Sep-18 06:17:41.0000, -4.311108530307343E+08,  2.007722586829183E+08, -1.164616493503631E+08,
2451075.762280093, A.D. 1998-Sep-19 06:17:41.0000, -4.317899273071749E+08,  1.995862879065741E+08, -1.163199750282020E+08,
2451076.762280093, A.D. 1998-Sep-20 06:17:41.0000, -4.324653599188559E+08,  1.983986332570064E+08, -1.161773193232393E+08,
2451077.762280093, A.D. 1998-Sep-21 06:17:41.0000, -4.331371469423742E+08,  1.972093055754534E+08, -1.160336839161601E+08,
2451078.762280093, A.D. 1998-Sep-22 06:17:41.0000, -4.338052844835371E+08,  1.960183157037932E+08, -1.158890704926672E+08,
2451079.762280093, A.D. 1998-Sep-23 06:17:41.0000, -4.344697686772444E+08,  1.948256744844734E+08, -1.157434807434704E+08,
2451080.762280093, A.D. 1998-Sep-24 06:17:41.0000, -4.351305956873777E+08,  1.936313927604533E+08, -1.155969163642758E+08,
2451081.762280093, A.D. 1998-Sep-25 06:17:41.0000, -4.357877617066956E+08,  1.924354813751550E+08, -1.154493790557727E+08,
2451082.762280093, A.D. 1998-Sep-26 06:17:41.0000, -4.364412629567389E+08,  1.912379511724219E+08, -1.153008705236196E+08,
2451083.762280093, A.D. 1998-Sep-27 06:17:41.0000, -4.370910956877418E+08,  1.900388129964826E+08, -1.151513924784291E+08,
2451084.762280093, A.D. 1998-Sep-28 06:17:41.0000, -4.377372561785499E+08,  1.888380776919169E+08, -1.150009466357527E+08,
2451085.762280093, A.D. 1998-Sep-29 06:17:41.0000, -4.383797407365465E+08,  1.876357561036243E+08, -1.148495347160640E+08,
2451086.762280093, A.D. 1998-Sep-30 06:17:41.0000, -4.390185456975811E+08,  1.864318590767942E+08, -1.146971584447415E+08,
2451087.762280093, A.D. 1998-Oct-01 06:17:41.0000, -4.396536674259062E+08,  1.852263974568750E+08, -1.145438195520520E+08,
2451088.762280093, A.D. 1998-Oct-02 06:17:41.0000, -4.402851023141162E+08,  1.840193820895441E+08, -1.143895197731330E+08,
2451089.762280093, A.D. 1998-Oct-03 06:17:41.0000, -4.409128467830899E+08,  1.828108238206768E+08, -1.142342608479747E+08,
2451090.762280093, A.D. 1998-Oct-04 06:17:41.0000, -4.415368972819371E+08,  1.816007334963147E+08, -1.140780445214024E+08,
2451091.762280093, A.D. 1998-Oct-05 06:17:41.0000, -4.421572502879461E+08,  1.803891219626329E+08, -1.139208725430590E+08,
2451092.762280093, A.D. 1998-Oct-06 06:17:41.0000, -4.427739023065352E+08,  1.791760000659065E+08, -1.137627466673869E+08,
2451093.762280093, A.D. 1998-Oct-07 06:17:41.0000, -4.433868498712041E+08,  1.779613786524761E+08, -1.136036686536104E+08,
2451094.762280093, A.D. 1998-Oct-08 06:17:41.0000, -4.439960895434874E+08,  1.767452685687127E+08, -1.134436402657178E+08,
2451095.762280093, A.D. 1998-Oct-09 06:17:41.0000, -4.446016179129095E+08,  1.755276806609809E+08, -1.132826632724443E+08,
2451096.762280093, A.D. 1998-Oct-10 06:17:41.0000, -4.452034315969407E+08,  1.743086257756023E+08, -1.131207394472540E+08,
