JDTDB,Calendar Date (TDB),X,Y,Z,
2450426.880150463, A.D. 1996-Dec-09 09:07:25.0000,  7.306313946201982E+08,  8.073223682033287E+07,  1.656464123301800E+08,
2450427.880150463, A.D. 1996-Dec-10 09:07:25.0000,  7.304025677267126E+08,  8.184351965092430E+07,  1.659511033795434E+08,
2450428.880150463, A.D. 1996-Dec-11 09:07:25.0000,  7.301720485120628E+08,  8.295461327519542E+07,  1.662554096937823E+08,
2450429.880150463, A.D. 1996-Dec-12 09:07:25.0000,  7.299398372731112E+08,  8.406551509370455E+07,  1.665593305143945E+08,
2450430.880150463, A.D. 1996-Dec-13 09:07:25.0000,  7.297059343112311E+08,  8.517622250641769E+07,  1.668628650836686E+08,
2450431.880150463, A.D. 1996-Dec-14 09:07:25.0000,  7.294703399323561E+08,  8.628673291268422E+07,  1.671660126446804E+08,
2450432.880150463, A.D. 1996-Dec-15 09:07:25.0000,  7.292330544470420E+08,  8.739704371121621E+07,  1.674687724412875E+08,
2450433.880150463, A.D. 1996-Dec-16 09:07:25.0000,  7.289940781705390E+08,  8.850715230007488E+07,  1.677711437181251E+08,
2450434.880150463, A.D. 1996-Dec-17 09:07:25.0000,  7.287534114228761E+08,  8.961705607666685E+07,  1.680731257206004E+08,
2450435.880150463, A.D. 1996-Dec-18 09:07:25.0000,  7.285110545289553E+08,  9.072675243775460E+07,  1.683747176948871E+08,
2450436.880150463, A.D. 1996-Dec-19 09:07:25.0000,  7.282670078186575E+08,  9.183623877948429E+07,  1.686759188879210E+08,
2450437.880150463, A.D. 1996-Dec-20 09:07:25.0000,  7.280212716269521E+08,  9.294551249743730E+07,  1.689767285473963E+08,
2450438.880150463, A.D. 1996-Dec-21 09:07:25.0000,  7.277738462940100E+08,  9.405457098670828E+07,  1.692771459217650E+08,
2450439.880150463, A.D. 1996-Dec-22 09:07:25.0000,  7.275247321653101E+08,  9.516341164201279E+07,  1.695771702602379E+08,
2450440.880150463, A.D. 1996-Dec-23 09:07:25.0000,  7.272739295917313E+08,  9.627203185782656E+07,  1.698768008127903E+08,
2450441.880150463, A.D. 1996-Dec-24 09:07:25.0000,  7.270214389296223E+08,  9.738042902855466E+07,  1.701760368301724E+08,
2450442.880150463, A.D. 1996-Dec-25 09:07:25.0000,  7.267672605408330E+08,  9.848860054872525E+07,  1.704748775639242E+08,
2450443.880150463, A.D. 1996-Dec-26 09:07:25.0000,  7.265113947927073E+08,  9.959654381319973E+07,  1.707733222663967E+08,
2450444.880150463, A.D. 1996-Dec-27 09:07:25.0000,  7.262538420580204E+08,  1.007042562173855E+08,  1.710713701907769E+08,
2450445.880150463, A.D. 1996-Dec-28 09:07:25.0000,  7.259946027148670E+08,  1.018117351574372E+08,  1.713690205911176E+08,
2450446.880150463, A.D. 1996-Dec-29 09:07:25.0000,  7.257336771464972E+08,  1.029189780304293E+08,  1.716662727223688E+08,
2450447.880150463, A.D. 1996-Dec-30 09:07:25.0000,  7.254710657411126E+08,  1.040259822344853E+08,  1.719631258404101E+08,
2450448.880150463, A.D. 1996-Dec-31 09:07:25.0000,  7.252067688916358E+08,  1.051327451688522E+08,  1.722595792020797E+08,
2450449.880150463, A.D. 1997-Jan-01 09:07:25.0000,  7.249407869954692E+08,  1.062392642339143E+08,  1.725556320652009E+08,
2450450.880150463, A.D. 1997-Jan-02 09:07:25.0000,  7.246731204542651E+08,  1.073455368311481E+08,  1.728512836886020E+08,
