JDTDB,Calendar Date (TDB),X,Y,Z,
2451121.434027778, A.D. 1998-Nov-03 22:25:00.0000, -1.825820847188988E+08, -3.348914191628866E+08,  2.263080960355397E+07,
2451122.434027778, A.D. 1998-Nov-04 22:25:00.0000, -1.811170461255251E+08, -3.356642726640341E+08,  2.287279362815580E+07,
2451123.434027778, A.D. 1998-Nov-05 22:25:00.0000, -1.796487918193843E+08, -3.364311645600892E+08,  2.311437144609271E+07,
2451124.434027778, A.D. 1998-Nov-06 22:25:00.0000, -1.781773477760822E+08, -3.371920810359256E+08,  2.335553875385018E+07,
2451125.434027778, A.D. 1998-Nov-07 22:25:00.0000, -1.767027400433273E+08, -3.379470084076666E+08,  2.359629125670931E+07,
2451126.434027778, A.D. 1998-Nov-08 22:25:00.0000, -1.752249947401351E+08, -3.386959331231382E+08,  2.383662466887790E+07,
2451127.434027778, A.D. 1998-Nov-09 22:25:00.0000, -1.737441380560286E+08, -3.394388417623178E+08,  2.407653471362060E+07,
2451128.434027778, A.D. 1998-Nov-10 22:25:00.0000, -1.722601962502317E+08, -3.401757210377802E+08,  2.431601712338865E+07,
2451129.434027778, A.D. 1998-Nov-11 22:25:00.0000, -1.707731956508572E+08, -3.409065577951376E+08,  2.455506763994808E+07,
2451130.434027778, A.D. 1998-Nov-12 22:25:00.0000, -1.692831626540867E+08, -3.416313390134778E+08,  2.479368201450755E+07,
2451131.434027778, A.D. 1998-Nov-13 22:25:00.0000, -1.677901237233441E+08, -3.423500518057957E+08,  2.503185600784500E+07,
2451132.434027778, A.D. 1998-Nov-14 22:25:00.0000, -1.662941053884584E+08, -3.430626834194220E+08,  2.526958539043292E+07,
2451133.434027778, A.D. 1998-Nov-15 22:25:00.0000, -1.647951342448178E+08, -3.437692212364450E+08,  2.550686594256291E+07,
2451134.434027778, A.D. 1998-Nov-16 22:25:00.0000, -1.632932369525125E+08, -3.444696527741263E+08,  2.574369345446879E+07,
2451135.434027778, A.D. 1998-Nov-17 22:25:00.0000, -1.617884402354649E+08, -3.451639656853087E+08,  2.598006372644839E+07,
2451136.434027778, A.D. 1998-Nov-18 22:25:00.0000, -1.602807708805471E+08, -3.458521477588136E+08,  2.621597256898470E+07,
2451137.434027778, A.D. 1998-Nov-19 22:25:00.0000, -1.587702557366840E+08, -3.465341869198264E+08,  2.645141580286533E+07,
2451138.434027778, A.D. 1998-Nov-20 22:25:00.0000, -1.572569217139413E+08, -3.472100712302656E+08,  2.668638925930160E+07,
2451139.434027778, A.D. 1998-Nov-21 22:25:00.0000, -1.557407957826021E+08, -3.478797888891323E+08,  2.692088878004721E+07,
2451140.434027778, A.D. 1998-Nov-22 22:25:00.0000, -1.542219049722278E+08, -3.485433282328371E+08,  2.715491021751641E+07,
