JDTDB,Calendar Date (TDB),X,Y,Z,
2451159.115358796, A.D. 1998-Dec-11 14:46:07.0000, -3.016705419085686E+08, -2.513190745973848E+08, -1.985239872641161E+07,
2451160.115358796, A.D. 1998-Dec-12 14:46:07.0000, -3.006903970752686E+08, -2.525601687594479E+08, -1.990549525598265E+07,
2451161.115358796, A.D. 1998-Dec-13 14:46:07.0000, -2.997053525648534E+08, -2.537971465204380E+08, -1.995826732100143E+07,
2451162.115358796, A.D. 1998-Dec-14 14:46:07.0000, -2.987154261871437E+08, -2.550299892030599E+08, -2.001071417769028E+07,
2451163.115358796, A.D. 1998-Dec-15 14:46:07.0000, -2.977206358180357E+08, -2.562586782098279E+08, -2.006283508795647E+07,
2451164.115358796, A.D. 1998-Dec-16 14:46:07.0000, -2.967209993990438E+08, -2.574831950233297E+08, -2.011462931940997E+07,
2451165.115358796, A.D. 1998-Dec-17 14:46:07.0000, -2.957165349368398E+08, -2.587035212064657E+08, -2.016609614537963E+07,
2451166.115358796, A.D. 1998-Dec-18 14:46:07.0000, -2.947072605027924E+08, -2.599196384026650E+08, -2.021723484492792E+07,
2451167.115358796, A.D. 1998-Dec-19 14:46:07.0000, -2.936931942325105E+08, -2.611315283360832E+08, -2.026804470286316E+07,
2451168.115358796, A.D. 1998-Dec-20 14:46:07.0000, -2.926743543253924E+08, -2.623391728117841E+08, -2.031852500975060E+07,
2451169.115358796, A.D. 1998-Dec-21 14:46:07.0000, -2.916507590441831E+08, -2.635425537159073E+08, -2.036867506192136E+07,
2451170.115358796, A.D. 1998-Dec-22 14:46:07.0000, -2.906224267145394E+08, -2.647416530158272E+08, -2.041849416148013E+07,
2451171.115358796, A.D. 1998-Dec-23 14:46:07.0000, -2.895893757246023E+08, -2.659364527603039E+08, -2.046798161631152E+07,
2451172.115358796, A.D. 1998-Dec-24 14:46:07.0000, -2.885516245245780E+08, -2.671269350796278E+08, -2.051713674008514E+07,
2451173.115358796, A.D. 1998-Dec-25 14:46:07.0000, -2.875091916263245E+08, -2.683130821857603E+08, -2.056595885226005E+07,
2451174.115358796, A.D. 1998-Dec-26 14:46:07.0000, -2.864620956029458E+08, -2.694948763724710E+08, -2.061444727808833E+07,
2451175.115358796, A.D. 1998-Dec-27 14:46:07.0000, -2.854103550883907E+08, -2.706723000154734E+08, -2.066260134861778E+07,
2451176.115358796, A.D. 1998-Dec-28 14:46:07.0000, -2.843539887770569E+08, -2.718453355725578E+08, -2.071042040069447E+07,
2451177.115358796, A.D. 1998-Dec-29 14:46:07.0000, -2.832930154233987E+08, -2.730139655837241E+08, -2.075790377696475E+07,
2451178.115358796, A.D. 1998-Dec-30 14:46:07.0000, -2.822274538415390E+08, -2.741781726713132E+08, -2.080505082587679E+07,
2451179.115358796, A.D. 1998-Dec-31 14:46:07.0000, -2.811573229048835E+08, -2.753379395401376E+08, -2.085186090168202E+07,
2451180.115358796, A.D. 1999-Jan-01 14:46:07.0000, -2.800826415457382E+08, -2.764932489776116E+08, -2.089833336443633E+07,
