JDTDB,Calendar Date (TDB),X,Y,Z,
2451129.036238426, A.D. 1998-Nov-11 12:52:11.0000,  1.277635117886904E+08,  4.419546362360715E+08,  6.064270464545286E+07,
2451130.036238426, A.D. 1998-Nov-12 12:52:11.0000,  1.264637670522292E+08,  4.423111534667746E+08,  6.084723762763724E+07,
2451131.036238426, A.D. 1998-Nov-13 12:52:11.0000,  1.251627681090464E+08,  4.426632845729252E+08,  6.105116720089737E+07,
2451132.036238426, A.D. 1998-Nov-14 12:52:11.0000,  1.238605279302344E+08,  4.430110263419384E+08,  6.125449138211289E+07,
2451133.036238426, A.D. 1998-Nov-15 12:52:11.0000,  1.225570594927629E+08,  4.433543755877571E+08,  6.145720819205007E+07,
2451134.036238426, A.D. 1998-Nov-16 12:52:11.0000,  1.212523757795355E+08,  4.436933291508054E+08,  6.165931565535149E+07,
2451135.036238426, A.D. 1998-Nov-17 12:52:11.0000,  1.199464897794555E+08,  4.440278838979449E+08,  6.186081180052498E+07,
2451136.036238426, A.D. 1998-Nov-18 12:52:11.0000,  1.186394144875023E+08,  4.443580367224338E+08,  6.206169465993208E+07,
2451137.036238426, A.D. 1998-Nov-19 12:52:11.0000,  1.173311629048176E+08,  4.446837845438913E+08,  6.226196226977605E+07,
2451138.036238426, A.D. 1998-Nov-20 12:52:11.0000,  1.160217480388050E+08,  4.450051243082712E+08,  6.246161267008927E+07,
2451139.036238426, A.D. 1998-Nov-21 12:52:11.0000,  1.147111829032398E+08,  4.453220529878477E+08,  6.266064390472093E+07,
2451140.036238426, A.D. 1998-Nov-22 12:52:11.0000,  1.133994805183895E+08,  4.456345675812168E+08,  6.285905402132514E+07,
2451141.036238426, A.D. 1998-Nov-23 12:52:11.0000,  1.120866539111440E+08,  4.459426651133189E+08,  6.305684107134947E+07,
2451142.036238426, A.D. 1998-Nov-24 12:52:11.0000,  1.107727161151493E+08,  4.462463426354865E+08,  6.325400311002585E+07,
2451143.036238426, A.D. 1998-Nov-25 12:52:11.0000,  1.094576801709401E+08,  4.465455972255206E+08,  6.345053819636360E+07,
2451144.036238426, A.D. 1998-Nov-26 12:52:11.0000,  1.081415591260638E+08,  4.468404259877982E+08,  6.364644439314568E+07,
2451145.036238426, A.D. 1998-Nov-27 12:52:11.0000,  1.068243660351873E+08,  4.471308260534120E+08,  6.384171976692984E+07,
2451146.036238426, A.D. 1998-Nov-28 12:52:11.0000,  1.055061139601748E+08,  4.474167945803393E+08,  6.403636238805434E+07,
