JDTDB,Calendar Date (TDB),X,Y,Z,
2450462.984108796, A.D. 1997-Jan-14 11:37:07.0000,  7.155175939312847E+08,  5.229604993588924E+06, -2.289545033177820E+08,
2450463.984108796, A.D. 1997-Jan-15 11:37:07.0000,  7.154800235807102E+08,  6.395158791660428E+06, -2.289202011602187E+08,
2450464.984108796, A.D. 1997-Jan-16 11:37:07.0000,  7.154407804423453E+08,  7.560697919109628E+06, -2.288853635122625E+08,
2450465.984108796, A.D. 1997-Jan-17 11:37:07.0000,  7.153998643555745E+08,  8.726219654311821E+06, -2.288499903752133E+08,
2450466.984108796, A.D. 1997-Jan-18 11:37:07.0000,  7.153572751637688E+08,  9.891721274454609E+06, -2.288140817517539E+08,
2450467.984108796, A.D. 1997-Jan-19 11:37:07.0000,  7.153130127143382E+08,  1.105720005555889E+07, -2.287776376459540E+08,
2450468.984108796, A.D. 1997-Jan-20 11:37:07.0000,  7.152670768587743E+08,  1.222265327250247E+07, -2.287406580632737E+08,
2450469.984108796, A.D. 1997-Jan-21 11:37:07.0000,  7.152194674526886E+08,  1.338807819904555E+07, -2.287031430105649E+08,
2450470.984108796, A.D. 1997-Jan-22 11:37:07.0000,  7.151701843558432E+08,  1.455347210785717E+07, -2.286650924960742E+08,
2450471.984108796, A.D. 1997-Jan-23 11:37:07.0000,  7.151192274321783E+08,  1.571883227054155E+07, -2.286265065294432E+08,
2450472.984108796, A.D. 1997-Jan-24 11:37:07.0000,  7.150665965498350E+08,  1.688415595766404E+07, -2.285873851217102E+08,
2450473.984108796, A.D. 1997-Jan-25 11:37:07.0000,  7.150122915811745E+08,  1.804944043877673E+07, -2.285477282853105E+08,
2450474.984108796, A.D. 1997-Jan-26 11:37:07.0000,  7.149563124027938E+08,  1.921468298244239E+07, -2.285075360340768E+08,
2450475.984108796, A.D. 1997-Jan-27 11:37:07.0000,  7.148986588955399E+08,  2.037988085625799E+07, -2.284668083832400E+08,
2450476.984108796, A.D. 1997-Jan-28 11:37:07.0000,  7.148393309445215E+08,  2.154503132687685E+07, -2.284255453494290E+08,
2450477.984108796, A.D. 1997-Jan-29 11:37:07.0000,  7.147783284391185E+08,  2.271013166002938E+07, -2.283837469506713E+08,
