JDTDB,Calendar Date (TDB),X,Y,Z,
2450975.061076389, A.D. 1998-Jun-10 13:27:57.0000, -5.384795558220015E+08,  1.407535728302101E+08, -7.152453598622915E+07,
2450976.061076389, A.D. 1998-Jun-11 13:27:57.0000, -5.386143272021165E+08,  1.395842753936276E+08, -7.195125591021825E+07,
2450977.061076389, A.D. 1998-Jun-12 13:27:57.0000, -5.387460783213228E+08,  1.384141952503664E+08, -7.237757211909817E+07,
2450978.061076389, A.D. 1998-Jun-13 13:27:57.0000, -5.388748066804396E+08,  1.372433385074980E+08, -7.280348198595157E+07,
2450979.061076389, A.D. 1998-Jun-14 13:27:57.0000, -5.390005097892022E+08,  1.360717112833055E+08, -7.322898288225079E+07,
2450980.061076389, A.D. 1998-Jun-15 13:27:57.0000, -5.391231851664871E+08,  1.348993197071867E+08, -7.365407217784955E+07,
2450981.061076389, A.D. 1998-Jun-16 13:27:57.0000, -5.392428303404950E+08,  1.337261699195212E+08, -7.407874724098173E+07,
2450982.061076389, A.D. 1998-Jun-17 13:27:57.0000, -5.393594428488891E+08,  1.325522680715156E+08, -7.450300543826582E+07,
2450983.061076389, A.D. 1998-Jun-18 13:27:57.0000, -5.394730202388853E+08,  1.313776203250426E+08, -7.492684413471453E+07,
2450984.061076389, A.D. 1998-Jun-19 13:27:57.0000, -5.395835600673002E+08,  1.302022328524870E+08, -7.535026069374785E+07,
2450985.061076389, A.D. 1998-Jun-20 13:27:57.0000, -5.396910599005635E+08,  1.290261118366062E+08, -7.577325247720808E+07,
2450986.061076389, A.D. 1998-Jun-21 13:27:57.0000, -5.397955173147022E+08,  1.278492634704127E+08, -7.619581684537584E+07,
2450987.061076389, A.D. 1998-Jun-22 13:27:57.0000, -5.398969298953056E+08,  1.266716939570806E+08, -7.661795115698586E+07,
2450988.061076389, A.D. 1998-Jun-23 13:27:57.0000, -5.399952952374803E+08,  1.254934095098777E+08, -7.703965276924187E+07,
2450989.061076389, A.D. 1998-Jun-24 13:27:57.0000, -5.400906109457980E+08,  1.243144163521206E+08, -7.746091903783004E+07,
2450990.061076389, A.D. 1998-Jun-25 13:27:57.0000, -5.401828746342456E+08,  1.231347207171513E+08, -7.788174731693071E+07,
2450991.061076389, A.D. 1998-Jun-26 13:27:57.0000, -5.402720839261779E+08,  1.219543288483309E+08, -7.830213495922863E+07,
2450992.061076389, A.D. 1998-Jun-27 13:27:57.0000, -5.403582364542763E+08,  1.207732469990475E+08, -7.872207931592122E+07,
2450993.061076389, A.D. 1998-Jun-28 13:27:57.0000, -5.404413298605164E+08,  1.195914814327365E+08, -7.914157773672554E+07,
2450994.061076389, A.D. 1998-Jun-29 13:27:57.0000, -5.405213617961417E+08,  1.184090384229086E+08, -7.956062756988367E+07,
2450995.061076389, A.D. 1998-Jun-30 13:27:57.0000, -5.405983299216471E+08,  1.172259242531835E+08, -7.997922616216713E+07,
2450996.061076389, A.D. 1998-Jul-01 13:27:57.0000, -5.406722319067689E+08,  1.160421452173287E+08, -8.039737085888013E+07,
2450997.061076389, A.D. 1998-Jul-02 13:27:57.0000, -5.407430654304832E+08,  1.148577076193004E+08, -8.081505900386222E+07,
2450998.061076389, A.D. 1998-Jul-03 13:27:57.0000, -5.408108281810091E+08,  1.136726177732857E+08, -8.123228793949012E+07,
2450999.061076389, A.D. 1998-Jul-04 13:27:57.0000, -5.408755178558190E+08,  1.124868820037450E+08, -8.164905500667918E+07,
2451000.061076389, A.D. 1998-Jul-05 13:27:57.0000, -5.409371321616538E+08,  1.113005066454551E+08, -8.206535754488438E+07,
2451001.061076389, A.D. 1998-Jul-06 13:27:57.0000, -5.409956688145411E+08,  1.101134980435505E+08, -8.248119289210117E+07,
