JDTDB,Calendar Date (TDB),X,Y,Z,
2450430.259386574, A.D. 1996-Dec-12 18:13:31.0000, -3.042762154981986E+08, -7.145860329378424E+08,  9.225772996021280E+07,
2450431.259386574, A.D. 1996-Dec-13 18:13:31.0000, -3.032532680058775E+08, -7.150273353008524E+08,  9.204268305409488E+07,
2450432.259386574, A.D. 1996-Dec-14 18:13:31.0000, -3.022296910054870E+08, -7.154671555258975E+08,  9.182744522350258E+07,
2450433.259386574, A.D. 1996-Dec-15 18:13:31.0000, -3.012054865742450E+08, -7.159054925890542E+08,  9.161201690080532E+07,
2450434.259386574, A.D. 1996-Dec-16 18:13:31.0000, -3.001806567909133E+08, -7.163423454699392E+08,  9.139639851879606E+07,
2450435.259386574, A.D. 1996-Dec-17 18:13:31.0000, -2.991552037357076E+08, -7.167777131517210E+08,  9.118059051068220E+07,
2450436.259386574, A.D. 1996-Dec-18 18:13:31.0000, -2.981291294901952E+08, -7.172115946211147E+08,  9.096459331007600E+07,
2450437.259386574, A.D. 1996-Dec-19 18:13:31.0000, -2.971024361371830E+08, -7.176439888683581E+08,  9.074840735098693E+07,
2450438.259386574, A.D. 1996-Dec-20 18:13:31.0000, -2.960751257606035E+08, -7.180748948871627E+08,  9.053203306781486E+07,
2450439.259386574, A.D. 1996-Dec-21 18:13:31.0000, -2.950472004454007E+08, -7.185043116746364E+08,  9.031547089534634E+07,
2450440.259386574, A.D. 1996-Dec-22 18:13:31.0000, -2.940186622774235E+08, -7.189322382311767E+08,  9.009872126875308E+07,
2450441.259386574, A.D. 1996-Dec-23 18:13:31.0000, -2.929895133433384E+08, -7.193586735603317E+08,  8.988178462359595E+07,
2450442.259386574, A.D. 1996-Dec-24 18:13:31.0000, -2.919597557305694E+08, -7.197836166686321E+08,  8.966466139583281E+07,
2450443.259386574, A.D. 1996-Dec-25 18:13:31.0000, -2.909293915272766E+08, -7.202070665654035E+08,  8.944735202183187E+07,
2450444.259386574, A.D. 1996-Dec-26 18:13:31.0000, -2.898984228223811E+08, -7.206290222625647E+08,  8.922985693839106E+07,
2450445.259386574, A.D. 1996-Dec-27 18:13:31.0000, -2.888668517056428E+08, -7.210494827744298E+08,  8.901217658276090E+07,
2450446.259386574, A.D. 1996-Dec-28 18:13:31.0000, -2.878346802677884E+08, -7.214684471175277E+08,  8.879431139267084E+07,
