JDTDB,Calendar Date (TDB),X,Y,Z,
2451073.198506944, A.D. 1998-Sep-16 16:45:51.0000,  2.394300897340329E+08, -3.706038425934635E+08, -8.442468011043727E+07,
2451074.198506944, A.D. 1998-Sep-17 16:45:51.0000,  2.406117302656626E+08, -3.697148596261182E+08, -8.437593036345308E+07,
2451075.198506944, A.D. 1998-Sep-18 16:45:51.0000,  2.417907402039708E+08, -3.688218318112694E+08, -8.432625748079188E+07,
2451076.198506944, A.D. 1998-Sep-19 16:45:51.0000,  2.429671047122160E+08, -3.679247659264960E+08, -8.427566132393496E+07,
2451077.198506944, A.D. 1998-Sep-20 16:45:51.0000,  2.441408089598827E+08, -3.670236688035190E+08, -8.422414176417172E+07,
2451078.198506944, A.D. 1998-Sep-21 16:45:51.0000,  2.453118381229587E+08, -3.661185473283288E+08, -8.417169868264164E+07,
2451079.198506944, A.D. 1998-Sep-22 16:45:51.0000,  2.464801773842093E+08, -3.652094084412955E+08, -8.411833197037479E+07,
2451080.198506944, A.D. 1998-Sep-23 16:45:51.0000,  2.476458119334466E+08, -3.642962591372642E+08, -8.406404152832989E+07,
2451081.198506944, A.D. 1998-Sep-24 16:45:51.0000,  2.488087269677927E+08, -3.633791064656386E+08, -8.400882726743171E+07,
2451082.198506944, A.D. 1998-Sep-25 16:45:51.0000,  2.499689076919361E+08, -3.624579575304570E+08, -8.395268910860632E+07,
2451083.198506944, A.D. 1998-Sep-26 16:45:51.0000,  2.511263393183818E+08, -3.615328194904613E+08, -8.389562698281576E+07,
2451084.198506944, A.D. 1998-Sep-27 16:45:51.0000,  2.522810070676950E+08, -3.606036995591615E+08, -8.383764083109133E+07,
2451085.198506944, A.D. 1998-Sep-28 16:45:51.0000,  2.534328961687390E+08, -3.596706050048978E+08, -8.377873060456617E+07,
2451086.198506944, A.D. 1998-Sep-29 16:45:51.0000,  2.545819918589089E+08, -3.587335431509000E+08, -8.371889626450732E+07,
2451087.198506944, A.D. 1998-Sep-30 16:45:51.0000,  2.557282793843608E+08, -3.577925213753472E+08, -8.365813778234710E+07,
2451088.198506944, A.D. 1998-Oct-01 16:45:51.0000,  2.568717440002373E+08, -3.568475471114258E+08, -8.359645513971406E+07,
2451089.198506944, A.D. 1998-Oct-02 16:45:51.0000,  2.580123709708913E+08, -3.558986278473885E+08, -8.353384832846381E+07,
2451090.198506944, A.D. 1998-Oct-03 16:45:51.0000,  2.591501455701061E+08, -3.549457711266130E+08, -8.347031735070930E+07,
2451091.198506944, A.D. 1998-Oct-04 16:45:51.0000,  2.602850530813153E+08, -3.539889845476615E+08, -8.340586221885137E+07,
2451092.198506944, A.D. 1998-Oct-05 16:45:51.0000,  2.614170787978210E+08, -3.530282757643408E+08, -8.334048295560865E+07,
2451093.198506944, A.D. 1998-Oct-06 16:45:51.0000,  2.625462080230112E+08, -3.520636524857622E+08, -8.327417959404784E+07,
2451094.198506944, A.D. 1998-Oct-07 16:45:51.0000,  2.636724260705768E+08, -3.510951224764037E+08, -8.320695217761354E+07,
2451095.198506944, A.D. 1998-Oct-08 16:45:51.0000,  2.647957182647285E+08, -3.501226935561701E+08, -8.313880076015837E+07,
2451096.198506944, A.D. 1998-Oct-09 16:45:51.0000,  2.659160699404140E+08, -3.491463736004559E+08, -8.306972540597291E+07,
2451097.198506944, A.D. 1998-Oct-10 16:45:51.0000,  2.670334664435351E+08, -3.481661705402074E+08, -8.299972618981545E+07,
