JDTDB,Calendar Date (TDB),X,Y,Z,
2451136.618298611, A.D. 1998-Nov-19 02:50:21.0000, -4.275940998867307E+08, -1.701594939246388E+08,  7.465808975231829E+07,
2451137.618298611, A.D. 1998-Nov-20 02:50:21.0000, -4.273479344665689E+08, -1.714798499815520E+08,  7.459499409716795E+07,
2451138.618298611, A.D. 1998-Nov-21 02:50:21.0000, -4.270975991442983E+08, -1.727985321847098E+08,  7.453117035887343E+07,
2451139.618298611, A.D. 1998-Nov-22 02:50:21.0000, -4.268431029857901E+08, -1.741155303468010E+08,  7.446662031524116E+07,
2451140.618298611, A.D. 1998-Nov-23 02:50:21.0000, -4.265844550535089E+08, -1.754308343237724E+08,  7.440134574286775E+07,
2451141.618298611, A.D. 1998-Nov-24 02:50:21.0000, -4.263216644063283E+08, -1.767444340145332E+08,  7.433534841712415E+07,
2451142.618298611, A.D. 1998-Nov-25 02:50:21.0000, -4.260547400993472E+08, -1.780563193606345E+08,  7.426863011214195E+07,
2451143.618298611, A.D. 1998-Nov-26 02:50:21.0000, -4.257836911837124E+08, -1.793664803459193E+08,  7.420119260080273E+07,
2451144.618298611, A.D. 1998-Nov-27 02:50:21.0000, -4.255085267064564E+08, -1.806749069961431E+08,  7.413303765473182E+07,
2451145.618298611, A.D. 1998-Nov-28 02:50:21.0000, -4.252292557103618E+08, -1.819815893785662E+08,  7.406416704429662E+07,
2451146.618298611, A.D. 1998-Nov-29 02:50:21.0000, -4.249458872338602E+08, -1.832865176015204E+08,  7.399458253861059E+07,
2451147.618298611, A.D. 1998-Nov-30 02:50:21.0000, -4.246584303109784E+08, -1.845896818139633E+08,  7.392428590554273E+07,
2451148.618298611, A.D. 1998-Dec-01 02:50:21.0000, -4.243668939713339E+08, -1.858910722050284E+08,  7.385327891173214E+07,
2451149.618298611, A.D. 1998-Dec-02 02:50:21.0000, -4.240712872401866E+08, -1.871906790035892E+08,  7.378156332260680E+07,
