JDTDB,Calendar Date (TDB),X,Y,Z,
2451142.064803241, A.D. 1998-Nov-24 13:33:19.0000,  3.132239340408574E+08,  2.715092764632014E+08, -2.366464071465071E+07,
2451143.064803241, A.D. 1998-Nov-25 13:33:19.0000,  3.121133432614083E+08,  2.725401586939322E+08, -2.377211290662719E+07,
2451144.064803241, A.D. 1998-Nov-26 13:33:19.0000,  3.109984288475065E+08,  2.735672624497207E+08, -2.387925559691481E+07,
2451145.064803241, A.D. 1998-Nov-27 13:33:19.0000,  3.098792014064369E+08,  2.745905692464802E+08, -2.398606692960516E+07,
2451146.064803241, A.D. 1998-Nov-28 13:33:19.0000,  3.087556716262503E+08,  2.756100606077904E+08, -2.409254504900140E+07,
2451147.064803241, A.D. 1998-Nov-29 13:33:19.0000,  3.076278502760031E+08,  2.766257180653894E+08, -2.419868809963021E+07,
2451148.064803241, A.D. 1998-Nov-30 13:33:19.0000,  3.064957482059501E+08,  2.776375231596810E+08, -2.430449422624870E+07,
2451149.064803241, A.D. 1998-Dec-01 13:33:19.0000,  3.053593763476837E+08,  2.786454574402398E+08, -2.440996157384743E+07,
2451150.064803241, A.D. 1998-Dec-02 13:33:19.0000,  3.042187457142216E+08,  2.796495024663010E+08, -2.451508828764988E+07,
2451151.064803241, A.D. 1998-Dec-03 13:33:19.0000,  3.030738674000463E+08,  2.806496398072171E+08, -2.461987251311126E+07,
2451152.064803241, A.D. 1998-Dec-04 13:33:19.0000,  3.019247525811083E+08,  2.816458510428684E+08, -2.472431239591789E+07,
2451153.064803241, A.D. 1998-Dec-05 13:33:19.0000,  3.007714125148106E+08,  2.826381177640184E+08, -2.482840608199014E+07,
2451154.064803241, A.D. 1998-Dec-06 13:33:19.0000,  2.996138585399907E+08,  2.836264215726113E+08, -2.493215171749018E+07,
2451155.064803241, A.D. 1998-Dec-07 13:33:19.0000,  2.984521020769174E+08,  2.846107440820147E+08, -2.503554744883637E+07,
2451156.064803241, A.D. 1998-Dec-08 13:33:19.0000,  2.972861546273199E+08,  2.855910669172166E+08, -2.513859142272463E+07,
2451157.064803241, A.D. 1998-Dec-09 13:33:19.0000,  2.961160277744581E+08,  2.865673717149917E+08, -2.524128178615665E+07,
2451158.064803241, A.D. 1998-Dec-10 13:33:19.0000,  2.949417331832377E+08,  2.875396401240495E+08, -2.534361668647471E+07,
2451159.064803241, A.D. 1998-Dec-11 13:33:19.0000,  2.937632826003744E+08,  2.885078538051789E+08, -2.544559427140093E+07,
2451160.064803241, A.D. 1998-Dec-12 13:33:19.0000,  2.925806878545973E+08,  2.894719944314051E+08, -2.554721268908066E+07,
2451161.064803241, A.D. 1998-Dec-13 13:33:19.0000,  2.913939608568899E+08,  2.904320436881622E+08, -2.564847008812802E+07,
2451162.064803241, A.D. 1998-Dec-14 13:33:19.0000,  2.902031136007557E+08,  2.913879832734926E+08, -2.574936461767210E+07,
2451163.064803241, A.D. 1998-Dec-15 13:33:19.0000,  2.890081581625037E+08,  2.923397948982732E+08, -2.584989442740367E+07,
2451164.064803241, A.D. 1998-Dec-16 13:33:19.0000,  2.878091067015437E+08,  2.932874602864683E+08, -2.595005766762081E+07,
2451165.064803241, A.D. 1998-Dec-17 13:33:19.0000,  2.866059714606862E+08,  2.942309611754110E+08, -2.604985248927344E+07,
2451166.064803241, A.D. 1998-Dec-18 13:33:19.0000,  2.853987647664402E+08,  2.951702793161064E+08, -2.614927704400644E+07,
2451167.064803241, A.D. 1998-Dec-19 13:33:19.0000,  2.841874990293085E+08,  2.961053964735556E+08, -2.624832948420121E+07,
2451168.064803241, A.D. 1998-Dec-20 13:33:19.0000,  2.829721867440748E+08,  2.970362944270964E+08, -2.634700796301615E+07,
2451169.064803241, A.D. 1998-Dec-21 13:33:19.0000,  2.817528404900835E+08,  2.979629549707599E+08, -2.644531063442519E+07,
2451170.064803241, A.D. 1998-Dec-22 13:33:19.0000,  2.805294729315102E+08,  2.988853599136359E+08, -2.654323565325581E+07,
2451171.064803241, A.D. 1998-Dec-23 13:33:19.0000,  2.793020968176243E+08,  2.998034910802484E+08, -2.664078117522576E+07,
2451172.064803241, A.D. 1998-Dec-24 13:33:19.0000,  2.780707249830431E+08,  3.007173303109382E+08, -2.673794535697933E+07,
2451173.064803241, A.D. 1998-Dec-25 13:33:19.0000,  2.768353703479779E+08,  3.016268594622510E+08, -2.683472635612285E+07,
2451174.064803241, A.D. 1998-Dec-26 13:33:19.0000,  2.755960459184734E+08,  3.025320604073287E+08, -2.693112233125989E+07,
2451175.064803241, A.D. 1998-Dec-27 13:33:19.0000,  2.743527647866411E+08,  3.034329150363058E+08, -2.702713144202630E+07,
2451176.064803241, A.D. 1998-Dec-28 13:33:19.0000,  2.731055401308858E+08,  3.043294052567070E+08, -2.712275184912497E+07,
2451177.064803241, A.D. 1998-Dec-29 13:33:19.0000,  2.718543852161295E+08,  3.052215129938484E+08, -2.721798171436054E+07,
