JDTDB,Calendar Date (TDB),X,Y,Z,
2451164.806793982, A.D. 1998-Dec-17 07:21:47.0000,  4.145131640679494E+08,  1.554650364329353E+08, -6.477347641811606E+07,
2451165.806793982, A.D. 1998-Dec-18 07:21:47.0000,  4.139685758665617E+08,  1.567155180238404E+08, -6.467438738591900E+07,
2451166.806793982, A.D. 1998-Dec-19 07:21:47.0000,  4.134194114006535E+08,  1.579642625181196E+08, -6.457458156140326E+07,
2451167.806793982, A.D. 1998-Dec-20 07:21:47.0000,  4.128656741787730E+08,  1.592112551302809E+08, -6.447405965623660E+07,
2451168.806793982, A.D. 1998-Dec-21 07:21:47.0000,  4.123073677408342E+08,  1.604564810684848E+08, -6.437282238721100E+07,
2451169.806793982, A.D. 1998-Dec-22 07:21:47.0000,  4.117444956582871E+08,  1.616999255344960E+08, -6.427087047626553E+07,
2451170.806793982, A.D. 1998-Dec-23 07:21:47.0000,  4.111770615342816E+08,  1.629415737236402E+08, -6.416820465050793E+07,
2451171.806793982, A.D. 1998-Dec-24 07:21:47.0000,  4.106050690038235E+08,  1.641814108247679E+08, -6.406482564223555E+07,
2451172.806793982, A.D. 1998-Dec-25 07:21:47.0000,  4.100285217339267E+08,  1.654194220202206E+08, -6.396073418895533E+07,
2451173.806793982, A.D. 1998-Dec-26 07:21:47.0000,  4.094474234237579E+08,  1.666555924857990E+08, -6.385593103340345E+07,
2451174.806793982, A.D. 1998-Dec-27 07:21:47.0000,  4.088617778047788E+08,  1.678899073907326E+08, -6.375041692356447E+07,
2451175.806793982, A.D. 1998-Dec-28 07:21:47.0000,  4.082715886408837E+08,  1.691223518976502E+08, -6.364419261269033E+07,
2451176.806793982, A.D. 1998-Dec-29 07:21:47.0000,  4.076768597285333E+08,  1.703529111625497E+08, -6.353725885931902E+07,
2451177.806793982, A.D. 1998-Dec-30 07:21:47.0000,  4.070775948968877E+08,  1.715815703347678E+08, -6.342961642729338E+07,
2451178.806793982, A.D. 1998-Dec-31 07:21:47.0000,  4.064737980079356E+08,  1.728083145569495E+08, -6.332126608577961E+07,
2451179.806793982, A.D. 1999-Jan-01 07:21:47.0000,  4.058654729566245E+08,  1.740331289650167E+08, -6.321220860928621E+07,
2451180.806793982, A.D. 1999-Jan-02 07:21:47.0000,  4.052526236709871E+08,  1.752559986881361E+08, -6.310244477768262E+07,
2451181.806793982, A.D. 1999-Jan-03 07:21:47.0000,  4.046352541122689E+08,  1.764769088486865E+08, -6.299197537621833E+07,
2451182.806793982, A.D. 1999-Jan-04 07:21:47.0000,  4.040133682750560E+08,  1.776958445622253E+08, -6.288080119554176E+07,
2451183.806793982, A.D. 1999-Jan-05 07:21:47.0000,  4.033869701874006E+08,  1.789127909374549E+08, -6.276892303171974E+07,
2451184.806793982, A.D. 1999-Jan-06 07:21:47.0000,  4.027560639109490E+08,  1.801277330761882E+08, -6.265634168625678E+07,
2451185.806793982, A.D. 1999-Jan-07 07:21:47.0000,  4.021206535410681E+08,  1.813406560733131E+08, -6.254305796611487E+07,
2451186.806793982, A.D. 1999-Jan-08 07:21:47.0000,  4.014807432069739E+08,  1.825515450167581E+08, -6.242907268373317E+07,
2451187.806793982, A.D. 1999-Jan-09 07:21:47.0000,  4.008363370718592E+08,  1.837603849874563E+08, -6.231438665704814E+07,
2451188.806793982, A.D. 1999-Jan-10 07:21:47.0000,  4.001874393330230E+08,  1.849671610593095E+08, -6.219900070951379E+07,
2451189.806793982, A.D. 1999-Jan-11 07:21:47.0000,  3.995340542220001E+08,  1.861718582991525E+08, -6.208291567012214E+07,
2451190.806793982, A.D. 1999-Jan-12 07:21:47.0000,  3.988761860046915E+08,  1.873744617667167E+08, -6.196613237342388E+07,
2451191.806793982, A.D. 1999-Jan-13 07:21:47.0000,  3.982138389814962E+08,  1.885749565145946E+08, -6.184865165954939E+07,
2451192.806793982, A.D. 1999-Jan-14 07:21:47.0000,  3.975470174874430E+08,  1.897733275882028E+08, -6.173047437422968E+07,
2451193.806793982, A.D. 1999-Jan-15 07:21:47.0000,  3.968757258923243E+08,  1.909695600257466E+08, -6.161160136881788E+07,
2451194.806793982, A.D. 1999-Jan-16 07:21:47.0000,  3.961999686008296E+08,  1.921636388581834E+08, -6.149203350031069E+07,
2451195.806793982, A.D. 1999-Jan-17 07:21:47.0000,  3.955197500526813E+08,  1.933555491091870E+08, -6.137177163137025E+07,
2451196.806793982, A.D. 1999-Jan-18 07:21:47.0000,  3.948350747227705E+08,  1.945452757951117E+08, -6.125081663034606E+07,
2451197.806793982, A.D. 1999-Jan-19 07:21:47.0000,  3.941459471212936E+08,  1.957328039249563E+08, -6.112916937129728E+07,
2451198.806793982, A.D. 1999-Jan-20 07:21:47.0000,  3.934523717938914E+08,  1.969181185003279E+08, -6.100683073401497E+07,
2451199.806793982, A.D. 1999-Jan-21 07:21:47.0000,  3.927543533217876E+08,  1.981012045154070E+08, -6.088380160404497E+07,
2451200.806793982, A.D. 1999-Jan-22 07:21:47.0000,  3.920518963219286E+08,  1.992820469569112E+08, -6.076008287271071E+07,
