JDTDB,Calendar Date (TDB),X,Y,Z,
2451143.282824074, A.D. 1998-Nov-25 18:47:16.0000,  3.362393750813970E+07,  3.493093773208666E+08, -7.769848107447258E+07,
2451144.282824074, A.D. 1998-Nov-26 18:47:16.0000,  3.192511085469691E+07,  3.496749153032379E+08, -7.783952751807222E+07,
2451145.282824074, A.D. 1998-Nov-27 18:47:16.0000,  3.022560393138770E+07,  3.500330061288743E+08, -7.797891615584165E+07,
2451146.282824074, A.D. 1998-Nov-28 18:47:16.0000,  2.852545416926817E+07,  3.503836565486389E+08, -7.811664722403449E+07,
2451147.282824074, A.D. 1998-Nov-29 18:47:16.0000,  2.682469887457564E+07,  3.507268735030442E+08, -7.825272100605878E+07,
2451148.282824074, A.D. 1998-Nov-30 18:47:16.0000,  2.512337522774404E+07,  3.510626641208416E+08, -7.838713783212334E+07,
2451149.282824074, A.D. 1998-Dec-01 18:47:16.0000,  2.342152028238701E+07,  3.513910357176013E+08, -7.851989807887870E+07,
2451150.282824074, A.D. 1998-Dec-02 18:47:16.0000,  2.171917096424947E+07,  3.517119957942718E+08, -7.865100216905454E+07,
2451151.282824074, A.D. 1998-Dec-03 18:47:16.0000,  2.001636407013356E+07,  3.520255520357000E+08, -7.878045057109563E+07,
2451152.282824074, A.D. 1998-Dec-04 18:47:16.0000,  1.831313626681214E+07,  3.523317123090996E+08, -7.890824379879791E+07,
2451153.282824074, A.D. 1998-Dec-05 18:47:16.0000,  1.660952408994808E+07,  3.526304846624625E+08, -7.903438241094831E+07,
2451154.282824074, A.D. 1998-Dec-06 18:47:16.0000,  1.490556394303283E+07,  3.529218773229086E+08, -7.915886701096788E+07,
2451155.282824074, A.D. 1998-Dec-07 18:47:16.0000,  1.320129209636582E+07,  3.532058986949818E+08, -7.928169824656203E+07,
2451156.282824074, A.D. 1998-Dec-08 18:47:16.0000,  1.149674468608720E+07,  3.534825573589009E+08, -7.940287680937637E+07,
2451157.282824074, A.D. 1998-Dec-09 18:47:16.0000,  9.791957713272333E+06,  3.537518620687816E+08, -7.952240343465891E+07,
2451158.282824074, A.D. 1998-Dec-10 18:47:16.0000,  8.086967043092778E+06,  3.540138217508415E+08, -7.964027890092801E+07,
2451159.282824074, A.D. 1998-Dec-11 18:47:16.0000,  6.381808404042586E+06,  3.542684455016057E+08, -7.975650402964371E+07,
2451160.282824074, A.D. 1998-Dec-12 18:47:16.0000,  4.676517387224059E+06,  3.545157425861232E+08, -7.987107968488291E+07,
2451161.282824074, A.D. 1998-Dec-13 18:47:16.0000,  2.971129445686288E+06,  3.547557224362022E+08, -7.998400677301514E+07,
2451162.282824074, A.D. 1998-Dec-14 18:47:16.0000,  1.265679893807286E+06,  3.549883946486723E+08, -8.009528624237934E+07,
2451163.282824074, A.D. 1998-Dec-15 18:47:16.0000, -4.397960932884068E+05,  3.552137689836723E+08, -8.020491908295986E+07,
2451164.282824074, A.D. 1998-Dec-16 18:47:16.0000, -2.145263480284245E+06,  3.554318553629658E+08, -8.031290632606113E+07,
