JDTDB,Calendar Date (TDB),X,Y,Z,
2451133.027650463, A.D. 1998-Nov-15 12:39:49.0000,  3.031801206112093E+08, -1.642320462961200E+08, -2.346349121561260E+07,
2451134.027650463, A.D. 1998-Nov-16 12:39:49.0000,  3.039984627021591E+08, -1.626179957373433E+08, -2.328366293261408E+07,
2451135.027650463, A.D. 1998-Nov-17 12:39:49.0000,  3.048095077264211E+08, -1.610000388606113E+08, -2.310327546119346E+07,
2451136.027650463, A.D. 1998-Nov-18 12:39:49.0000,  3.056132327073746E+08, -1.593782126615299E+08, -2.292233286766391E+07,
2451137.027650463, A.D. 1998-Nov-19 12:39:49.0000,  3.064096149045730E+08, -1.577525543076717E+08, -2.274083924182159E+07,
2451138.027650463, A.D. 1998-Nov-20 12:39:49.0000,  3.071986318155104E+08, -1.561231011367183E+08, -2.255879869675522E+07,
2451139.027650463, A.D. 1998-Nov-21 12:39:49.0000,  3.079802611773815E+08, -1.544898906545701E+08, -2.237621536865287E+07,
2451140.027650463, A.D. 1998-Nov-22 12:39:49.0000,  3.087544809688305E+08, -1.528529605334208E+08, -2.219309341660616E+07,
2451141.027650463, A.D. 1998-Nov-23 12:39:49.0000,  3.095212694116920E+08, -1.512123486097914E+08, -2.200943702241067E+07,
2451142.027650463, A.D. 1998-Nov-24 12:39:49.0000,  3.102806049727135E+08, -1.495680928825199E+08, -2.182525039036228E+07,
2451143.027650463, A.D. 1998-Nov-25 12:39:49.0000,  3.110324663652576E+08, -1.479202315107034E+08, -2.164053774704853E+07,
2451144.027650463, A.D. 1998-Nov-26 12:39:49.0000,  3.117768325509745E+08, -1.462688028115901E+08, -2.145530334113389E+07,
2451145.027650463, A.D. 1998-Nov-27 12:39:49.0000,  3.125136827414375E+08, -1.446138452584212E+08, -2.126955144313880E+07,
2451146.027650463, A.D. 1998-Nov-28 12:39:49.0000,  3.132429963997263E+08, -1.429553974782255E+08, -2.108328634521079E+07,
2451147.027650463, A.D. 1998-Nov-29 12:39:49.0000,  3.139647532419524E+08, -1.412934982495736E+08, -2.089651236088800E+07,
2451148.027650463, A.D. 1998-Nov-30 12:39:49.0000,  3.146789332387153E+08, -1.396281865003030E+08, -2.070923382485519E+07,
2451149.027650463, A.D. 1998-Dec-01 12:39:49.0000,  3.153855166164850E+08, -1.379595013052275E+08, -2.052145509269242E+07,
2451150.027650463, A.D. 1998-Dec-02 12:39:49.0000,  3.160844838589102E+08, -1.362874818838474E+08, -2.033318054061848E+07,
2451151.027650463, A.D. 1998-Dec-03 12:39:49.0000,  3.167758157080563E+08, -1.346121675980771E+08, -2.014441456523007E+07,
2451152.027650463, A.D. 1998-Dec-04 12:39:49.0000,  3.174594931655849E+08, -1.329335979500035E+08, -1.995516158323948E+07,
2451153.027650463, A.D. 1998-Dec-05 12:39:49.0000,  3.181354974938905E+08, -1.312518125796868E+08, -1.976542603121299E+07,
2451154.027650463, A.D. 1998-Dec-06 12:39:49.0000,  3.188038102172120E+08, -1.295668512630036E+08, -1.957521236531141E+07,
2451155.027650463, A.D. 1998-Dec-07 12:39:49.0000,  3.194644131227354E+08, -1.278787539095331E+08, -1.938452506103491E+07,
2451156.027650463, A.D. 1998-Dec-08 12:39:49.0000,  3.201172882617046E+08, -1.261875605604748E+08, -1.919336861297222E+07,
2451157.027650463, A.D. 1998-Dec-09 12:39:49.0000,  3.207624179505493E+08, -1.244933113865856E+08, -1.900174753455438E+07,
2451158.027650463, A.D. 1998-Dec-10 12:39:49.0000,  3.213997847720361E+08, -1.227960466861234E+08, -1.880966635781240E+07,
2451159.027650463, A.D. 1998-Dec-11 12:39:49.0000,  3.220293715764415E+08, -1.210958068827807E+08, -1.861712963313763E+07,
