JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.930978123380164E+09, -2.658211428637136E+09,  3.413661711728414E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.931209175042905E+09, -2.657810389086288E+09,  3.413576707501149E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.931440199175271E+09, -2.657409336488241E+09,  3.413491684077191E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.931671195794315E+09, -2.657008270847800E+09,  3.413406641443299E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.931902164917591E+09, -2.656607192168408E+09,  3.413321579586715E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.932133106562924E+09, -2.656206100452060E+09,  3.413236498495456E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.932364020748157E+09, -2.655804995699275E+09,  3.413151398158551E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.932594907490910E+09, -2.655403877909138E+09,  3.413066278566236E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.932825766808352E+09, -2.655002747079384E+09,  3.412981139710088E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.933056598717019E+09, -2.654601603206547E+09,  3.412895981583083E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.933287403232658E+09, -2.654200446286112E+09,  3.412810804179575E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.933518180370145E+09, -2.653799276312707E+09,  3.412725607495273E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.933748930143421E+09, -2.653398093280287E+09,  3.412640391527083E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.933979652565487E+09, -2.652996897182306E+09,  3.412555156273021E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.934210347648429E+09, -2.652595688011875E+09,  3.412469901732035E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.934441015403461E+09, -2.652194465761898E+09,  3.412384627903858E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.934671655840995E+09, -2.651793230425179E+09,  3.412299334788866E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.934902268970711E+09, -2.651391981994507E+09,  3.412214022387919E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.935132854801633E+09, -2.650990720462722E+09,  3.412128690702264E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  4.935363413342209E+09, -2.650589445822755E+09,  3.412043339733416E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  4.935593944600377E+09, -2.650188158067654E+09,  3.411957969483069E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  4.935824448583638E+09, -2.649786857190600E+09,  3.411872579953029E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  4.936054925299102E+09, -2.649385543184911E+09,  3.411787171145167E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  4.936285374753551E+09, -2.648984216044032E+09,  3.411701743061363E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  4.936515796953466E+09, -2.648582875761534E+09,  3.411616295703472E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  4.936746191905081E+09, -2.648181522331094E+09,  3.411530829073324E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  4.936976559614391E+09, -2.647780155746486E+09,  3.411445343172690E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  4.937206900087192E+09, -2.647378776001562E+09,  3.411359838003272E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  4.937437213329092E+09, -2.646977383090239E+09,  3.411274313566729E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  4.937667499345520E+09, -2.646575977006481E+09,  3.411188769864645E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  4.937897758141745E+09, -2.646174557744288E+09,  3.411103206898546E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  4.938127989722876E+09, -2.645773125297681E+09,  3.411017624669908E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  4.938358194093870E+09, -2.645371679660688E+09,  3.410932023180168E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  4.938588371259535E+09, -2.644970220827337E+09,  3.410846402430706E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  4.938818521224524E+09, -2.644568748791648E+09,  3.410760762422892E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  4.939048643993343E+09, -2.644167263547618E+09,  3.410675103158067E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  4.939278739570344E+09, -2.643765765089222E+09,  3.410589424637564E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  4.939508807959722E+09, -2.643364253410406E+09,  3.410503726862714E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  4.939738849165512E+09, -2.642962728505077E+09,  3.410418009834855E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  4.939968863191589E+09, -2.642561190367109E+09,  3.410332273555332E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  4.940198850041659E+09, -2.642159638990332E+09,  3.410246518025526E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  4.940428809719254E+09, -2.641758074368538E+09,  3.410160743246845E+08,
