JDTDB,Calendar Date (TDB),X,Y,Z,
2451133.952847222, A.D. 1998-Nov-16 10:52:06.0000, -3.176871171394083E+08,  3.393005269328335E+08,  5.029676316769065E+07,
2451134.952847222, A.D. 1998-Nov-17 10:52:06.0000, -3.187608619732698E+08,  3.385449637823248E+08,  5.057945488153338E+07,
2451135.952847222, A.D. 1998-Nov-18 10:52:06.0000, -3.198315218624070E+08,  3.377861229214314E+08,  5.086165691679205E+07,
2451136.952847222, A.D. 1998-Nov-19 10:52:06.0000, -3.208990906695775E+08,  3.370240161514799E+08,  5.114336721290126E+07,
2451137.952847222, A.D. 1998-Nov-20 10:52:06.0000, -3.219635622923854E+08,  3.362586552605420E+08,  5.142458371776469E+07,
2451138.952847222, A.D. 1998-Nov-21 10:52:06.0000, -3.230249306629817E+08,  3.354900520234369E+08,  5.170530438769963E+07,
2451139.952847222, A.D. 1998-Nov-22 10:52:06.0000, -3.240831897477547E+08,  3.347182182017489E+08,  5.198552718738131E+07,
2451140.952847222, A.D. 1998-Nov-23 10:52:06.0000, -3.251383335470126E+08,  3.339431655438650E+08,  5.226525008978942E+07,
2451141.952847222, A.D. 1998-Nov-24 10:52:06.0000, -3.261903560946643E+08,  3.331649057850388E+08,  5.254447107615514E+07,
2451142.952847222, A.D. 1998-Nov-25 10:52:06.0000, -3.272392514579012E+08,  3.323834506474824E+08,  5.282318813591191E+07,
2451143.952847222, A.D. 1998-Nov-26 10:52:06.0000, -3.282850137368881E+08,  3.315988118404902E+08,  5.310139926664861E+07,
2451144.952847222, A.D. 1998-Nov-27 10:52:06.0000, -3.293276370644735E+08,  3.308110010605943E+08,  5.337910247406797E+07,
2451145.952847222, A.D. 1998-Nov-28 10:52:06.0000, -3.303671156059277E+08,  3.300200299917498E+08,  5.365629577194959E+07,
2451146.952847222, A.D. 1998-Nov-29 10:52:06.0000, -3.314034435587213E+08,  3.292259103055431E+08,  5.393297718211864E+07,
2451147.952847222, A.D. 1998-Nov-30 10:52:06.0000, -3.324366151523508E+08,  3.284286536614139E+08,  5.420914473441997E+07,
2451148.952847222, A.D. 1998-Dec-01 10:52:06.0000, -3.334666246482171E+08,  3.276282717068755E+08,  5.448479646669723E+07,
2451149.952847222, A.D. 1998-Dec-02 10:52:06.0000, -3.344934663395572E+08,  3.268247760777197E+08,  5.475993042477559E+07,
2451150.952847222, A.D. 1998-Dec-03 10:52:06.0000, -3.355171345514262E+08,  3.260181783981888E+08,  5.503454466244593E+07,
2451151.952847222, A.D. 1998-Dec-04 10:52:06.0000, -3.365376236407184E+08,  3.252084902810999E+08,  5.530863724144976E+07,
2451152.952847222, A.D. 1998-Dec-05 10:52:06.0000, -3.375549279962079E+08,  3.243957233279145E+08,  5.558220623146048E+07,
2451153.952847222, A.D. 1998-Dec-06 10:52:06.0000, -3.385690420385962E+08,  3.235798891287466E+08,  5.585524971006095E+07,
2451154.952847222, A.D. 1998-Dec-07 10:52:06.0000, -3.395799602205473E+08,  3.227609992623138E+08,  5.612776576271519E+07,
2451155.952847222, A.D. 1998-Dec-08 10:52:06.0000, -3.405876770266930E+08,  3.219390652958410E+08,  5.639975248273320E+07,
2451156.952847222, A.D. 1998-Dec-09 10:52:06.0000, -3.415921869735980E+08,  3.211140987849269E+08,  5.667120797122951E+07,
2451157.952847222, A.D. 1998-Dec-10 10:52:06.0000, -3.425934846096806E+08,  3.202861112733907E+08,  5.694213033707593E+07,
2451158.952847222, A.D. 1998-Dec-11 10:52:06.0000, -3.435915645150875E+08,  3.194551142931119E+08,  5.721251769684957E+07,
2451159.952847222, A.D. 1998-Dec-12 10:52:06.0000, -3.445864213015257E+08,  3.186211193638766E+08,  5.748236817477731E+07,
