JDTDB,Calendar Date (TDB),X,Y,Z,
2451040.601145833, A.D. 1998-Aug-15 02:25:39.0000, -2.853061944725552E+08, -3.620765890931946E+08,  1.742384150905725E+07,
2451041.601145833, A.D. 1998-Aug-16 02:25:39.0000, -2.842858275530794E+08, -3.631388665196632E+08,  1.742785600897326E+07,
2451042.601145833, A.D. 1998-Aug-17 02:25:39.0000, -2.832625964783435E+08, -3.641974837005947E+08,  1.743169487544039E+07,
2451043.601145833, A.D. 1998-Aug-18 02:25:39.0000, -2.822365153628825E+08, -3.652524348604158E+08,  1.743535830354626E+07,
2451044.601145833, A.D. 1998-Aug-19 02:25:39.0000, -2.812075983148336E+08, -3.663037142792128E+08,  1.743884648975568E+07,
2451045.601145833, A.D. 1998-Aug-20 02:25:39.0000, -2.801758594357188E+08, -3.673513162925664E+08,  1.744215963189533E+07,
2451046.601145833, A.D. 1998-Aug-21 02:25:39.0000, -2.791413128202220E+08, -3.683952352913842E+08,  1.744529792913742E+07,
2451047.601145833, A.D. 1998-Aug-22 02:25:39.0000, -2.781039725559578E+08, -3.694354657217329E+08,  1.744826158198310E+07,
2451048.601145833, A.D. 1998-Aug-23 02:25:39.0000, -2.770638527232330E+08, -3.704720020846657E+08,  1.745105079224515E+07,
2451049.601145833, A.D. 1998-Aug-24 02:25:39.0000, -2.760209673947971E+08, -3.715048389360437E+08,  1.745366576302966E+07,
2451050.601145833, A.D. 1998-Aug-25 02:25:39.0000, -2.749753306355839E+08, -3.725339708863482E+08,  1.745610669871853E+07,
2451051.601145833, A.D. 1998-Aug-26 02:25:39.0000, -2.739269565024441E+08, -3.735593926004778E+08,  1.745837380495092E+07,
2451052.601145833, A.D. 1998-Aug-27 02:25:39.0000, -2.728758590438688E+08, -3.745810987975296E+08,  1.746046728860645E+07,
2451053.601145833, A.D. 1998-Aug-28 02:25:39.0000, -2.718220522997105E+08, -3.755990842505575E+08,  1.746238735778891E+07,
2451054.601145833, A.D. 1998-Aug-29 02:25:39.0000, -2.707655503009020E+08, -3.766133437863029E+08,  1.746413422181216E+07,
2451055.601145833, A.D. 1998-Aug-30 02:25:39.0000, -2.697063670691839E+08, -3.776238722848979E+08,  1.746570809118930E+07,
2451056.601145833, A.D. 1998-Aug-31 02:25:39.0000, -2.686445166168460E+08, -3.786306646795356E+08,  1.746710917762530E+07,
2451057.601145833, A.D. 1998-Sep-01 02:25:39.0000, -2.675800129464952E+08, -3.796337159561114E+08,  1.746833769401453E+07,
2451058.601145833, A.D. 1998-Sep-02 02:25:39.0000, -2.665128700508585E+08, -3.806330211528402E+08,  1.746939385444348E+07,
2451059.601145833, A.D. 1998-Sep-03 02:25:39.0000, -2.654431019126295E+08, -3.816285753598539E+08,  1.747027787419829E+07,
2451060.601145833, A.D. 1998-Sep-04 02:25:39.0000, -2.643707225043701E+08, -3.826203737187995E+08,  1.747098996977849E+07,
2451061.601145833, A.D. 1998-Sep-05 02:25:39.0000, -2.632957457884640E+08, -3.836084114224449E+08,  1.747153035891329E+07,
2451062.601145833, A.D. 1998-Sep-06 02:25:39.0000, -2.622181857171227E+08, -3.845926837143137E+08,  1.747189926058148E+07,
2451063.601145833, A.D. 1998-Sep-07 02:25:39.0000, -2.611380562324353E+08, -3.855731858883634E+08,  1.747209689503081E+07,
2451064.601145833, A.D. 1998-Sep-08 02:25:39.0000, -2.600553712664474E+08, -3.865499132887167E+08,  1.747212348379613E+07,
2451065.601145833, A.D. 1998-Sep-09 02:25:39.0000, -2.589701447412527E+08, -3.875228613094544E+08,  1.747197924971327E+07,
2451066.601145833, A.D. 1998-Sep-10 02:25:39.0000, -2.578823905690776E+08, -3.884920253944684E+08,  1.747166441692774E+07,
2451067.601145833, A.D. 1998-Sep-11 02:25:39.0000, -2.567921226523427E+08, -3.894574010373666E+08,  1.747117921089600E+07,
2451068.601145833, A.D. 1998-Sep-12 02:25:39.0000, -2.556993548836897E+08, -3.904189837814213E+08,  1.747052385838138E+07,
2451069.601145833, A.D. 1998-Sep-13 02:25:39.0000, -2.546041011459643E+08, -3.913767692195455E+08,  1.746969858744198E+07,
2451070.601145833, A.D. 1998-Sep-14 02:25:39.0000, -2.535063753121529E+08, -3.923307529942820E+08,  1.746870362741472E+07,
2451071.601145833, A.D. 1998-Sep-15 02:25:39.0000, -2.524061912452750E+08, -3.932809307977895E+08,  1.746753920889418E+07,
2451072.601145833, A.D. 1998-Sep-16 02:25:39.0000, -2.513035627982391E+08, -3.942272983718188E+08,  1.746620556370962E+07,
2451073.601145833, A.D. 1998-Sep-17 02:25:39.0000, -2.501985038136679E+08, -3.951698515076727E+08,  1.746470292490038E+07,
2451074.601145833, A.D. 1998-Sep-18 02:25:39.0000, -2.490910281237009E+08, -3.961085860461366E+08,  1.746303152669117E+07,
2451075.601145833, A.D. 1998-Sep-19 02:25:39.0000, -2.479811495497857E+08, -3.970434978773893E+08,  1.746119160446784E+07,
2451076.601145833, A.D. 1998-Sep-20 02:25:39.0000, -2.468688819024607E+08, -3.979745829408880E+08,  1.745918339475518E+07,
2451077.601145833, A.D. 1998-Sep-21 02:25:39.0000, -2.457542389811388E+08, -3.989018372252313E+08,  1.745700713519531E+07,
2451078.601145833, A.D. 1998-Sep-22 02:25:39.0000, -2.446372345738940E+08, -3.998252567680034E+08,  1.745466306452911E+07,
2451079.601145833, A.D. 1998-Sep-23 02:25:39.0000, -2.435178824572537E+08, -4.007448376556035E+08,  1.745215142257783E+07,
2451080.601145833, A.D. 1998-Sep-24 02:25:39.0000, -2.423961963960004E+08, -4.016605760230624E+08,  1.744947245022824E+07,
2451081.601145833, A.D. 1998-Sep-25 02:25:39.0000, -2.412721901429814E+08, -4.025724680538487E+08,  1.744662638941768E+07,
2451082.601145833, A.D. 1998-Sep-26 02:25:39.0000, -2.401458774389282E+08, -4.034805099796703E+08,  1.744361348312154E+07,
2451083.601145833, A.D. 1998-Sep-27 02:25:39.0000, -2.390172720122849E+08, -4.043846980802698E+08,  1.744043397534126E+07,
2451084.601145833, A.D. 1998-Sep-28 02:25:39.0000, -2.378863875790447E+08, -4.052850286832169E+08,  1.743708811109355E+07,
2451085.601145833, A.D. 1998-Sep-29 02:25:39.0000, -2.367532378425946E+08, -4.061814981636996E+08,  1.743357613640037E+07,
2451086.601145833, A.D. 1998-Sep-30 02:25:39.0000, -2.356178364935668E+08, -4.070741029443159E+08,  1.742989829827935E+07,
2451087.601145833, A.D. 1998-Oct-01 02:25:39.0000, -2.344801972096967E+08, -4.079628394948632E+08,  1.742605484473515E+07,
2451088.601145833, A.D. 1998-Oct-02 02:25:39.0000, -2.333403336556863E+08, -4.088477043321310E+08,  1.742204602475050E+07,
2451089.601145833, A.D. 1998-Oct-03 02:25:39.0000, -2.321982594830728E+08, -4.097286940196931E+08,  1.741787208827853E+07,
2451090.601145833, A.D. 1998-Oct-04 02:25:39.0000, -2.310539883301015E+08, -4.106058051677015E+08,  1.741353328623414E+07,
2451091.601145833, A.D. 1998-Oct-05 02:25:39.0000, -2.299075338216025E+08, -4.114790344326826E+08,  1.740902987048677E+07,
2451092.601145833, A.D. 1998-Oct-06 02:25:39.0000, -2.287589095688705E+08, -4.123483785173331E+08,  1.740436209385219E+07,
2451093.601145833, A.D. 1998-Oct-07 02:25:39.0000, -2.276081291695488E+08, -4.132138341703202E+08,  1.739953021008551E+07,
2451094.601145833, A.D. 1998-Oct-08 02:25:39.0000, -2.264552062075143E+08, -4.140753981860794E+08,  1.739453447387302E+07,
2451095.601145833, A.D. 1998-Oct-09 02:25:39.0000, -2.253001542527667E+08, -4.149330674046185E+08,  1.738937514082524E+07,
2451096.601145833, A.D. 1998-Oct-10 02:25:39.0000, -2.241429868613187E+08, -4.157868387113192E+08,  1.738405246746927E+07,
2451097.601145833, A.D. 1998-Oct-11 02:25:39.0000, -2.229837175750891E+08, -4.166367090367415E+08,  1.737856671124133E+07,
2451098.601145833, A.D. 1998-Oct-12 02:25:39.0000, -2.218223599217969E+08, -4.174826753564301E+08,  1.737291813047963E+07,
2451099.601145833, A.D. 1998-Oct-13 02:25:39.0000, -2.206589274148580E+08, -4.183247346907206E+08,  1.736710698441657E+07,
2451100.601145833, A.D. 1998-Oct-14 02:25:39.0000, -2.194934335532831E+08, -4.191628841045477E+08,  1.736113353317186E+07,
2451101.601145833, A.D. 1998-Oct-15 02:25:39.0000, -2.183258918215775E+08, -4.199971207072549E+08,  1.735499803774482E+07,
2451102.601145833, A.D. 1998-Oct-16 02:25:39.0000, -2.171563156896421E+08, -4.208274416524040E+08,  1.734870076000717E+07,
2451103.601145833, A.D. 1998-Oct-17 02:25:39.0000, -2.159847186126760E+08, -4.216538441375865E+08,  1.734224196269560E+07,
2451104.601145833, A.D. 1998-Oct-18 02:25:39.0000, -2.148111140310806E+08, -4.224763254042364E+08,  1.733562190940455E+07,
2451105.601145833, A.D. 1998-Oct-19 02:25:39.0000, -2.136355153703646E+08, -4.232948827374426E+08,  1.732884086457852E+07,
2451106.601145833, A.D. 1998-Oct-20 02:25:39.0000, -2.124579360410514E+08, -4.241095134657637E+08,  1.732189909350532E+07,
2451107.601145833, A.D. 1998-Oct-21 02:25:39.0000, -2.112783894385870E+08, -4.249202149610425E+08,  1.731479686230829E+07,
2451108.601145833, A.D. 1998-Oct-22 02:25:39.0000, -2.100968889432492E+08, -4.257269846382219E+08,  1.730753443793887E+07,
2451109.601145833, A.D. 1998-Oct-23 02:25:39.0000, -2.089134479200582E+08, -4.265298199551625E+08,  1.730011208816972E+07,
