JDTDB,Calendar Date (TDB),X,Y,Z,
2451035.204444444, A.D. 1998-Aug-09 16:54:24.0000, -3.613081547154173E+08, -3.897703334671752E+08, -1.489069430067968E+07,
2451036.204444444, A.D. 1998-Aug-10 16:54:24.0000, -3.602990686885493E+08, -3.905267790988454E+08, -1.470184334705526E+07,
2451037.204444444, A.D. 1998-Aug-11 16:54:24.0000, -3.592876070900195E+08, -3.912806482563059E+08, -1.451289536977640E+07,
2451038.204444444, A.D. 1998-Aug-12 16:54:24.0000, -3.582737747777410E+08, -3.920319339965935E+08, -1.432385154233807E+07,
2451039.204444444, A.D. 1998-Aug-13 16:54:24.0000, -3.572575766272719E+08, -3.927806293772005E+08, -1.413471304045090E+07,
2451040.204444444, A.D. 1998-Aug-14 16:54:24.0000, -3.562390175318769E+08, -3.935267274561131E+08, -1.394548104204935E+07,
2451041.204444444, A.D. 1998-Aug-15 16:54:24.0000, -3.552181024025826E+08, -3.942702212918518E+08, -1.375615672730011E+07,
2451042.204444444, A.D. 1998-Aug-16 16:54:24.0000, -3.541948361682308E+08, -3.950111039435149E+08, -1.356674127861133E+07,
2451043.204444444, A.D. 1998-Aug-17 16:54:24.0000, -3.531692237755278E+08, -3.957493684708240E+08, -1.337723588064206E+07,
2451044.204444444, A.D. 1998-Aug-18 16:54:24.0000, -3.521412701890872E+08, -3.964850079341720E+08, -1.318764172031248E+07,
2451045.204444444, A.D. 1998-Aug-19 16:54:24.0000, -3.511109803914684E+08, -3.972180153946724E+08, -1.299795998681486E+07,
2451046.204444444, A.D. 1998-Aug-20 16:54:24.0000, -3.500783593832059E+08, -3.979483839142091E+08, -1.280819187162521E+07,
2451047.204444444, A.D. 1998-Aug-21 16:54:24.0000, -3.490434121828297E+08, -3.986761065554862E+08, -1.261833856851578E+07,
2451048.204444444, A.D. 1998-Aug-22 16:54:24.0000, -3.480061438268785E+08, -3.994011763820740E+08, -1.242840127356809E+07,
2451049.204444444, A.D. 1998-Aug-23 16:54:24.0000, -3.469665593698983E+08, -4.001235864584513E+08, -1.223838118518642E+07,
2451050.204444444, A.D. 1998-Aug-24 16:54:24.0000, -3.459246638844329E+08, -4.008433298500391E+08, -1.204827950411195E+07,
2451051.204444444, A.D. 1998-Aug-25 16:54:24.0000, -3.448804624610017E+08, -4.015603996232232E+08, -1.185809743343687E+07,
2451052.204444444, A.D. 1998-Aug-26 16:54:24.0000, -3.438339602080675E+08, -4.022747888453608E+08, -1.166783617861825E+07,
2451053.204444444, A.D. 1998-Aug-27 16:54:24.0000, -3.427851622519974E+08, -4.029864905847673E+08, -1.147749694749030E+07,
2451054.204444444, A.D. 1998-Aug-28 16:54:24.0000, -3.417340737370194E+08, -4.036954979106787E+08, -1.128708095027620E+07,
2451055.204444444, A.D. 1998-Aug-29 16:54:24.0000, -3.406806998251817E+08, -4.044018038931850E+08, -1.109658939959589E+07,
2451056.204444444, A.D. 1998-Aug-30 16:54:24.0000, -3.396250456963221E+08, -4.051054016031347E+08, -1.090602351047161E+07,
2451057.204444444, A.D. 1998-Aug-31 16:54:24.0000, -3.385671165480570E+08, -4.058062841120071E+08, -1.071538450032875E+07,
2451058.204444444, A.D. 1998-Sep-01 16:54:24.0000, -3.375069175958021E+08, -4.065044444917601E+08, -1.052467358899137E+07,
2451059.204444444, A.D. 1998-Sep-02 16:54:24.0000, -3.364444540728287E+08, -4.071998758146544E+08, -1.033389199867302E+07,
2451060.204444444, A.D. 1998-Sep-03 16:54:24.0000, -3.353797312303730E+08, -4.078925711530726E+08, -1.014304095396182E+07,
2451061.204444444, A.D. 1998-Sep-04 16:54:24.0000, -3.343127543377956E+08, -4.085825235793412E+08, -9.952121681801409E+06,
2451062.204444444, A.D. 1998-Sep-05 16:54:24.0000, -3.332435286827933E+08, -4.092697261655747E+08, -9.761135411469132E+06,
2451063.204444444, A.D. 1998-Sep-06 16:54:24.0000, -3.321720595716561E+08, -4.099541719835562E+08, -9.570083374552429E+06,
2451064.204444444, A.D. 1998-Sep-07 16:54:24.0000, -3.310983523295607E+08, -4.106358541046717E+08, -9.378966804926425E+06,
2451065.204444444, A.D. 1998-Sep-08 16:54:24.0000, -3.300224123008792E+08, -4.113147655998999E+08, -9.187786938735217E+06,
2451066.204444444, A.D. 1998-Sep-09 16:54:24.0000, -3.289442448494891E+08, -4.119908995398657E+08, -8.996545014377415E+06,
2451067.204444444, A.D. 1998-Sep-10 16:54:24.0000, -3.278638553590632E+08, -4.126642489949490E+08, -8.805242272498578E+06,
2451068.204444444, A.D. 1998-Sep-11 16:54:24.0000, -3.267812492333297E+08, -4.133348070354422E+08, -8.613879955989927E+06,
2451069.204444444, A.D. 1998-Sep-12 16:54:24.0000, -3.256964318962878E+08, -4.140025667317414E+08, -8.422459309994251E+06,
2451070.204444444, A.D. 1998-Sep-13 16:54:24.0000, -3.246094087923768E+08, -4.146675211545557E+08, -8.230981581917644E+06,
2451071.204444444, A.D. 1998-Sep-14 16:54:24.0000, -3.235201853865987E+08, -4.153296633751220E+08, -8.039448021445006E+06,
2451072.204444444, A.D. 1998-Sep-15 16:54:24.0000, -3.224287671645982E+08, -4.159889864654104E+08, -7.847859880559862E+06,
2451073.204444444, A.D. 1998-Sep-16 16:54:24.0000, -3.213351596327100E+08, -4.166454834983170E+08, -7.656218413565576E+06,
