JDTDB,Calendar Date (TDB),X,Y,Z,
2451021.186701389, A.D. 1998-Jul-26 16:28:51.0000,  1.839915415163248E+08,  4.594424480590112E+08,  1.962484168809212E+08,
2451022.186701389, A.D. 1998-Jul-27 16:28:51.0000,  1.828064779893224E+08,  4.599243425219844E+08,  1.963617018943311E+08,
2451023.186701389, A.D. 1998-Jul-28 16:28:51.0000,  1.816202138318251E+08,  4.604032178436850E+08,  1.964736978600812E+08,
2451024.186701389, A.D. 1998-Jul-29 16:28:51.0000,  1.804327571613212E+08,  4.608790717152168E+08,  1.965844044009029E+08,
2451025.186701389, A.D. 1998-Jul-30 16:28:51.0000,  1.792441160960656E+08,  4.613519018421535E+08,  1.966938211453366E+08,
2451026.186701389, A.D. 1998-Jul-31 16:28:51.0000,  1.780542987550690E+08,  4.618217059445204E+08,  1.968019477277228E+08,
2451027.186701389, A.D. 1998-Aug-01 16:28:51.0000,  1.768633132580874E+08,  4.622884817567733E+08,  1.969087837881950E+08,
2451028.186701389, A.D. 1998-Aug-02 16:28:51.0000,  1.756711677256114E+08,  4.627522270277789E+08,  1.970143289726730E+08,
2451029.186701389, A.D. 1998-Aug-03 16:28:51.0000,  1.744778702788551E+08,  4.632129395207928E+08,  1.971185829328545E+08,
2451030.186701389, A.D. 1998-Aug-04 16:28:51.0000,  1.732834290397460E+08,  4.636706170134377E+08,  1.972215453262083E+08,
2451031.186701389, A.D. 1998-Aug-05 16:28:51.0000,  1.720878521309140E+08,  4.641252572976788E+08,  1.973232158159665E+08,
2451032.186701389, A.D. 1998-Aug-06 16:28:51.0000,  1.708911476756813E+08,  4.645768581798010E+08,  1.974235940711165E+08,
2451033.186701389, A.D. 1998-Aug-07 16:28:51.0000,  1.696933237980521E+08,  4.650254174803817E+08,  1.975226797663946E+08,
2451034.186701389, A.D. 1998-Aug-08 16:28:51.0000,  1.684943886227035E+08,  4.654709330342642E+08,  1.976204725822772E+08,
2451035.186701389, A.D. 1998-Aug-09 16:28:51.0000,  1.672943502749759E+08,  4.659134026905294E+08,  1.977169722049731E+08,
2451036.186701389, A.D. 1998-Aug-10 16:28:51.0000,  1.660932168808649E+08,  4.663528243124651E+08,  1.978121783264166E+08,
2451037.186701389, A.D. 1998-Aug-11 16:28:51.0000,  1.648909965670145E+08,  4.667891957775334E+08,  1.979060906442575E+08,
2451038.186701389, A.D. 1998-Aug-12 16:28:51.0000,  1.636876974607112E+08,  4.672225149773375E+08,  1.979987088618548E+08,
2451039.186701389, A.D. 1998-Aug-13 16:28:51.0000,  1.624833276898799E+08,  4.676527798175849E+08,  1.980900326882663E+08,
2451040.186701389, A.D. 1998-Aug-14 16:28:51.0000,  1.612778953830825E+08,  4.680799882180489E+08,  1.981800618382407E+08,
2451041.186701389, A.D. 1998-Aug-15 16:28:51.0000,  1.600714086695199E+08,  4.685041381125281E+08,  1.982687960322076E+08,
2451042.186701389, A.D. 1998-Aug-16 16:28:51.0000,  1.588638756790361E+08,  4.689252274488036E+08,  1.983562349962685E+08,
