JDTDB,Calendar Date (TDB),X,Y,Z,
2451120.219490741, A.D. 1998-Nov-02 17:16:04.0000,  1.085452024081842E+07, -4.468529767204149E+08,  5.846628994818191E+07,
2451121.219490741, A.D. 1998-Nov-03 17:16:04.0000,  1.226469298840360E+07, -4.470143477722141E+08,  5.851987278713977E+07,
2451122.219490741, A.D. 1998-Nov-04 17:16:04.0000,  1.367473269890029E+07, -4.471708902435769E+08,  5.857282352532233E+07,
2451123.219490741, A.D. 1998-Nov-05 17:16:04.0000,  1.508462433767951E+07, -4.473226089429221E+08,  5.862514244258147E+07,
2451124.219490741, A.D. 1998-Nov-06 17:16:04.0000,  1.649435291163783E+07, -4.474695087079297E+08,  5.867682982351674E+07,
2451125.219490741, A.D. 1998-Nov-07 17:16:04.0000,  1.790390346909682E+07, -4.476115944053311E+08,  5.872788595744231E+07,
2451126.219490741, A.D. 1998-Nov-08 17:16:04.0000,  1.931326109970357E+07, -4.477488709307044E+08,  5.877831113835329E+07,
2451127.219490741, A.D. 1998-Nov-09 17:16:04.0000,  2.072241093433245E+07, -4.478813432082717E+08,  5.882810566489230E+07,
2451128.219490741, A.D. 1998-Nov-10 17:16:04.0000,  2.213133814498897E+07, -4.480090161907017E+08,  5.887726984031568E+07,
2451129.219490741, A.D. 1998-Nov-11 17:16:04.0000,  2.354002794471606E+07, -4.481318948589160E+08,  5.892580397245991E+07,
2451130.219490741, A.D. 1998-Nov-12 17:16:04.0000,  2.494846558750365E+07, -4.482499842218986E+08,  5.897370837370692E+07,
2451131.219490741, A.D. 1998-Nov-13 17:16:04.0000,  2.635663636820241E+07, -4.483632893165097E+08,  5.902098336094986E+07,
2451132.219490741, A.D. 1998-Nov-14 17:16:04.0000,  2.776452562244265E+07, -4.484718152073023E+08,  5.906762925555784E+07,
2451133.219490741, A.D. 1998-Nov-15 17:16:04.0000,  2.917211872655938E+07, -4.485755669863422E+08,  5.911364638334081E+07,
2451134.219490741, A.D. 1998-Nov-16 17:16:04.0000,  3.057940109752483E+07, -4.486745497730285E+08,  5.915903507451339E+07,
2451135.219490741, A.D. 1998-Nov-17 17:16:04.0000,  3.198635819288957E+07, -4.487687687139161E+08,  5.920379566365831E+07,
2451136.219490741, A.D. 1998-Nov-18 17:16:04.0000,  3.339297551073338E+07, -4.488582289825345E+08,  5.924792848968981E+07,
2451137.219490741, A.D. 1998-Nov-19 17:16:04.0000,  3.479923858962665E+07, -4.489429357792057E+08,  5.929143389581616E+07,
2451138.219490741, A.D. 1998-Nov-20 17:16:04.0000,  3.620513300860373E+07, -4.490228943308522E+08,  5.933431222950225E+07,
2451139.219490741, A.D. 1998-Nov-21 17:16:04.0000,  3.761064438714566E+07, -4.490981098907956E+08,  5.937656384243245E+07,
2451140.219490741, A.D. 1998-Nov-22 17:16:04.0000,  3.901575838517421E+07, -4.491685877385418E+08,  5.941818909047405E+07,
2451141.219490741, A.D. 1998-Nov-23 17:16:04.0000,  4.042046070305322E+07, -4.492343331795446E+08,  5.945918833364174E+07,
2451142.219490741, A.D. 1998-Nov-24 17:16:04.0000,  4.182473708159216E+07, -4.492953515449474E+08,  5.949956193606398E+07,
2451143.219490741, A.D. 1998-Nov-25 17:16:04.0000,  4.322857330204725E+07, -4.493516481912966E+08,  5.953931026595274E+07,
2451144.219490741, A.D. 1998-Nov-26 17:16:04.0000,  4.463195518611227E+07, -4.494032285002266E+08,  5.957843369557612E+07,
2451145.219490741, A.D. 1998-Nov-27 17:16:04.0000,  4.603486859588904E+07, -4.494500978781149E+08,  5.961693260123631E+07,
2451146.219490741, A.D. 1998-Nov-28 17:16:04.0000,  4.743729943382691E+07, -4.494922617557116E+08,  5.965480736325175E+07,
2451147.219490741, A.D. 1998-Nov-29 17:16:04.0000,  4.883923364262161E+07, -4.495297255877501E+08,  5.969205836594626E+07,
2451148.219490741, A.D. 1998-Nov-30 17:16:04.0000,  5.024065720506582E+07, -4.495624948525506E+08,  5.972868599764201E+07,
2451149.219490741, A.D. 1998-Dec-01 17:16:04.0000,  5.164155614384729E+07, -4.495905750516317E+08,  5.976469065065816E+07,
2451150.219490741, A.D. 1998-Dec-02 17:16:04.0000,  5.304191652129422E+07, -4.496139717093425E+08,  5.980007272131193E+07,
2451151.219490741, A.D. 1998-Dec-03 17:16:04.0000,  5.444172443907575E+07, -4.496326903725368E+08,  5.983483260992165E+07,
2451152.219490741, A.D. 1998-Dec-04 17:16:04.0000,  5.584096603786729E+07, -4.496467366102980E+08,  5.986897072080837E+07,
2451153.219490741, A.D. 1998-Dec-05 17:16:04.0000,  5.723962749700159E+07, -4.496561160137241E+08,  5.990248746229444E+07,
2451154.219490741, A.D. 1998-Dec-06 17:16:04.0000,  5.863769503411818E+07, -4.496608341957753E+08,  5.993538324669756E+07,
2451155.219490741, A.D. 1998-Dec-07 17:16:04.0000,  6.003515490483291E+07, -4.496608967911788E+08,  5.996765849031802E+07,
2451156.219490741, A.D. 1998-Dec-08 17:16:04.0000,  6.143199340244058E+07, -4.496563094563830E+08,  5.999931361342020E+07,
2451157.219490741, A.D. 1998-Dec-09 17:16:04.0000,  6.282819685765996E+07, -4.496470778695432E+08,  6.003034904020688E+07,
2451158.219490741, A.D. 1998-Dec-10 17:16:04.0000,  6.422375163842613E+07, -4.496332077305276E+08,  6.006076519878817E+07,
2451159.219490741, A.D. 1998-Dec-11 17:16:04.0000,  6.561864414972901E+07, -4.496147047609288E+08,  6.009056252114598E+07,
2451160.219490741, A.D. 1998-Dec-12 17:16:04.0000,  6.701286083349360E+07, -4.495915747040672E+08,  6.011974144309606E+07,
2451161.219490741, A.D. 1998-Dec-13 17:16:04.0000,  6.840638816849428E+07, -4.495638233249789E+08,  6.014830240424746E+07,
2451162.219490741, A.D. 1998-Dec-14 17:16:04.0000,  6.979921267029545E+07, -4.495314564103837E+08,  6.017624584796292E+07,
2451163.219490741, A.D. 1998-Dec-15 17:16:04.0000,  7.119132089120883E+07, -4.494944797686275E+08,  6.020357222131822E+07,
2451164.219490741, A.D. 1998-Dec-16 17:16:04.0000,  7.258269942026177E+07, -4.494528992296038E+08,  6.023028197506455E+07,
2451165.219490741, A.D. 1998-Dec-17 17:16:04.0000,  7.397333488316897E+07, -4.494067206446513E+08,  6.025637556359114E+07,
2451166.219490741, A.D. 1998-Dec-18 17:16:04.0000,  7.536321394230299E+07, -4.493559498864344E+08,  6.028185344489071E+07,
2451167.219490741, A.D. 1998-Dec-19 17:16:04.0000,  7.675232329666123E+07, -4.493005928488066E+08,  6.030671608052629E+07,
2451168.219490741, A.D. 1998-Dec-20 17:16:04.0000,  7.814064968182619E+07, -4.492406554466633E+08,  6.033096393560039E+07,
2451169.219490741, A.D. 1998-Dec-21 17:16:04.0000,  7.952817986991824E+07, -4.491761436157827E+08,  6.035459747872539E+07,
2451170.219490741, A.D. 1998-Dec-22 17:16:04.0000,  8.091490066954069E+07, -4.491070633126631E+08,  6.037761718199611E+07,
2451171.219490741, A.D. 1998-Dec-23 17:16:04.0000,  8.230079892571697E+07, -4.490334205143536E+08,  6.040002352096313E+07,
2451172.219490741, A.D. 1998-Dec-24 17:16:04.0000,  8.368586151982033E+07, -4.489552212182833E+08,  6.042181697460753E+07,
2451173.219490741, A.D. 1998-Dec-25 17:16:04.0000,  8.507007536949711E+07, -4.488724714420894E+08,  6.044299802531672E+07,
2451174.219490741, A.D. 1998-Dec-26 17:16:04.0000,  8.645342742858368E+07, -4.487851772234455E+08,  6.046356715886083E+07,
2451175.219490741, A.D. 1998-Dec-27 17:16:04.0000,  8.783590468701823E+07, -4.486933446198909E+08,  6.048352486437021E+07,
2451176.219490741, A.D. 1998-Dec-28 17:16:04.0000,  8.921749417074791E+07, -4.485969797086610E+08,  6.050287163431290E+07,
2451177.219490741, A.D. 1998-Dec-29 17:16:04.0000,  9.059818294163211E+07, -4.484960885865206E+08,  6.052160796447314E+07,
2451178.219490741, A.D. 1998-Dec-30 17:16:04.0000,  9.197795809734249E+07, -4.483906773695985E+08,  6.053973435393003E+07,
2451179.219490741, A.D. 1998-Dec-31 17:16:04.0000,  9.335680677126014E+07, -4.482807521932255E+08,  6.055725130503654E+07,
2451180.219490741, A.D. 1999-Jan-01 17:16:04.0000,  9.473471613237046E+07, -4.481663192117739E+08,  6.057415932339886E+07,
2451181.219490741, A.D. 1999-Jan-02 17:16:04.0000,  9.611167338515601E+07, -4.480473845985001E+08,  6.059045891785605E+07,
2451182.219490741, A.D. 1999-Jan-03 17:16:04.0000,  9.748766576948807E+07, -4.479239545453901E+08,  6.060615060045968E+07,
2451183.219490741, A.D. 1999-Jan-04 17:16:04.0000,  9.886268056051661E+07, -4.477960352630065E+08,  6.062123488645403E+07,
2451184.219490741, A.D. 1999-Jan-05 17:16:04.0000,  1.002367050685592E+08, -4.476636329803383E+08,  6.063571229425620E+07,
2451185.219490741, A.D. 1999-Jan-06 17:16:04.0000,  1.016097266389895E+08, -4.475267539446536E+08,  6.064958334543656E+07,
2451186.219490741, A.D. 1999-Jan-07 17:16:04.0000,  1.029817326521241E+08, -4.473854044213539E+08,  6.066284856469907E+07,
2451187.219490741, A.D. 1999-Jan-08 17:16:04.0000,  1.043527105231097E+08, -4.472395906938308E+08,  6.067550847986223E+07,
2451188.219490741, A.D. 1999-Jan-09 17:16:04.0000,  1.057226477018098E+08, -4.470893190633246E+08,  6.068756362183985E+07,
2451189.219490741, A.D. 1999-Jan-10 17:16:04.0000,  1.070915316726898E+08, -4.469345958487856E+08,  6.069901452462190E+07,
2451190.219490741, A.D. 1999-Jan-11 17:16:04.0000,  1.084593499547036E+08, -4.467754273867366E+08,  6.070986172525580E+07,
2451191.219490741, A.D. 1999-Jan-12 17:16:04.0000,  1.098260901011782E+08, -4.466118200311378E+08,  6.072010576382765E+07,
2451192.219490741, A.D. 1999-Jan-13 17:16:04.0000,  1.111917396996994E+08, -4.464437801532537E+08,  6.072974718344368E+07,
2451193.219490741, A.D. 1999-Jan-14 17:16:04.0000,  1.125562863719964E+08, -4.462713141415212E+08,  6.073878653021172E+07,
2451194.219490741, A.D. 1999-Jan-15 17:16:04.0000,  1.139197177738269E+08, -4.460944284014202E+08,  6.074722435322291E+07,
2451195.219490741, A.D. 1999-Jan-16 17:16:04.0000,  1.152820215948617E+08, -4.459131293553457E+08,  6.075506120453365E+07,
2451196.219490741, A.D. 1999-Jan-17 17:16:04.0000,  1.166431855585691E+08, -4.457274234424816E+08,  6.076229763914751E+07,
2451197.219490741, A.D. 1999-Jan-18 17:16:04.0000,  1.180031974220993E+08, -4.455373171186765E+08,  6.076893421499725E+07,
2451198.219490741, A.D. 1999-Jan-19 17:16:04.0000,  1.193620449761690E+08, -4.453428168563212E+08,  6.077497149292730E+07,
2451199.219490741, A.D. 1999-Jan-20 17:16:04.0000,  1.207197160449455E+08, -4.451439291442273E+08,  6.078041003667580E+07,
2451200.219490741, A.D. 1999-Jan-21 17:16:04.0000,  1.220761984859307E+08, -4.449406604875090E+08,  6.078525041285740E+07,
2451201.219490741, A.D. 1999-Jan-22 17:16:04.0000,  1.234314801898455E+08, -4.447330174074647E+08,  6.078949319094567E+07,
2451202.219490741, A.D. 1999-Jan-23 17:16:04.0000,  1.247855490805134E+08, -4.445210064414633E+08,  6.079313894325607E+07,
2451203.219490741, A.D. 1999-Jan-24 17:16:04.0000,  1.261383931147451E+08, -4.443046341428287E+08,  6.079618824492839E+07,
2451204.219490741, A.D. 1999-Jan-25 17:16:04.0000,  1.274900002822218E+08, -4.440839070807300E+08,  6.079864167391039E+07,
2451205.219490741, A.D. 1999-Jan-26 17:16:04.0000,  1.288403586053797E+08, -4.438588318400702E+08,  6.080049981093989E+07,
2451206.219490741, A.D. 1999-Jan-27 17:16:04.0000,  1.301894561392941E+08, -4.436294150213802E+08,  6.080176323952894E+07,
2451207.219490741, A.D. 1999-Jan-28 17:16:04.0000,  1.315372809715632E+08, -4.433956632407126E+08,  6.080243254594591E+07,
2451208.219490741, A.D. 1999-Jan-29 17:16:04.0000,  1.328838212221930E+08, -4.431575831295388E+08,  6.080250831919973E+07,
2451209.219490741, A.D. 1999-Jan-30 17:16:04.0000,  1.342290650434821E+08, -4.429151813346483E+08,  6.080199115102245E+07,
2451210.219490741, A.D. 1999-Jan-31 17:16:04.0000,  1.355730006199065E+08, -4.426684645180508E+08,  6.080088163585281E+07,
2451211.219490741, A.D. 1999-Feb-01 17:16:04.0000,  1.369156161680058E+08, -4.424174393568805E+08,  6.079918037081936E+07,
2451212.219490741, A.D. 1999-Feb-02 17:16:04.0000,  1.382568999362702E+08, -4.421621125433034E+08,  6.079688795572367E+07,
2451213.219490741, A.D. 1999-Feb-03 17:16:04.0000,  1.395968402050279E+08, -4.419024907844276E+08,  6.079400499302343E+07,
2451214.219490741, A.D. 1999-Feb-04 17:16:04.0000,  1.409354252863348E+08, -4.416385808022172E+08,  6.079053208781530E+07,
2451215.219490741, A.D. 1999-Feb-05 17:16:04.0000,  1.422726435238660E+08, -4.413703893334078E+08,  6.078646984781763E+07,
2451216.219490741, A.D. 1999-Feb-06 17:16:04.0000,  1.436084832928089E+08, -4.410979231294276E+08,  6.078181888335314E+07,
2451217.219490741, A.D. 1999-Feb-07 17:16:04.0000,  1.449429329997607E+08, -4.408211889563199E+08,  6.077657980733103E+07,
2451218.219490741, A.D. 1999-Feb-08 17:16:04.0000,  1.462759810826284E+08, -4.405401935946701E+08,  6.077075323522870E+07,
2451219.219490741, A.D. 1999-Feb-09 17:16:04.0000,  1.476076160105343E+08, -4.402549438395344E+08,  6.076433978507322E+07,
2451220.219490741, A.D. 1999-Feb-10 17:16:04.0000,  1.489378262837269E+08, -4.399654465003732E+08,  6.075734007742219E+07,
2451221.219490741, A.D. 1999-Feb-11 17:16:04.0000,  1.502666004334983E+08, -4.396717084009848E+08,  6.074975473534423E+07,
2451222.219490741, A.D. 1999-Feb-12 17:16:04.0000,  1.515939270221100E+08, -4.393737363794403E+08,  6.074158438439862E+07,
2451223.219490741, A.D. 1999-Feb-13 17:16:04.0000,  1.529197946427272E+08, -4.390715372880204E+08,  6.073282965261468E+07,
2451224.219490741, A.D. 1999-Feb-14 17:16:04.0000,  1.542441919193641E+08, -4.387651179931469E+08,  6.072349117047028E+07,
2451225.219490741, A.D. 1999-Feb-15 17:16:04.0000,  1.555671075068394E+08, -4.384544853753119E+08,  6.071356957087016E+07,
2451226.219490741, A.D. 1999-Feb-16 17:16:04.0000,  1.568885300907447E+08, -4.381396463289992E+08,  6.070306548912424E+07,
2451227.219490741, A.D. 1999-Feb-17 17:16:04.0000,  1.582084483874230E+08, -4.378206077625933E+08,  6.069197956292535E+07,
2451228.219490741, A.D. 1999-Feb-18 17:16:04.0000,  1.595268511439586E+08, -4.374973765982749E+08,  6.068031243232848E+07,
2451229.219490741, A.D. 1999-Feb-19 17:16:04.0000,  1.608437271381738E+08, -4.371699597718943E+08,  6.066806473973036E+07,
2451230.219490741, A.D. 1999-Feb-20 17:16:04.0000,  1.621590651786296E+08, -4.368383642328225E+08,  6.065523712985133E+07,
2451231.219490741, A.D. 1999-Feb-21 17:16:04.0000,  1.634728541046237E+08, -4.365025969437734E+08,  6.064183024971996E+07,
2451232.219490741, A.D. 1999-Feb-22 17:16:04.0000,  1.647850827861779E+08, -4.361626648805965E+08,  6.062784474866129E+07,
2451233.219490741, A.D. 1999-Feb-23 17:16:04.0000,  1.660957401240053E+08, -4.358185750320394E+08,  6.061328127828950E+07,
2451234.219490741, A.D. 1999-Feb-24 17:16:04.0000,  1.674048150494464E+08, -4.354703343994857E+08,  6.059814049250576E+07,
2451235.219490741, A.D. 1999-Feb-25 17:16:04.0000,  1.687122965243670E+08, -4.351179499966719E+08,  6.058242304750170E+07,
2451236.219490741, A.D. 1999-Feb-26 17:16:04.0000,  1.700181735410050E+08, -4.347614288493985E+08,  6.056612960176814E+07,
2451237.219490741, A.D. 1999-Feb-27 17:16:04.0000,  1.713224351217657E+08, -4.344007779952488E+08,  6.054926081610793E+07,
2451238.219490741, A.D. 1999-Feb-28 17:16:04.0000,  1.726250703189668E+08, -4.340360044833285E+08,  6.053181735365230E+07,
2451239.219490741, A.D. 1999-Mar-01 17:16:04.0000,  1.739260682145370E+08, -4.336671153740470E+08,  6.051379987987825E+07,
2451240.219490741, A.D. 1999-Mar-02 17:16:04.0000,  1.752254179196824E+08, -4.332941177389488E+08,  6.049520906262478E+07,
2451241.219490741, A.D. 1999-Mar-03 17:16:04.0000,  1.765231085745360E+08, -4.329170186606072E+08,  6.047604557210597E+07,
