JDTDB,Calendar Date (TDB),X,Y,Z,
2451091.077824074, A.D. 1998-Oct-04 13:52:04.0000,  3.155853475064229E+08, -2.414680440749277E+08,  3.996087187734118E+07,
2451092.077824074, A.D. 1998-Oct-05 13:52:04.0000,  3.164923255180018E+08, -2.401934243257546E+08,  3.947224536446685E+07,
2451093.077824074, A.D. 1998-Oct-06 13:52:04.0000,  3.173943799928353E+08, -2.389150642345210E+08,  3.898300396618588E+07,
2451094.077824074, A.D. 1998-Oct-07 13:52:04.0000,  3.182914932275816E+08, -2.376329809199324E+08,  3.849315484779893E+07,
2451095.077824074, A.D. 1998-Oct-08 13:52:04.0000,  3.191836475896804E+08, -2.363471915994290E+08,  3.800270519723323E+07,
2451096.077824074, A.D. 1998-Oct-09 13:52:04.0000,  3.200708255180474E+08, -2.350577135889532E+08,  3.751166222489926E+07,
2451097.077824074, A.D. 1998-Oct-10 13:52:04.0000,  3.209530095237673E+08, -2.337645643027129E+08,  3.702003316354600E+07,
2451098.077824074, A.D. 1998-Oct-11 13:52:04.0000,  3.218301821907851E+08, -2.324677612529400E+08,  3.652782526811463E+07,
2451099.077824074, A.D. 1998-Oct-12 13:52:04.0000,  3.227023261765981E+08, -2.311673220496450E+08,  3.603504581559020E+07,
2451100.077824074, A.D. 1998-Oct-13 13:52:04.0000,  3.235694242129446E+08, -2.298632644003662E+08,  3.554170210485208E+07,
2451101.077824074, A.D. 1998-Oct-14 13:52:04.0000,  3.244314591064937E+08, -2.285556061099145E+08,  3.504780145652253E+07,
2451102.077824074, A.D. 1998-Oct-15 13:52:04.0000,  3.252884137395332E+08, -2.272443650801142E+08,  3.455335121281371E+07,
2451103.077824074, A.D. 1998-Oct-16 13:52:04.0000,  3.261402710706570E+08, -2.259295593095377E+08,  3.405835873737298E+07,
2451104.077824074, A.D. 1998-Oct-17 13:52:04.0000,  3.269870141354510E+08, -2.246112068932365E+08,  3.356283141512663E+07,
2451105.077824074, A.D. 1998-Oct-18 13:52:04.0000,  3.278286260471790E+08, -2.232893260224663E+08,  3.306677665212192E+07,
2451106.077824074, A.D. 1998-Oct-19 13:52:04.0000,  3.286650899974669E+08, -2.219639349844083E+08,  3.257020187536764E+07,
2451107.077824074, A.D. 1998-Oct-20 13:52:04.0000,  3.294963892569861E+08, -2.206350521618842E+08,  3.207311453267273E+07,
2451108.077824074, A.D. 1998-Oct-21 13:52:04.0000,  3.303225071761355E+08, -2.193026960330670E+08,  3.157552209248367E+07,
2451109.077824074, A.D. 1998-Oct-22 13:52:04.0000,  3.311434271857235E+08, -2.179668851711873E+08,  3.107743204371991E+07,
2451110.077824074, A.D. 1998-Oct-23 13:52:04.0000,  3.319591327976475E+08, -2.166276382442329E+08,  3.057885189560782E+07,
2451111.077824074, A.D. 1998-Oct-24 13:52:04.0000,  3.327696076055728E+08, -2.152849740146452E+08,  3.007978917751320E+07,
2451112.077824074, A.D. 1998-Oct-25 13:52:04.0000,  3.335748352856106E+08, -2.139389113390093E+08,  2.958025143877177E+07,
2451113.077824074, A.D. 1998-Oct-26 13:52:04.0000,  3.343747995969943E+08, -2.125894691677399E+08,  2.908024624851842E+07,
2451114.077824074, A.D. 1998-Oct-27 13:52:04.0000,  3.351694843827541E+08, -2.112366665447619E+08,  2.857978119551476E+07,
2451115.077824074, A.D. 1998-Oct-28 13:52:04.0000,  3.359588735703911E+08, -2.098805226071860E+08,  2.807886388797487E+07,
2451116.077824074, A.D. 1998-Oct-29 13:52:04.0000,  3.367429511725492E+08, -2.085210565849800E+08,  2.757750195338973E+07,
2451117.077824074, A.D. 1998-Oct-30 13:52:04.0000,  3.375217012876859E+08, -2.071582878006342E+08,  2.707570303834986E+07,
2451118.077824074, A.D. 1998-Oct-31 13:52:04.0000,  3.382951081007414E+08, -2.057922356688238E+08,  2.657347480836626E+07,
2451119.077824074, A.D. 1998-Nov-01 13:52:04.0000,  3.390631558838065E+08, -2.044229196960647E+08,  2.607082494768997E+07,
2451120.077824074, A.D. 1998-Nov-02 13:52:04.0000,  3.398258289967892E+08, -2.030503594803668E+08,  2.556776115912993E+07,
2451121.077824074, A.D. 1998-Nov-03 13:52:04.0000,  3.405831118880789E+08, -2.016745747108811E+08,  2.506429116386881E+07,
2451122.077824074, A.D. 1998-Nov-04 13:52:04.0000,  3.413349890952103E+08, -2.002955851675440E+08,  2.456042270127784E+07,
2451123.077824074, A.D. 1998-Nov-05 13:52:04.0000,  3.420814452455257E+08, -1.989134107207165E+08,  2.405616352872938E+07,
2451124.077824074, A.D. 1998-Nov-06 13:52:04.0000,  3.428224650568356E+08, -1.975280713308200E+08,  2.355152142140809E+07,
2451125.077824074, A.D. 1998-Nov-07 13:52:04.0000,  3.435580333380800E+08, -1.961395870479688E+08,  2.304650417212025E+07,
2451126.077824074, A.D. 1998-Nov-08 13:52:04.0000,  3.442881349899866E+08, -1.947479780115967E+08,  2.254111959110125E+07,
2451127.077824074, A.D. 1998-Nov-09 13:52:04.0000,  3.450127550057309E+08, -1.933532644500834E+08,  2.203537550582147E+07,
2451128.077824074, A.D. 1998-Nov-10 13:52:04.0000,  3.457318784715949E+08, -1.919554666803746E+08,  2.152927976079004E+07,
2451129.077824074, A.D. 1998-Nov-11 13:52:04.0000,  3.464454905676281E+08, -1.905546051076003E+08,  2.102284021735685E+07,
2451130.077824074, A.D. 1998-Nov-12 13:52:04.0000,  3.471535765683074E+08, -1.891507002246899E+08,  2.051606475351243E+07,
2451131.077824074, A.D. 1998-Nov-13 13:52:04.0000,  3.478561218432016E+08, -1.877437726119816E+08,  2.000896126368611E+07,
2451132.077824074, A.D. 1998-Nov-14 13:52:04.0000,  3.485531118576373E+08, -1.863338429368306E+08,  1.950153765854183E+07,
2451133.077824074, A.D. 1998-Nov-15 13:52:04.0000,  3.492445321733693E+08, -1.849209319532108E+08,  1.899380186477176E+07,
2451134.077824074, A.D. 1998-Nov-16 13:52:04.0000,  3.499303684492558E+08, -1.835050605013125E+08,  1.848576182488812E+07,
2451135.077824074, A.D. 1998-Nov-17 13:52:04.0000,  3.506106064419406E+08, -1.820862495071323E+08,  1.797742549701250E+07,
2451136.077824074, A.D. 1998-Nov-18 13:52:04.0000,  3.512852320065417E+08, -1.806645199820554E+08,  1.746880085466336E+07,
2451137.077824074, A.D. 1998-Nov-19 13:52:04.0000,  3.519542310973485E+08, -1.792398930224268E+08,  1.695989588654138E+07,
2451138.077824074, A.D. 1998-Nov-20 13:52:04.0000,  3.526175897685284E+08, -1.778123898091089E+08,  1.645071859631290E+07,
2451139.077824074, A.D. 1998-Nov-21 13:52:04.0000,  3.532752941748406E+08, -1.763820316070220E+08,  1.594127700239241E+07,
2451140.077824074, A.D. 1998-Nov-22 13:52:04.0000,  3.539273305723590E+08, -1.749488397646639E+08,  1.543157913772334E+07,
2451141.077824074, A.D. 1998-Nov-23 13:52:04.0000,  3.545736853191992E+08, -1.735128357136029E+08,  1.492163304955886E+07,
2451142.077824074, A.D. 1998-Nov-24 13:52:04.0000,  3.552143448762478E+08, -1.720740409679416E+08,  1.441144679924269E+07,
2451143.077824074, A.D. 1998-Nov-25 13:52:04.0000,  3.558492958078855E+08, -1.706324771237462E+08,  1.390102846199131E+07,
2451144.077824074, A.D. 1998-Nov-26 13:52:04.0000,  3.564785247827001E+08, -1.691881658584402E+08,  1.339038612667800E+07,
2451145.077824074, A.D. 1998-Nov-27 13:52:04.0000,  3.571020185741760E+08, -1.677411289301611E+08,  1.287952789561971E+07,
2451146.077824074, A.D. 1998-Nov-28 13:52:04.0000,  3.577197640613530E+08, -1.662913881770841E+08,  1.236846188436785E+07,
2451147.077824074, A.D. 1998-Nov-29 13:52:04.0000,  3.583317482294429E+08, -1.648389655167188E+08,  1.185719622150305E+07,
2451148.077824074, A.D. 1998-Nov-30 13:52:04.0000,  3.589379581703933E+08, -1.633838829451897E+08,  1.134573904843368E+07,
2451149.077824074, A.D. 1998-Dec-01 13:52:04.0000,  3.595383810833992E+08, -1.619261625365155E+08,  1.083409851919776E+07,
2451150.077824074, A.D. 1998-Dec-02 13:52:04.0000,  3.601330042753572E+08, -1.604658264419016E+08,  1.032228280026686E+07,
2451151.077824074, A.D. 1998-Dec-03 13:52:04.0000,  3.607218151612693E+08, -1.590028968890631E+08,  9.810300070350014E+06,
2451152.077824074, A.D. 1998-Dec-04 13:52:04.0000,  3.613048012646082E+08, -1.575373961815919E+08,  9.298158520195819E+06,
2451153.077824074, A.D. 1998-Dec-05 13:52:04.0000,  3.618819502176603E+08, -1.560693466983765E+08,  8.785866352390096E+06,
2451154.077824074, A.D. 1998-Dec-06 13:52:04.0000,  3.624532497618632E+08, -1.545987708930770E+08,  8.273431781147778E+06,
2451155.077824074, A.D. 1998-Dec-07 13:52:04.0000,  3.630186877481562E+08, -1.531256912936530E+08,  7.760863032097220E+06,
2451156.077824074, A.D. 1998-Dec-08 13:52:04.0000,  3.635782521373581E+08, -1.516501305019335E+08,  7.248168342056379E+06,
2451157.077824074, A.D. 1998-Dec-09 13:52:04.0000,  3.641319310005843E+08, -1.501721111932165E+08,  6.735355958801486E+06,
2451158.077824074, A.D. 1998-Dec-10 13:52:04.0000,  3.646797125197055E+08, -1.486916561158834E+08,  6.222434140828393E+06,
2451159.077824074, A.D. 1998-Dec-11 13:52:04.0000,  3.652215849878503E+08, -1.472087880910141E+08,  5.709411157108121E+06,
2451160.077824074, A.D. 1998-Dec-12 13:52:04.0000,  3.657575368099460E+08, -1.457235300119886E+08,  5.196295286837734E+06,
2451161.077824074, A.D. 1998-Dec-13 13:52:04.0000,  3.662875565032912E+08, -1.442359048440690E+08,  4.683094819188491E+06,
2451162.077824074, A.D. 1998-Dec-14 13:52:04.0000,  3.668116326981509E+08, -1.427459356239541E+08,  4.169818053051949E+06,
2451163.077824074, A.D. 1998-Dec-15 13:52:04.0000,  3.673297541383668E+08, -1.412536454593040E+08,  3.656473296785235E+06,
2451164.077824074, A.D. 1998-Dec-16 13:52:04.0000,  3.678419096819739E+08, -1.397590575282352E+08,  3.143068867956333E+06,
2451165.077824074, A.D. 1998-Dec-17 13:52:04.0000,  3.683480883018189E+08, -1.382621950787871E+08,  2.629613093089789E+06,
2451166.077824074, A.D. 1998-Dec-18 13:52:04.0000,  3.688482790861718E+08, -1.367630814283630E+08,  2.116114307413131E+06,
2451167.077824074, A.D. 1998-Dec-19 13:52:04.0000,  3.693424712393319E+08, -1.352617399631487E+08,  1.602580854603805E+06,
2451168.077824074, A.D. 1998-Dec-20 13:52:04.0000,  3.698306540822216E+08, -1.337581941375126E+08,  1.089021086537026E+06,
2451169.077824074, A.D. 1998-Dec-21 13:52:04.0000,  3.703128170529690E+08, -1.322524674733886E+08,  5.754433630341217E+05,
2451170.077824074, A.D. 1998-Dec-22 13:52:04.0000,  3.707889497074786E+08, -1.307445835596469E+08,  6.185605161125213E+04,
2451171.077824074, A.D. 1998-Dec-23 13:52:04.0000,  3.712590417199891E+08, -1.292345660514542E+08, -4.517324727715477E+05,
2451172.077824074, A.D. 1998-Dec-24 13:52:04.0000,  3.717230828836191E+08, -1.277224386696240E+08, -9.653138279614449E+05,
2451173.077824074, A.D. 1998-Dec-25 13:52:04.0000,  3.721810631109018E+08, -1.262082251999611E+08, -1.478879624863766E+06,
2451174.077824074, A.D. 1998-Dec-26 13:52:04.0000,  3.726329724343086E+08, -1.246919494925993E+08, -1.992421467693478E+06,
2451175.077824074, A.D. 1998-Dec-27 13:52:04.0000,  3.730788010067629E+08, -1.231736354613339E+08, -2.505930954226792E+06,
2451176.077824074, A.D. 1998-Dec-28 13:52:04.0000,  3.735185391021430E+08, -1.216533070829503E+08, -3.019399676053420E+06,
2451177.077824074, A.D. 1998-Dec-29 13:52:04.0000,  3.739521771157788E+08, -1.201309883965486E+08, -3.532819218829408E+06,
2451178.077824074, A.D. 1998-Dec-30 13:52:04.0000,  3.743797055649372E+08, -1.186067035028644E+08, -4.046181162530445E+06,
2451179.077824074, A.D. 1998-Dec-31 13:52:04.0000,  3.748011150893020E+08, -1.170804765635863E+08, -4.559477081705973E+06,
2451180.077824074, A.D. 1999-Jan-01 13:52:04.0000,  3.752163964514449E+08, -1.155523318006702E+08, -5.072698545733958E+06,
2451181.077824074, A.D. 1999-Jan-02 13:52:04.0000,  3.756255405372903E+08, -1.140222934956505E+08, -5.585837119076535E+06,
2451182.077824074, A.D. 1999-Jan-03 13:52:04.0000,  3.760285383565729E+08, -1.124903859889483E+08, -6.098884361536108E+06,
2451183.077824074, A.D. 1999-Jan-04 13:52:04.0000,  3.764253810432887E+08, -1.109566336791762E+08, -6.611831828512453E+06,
2451184.077824074, A.D. 1999-Jan-05 13:52:04.0000,  3.768160598561398E+08, -1.094210610224400E+08, -7.124671071260542E+06,
2451185.077824074, A.D. 1999-Jan-06 13:52:04.0000,  3.772005661789731E+08, -1.078836925316379E+08, -7.637393637148999E+06,
2451186.077824074, A.D. 1999-Jan-07 13:52:04.0000,  3.775788915212126E+08, -1.063445527757556E+08, -8.149991069919422E+06,
2451187.077824074, A.D. 1999-Jan-08 13:52:04.0000,  3.779510275182855E+08, -1.048036663791587E+08, -8.662454909946345E+06,
2451188.077824074, A.D. 1999-Jan-09 13:52:04.0000,  3.783169659320430E+08, -1.032610580208820E+08, -9.174776694498010E+06,
2451189.077824074, A.D. 1999-Jan-10 13:52:04.0000,  3.786766986511744E+08, -1.017167524339154E+08, -9.686947957997732E+06,
2451190.077824074, A.D. 1999-Jan-11 13:52:04.0000,  3.790302176916156E+08, -1.001707744044866E+08, -1.019896023228609E+07,
2451191.077824074, A.D. 1999-Jan-12 13:52:04.0000,  3.793775151969516E+08, -9.862314877134039E+07, -1.071080504688361E+07,
2451192.077824074, A.D. 1999-Jan-13 13:52:04.0000,  3.797185834388133E+08, -9.707390042501515E+07, -1.122247392925426E+07,
2451193.077824074, A.D. 1999-Jan-14 13:52:04.0000,  3.800534148172675E+08, -9.552305430711555E+07, -1.173395840506949E+07,
2451194.077824074, A.D. 1999-Jan-15 13:52:04.0000,  3.803820018612026E+08, -9.397063540958239E+07, -1.224524999847283E+07,
2451195.077824074, A.D. 1999-Jan-16 13:52:04.0000,  3.807043372287049E+08, -9.241666877395934E+07, -1.275634023234529E+07,
2451196.077824074, A.D. 1999-Jan-17 13:52:04.0000,  3.810204137074341E+08, -9.086117949065587E+07, -1.326722062857106E+07,
2451197.077824074, A.D. 1999-Jan-18 13:52:04.0000,  3.813302242149879E+08, -8.930419269820797E+07, -1.377788270830391E+07,
2451198.077824074, A.D. 1999-Jan-19 13:52:04.0000,  3.816337617992620E+08, -8.774573358253506E+07, -1.428831799223417E+07,
2451199.077824074, A.D. 1999-Jan-20 13:52:04.0000,  3.819310196388056E+08, -8.618582737619430E+07, -1.479851800085606E+07,
2451200.077824074, A.D. 1999-Jan-21 13:52:04.0000,  3.822219910431678E+08, -8.462449935763168E+07, -1.530847425473572E+07,
2451201.077824074, A.D. 1999-Jan-22 13:52:04.0000,  3.825066694532402E+08, -8.306177485043040E+07, -1.581817827477952E+07,
2451202.077824074, A.D. 1999-Jan-23 13:52:04.0000,  3.827850484415922E+08, -8.149767922255638E+07, -1.632762158250291E+07,
2451203.077824074, A.D. 1999-Jan-24 13:52:04.0000,  3.830571217127998E+08, -7.993223788560104E+07, -1.683679570029983E+07,
2451204.077824074, A.D. 1999-Jan-25 13:52:04.0000,  3.833228831037685E+08, -7.836547629402158E+07, -1.734569215171231E+07,
2451205.077824074, A.D. 1999-Jan-26 13:52:04.0000,  3.835823265840505E+08, -7.679741994437870E+07, -1.785430246170073E+07,
2451206.077824074, A.D. 1999-Jan-27 13:52:04.0000,  3.838354462561537E+08, -7.522809437457210E+07, -1.836261815691432E+07,
2451207.077824074, A.D. 1999-Jan-28 13:52:04.0000,  3.840822363558466E+08, -7.365752516307354E+07, -1.887063076596214E+07,
2451208.077824074, A.D. 1999-Jan-29 13:52:04.0000,  3.843226912524560E+08, -7.208573792815821E+07, -1.937833181968445E+07,
2451209.077824074, A.D. 1999-Jan-30 13:52:04.0000,  3.845568054491581E+08, -7.051275832713397E+07, -1.988571285142443E+07,
2451210.077824074, A.D. 1999-Jan-31 13:52:04.0000,  3.847845735832648E+08, -6.893861205556902E+07, -2.039276539730039E+07,
2451211.077824074, A.D. 1999-Feb-01 13:52:04.0000,  3.850059904265028E+08, -6.736332484651819E+07, -2.089948099647823E+07,
2451212.077824074, A.D. 1999-Feb-02 13:52:04.0000,  3.852210508852875E+08, -6.578692246974775E+07, -2.140585119144447E+07,
2451213.077824074, A.D. 1999-Feb-03 13:52:04.0000,  3.854297500009922E+08, -6.420943073095949E+07, -2.191186752827961E+07,
