JDTDB,Calendar Date (TDB),X,Y,Z,
2451013.571053241, A.D. 1998-Jul-19 01:42:19.0000,  4.372987870766401E+08, -3.547597807216446E+07,  9.658059489669313E+07,
2451014.571053241, A.D. 1998-Jul-20 01:42:19.0000,  4.374099769311166E+08, -3.395244096098676E+07,  9.640381621313493E+07,
2451015.571053241, A.D. 1998-Jul-21 01:42:19.0000,  4.375163911780559E+08, -3.242853541466801E+07,  9.622598095864168E+07,
2451016.571053241, A.D. 1998-Jul-22 01:42:19.0000,  4.376180271416280E+08, -3.090427798974508E+07,  9.604709075478260E+07,
2451017.571053241, A.D. 1998-Jul-23 01:42:19.0000,  4.377148822083139E+08, -2.937968525769844E+07,  9.586714723830777E+07,
2451018.571053241, A.D. 1998-Jul-24 01:42:19.0000,  4.378069538270175E+08, -2.785477380465827E+07,  9.568615206113508E+07,
2451019.571053241, A.D. 1998-Jul-25 01:42:19.0000,  4.378942395091757E+08, -2.632956023111033E+07,  9.550410689033645E+07,
2451020.571053241, A.D. 1998-Jul-26 01:42:19.0000,  4.379767368288671E+08, -2.480406115160185E+07,  9.532101340812349E+07,
2451021.571053241, A.D. 1998-Jul-27 01:42:19.0000,  4.380544434229188E+08, -2.327829319444698E+07,  9.513687331183290E+07,
2451022.571053241, A.D. 1998-Jul-28 01:42:19.0000,  4.381273569910112E+08, -2.175227300143207E+07,  9.495168831391144E+07,
2451023.571053241, A.D. 1998-Jul-29 01:42:19.0000,  4.381954752957814E+08, -2.022601722752089E+07,  9.476546014190011E+07,
2451024.571053241, A.D. 1998-Jul-30 01:42:19.0000,  4.382587961629248E+08, -1.869954254055966E+07,  9.457819053841822E+07,
2451025.571053241, A.D. 1998-Jul-31 01:42:19.0000,  4.383173174812945E+08, -1.717286562098204E+07,  9.438988126114656E+07,
2451026.571053241, A.D. 1998-Aug-01 01:42:19.0000,  4.383710372029997E+08, -1.564600316151402E+07,  9.420053408281063E+07,
2451027.571053241, A.D. 1998-Aug-02 01:42:19.0000,  4.384199533435016E+08, -1.411897186687904E+07,  9.401015079116274E+07,
2451028.571053241, A.D. 1998-Aug-03 01:42:19.0000,  4.384640639817084E+08, -1.259178845350301E+07,  9.381873318896416E+07,
