JDTDB,Calendar Date (TDB),X,Y,Z,
2448311.113020833, A.D. 1991-Feb-23 14:42:45.0000, -2.209381254933620E+09, -8.042819652315621E+08, -1.230569653444694E+08,
2448312.113020833, A.D. 1991-Feb-24 14:42:45.0000, -2.209247828885409E+09, -8.047172984622171E+08, -1.232207985392303E+08,
2448313.113020833, A.D. 1991-Feb-25 14:42:45.0000, -2.209114234101628E+09, -8.051525716883210E+08, -1.233846223725179E+08,
2448314.113020833, A.D. 1991-Feb-26 14:42:45.0000, -2.208980470595582E+09, -8.055877848812658E+08, -1.235484368324462E+08,
2448315.113020833, A.D. 1991-Feb-27 14:42:45.0000, -2.208846538380542E+09, -8.060229380125656E+08, -1.237122419071509E+08,
2448316.113020833, A.D. 1991-Feb-28 14:42:45.0000, -2.208712437469736E+09, -8.064580310538816E+08, -1.238760375847926E+08,
2448317.113020833, A.D. 1991-Mar-01 14:42:45.0000, -2.208578167876327E+09, -8.068930639770501E+08, -1.240398238535606E+08,
2448318.113020833, A.D. 1991-Mar-02 14:42:45.0000, -2.208443729613391E+09, -8.073280367541097E+08, -1.242036007016782E+08,
2448319.113020833, A.D. 1991-Mar-03 14:42:45.0000, -2.208309122693891E+09, -8.077629493573326E+08, -1.243673681174076E+08,
2448320.113020833, A.D. 1991-Mar-04 14:42:45.0000, -2.208174347130626E+09, -8.081978017592487E+08, -1.245311260890574E+08,
2448321.113020833, A.D. 1991-Mar-05 14:42:45.0000, -2.208039402936193E+09, -8.086325939326737E+08, -1.246948746049875E+08,
2448322.113020833, A.D. 1991-Mar-06 14:42:45.0000, -2.207904290122917E+09, -8.090673258507271E+08, -1.248586136536179E+08,
2448323.113020833, A.D. 1991-Mar-07 14:42:45.0000, -2.207769008702786E+09, -8.095019974868439E+08, -1.250223432234367E+08,
2448324.113020833, A.D. 1991-Mar-08 14:42:45.0000, -2.207633558687362E+09, -8.099366088147750E+08, -1.251860633030072E+08,
2448325.113020833, A.D. 1991-Mar-09 14:42:45.0000, -2.207497940087688E+09, -8.103711598085712E+08, -1.253497738809759E+08,
2448326.113020833, A.D. 1991-Mar-10 14:42:45.0000, -2.207362152914190E+09, -8.108056504425466E+08, -1.255134749460793E+08,
2448327.113020833, A.D. 1991-Mar-11 14:42:45.0000, -2.207226197176569E+09, -8.112400806912174E+08, -1.256771664871480E+08,
2448328.113020833, A.D. 1991-Mar-12 14:42:45.0000, -2.207090072883696E+09, -8.116744505292135E+08, -1.258408484931103E+08,
2448329.113020833, A.D. 1991-Mar-13 14:42:45.0000, -2.206953780043519E+09, -8.121087599311583E+08, -1.260045209529908E+08,
2448330.113020833, A.D. 1991-Mar-14 14:42:45.0000, -2.206817318662992E+09, -8.125430088715172E+08, -1.261681838559046E+08,
2448331.113020833, A.D. 1991-Mar-15 14:42:45.0000, -2.206680688748023E+09, -8.129771973244191E+08, -1.263318371910480E+08,
2448332.113020833, A.D. 1991-Mar-16 14:42:45.0000, -2.206543890303475E+09, -8.134113252634587E+08, -1.264954809476826E+08,
2448333.113020833, A.D. 1991-Mar-17 14:42:45.0000, -2.206406923333203E+09, -8.138453926614854E+08, -1.266591151151139E+08,
2448334.113020833, A.D. 1991-Mar-18 14:42:45.0000, -2.206269787840150E+09, -8.142793994904004E+08, -1.268227396826676E+08,
2448335.113020833, A.D. 1991-Mar-19 14:42:45.0000, -2.206132483826496E+09, -8.147133457209709E+08, -1.269863546396599E+08,
2448336.113020833, A.D. 1991-Mar-20 14:42:45.0000, -2.205995011293844E+09, -8.151472313226829E+08, -1.271499599753686E+08,
2448337.113020833, A.D. 1991-Mar-21 14:42:45.0000, -2.205857370243457E+09, -8.155810562636430E+08, -1.273135556790043E+08,
2448338.113020833, A.D. 1991-Mar-22 14:42:45.0000, -2.205719560676496E+09, -8.160148205105397E+08, -1.274771417396846E+08,
2448339.113020833, A.D. 1991-Mar-23 14:42:45.0000, -2.205581582594268E+09, -8.164485240286634E+08, -1.276407181464133E+08,
2448340.113020833, A.D. 1991-Mar-24 14:42:45.0000, -2.205443435998458E+09, -8.168821667819862E+08, -1.278042848880668E+08,
2448341.113020833, A.D. 1991-Mar-25 14:42:45.0000, -2.205305120891322E+09, -8.173157487332875E+08, -1.279678419533852E+08,
2448342.113020833, A.D. 1991-Mar-26 14:42:45.0000, -2.205166637275842E+09, -8.177492698443142E+08, -1.281313893309726E+08,
2448343.113020833, A.D. 1991-Mar-27 14:42:45.0000, -2.205027985155835E+09, -8.181827300759606E+08, -1.282949270093009E+08,
2448344.113020833, A.D. 1991-Mar-28 14:42:45.0000, -2.204889164536011E+09, -8.186161293884517E+08, -1.284584549767205E+08,
2448345.113020833, A.D. 1991-Mar-29 14:42:45.0000, -2.204750175421992E+09, -8.190494677415204E+08, -1.286219732214723E+08,
2448346.113020833, A.D. 1991-Mar-30 14:42:45.0000, -2.204611017820297E+09, -8.194827450945683E+08, -1.287854817317030E+08,
2448347.113020833, A.D. 1991-Mar-31 14:42:45.0000, -2.204471691738293E+09, -8.199159614068040E+08, -1.289489804954803E+08,
2448348.113020833, A.D. 1991-Apr-01 14:42:45.0000, -2.204332197184141E+09, -8.203491166373583E+08, -1.291124695008079E+08,
2448349.113020833, A.D. 1991-Apr-02 14:42:45.0000, -2.204192534166714E+09, -8.207822107453727E+08, -1.292759487356398E+08,
