JDTDB,Calendar Date (TDB),X,Y,Z,
2451116.588611111, A.D. 1998-Oct-30 02:07:36.0000,  5.137019229230867E+07,  3.555225492177188E+08,  7.954201089259443E+07,
2451117.588611111, A.D. 1998-Oct-31 02:07:36.0000,  4.967951267521976E+07,  3.554782012443770E+08,  7.994207489816323E+07,
2451118.588611111, A.D. 1998-Nov-01 02:07:36.0000,  4.798784295693022E+07,  3.554267703673617E+08,  8.034054602381942E+07,
2451119.588611111, A.D. 1998-Nov-02 02:07:36.0000,  4.629521537061302E+07,  3.553682467682358E+08,  8.073741387897238E+07,
2451120.588611111, A.D. 1998-Nov-03 02:07:36.0000,  4.460166227484127E+07,  3.553026207974607E+08,  8.113266808625264E+07,
2451121.588611111, A.D. 1998-Nov-04 02:07:36.0000,  4.290721615274586E+07,  3.552298829757280E+08,  8.152629828206412E+07,
2451122.588611111, A.D. 1998-Nov-05 02:07:36.0000,  4.121190961115700E+07,  3.551500239952865E+08,  8.191829411713916E+07,
2451123.588611111, A.D. 1998-Nov-06 02:07:36.0000,  3.951577537973022E+07,  3.550630347212635E+08,  8.230864525709558E+07,
2451124.588611111, A.D. 1998-Nov-07 02:07:36.0000,  3.781884631005669E+07,  3.549689061929807E+08,  8.269734138299808E+07,
2451125.588611111, A.D. 1998-Nov-08 02:07:36.0000,  3.612115537475822E+07,  3.548676296252635E+08,  8.308437219192089E+07,
2451126.588611111, A.D. 1998-Nov-09 02:07:36.0000,  3.442273566656744E+07,  3.547591964097450E+08,  8.346972739751367E+07,
2451127.588611111, A.D. 1998-Nov-10 02:07:36.0000,  3.272362039739319E+07,  3.546435981161617E+08,  8.385339673056962E+07,
2451128.588611111, A.D. 1998-Nov-11 02:07:36.0000,  3.102384289737203E+07,  3.545208264936439E+08,  8.423536993959631E+07,
2451129.588611111, A.D. 1998-Nov-12 02:07:36.0000,  2.932343661390628E+07,  3.543908734719978E+08,  8.461563679138817E+07,
2451130.588611111, A.D. 1998-Nov-13 02:07:36.0000,  2.762243511068938E+07,  3.542537311629803E+08,  8.499418707160193E+07,
2451131.588611111, A.D. 1998-Nov-14 02:07:36.0000,  2.592087206671939E+07,  3.541093918615674E+08,  8.537101058533345E+07,
