JDTDB,Calendar Date (TDB),X,Y,Z,
2451220.696875000, A.D. 1999-Feb-11 04:43:30.0000,  2.784996485133345E+08,  1.830545545904930E+08, -4.632396465718821E+05,
2451221.696875000, A.D. 1999-Feb-12 04:43:30.0000,  2.774787447843340E+08,  1.844573270720853E+08, -7.607814220428392E+05,
2451222.696875000, A.D. 1999-Feb-13 04:43:30.0000,  2.764504120929257E+08,  1.858551582327457E+08, -1.058302923215486E+06,
2451223.696875000, A.D. 1999-Feb-14 04:43:30.0000,  2.754146728155283E+08,  1.872480071672972E+08, -1.355796158789620E+06,
2451224.696875000, A.D. 1999-Feb-15 04:43:30.0000,  2.743715495852650E+08,  1.886358330650488E+08, -1.653253127323806E+06,
2451225.696875000, A.D. 1999-Feb-16 04:43:30.0000,  2.733210652918330E+08,  1.900185952115942E+08, -1.950665817524135E+06,
2451226.696875000, A.D. 1999-Feb-17 04:43:30.0000,  2.722632430813691E+08,  1.913962529906213E+08, -2.248026208534732E+06,
2451227.696875000, A.D. 1999-Feb-18 04:43:30.0000,  2.711981063563116E+08,  1.927687658857397E+08, -2.545326270230129E+06,
2451228.696875000, A.D. 1999-Feb-19 04:43:30.0000,  2.701256787752554E+08,  1.941360934823277E+08, -2.842557963508308E+06,
2451229.696875000, A.D. 1999-Feb-20 04:43:30.0000,  2.690459842527969E+08,  1.954981954694045E+08, -3.139713240584552E+06,
2451230.696875000, A.D. 1999-Feb-21 04:43:30.0000,  2.679590469593653E+08,  1.968550316415310E+08, -3.436784045284614E+06,
2451231.696875000, A.D. 1999-Feb-22 04:43:30.0000,  2.668648913210309E+08,  1.982065619007421E+08, -3.733762313336641E+06,
2451232.696875000, A.D. 1999-Feb-23 04:43:30.0000,  2.657635420192824E+08,  1.995527462585116E+08, -4.030639972660705E+06,
2451233.696875000, A.D. 1999-Feb-24 04:43:30.0000,  2.646550239907635E+08,  2.008935448377480E+08, -4.327408943655521E+06,
2451234.696875000, A.D. 1999-Feb-25 04:43:30.0000,  2.635393624269578E+08,  2.022289178748138E+08, -4.624061139481395E+06,
2451235.696875000, A.D. 1999-Feb-26 04:43:30.0000,  2.624165827738134E+08,  2.035588257215640E+08, -4.920588466339424E+06,
2451236.696875000, A.D. 1999-Feb-27 04:43:30.0000,  2.612867107312992E+08,  2.048832288473830E+08, -5.216982823747650E+06,
2451237.696875000, A.D. 1999-Feb-28 04:43:30.0000,  2.601497722528926E+08,  2.062020878412114E+08, -5.513236104814738E+06,
2451238.696875000, A.D. 1999-Mar-01 04:43:30.0000,  2.590057935450025E+08,  2.075153634135431E+08, -5.809340196513429E+06,
2451239.696875000, A.D. 1999-Mar-02 04:43:30.0000,  2.578548010663351E+08,  2.088230163983771E+08, -6.105286979955286E+06,
2451240.696875000, A.D. 1999-Mar-03 04:43:30.0000,  2.566968215272183E+08,  2.101250077551148E+08, -6.401068330669090E+06,
2451241.696875000, A.D. 1999-Mar-04 04:43:30.0000,  2.555318818889022E+08,  2.114212985703964E+08, -6.696676118885353E+06,
2451242.696875000, A.D. 1999-Mar-05 04:43:30.0000,  2.543600093628549E+08,  2.127118500598790E+08, -6.992102209827572E+06,
2451243.696875000, A.D. 1999-Mar-06 04:43:30.0000,  2.531812314100676E+08,  2.139966235699628E+08, -7.287338464012012E+06,
2451244.696875000, A.D. 1999-Mar-07 04:43:30.0000,  2.519955757403827E+08,  2.152755805794770E+08, -7.582376737555459E+06,
2451245.696875000, A.D. 1999-Mar-08 04:43:30.0000,  2.508030703118518E+08,  2.165486827013399E+08, -7.877208882491052E+06,
2451246.696875000, A.D. 1999-Mar-09 04:43:30.0000,  2.496037433301239E+08,  2.178158916842092E+08, -8.171826747089952E+06,
2451247.696875000, A.D. 1999-Mar-10 04:43:30.0000,  2.483976232478636E+08,  2.190771694141341E+08, -8.466222176189214E+06,
2451248.696875000, A.D. 1999-Mar-11 04:43:30.0000,  2.471847387641895E+08,  2.203324779162203E+08, -8.760387011522532E+06,
2451249.696875000, A.D. 1999-Mar-12 04:43:30.0000,  2.459651188241265E+08,  2.215817793563116E+08, -9.054313092054129E+06,
2451250.696875000, A.D. 1999-Mar-13 04:43:30.0000,  2.447387926180650E+08,  2.228250360426981E+08, -9.347992254313573E+06,
2451251.696875000, A.D. 1999-Mar-14 04:43:30.0000,  2.435057895812154E+08,  2.240622104278451E+08, -9.641416332731485E+06,
2451252.696875000, A.D. 1999-Mar-15 04:43:30.0000,  2.422661393930546E+08,  2.252932651101455E+08, -9.934577159974769E+06,
2451253.696875000, A.D. 1999-Mar-16 04:43:30.0000,  2.410198719767562E+08,  2.265181628356918E+08, -1.022746656728184E+07,
2451254.696875000, A.D. 1999-Mar-17 04:43:30.0000,  2.397670174986017E+08,  2.277368665000650E+08, -1.052007638479708E+07,
2451255.696875000, A.D. 1999-Mar-18 04:43:30.0000,  2.385076063673714E+08,  2.289493391501369E+08, -1.081239844190496E+07,
2451256.696875000, A.D. 1999-Mar-19 04:43:30.0000,  2.372416692337094E+08,  2.301555439858812E+08, -1.110442456756356E+07,
