JDTDB,Calendar Date (TDB),X,Y,Z,
2451150.243900463, A.D. 1998-Dec-02 17:51:13.0000, -1.073445450330488E+08, -3.957475697744555E+08, -6.815165605831648E+07,
2451151.243900463, A.D. 1998-Dec-03 17:51:13.0000, -1.059696259825690E+08, -3.963390539401687E+08, -6.798436743071277E+07,
2451152.243900463, A.D. 1998-Dec-04 17:51:13.0000, -1.045932479767607E+08, -3.969250778371398E+08, -6.781614216898526E+07,
2451153.243900463, A.D. 1998-Dec-05 17:51:13.0000, -1.032154318711540E+08, -3.975056406048315E+08, -6.764698382321835E+07,
2451154.243900463, A.D. 1998-Dec-06 17:51:13.0000, -1.018361984841990E+08, -3.980807414510653E+08, -6.747689594552401E+07,
2451155.243900463, A.D. 1998-Dec-07 17:51:13.0000, -1.004555685974042E+08, -3.986503796517228E+08, -6.730588208996820E+07,
2451156.243900463, A.D. 1998-Dec-08 17:51:13.0000, -9.907356295544454E+07, -3.992145545504953E+08, -6.713394581250292E+07,
2451157.243900463, A.D. 1998-Dec-09 17:51:13.0000, -9.769020226622783E+07, -3.997732655586672E+08, -6.696109067090628E+07,
2451158.243900463, A.D. 1998-Dec-10 17:51:13.0000, -9.630550720091699E+07, -4.003265121549188E+08, -6.678732022472873E+07,
2451159.243900463, A.D. 1998-Dec-11 17:51:13.0000, -9.491949839390783E+07, -4.008742938851333E+08, -6.661263803524452E+07,
2451160.243900463, A.D. 1998-Dec-12 17:51:13.0000, -9.353219644276744E+07, -4.014166103621969E+08, -6.643704766540706E+07,
2451161.243900463, A.D. 1998-Dec-13 17:51:13.0000, -9.214362190814094E+07, -4.019534612657847E+08, -6.626055267980608E+07,
2451162.243900463, A.D. 1998-Dec-14 17:51:13.0000, -9.075379531363435E+07, -4.024848463421235E+08, -6.608315664462671E+07,
2451163.243900463, A.D. 1998-Dec-15 17:51:13.0000, -8.936273714568228E+07, -4.030107654037334E+08, -6.590486312760806E+07,
2451164.243900463, A.D. 1998-Dec-16 17:51:13.0000, -8.797046785340808E+07, -4.035312183291458E+08, -6.572567569800183E+07,
2451165.243900463, A.D. 1998-Dec-17 17:51:13.0000, -8.657700784848198E+07, -4.040462050625997E+08, -6.554559792652974E+07,
2451166.243900463, A.D. 1998-Dec-18 17:51:13.0000, -8.518237750498265E+07, -4.045557256137207E+08, -6.536463338533965E+07,
2451167.243900463, A.D. 1998-Dec-19 17:51:13.0000, -8.378659715926461E+07, -4.050597800571830E+08, -6.518278564796102E+07,
2451168.243900463, A.D. 1998-Dec-20 17:51:13.0000, -8.238968710983455E+07, -4.055583685323625E+08, -6.500005828925920E+07,
2451169.243900463, A.D. 1998-Dec-21 17:51:13.0000, -8.099166761723666E+07, -4.060514912429770E+08, -6.481645488538796E+07,
2451170.243900463, A.D. 1998-Dec-22 17:51:13.0000, -7.959255890394829E+07, -4.065391484567247E+08, -6.463197901374260E+07,
2451171.243900463, A.D. 1998-Dec-23 17:51:13.0000, -7.819238115428504E+07, -4.070213405049149E+08, -6.444663425291136E+07,
2451172.243900463, A.D. 1998-Dec-24 17:51:13.0000, -7.679115451431544E+07, -4.074980677820996E+08, -6.426042418262681E+07,
2451173.243900463, A.D. 1998-Dec-25 17:51:13.0000, -7.538889909178409E+07, -4.079693307457033E+08, -6.407335238371730E+07,
2451174.243900463, A.D. 1998-Dec-26 17:51:13.0000, -7.398563495604305E+07, -4.084351299156529E+08, -6.388542243805802E+07,
2451175.243900463, A.D. 1998-Dec-27 17:51:13.0000, -7.258138213799012E+07, -4.088954658740112E+08, -6.369663792852208E+07,
2451176.243900463, A.D. 1998-Dec-28 17:51:13.0000, -7.117616063001381E+07, -4.093503392646093E+08, -6.350700243893206E+07,
2451177.243900463, A.D. 1998-Dec-29 17:51:13.0000, -6.976999038594410E+07, -4.097997507926846E+08, -6.331651955401146E+07,
2451178.243900463, A.D. 1998-Dec-30 17:51:13.0000, -6.836289132100816E+07, -4.102437012245190E+08, -6.312519285933697E+07,
2451179.243900463, A.D. 1998-Dec-31 17:51:13.0000, -6.695488331179108E+07, -4.106821913870822E+08, -6.293302594129038E+07,
2451180.243900463, A.D. 1999-Jan-01 17:51:13.0000, -6.554598619620041E+07, -4.111152221676761E+08, -6.274002238701186E+07,
2451181.243900463, A.D. 1999-Jan-02 17:51:13.0000, -6.413621977343465E+07, -4.115427945135828E+08, -6.254618578435320E+07,
2451182.243900463, A.D. 1999-Jan-03 17:51:13.0000, -6.272560380395503E+07, -4.119649094317170E+08, -6.235151972183096E+07,
2451183.243900463, A.D. 1999-Jan-04 17:51:13.0000, -6.131415800946050E+07, -4.123815679882787E+08, -6.215602778858161E+07,
2451184.243900463, A.D. 1999-Jan-05 17:51:13.0000, -5.990190207286555E+07, -4.127927713084110E+08, -6.195971357431573E+07,
2451185.243900463, A.D. 1999-Jan-06 17:51:13.0000, -5.848885563828053E+07, -4.131985205758603E+08, -6.176258066927353E+07,
2451186.243900463, A.D. 1999-Jan-07 17:51:13.0000, -5.707503831099460E+07, -4.135988170326379E+08, -6.156463266418087E+07,
2451187.243900463, A.D. 1999-Jan-08 17:51:13.0000, -5.566046965746100E+07, -4.139936619786866E+08, -6.136587315020540E+07,
2451188.243900463, A.D. 1999-Jan-09 17:51:13.0000, -5.424516920528438E+07, -4.143830567715476E+08, -6.116630571891373E+07,
2451189.243900463, A.D. 1999-Jan-10 17:51:13.0000, -5.282915644321036E+07, -4.147670028260316E+08, -6.096593396222869E+07,
2451190.243900463, A.D. 1999-Jan-11 17:51:13.0000, -5.141245082111702E+07, -4.151455016138920E+08, -6.076476147238749E+07,
2451191.243900463, A.D. 1999-Jan-12 17:51:13.0000, -4.999507175000837E+07, -4.155185546634997E+08, -6.056279184190032E+07,
2451192.243900463, A.D. 1999-Jan-13 17:51:13.0000, -4.857703860200964E+07, -4.158861635595223E+08, -6.036002866350910E+07,
2451193.243900463, A.D. 1999-Jan-14 17:51:13.0000, -4.715837071036449E+07, -4.162483299426025E+08, -6.015647553014752E+07,
2451194.243900463, A.D. 1999-Jan-15 17:51:13.0000, -4.573908736943392E+07, -4.166050555090427E+08, -5.995213603490067E+07,
2451195.243900463, A.D. 1999-Jan-16 17:51:13.0000, -4.431920783469696E+07, -4.169563420104891E+08, -5.974701377096605E+07,
2451196.243900463, A.D. 1999-Jan-17 17:51:13.0000, -4.289875132275302E+07, -4.173021912536187E+08, -5.954111233161432E+07,
2451197.243900463, A.D. 1999-Jan-18 17:51:13.0000, -4.147773701132607E+07, -4.176426050998299E+08, -5.933443531015116E+07,
2451198.243900463, A.D. 1999-Jan-19 17:51:13.0000, -4.005618403927027E+07, -4.179775854649331E+08, -5.912698629987937E+07,
2451199.243900463, A.D. 1999-Jan-20 17:51:13.0000, -3.863411150657736E+07, -4.183071343188466E+08, -5.891876889406139E+07,
2451200.243900463, A.D. 1999-Jan-21 17:51:13.0000, -3.721153847438569E+07, -4.186312536852922E+08, -5.870978668588242E+07,
2451201.243900463, A.D. 1999-Jan-22 17:51:13.0000, -3.578848396499066E+07, -4.189499456414943E+08, -5.850004326841426E+07,
2451202.243900463, A.D. 1999-Jan-23 17:51:13.0000, -3.436496696185684E+07, -4.192632123178814E+08, -5.828954223457921E+07,
2451203.243900463, A.D. 1999-Jan-24 17:51:13.0000, -3.294100640963159E+07, -4.195710558977906E+08, -5.807828717711458E+07,
2451204.243900463, A.D. 1999-Jan-25 17:51:13.0000, -3.151662121416007E+07, -4.198734786171731E+08, -5.786628168853819E+07,
2451205.243900463, A.D. 1999-Jan-26 17:51:13.0000, -3.009183024250174E+07, -4.201704827643042E+08, -5.765352936111361E+07,
2451206.243900463, A.D. 1999-Jan-27 17:51:13.0000, -2.866665232294819E+07, -4.204620706794944E+08, -5.744003378681666E+07,
2451207.243900463, A.D. 1999-Jan-28 17:51:13.0000, -2.724110624504209E+07, -4.207482447548043E+08, -5.722579855730194E+07,
2451208.243900463, A.D. 1999-Jan-29 17:51:13.0000, -2.581521075959775E+07, -4.210290074337620E+08, -5.701082726386994E+07,
2451209.243900463, A.D. 1999-Jan-30 17:51:13.0000, -2.438898457872223E+07, -4.213043612110838E+08, -5.679512349743500E+07,
2451210.243900463, A.D. 1999-Jan-31 17:51:13.0000, -2.296244637583763E+07, -4.215743086323973E+08, -5.657869084849373E+07,
2451211.243900463, A.D. 1999-Feb-01 17:51:13.0000, -2.153561478570405E+07, -4.218388522939690E+08, -5.636153290709373E+07,
2451212.243900463, A.D. 1999-Feb-02 17:51:13.0000, -2.010850840444300E+07, -4.220979948424347E+08, -5.614365326280344E+07,
2451213.243900463, A.D. 1999-Feb-03 17:51:13.0000, -1.868114578956109E+07, -4.223517389745331E+08, -5.592505550468239E+07,
2451214.243900463, A.D. 1999-Feb-04 17:51:13.0000, -1.725354545997338E+07, -4.226000874368439E+08, -5.570574322125193E+07,
2451215.243900463, A.D. 1999-Feb-05 17:51:13.0000, -1.582572589602641E+07, -4.228430430255299E+08, -5.548572000046757E+07,
2451216.243900463, A.D. 1999-Feb-06 17:51:13.0000, -1.439770553951966E+07, -4.230806085860819E+08, -5.526498942969054E+07,
2451217.243900463, A.D. 1999-Feb-07 17:51:13.0000, -1.296950279372565E+07, -4.233127870130688E+08, -5.504355509566224E+07,
2451218.243900463, A.D. 1999-Feb-08 17:51:13.0000, -1.154113602340743E+07, -4.235395812498914E+08, -5.482142058447787E+07,
2451219.243900463, A.D. 1999-Feb-09 17:51:13.0000, -1.011262355483236E+07, -4.237609942885393E+08, -5.459858948156199E+07,
2451220.243900463, A.D. 1999-Feb-10 17:51:13.0000, -8.683983675781885E+06, -4.239770291693519E+08, -5.437506537164479E+07,
2451221.243900463, A.D. 1999-Feb-11 17:51:13.0000, -7.255234635555587E+06, -4.241876889807817E+08, -5.415085183873966E+07,
2451222.243900463, A.D. 1999-Feb-12 17:51:13.0000, -5.826394644968512E+06, -4.243929768591594E+08, -5.392595246612138E+07,
2451223.243900463, A.D. 1999-Feb-13 17:51:13.0000, -4.397481876340545E+06, -4.245928959884598E+08, -5.370037083630604E+07,
2451224.243900463, A.D. 1999-Feb-14 17:51:13.0000, -2.968514463476963E+06, -4.247874496000656E+08, -5.347411053103185E+07,
2451225.243900463, A.D. 1999-Feb-15 17:51:13.0000, -1.539510501638617E+06, -4.249766409725277E+08, -5.324717513124022E+07,
2451226.243900463, A.D. 1999-Feb-16 17:51:13.0000, -1.104880475020338E+05, -4.251604734313188E+08, -5.301956821705878E+07,
2451227.243900463, A.D. 1999-Feb-17 17:51:13.0000,  1.318534880891014E+06, -4.253389503485755E+08, -5.279129336778343E+07,
2451228.243900463, A.D. 1999-Feb-18 17:51:13.0000,  2.747540304192832E+06, -4.255120751428265E+08, -5.256235416186172E+07,
2451229.243900463, A.D. 1999-Feb-19 17:51:13.0000,  4.176510281815635E+06, -4.256798512787015E+08, -5.233275417687419E+07,
2451230.243900463, A.D. 1999-Feb-20 17:51:13.0000,  5.605426911999473E+06, -4.258422822666153E+08, -5.210249698951536E+07,
2451231.243900463, A.D. 1999-Feb-21 17:51:13.0000,  7.034272331876421E+06, -4.259993716624259E+08, -5.187158617557207E+07,
2451232.243900463, A.D. 1999-Feb-22 17:51:13.0000,  8.463028717522921E+06, -4.261511230670635E+08, -5.164002530989844E+07,
2451233.243900463, A.D. 1999-Feb-23 17:51:13.0000,  9.891678283990329E+06, -4.262975401261287E+08, -5.140781796638703E+07,
2451234.243900463, A.D. 1999-Feb-24 17:51:13.0000,  1.132020328530324E+07, -4.264386265294685E+08, -5.117496771793529E+07,
2451235.243900463, A.D. 1999-Feb-25 17:51:13.0000,  1.274858601441799E+07, -4.265743860107312E+08, -5.094147813640696E+07,
2451236.243900463, A.D. 1999-Feb-26 17:51:13.0000,  1.417680880312930E+07, -4.267048223469175E+08, -5.070735279258868E+07,
2451237.243900463, A.D. 1999-Feb-27 17:51:13.0000,  1.560485402192408E+07, -4.268299393579384E+08, -5.047259525614274E+07,
2451238.243900463, A.D. 1999-Feb-28 17:51:13.0000,  1.703270407978369E+07, -4.269497409061983E+08, -5.023720909555715E+07,
2451239.243900463, A.D. 1999-Mar-01 17:51:13.0000,  1.846034142393988E+07, -4.270642308962171E+08, -5.000119787809506E+07,
2451240.243900463, A.D. 1999-Mar-02 17:51:13.0000,  1.988774853959598E+07, -4.271734132743057E+08, -4.976456516974574E+07,
2451241.243900463, A.D. 1999-Mar-03 17:51:13.0000,  2.131490794963424E+07, -4.272772920283045E+08, -4.952731453517956E+07,
2451242.243900463, A.D. 1999-Mar-04 17:51:13.0000,  2.274180221432225E+07, -4.273758711873811E+08, -4.928944953770787E+07,
2451243.243900463, A.D. 1999-Mar-05 17:51:13.0000,  2.416841393103991E+07, -4.274691548218874E+08, -4.905097373925021E+07,
2451244.243900463, A.D. 1999-Mar-06 17:51:13.0000,  2.559472573403886E+07, -4.275571470432626E+08, -4.881189070030823E+07,
2451245.243900463, A.D. 1999-Mar-07 17:51:13.0000,  2.702072029424438E+07, -4.276398520039716E+08, -4.857220397994679E+07,
2451246.243900463, A.D. 1999-Mar-08 17:51:13.0000,  2.844638031910417E+07, -4.277172738974610E+08, -4.833191713578069E+07,
2451247.243900463, A.D. 1999-Mar-09 17:51:13.0000,  2.987168855248293E+07, -4.277894169581195E+08, -4.809103372396699E+07,
2451248.243900463, A.D. 1999-Mar-10 17:51:13.0000,  3.129662777459756E+07, -4.278562854612296E+08, -4.784955729919967E+07,
2451249.243900463, A.D. 1999-Mar-11 17:51:13.0000,  3.272118080198440E+07, -4.279178837229080E+08, -4.760749141470712E+07,
2451250.243900463, A.D. 1999-Mar-12 17:51:13.0000,  3.414533048749337E+07, -4.279742161000189E+08, -4.736483962225011E+07,
2451251.243900463, A.D. 1999-Mar-13 17:51:13.0000,  3.556905972029715E+07, -4.280252869900697E+08, -4.712160547211951E+07,
2451252.243900463, A.D. 1999-Mar-14 17:51:13.0000,  3.699235142590991E+07, -4.280711008310801E+08, -4.687779251313344E+07,
2451253.243900463, A.D. 1999-Mar-15 17:51:13.0000,  3.841518856620909E+07, -4.281116621014315E+08, -4.663340429263309E+07,
2451254.243900463, A.D. 1999-Mar-16 17:51:13.0000,  3.983755413945556E+07, -4.281469753196984E+08, -4.638844435647684E+07,
2451255.243900463, A.D. 1999-Mar-17 17:51:13.0000,  4.125943118030879E+07, -4.281770450444636E+08, -4.614291624903345E+07,
2451256.243900463, A.D. 1999-Mar-18 17:51:13.0000,  4.268080275983531E+07, -4.282018758741219E+08, -4.589682351317349E+07,
2451257.243900463, A.D. 1999-Mar-19 17:51:13.0000,  4.410165198550897E+07, -4.282214724466758E+08, -4.565016969025952E+07,
2451258.243900463, A.D. 1999-Mar-20 17:51:13.0000,  4.552196200120290E+07, -4.282358394395237E+08, -4.540295832013530E+07,
2451259.243900463, A.D. 1999-Mar-21 17:51:13.0000,  4.694171598717325E+07, -4.282449815692458E+08, -4.515519294111410E+07,
2451260.243900463, A.D. 1999-Mar-22 17:51:13.0000,  4.836089716003502E+07, -4.282489035913861E+08, -4.490687708996654E+07,
2451261.243900463, A.D. 1999-Mar-23 17:51:13.0000,  4.977948877273078E+07, -4.282476103002360E+08, -4.465801430190730E+07,
2451262.243900463, A.D. 1999-Mar-24 17:51:13.0000,  5.119747411449296E+07, -4.282411065286171E+08, -4.440860811058217E+07,
2451263.243900463, A.D. 1999-Mar-25 17:51:13.0000,  5.261483651080044E+07, -4.282293971476647E+08, -4.415866204805484E+07,
2451264.243900463, A.D. 1999-Mar-26 17:51:13.0000,  5.403155932333011E+07, -4.282124870666157E+08, -4.390817964479259E+07,
2451265.243900463, A.D. 1999-Mar-27 17:51:13.0000,  5.544762594990419E+07, -4.281903812325965E+08, -4.365716442965323E+07,
2451266.243900463, A.D. 1999-Mar-28 17:51:13.0000,  5.686301982443381E+07, -4.281630846304141E+08, -4.340561992987186E+07,
2451267.243900463, A.D. 1999-Mar-29 17:51:13.0000,  5.827772441685957E+07, -4.281306022823511E+08, -4.315354967104661E+07,
2451268.243900463, A.D. 1999-Mar-30 17:51:13.0000,  5.969172323308919E+07, -4.280929392479623E+08, -4.290095717712584E+07,
2451269.243900463, A.D. 1999-Mar-31 17:51:13.0000,  6.110499981493305E+07, -4.280501006238744E+08, -4.264784597039515E+07,
2451270.243900463, A.D. 1999-Apr-01 17:51:13.0000,  6.251753774003778E+07, -4.280020915435893E+08, -4.239421957146430E+07,
2451271.243900463, A.D. 1999-Apr-02 17:51:13.0000,  6.392932062181807E+07, -4.279489171772889E+08, -4.214008149925464E+07,
2451272.243900463, A.D. 1999-Apr-03 17:51:13.0000,  6.534033210938735E+07, -4.278905827316445E+08, -4.188543527098677E+07,
2451273.243900463, A.D. 1999-Apr-04 17:51:13.0000,  6.675055588748683E+07, -4.278270934496268E+08, -4.163028440216827E+07,
2451274.243900463, A.D. 1999-Apr-05 17:51:13.0000,  6.815997567641395E+07, -4.277584546103199E+08, -4.137463240658230E+07,
2451275.243900463, A.D. 1999-Apr-06 17:51:13.0000,  6.956857523194976E+07, -4.276846715287375E+08, -4.111848279627535E+07,
2451276.243900463, A.D. 1999-Apr-07 17:51:13.0000,  7.097633834528539E+07, -4.276057495556418E+08, -4.086183908154663E+07,
2451277.243900463, A.D. 1999-Apr-08 17:51:13.0000,  7.238324884294814E+07, -4.275216940773637E+08, -4.060470477093646E+07,
2451278.243900463, A.D. 1999-Apr-09 17:51:13.0000,  7.378929058672664E+07, -4.274325105156271E+08, -4.034708337121597E+07,
2451279.243900463, A.D. 1999-Apr-10 17:51:13.0000,  7.519444747359574E+07, -4.273382043273736E+08, -4.008897838737655E+07,
2451280.243900463, A.D. 1999-Apr-11 17:51:13.0000,  7.659870343564078E+07, -4.272387810045912E+08, -3.983039332261929E+07,
2451281.243900463, A.D. 1999-Apr-12 17:51:13.0000,  7.800204243998142E+07, -4.271342460741438E+08, -3.957133167834553E+07,
2451282.243900463, A.D. 1999-Apr-13 17:51:13.0000,  7.940444848869510E+07, -4.270246050976034E+08, -3.931179695414698E+07,
2451283.243900463, A.D. 1999-Apr-14 17:51:13.0000,  8.080590561874017E+07, -4.269098636710848E+08, -3.905179264779624E+07,
2451284.243900463, A.D. 1999-Apr-15 17:51:13.0000,  8.220639790187861E+07, -4.267900274250814E+08, -3.879132225523776E+07,
2451285.243900463, A.D. 1999-Apr-16 17:51:13.0000,  8.360590944459832E+07, -4.266651020243045E+08, -3.853038927057910E+07,
2451286.243900463, A.D. 1999-Apr-17 17:51:13.0000,  8.500442438803546E+07, -4.265350931675231E+08, -3.826899718608204E+07,
2451287.243900463, A.D. 1999-Apr-18 17:51:13.0000,  8.640192690789603E+07, -4.264000065874072E+08, -3.800714949215451E+07,
2451288.243900463, A.D. 1999-Apr-19 17:51:13.0000,  8.779840121437764E+07, -4.262598480503721E+08, -3.774484967734230E+07,
2451289.243900463, A.D. 1999-Apr-20 17:51:13.0000,  8.919383155209056E+07, -4.261146233564259E+08, -3.748210122832128E+07,
2451290.243900463, A.D. 1999-Apr-21 17:51:13.0000,  9.058820219997919E+07, -4.259643383390180E+08, -3.721890762988988E+07,
2451291.243900463, A.D. 1999-Apr-22 17:51:13.0000,  9.198149747124264E+07, -4.258089988648906E+08, -3.695527236496189E+07,
2451292.243900463, A.D. 1999-Apr-23 17:51:13.0000,  9.337370171325572E+07, -4.256486108339324E+08, -3.669119891455927E+07,
2451293.243900463, A.D. 1999-Apr-24 17:51:13.0000,  9.476479930748941E+07, -4.254831801790344E+08, -3.642669075780553E+07,
2451294.243900463, A.D. 1999-Apr-25 17:51:13.0000,  9.615477466943166E+07, -4.253127128659475E+08, -3.616175137191916E+07,
2451295.243900463, A.D. 1999-Apr-26 17:51:13.0000,  9.754361224850784E+07, -4.251372148931445E+08, -3.589638423220760E+07,
2451296.243900463, A.D. 1999-Apr-27 17:51:13.0000,  9.893129652800165E+07, -4.249566922916821E+08, -3.563059281206155E+07,
2451297.243900463, A.D. 1999-Apr-28 17:51:13.0000,  1.003178120249760E+08, -4.247711511250679E+08, -3.536438058294922E+07,
