JDTDB,Calendar Date (TDB),X,Y,Z,
2451023.108888889, A.D. 1998-Jul-28 14:36:48.0000,  3.665754973725126E+08,  1.819742739964264E+08, -8.667856341828352E+07,
2451024.108888889, A.D. 1998-Jul-29 14:36:48.0000,  3.658366985195694E+08,  1.833806507497424E+08, -8.631291960264777E+07,
2451025.108888889, A.D. 1998-Jul-30 14:36:48.0000,  3.650929464124618E+08,  1.847845418431309E+08, -8.594610628456907E+07,
2451026.108888889, A.D. 1998-Jul-31 14:36:48.0000,  3.643442473022360E+08,  1.861859263368611E+08, -8.557812753906214E+07,
2451027.108888889, A.D. 1998-Aug-01 14:36:48.0000,  3.635906075423427E+08,  1.875847833059554E+08, -8.520898746920964E+07,
2451028.108888889, A.D. 1998-Aug-02 14:36:48.0000,  3.628320335887104E+08,  1.889810918408480E+08, -8.483869020611456E+07,
2451029.108888889, A.D. 1998-Aug-03 14:36:48.0000,  3.620685319998141E+08,  1.903748310480434E+08, -8.446723990885110E+07,
2451030.108888889, A.D. 1998-Aug-04 14:36:48.0000,  3.613001094367395E+08,  1.917659800507756E+08, -8.409464076441418E+07,
2451031.108888889, A.D. 1998-Aug-05 14:36:48.0000,  3.605267726632419E+08,  1.931545179896680E+08, -8.372089698766729E+07,
2451032.108888889, A.D. 1998-Aug-06 14:36:48.0000,  3.597485285458006E+08,  1.945404240233935E+08, -8.334601282128912E+07,
2451033.108888889, A.D. 1998-Aug-07 14:36:48.0000,  3.589653840536699E+08,  1.959236773293354E+08, -8.296999253571863E+07,
2451034.108888889, A.D. 1998-Aug-08 14:36:48.0000,  3.581773462589227E+08,  1.973042571042474E+08, -8.259284042909862E+07,
2451035.108888889, A.D. 1998-Aug-09 14:36:48.0000,  3.573844223364930E+08,  1.986821425649142E+08, -8.221456082721815E+07,
2451036.108888889, A.D. 1998-Aug-10 14:36:48.0000,  3.565866195642120E+08,  2.000573129488114E+08, -8.183515808345334E+07,
2451037.108888889, A.D. 1998-Aug-11 14:36:48.0000,  3.557839453228412E+08,  2.014297475147648E+08, -8.145463657870705E+07,
2451038.108888889, A.D. 1998-Aug-12 14:36:48.0000,  3.549764070961013E+08,  2.027994255436094E+08, -8.107300072134709E+07,
2451039.108888889, A.D. 1998-Aug-13 14:36:48.0000,  3.541640124706990E+08,  2.041663263388468E+08, -8.069025494714335E+07,
2451040.108888889, A.D. 1998-Aug-14 14:36:48.0000,  3.533467691363490E+08,  2.055304292273020E+08, -8.030640371920355E+07,
2451041.108888889, A.D. 1998-Aug-15 14:36:48.0000,  3.525246848857966E+08,  2.068917135597790E+08, -7.992145152790816E+07,
2451042.108888889, A.D. 1998-Aug-16 14:36:48.0000,  3.516977676148355E+08,  2.082501587117152E+08, -7.953540289084388E+07,
2451043.108888889, A.D. 1998-Aug-17 14:36:48.0000,  3.508660253223280E+08,  2.096057440838345E+08, -7.914826235273637E+07,
2451044.108888889, A.D. 1998-Aug-18 14:36:48.0000,  3.500294661102236E+08,  2.109584491028001E+08, -7.876003448538189E+07,
2451045.108888889, A.D. 1998-Aug-19 14:36:48.0000,  3.491880981835794E+08,  2.123082532218669E+08, -7.837072388757822E+07,
2451046.108888889, A.D. 1998-Aug-20 14:36:48.0000,  3.483419298505833E+08,  2.136551359215339E+08, -7.798033518505442E+07,
2451047.108888889, A.D. 1998-Aug-21 14:36:48.0000,  3.474909695225807E+08,  2.149990767101997E+08, -7.758887303040002E+07,
2451048.108888889, A.D. 1998-Aug-22 14:36:48.0000,  3.466352257141057E+08,  2.163400551248203E+08, -7.719634210299315E+07,
2451049.108888889, A.D. 1998-Aug-23 14:36:48.0000,  3.457747070429182E+08,  2.176780507315734E+08, -7.680274710892773E+07,
2451050.108888889, A.D. 1998-Aug-24 14:36:48.0000,  3.449094222300475E+08,  2.190130431265309E+08, -7.640809278093931E+07,
2451051.108888889, A.D. 1998-Aug-25 14:36:48.0000,  3.440393800998431E+08,  2.203450119363443E+08, -7.601238387833010E+07,
2451052.108888889, A.D. 1998-Aug-26 14:36:48.0000,  3.431645895800278E+08,  2.216739368189456E+08, -7.561562518689068E+07,
2451053.108888889, A.D. 1998-Aug-27 14:36:48.0000,  3.422850597017561E+08,  2.229997974642686E+08, -7.521782151882070E+07,
2451054.108888889, A.D. 1998-Aug-28 14:36:48.0000,  3.414007995996714E+08,  2.243225735949965E+08, -7.481897771264564E+07,
2451055.108888889, A.D. 1998-Aug-29 14:36:48.0000,  3.405118185119558E+08,  2.256422449673366E+08, -7.441909863312951E+07,
2451056.108888889, A.D. 1998-Aug-30 14:36:48.0000,  3.396181257803653E+08,  2.269587913718266E+08, -7.401818917118284E+07,
2451057.108888889, A.D. 1998-Aug-31 14:36:48.0000,  3.387197308502415E+08,  2.282721926341730E+08, -7.361625424376461E+07,
2451058.108888889, A.D. 1998-Sep-01 14:36:48.0000,  3.378166432704880E+08,  2.295824286161158E+08, -7.321329879377770E+07,
2451059.108888889, A.D. 1998-Sep-02 14:36:48.0000,  3.369088726935048E+08,  2.308894792163164E+08, -7.280932778995760E+07,
2451060.108888889, A.D. 1998-Sep-03 14:36:48.0000,  3.359964288750684E+08,  2.321933243712558E+08, -7.240434622675395E+07,
2451061.108888889, A.D. 1998-Sep-04 14:36:48.0000,  3.350793216741535E+08,  2.334939440561284E+08, -7.199835912420644E+07,
2451062.108888889, A.D. 1998-Sep-05 14:36:48.0000,  3.341575610526989E+08,  2.347913182857180E+08, -7.159137152781534E+07,
2451063.108888889, A.D. 1998-Sep-06 14:36:48.0000,  3.332311570753206E+08,  2.360854271152377E+08, -7.118338850840965E+07,
2451064.108888889, A.D. 1998-Sep-07 14:36:48.0000,  3.323001199089840E+08,  2.373762506411203E+08, -7.077441516201395E+07,
2451065.108888889, A.D. 1998-Sep-08 14:36:48.0000,  3.313644598226515E+08,  2.386637690017504E+08, -7.036445660971689E+07,
2451066.108888889, A.D. 1998-Sep-09 14:36:48.0000,  3.304241871869231E+08,  2.399479623781362E+08, -6.995351799754305E+07,
2451067.108888889, A.D. 1998-Sep-10 14:36:48.0000,  3.294793124736898E+08,  2.412288109945236E+08, -6.954160449632928E+07,
2451068.108888889, A.D. 1998-Sep-11 14:36:48.0000,  3.285298462558110E+08,  2.425062951189619E+08, -6.912872130160628E+07,
2451069.108888889, A.D. 1998-Sep-12 14:36:48.0000,  3.275757992068301E+08,  2.437803950638350E+08, -6.871487363348553E+07,
2451070.108888889, A.D. 1998-Sep-13 14:36:48.0000,  3.266171821007308E+08,  2.450510911863709E+08, -6.830006673655036E+07,
2451071.108888889, A.D. 1998-Sep-14 14:36:48.0000,  3.256540058117349E+08,  2.463183638891475E+08, -6.788430587975045E+07,
2451072.108888889, A.D. 1998-Sep-15 14:36:48.0000,  3.246862813141385E+08,  2.475821936206038E+08, -6.746759635629790E+07,
2451073.108888889, A.D. 1998-Sep-16 14:36:48.0000,  3.237140196821768E+08,  2.488425608755661E+08, -6.704994348356394E+07,
2451074.108888889, A.D. 1998-Sep-17 14:36:48.0000,  3.227372320899113E+08,  2.500994461957960E+08, -6.663135260297467E+07,
2451075.108888889, A.D. 1998-Sep-18 14:36:48.0000,  3.217559298111312E+08,  2.513528301705628E+08, -6.621182907990509E+07,
2451076.108888889, A.D. 1998-Sep-19 14:36:48.0000,  3.207701242192593E+08,  2.526026934372392E+08, -6.579137830357048E+07,
2451077.108888889, A.D. 1998-Sep-20 14:36:48.0000,  3.197798267872579E+08,  2.538490166819201E+08, -6.537000568691493E+07,
2451078.108888889, A.D. 1998-Sep-21 14:36:48.0000,  3.187850490875292E+08,  2.550917806400608E+08, -6.494771666649647E+07,
2451079.108888889, A.D. 1998-Sep-22 14:36:48.0000,  3.177858027918065E+08,  2.563309660971327E+08, -6.452451670236912E+07,
2451080.108888889, A.D. 1998-Sep-23 14:36:48.0000,  3.167820996710334E+08,  2.575665538892911E+08, -6.410041127796154E+07,
2451081.108888889, A.D. 1998-Sep-24 14:36:48.0000,  3.157739515952311E+08,  2.587985249040539E+08, -6.367540589995270E+07,
2451082.108888889, A.D. 1998-Sep-25 14:36:48.0000,  3.147613705333520E+08,  2.600268600809873E+08, -6.324950609814458E+07,
2451083.108888889, A.D. 1998-Sep-26 14:36:48.0000,  3.137443685531205E+08,  2.612515404123966E+08, -6.282271742533243E+07,
2451084.108888889, A.D. 1998-Sep-27 14:36:48.0000,  3.127229578208607E+08,  2.624725469440193E+08, -6.239504545717210E+07,
2451085.108888889, A.D. 1998-Sep-28 14:36:48.0000,  3.116971506013117E+08,  2.636898607757205E+08, -6.196649579204538E+07,
2451086.108888889, A.D. 1998-Sep-29 14:36:48.0000,  3.106669592574322E+08,  2.649034630621877E+08, -6.153707405092328E+07,
2451087.108888889, A.D. 1998-Sep-30 14:36:48.0000,  3.096323962501933E+08,  2.661133350136243E+08, -6.110678587722684E+07,
2451088.108888889, A.D. 1998-Oct-01 14:36:48.0000,  3.085934741383621E+08,  2.673194578964432E+08, -6.067563693668677E+07,
2451089.108888889, A.D. 1998-Oct-02 14:36:48.0000,  3.075502055782758E+08,  2.685218130339566E+08, -6.024363291720061E+07,
2451090.108888889, A.D. 1998-Oct-03 14:36:48.0000,  3.065026033236064E+08,  2.697203818070645E+08, -5.981077952868880E+07,
2451091.108888889, A.D. 1998-Oct-04 14:36:48.0000,  3.054506802251180E+08,  2.709151456549402E+08, -5.937708250294865E+07,
2451092.108888889, A.D. 1998-Oct-05 14:36:48.0000,  3.043944492304158E+08,  2.721060860757136E+08, -5.894254759350733E+07,
2451093.108888889, A.D. 1998-Oct-06 14:36:48.0000,  3.033339233836879E+08,  2.732931846271504E+08, -5.850718057547258E+07,
