JDTDB,Calendar Date (TDB),X,Y,Z,
2451015.572349537, A.D. 1998-Jul-21 01:44:11.0000, -3.155182365508137E+07, -4.893387714253833E+08,  1.400250863018095E+07,
2451016.572349537, A.D. 1998-Jul-22 01:44:11.0000, -3.015273778737868E+07, -4.894869813672229E+08,  1.400589084449041E+07,
2451017.572349537, A.D. 1998-Jul-23 01:44:11.0000, -2.875339959490117E+07, -4.896310840300007E+08,  1.400915555527768E+07,
2451018.572349537, A.D. 1998-Jul-24 01:44:11.0000, -2.735382090402083E+07, -4.897710797118546E+08,  1.401230277794075E+07,
2451019.572349537, A.D. 1998-Jul-25 01:44:11.0000, -2.595401353425799E+07, -4.899069687431630E+08,  1.401533252879003E+07,
2451020.572349537, A.D. 1998-Jul-26 01:44:11.0000, -2.455398929821245E+07, -4.900387514864907E+08,  1.401824482504761E+07,
2451021.572349537, A.D. 1998-Jul-27 01:44:11.0000, -2.315376000149516E+07, -4.901664283365333E+08,  1.402103968484646E+07,
2451022.572349537, A.D. 1998-Jul-28 01:44:11.0000, -2.175333744266023E+07, -4.902899997200629E+08,  1.402371712722930E+07,
2451023.572349537, A.D. 1998-Jul-29 01:44:11.0000, -2.035273341313771E+07, -4.904094660958749E+08,  1.402627717214808E+07,
2451024.572349537, A.D. 1998-Jul-30 01:44:11.0000, -1.895195969716664E+07, -4.905248279547348E+08,  1.402871984046268E+07,
2451025.572349537, A.D. 1998-Jul-31 01:44:11.0000, -1.755102807172869E+07, -4.906360858193253E+08,  1.403104515394002E+07,
2451026.572349537, A.D. 1998-Aug-01 01:44:11.0000, -1.614995030648228E+07, -4.907432402441955E+08,  1.403325313525304E+07,
2451027.572349537, A.D. 1998-Aug-02 01:44:11.0000, -1.474873816369705E+07, -4.908462918157094E+08,  1.403534380797964E+07,
2451028.572349537, A.D. 1998-Aug-03 01:44:11.0000, -1.334740339818887E+07, -4.909452411519963E+08,  1.403731719660133E+07,
2451029.572349537, A.D. 1998-Aug-04 01:44:11.0000, -1.194595775725506E+07, -4.910400889029013E+08,  1.403917332650226E+07,
2451030.572349537, A.D. 1998-Aug-05 01:44:11.0000, -1.054441298061011E+07, -4.911308357499379E+08,  1.404091222396758E+07,
2451031.572349537, A.D. 1998-Aug-06 01:44:11.0000, -9.142780800321486E+06, -4.912174824062404E+08,  1.404253391618237E+07,
2451032.572349537, A.D. 1998-Aug-07 01:44:11.0000, -7.741072940745681E+06, -4.913000296165187E+08,  1.404403843122974E+07,
2451033.572349537, A.D. 1998-Aug-08 01:44:11.0000, -6.339301118464343E+06, -4.913784781570137E+08,  1.404542579808953E+07,
2451034.572349537, A.D. 1998-Aug-09 01:44:11.0000, -4.937477042220206E+06, -4.914528288354548E+08,  1.404669604663602E+07,
2451035.572349537, A.D. 1998-Aug-10 01:44:11.0000, -3.535612412852784E+06, -4.915230824910187E+08,  1.404784920763636E+07,
2451036.572349537, A.D. 1998-Aug-11 01:44:11.0000, -2.133718923233534E+06, -4.915892399942900E+08,  1.404888531274807E+07,
2451037.572349537, A.D. 1998-Aug-12 01:44:11.0000, -7.318082582001763E+05, -4.916513022472243E+08,  1.404980439451656E+07,
2451038.572349537, A.D. 1998-Aug-13 01:44:11.0000,  6.701079055101734E+05, -4.917092701831126E+08,  1.405060648637229E+07,
2451039.572349537, A.D. 1998-Aug-14 01:44:11.0000,  2.072017899329509E+06, -4.917631447665485E+08,  1.405129162262762E+07,
2451040.572349537, A.D. 1998-Aug-15 01:44:11.0000,  3.473910062929658E+06, -4.918129269933982E+08,  1.405185983847332E+07,
2451041.572349537, A.D. 1998-Aug-16 01:44:11.0000,  4.875772744295815E+06, -4.918586178907712E+08,  1.405231116997433E+07,
2451042.572349537, A.D. 1998-Aug-17 01:44:11.0000,  6.277594299803679E+06, -4.919002185169949E+08,  1.405264565406513E+07,
2451043.572349537, A.D. 1998-Aug-18 01:44:11.0000,  7.679363094301340E+06, -4.919377299615908E+08,  1.405286332854471E+07,
2451044.572349537, A.D. 1998-Aug-19 01:44:11.0000,  9.081067501196368E+06, -4.919711533452513E+08,  1.405296423207060E+07,
2451045.572349537, A.D. 1998-Aug-20 01:44:11.0000,  1.048269590254979E+07, -4.920004898198187E+08,  1.405294840415224E+07,
2451046.572349537, A.D. 1998-Aug-21 01:44:11.0000,  1.188423668917795E+07, -4.920257405682634E+08,  1.405281588514391E+07,
2451047.572349537, A.D. 1998-Aug-22 01:44:11.0000,  1.328567826076346E+07, -4.920469068046600E+08,  1.405256671623626E+07,
