JDTDB,Calendar Date (TDB),X,Y,Z,
2451064.928564815, A.D. 1998-Sep-08 10:17:08.0000,  3.453945269514596E+08,  2.244671632420506E+08,  5.206302088783248E+07,
2451065.928564815, A.D. 1998-Sep-09 10:17:08.0000,  3.445158469612899E+08,  2.258055662685852E+08,  5.192940061368212E+07,
2451066.928564815, A.D. 1998-Sep-10 10:17:08.0000,  3.436323990995270E+08,  2.271408413096938E+08,  5.179506100161710E+07,
2451067.928564815, A.D. 1998-Sep-11 10:17:08.0000,  3.427441948930203E+08,  2.284729694263656E+08,  5.166000380744660E+07,
2451068.928564815, A.D. 1998-Sep-12 10:17:08.0000,  3.418512459533316E+08,  2.298019317292864E+08,  5.152423079999851E+07,
2451069.928564815, A.D. 1998-Sep-13 10:17:08.0000,  3.409535639763826E+08,  2.311277093791393E+08,  5.138774376108022E+07,
2451070.928564815, A.D. 1998-Sep-14 10:17:08.0000,  3.400511607421460E+08,  2.324502835868964E+08,  5.125054448543334E+07,
2451071.928564815, A.D. 1998-Sep-15 10:17:08.0000,  3.391440481143777E+08,  2.337696356141154E+08,  5.111263478068452E+07,
2451072.928564815, A.D. 1998-Sep-16 10:17:08.0000,  3.382322380403819E+08,  2.350857467732474E+08,  5.097401646729352E+07,
2451073.928564815, A.D. 1998-Sep-17 10:17:08.0000,  3.373157425508028E+08,  2.363985984279637E+08,  5.083469137849969E+07,
2451074.928564815, A.D. 1998-Sep-18 10:17:08.0000,  3.363945737594328E+08,  2.377081719935081E+08,  5.069466136026855E+07,
2451075.928564815, A.D. 1998-Sep-19 10:17:08.0000,  3.354687438630305E+08,  2.390144489370699E+08,  5.055392827123827E+07,
2451076.928564815, A.D. 1998-Sep-20 10:17:08.0000,  3.345382651411412E+08,  2.403174107781798E+08,  5.041249398266736E+07,
2451077.928564815, A.D. 1998-Sep-21 10:17:08.0000,  3.336031499559152E+08,  2.416170390891254E+08,  5.027036037838343E+07,
2451078.928564815, A.D. 1998-Sep-22 10:17:08.0000,  3.326634107519194E+08,  2.429133154953833E+08,  5.012752935473330E+07,
2451079.928564815, A.D. 1998-Sep-23 10:17:08.0000,  3.317190600559404E+08,  2.442062216760634E+08,  4.998400282053415E+07,
2451080.928564815, A.D. 1998-Sep-24 10:17:08.0000,  3.307701104767781E+08,  2.454957393643642E+08,  4.983978269702609E+07,
2451081.928564815, A.D. 1998-Sep-25 10:17:08.0000,  3.298165747050277E+08,  2.467818503480339E+08,  4.969487091782536E+07,
2451082.928564815, A.D. 1998-Sep-26 10:17:08.0000,  3.288584655128508E+08,  2.480645364698367E+08,  4.954926942887853E+07,
2451083.928564815, A.D. 1998-Sep-27 10:17:08.0000,  3.278957957537370E+08,  2.493437796280221E+08,  4.940298018841712E+07,
2451084.928564815, A.D. 1998-Sep-28 10:17:08.0000,  3.269285783622549E+08,  2.506195617767937E+08,  4.925600516691251E+07,
2451085.928564815, A.D. 1998-Sep-29 10:17:08.0000,  3.259568263537941E+08,  2.518918649267791E+08,  4.910834634703140E+07,
2451086.928564815, A.D. 1998-Sep-30 10:17:08.0000,  3.249805528242992E+08,  2.531606711454974E+08,  4.896000572359098E+07,
2451087.928564815, A.D. 1998-Oct-01 10:17:08.0000,  3.239997709499947E+08,  2.544259625578259E+08,  4.881098530351414E+07,
2451088.928564815, A.D. 1998-Oct-02 10:17:08.0000,  3.230144939871054E+08,  2.556877213464627E+08,  4.866128710578473E+07,
2451089.928564815, A.D. 1998-Oct-03 10:17:08.0000,  3.220247352715679E+08,  2.569459297523880E+08,  4.851091316140245E+07,
2451090.928564815, A.D. 1998-Oct-04 10:17:08.0000,  3.210305082187377E+08,  2.582005700753215E+08,  4.835986551333731E+07,
2451091.928564815, A.D. 1998-Oct-05 10:17:08.0000,  3.200318263230910E+08,  2.594516246741767E+08,  4.820814621648416E+07,
2451092.928564815, A.D. 1998-Oct-06 10:17:08.0000,  3.190287031579212E+08,  2.606990759675124E+08,  4.805575733761637E+07,
2451093.928564815, A.D. 1998-Oct-07 10:17:08.0000,  3.180211523750308E+08,  2.619429064339804E+08,  4.790270095533943E+07,
2451094.928564815, A.D. 1998-Oct-08 10:17:08.0000,  3.170091877044198E+08,  2.631830986127703E+08,  4.774897916004413E+07,
2451095.928564815, A.D. 1998-Oct-09 10:17:08.0000,  3.159928229539698E+08,  2.644196351040510E+08,  4.759459405385877E+07,
2451096.928564815, A.D. 1998-Oct-10 10:17:08.0000,  3.149720720091240E+08,  2.656524985694088E+08,  4.743954775060184E+07,
2451097.928564815, A.D. 1998-Oct-11 10:17:08.0000,  3.139469488325641E+08,  2.668816717322827E+08,  4.728384237573352E+07,
2451098.928564815, A.D. 1998-Oct-12 10:17:08.0000,  3.129174674638841E+08,  2.681071373783966E+08,  4.712748006630668E+07,
2451099.928564815, A.D. 1998-Oct-13 10:17:08.0000,  3.118836420192600E+08,  2.693288783561879E+08,  4.697046297091812E+07,
2451100.928564815, A.D. 1998-Oct-14 10:17:08.0000,  3.108454866911176E+08,  2.705468775772340E+08,  4.681279324965842E+07,
2451101.928564815, A.D. 1998-Oct-15 10:17:08.0000,  3.098030157477961E+08,  2.717611180166749E+08,  4.665447307406203E+07,
2451102.928564815, A.D. 1998-Oct-16 10:17:08.0000,  3.087562435332087E+08,  2.729715827136339E+08,  4.649550462705658E+07,
2451103.928564815, A.D. 1998-Oct-17 10:17:08.0000,  3.077051844665016E+08,  2.741782547716340E+08,  4.633589010291174E+07,
2451104.928564815, A.D. 1998-Oct-18 10:17:08.0000,  3.066498530417092E+08,  2.753811173590128E+08,  4.617563170718762E+07,
2451105.928564815, A.D. 1998-Oct-19 10:17:08.0000,  3.055902638274058E+08,  2.765801537093341E+08,  4.601473165668279E+07,
2451106.928564815, A.D. 1998-Oct-20 10:17:08.0000,  3.045264314663560E+08,  2.777753471217955E+08,  4.585319217938185E+07,
2451107.928564815, A.D. 1998-Oct-21 10:17:08.0000,  3.034583706751611E+08,  2.789666809616349E+08,  4.569101551440239E+07,
2451108.928564815, A.D. 1998-Oct-22 10:17:08.0000,  3.023860962439038E+08,  2.801541386605329E+08,  4.552820391194160E+07,
2451109.928564815, A.D. 1998-Oct-23 10:17:08.0000,  3.013096230357888E+08,  2.813377037170123E+08,  4.536475963322254E+07,
2451110.928564815, A.D. 1998-Oct-24 10:17:08.0000,  3.002289659867827E+08,  2.825173596968354E+08,  4.520068495043953E+07,
2451111.928564815, A.D. 1998-Oct-25 10:17:08.0000,  2.991441401052489E+08,  2.836930902333976E+08,  4.503598214670394E+07,
2451112.928564815, A.D. 1998-Oct-26 10:17:08.0000,  2.980551604715816E+08,  2.848648790281178E+08,  4.487065351598834E+07,
2451113.928564815, A.D. 1998-Oct-27 10:17:08.0000,  2.969620422378367E+08,  2.860327098508268E+08,  4.470470136307141E+07,
2451114.928564815, A.D. 1998-Oct-28 10:17:08.0000,  2.958648006273600E+08,  2.871965665401505E+08,  4.453812800348151E+07,
2451115.928564815, A.D. 1998-Oct-29 10:17:08.0000,  2.947634509344125E+08,  2.883564330038927E+08,  4.437093576344027E+07,
2451116.928564815, A.D. 1998-Oct-30 10:17:08.0000,  2.936580085237940E+08,  2.895122932194113E+08,  4.420312697980541E+07,
2451117.928564815, A.D. 1998-Oct-31 10:17:08.0000,  2.925484888304635E+08,  2.906641312339944E+08,  4.403470400001340E+07,
2451118.928564815, A.D. 1998-Nov-01 10:17:08.0000,  2.914349073591579E+08,  2.918119311652293E+08,  4.386566918202148E+07,
2451119.928564815, A.D. 1998-Nov-02 10:17:08.0000,  2.903172796840076E+08,  2.929556772013711E+08,  4.369602489424905E+07,
2451120.928564815, A.D. 1998-Nov-03 10:17:08.0000,  2.891956214481509E+08,  2.940953536017054E+08,  4.352577351551889E+07,
2451121.928564815, A.D. 1998-Nov-04 10:17:08.0000,  2.880699483633451E+08,  2.952309446969076E+08,  4.335491743499748E+07,
