JDTDB,Calendar Date (TDB),X,Y,Z,
2451031.856793982, A.D. 1998-Aug-06 08:33:47.0000,  4.486753831889355E+08, -1.181123858575066E+08,  1.108271852897169E+08,
2451032.856793982, A.D. 1998-Aug-07 08:33:47.0000,  4.490328303476716E+08, -1.167303504270898E+08,  1.106705627487684E+08,
2451033.856793982, A.D. 1998-Aug-08 08:33:47.0000,  4.493861851419697E+08, -1.153472495831493E+08,  1.105129258085568E+08,
2451034.856793982, A.D. 1998-Aug-09 08:33:47.0000,  4.497354433205355E+08, -1.139630956997788E+08,  1.103542756496783E+08,
2451035.856793982, A.D. 1998-Aug-10 08:33:47.0000,  4.500806006667098E+08, -1.125779011668281E+08,  1.101946134625579E+08,
2451036.856793982, A.D. 1998-Aug-11 08:33:47.0000,  4.504216529985346E+08, -1.111916783898221E+08,  1.100339404474481E+08,
2451037.856793982, A.D. 1998-Aug-12 08:33:47.0000,  4.507585961688225E+08, -1.098044397898826E+08,  1.098722578144286E+08,
2451038.856793982, A.D. 1998-Aug-13 08:33:47.0000,  4.510914260652252E+08, -1.084161978036507E+08,  1.097095667834051E+08,
2451039.856793982, A.D. 1998-Aug-14 08:33:47.0000,  4.514201386103057E+08, -1.070269648832117E+08,  1.095458685841075E+08,
2451040.856793982, A.D. 1998-Aug-15 08:33:47.0000,  4.517447297616118E+08, -1.056367534960227E+08,  1.093811644560877E+08,
2451041.856793982, A.D. 1998-Aug-16 08:33:47.0000,  4.520651955117528E+08, -1.042455761248409E+08,  1.092154556487172E+08,
2451042.856793982, A.D. 1998-Aug-17 08:33:47.0000,  4.523815318884813E+08, -1.028534452676551E+08,  1.090487434211831E+08,
2451043.856793982, A.D. 1998-Aug-18 08:33:47.0000,  4.526937349547789E+08, -1.014603734376176E+08,  1.088810290424843E+08,
2451044.856793982, A.D. 1998-Aug-19 08:33:47.0000,  4.530018008089477E+08, -1.000663731629782E+08,  1.087123137914266E+08,
2451045.856793982, A.D. 1998-Aug-20 08:33:47.0000,  4.533057255847096E+08, -9.867145698701809E+07,  1.085425989566165E+08,
2451046.856793982, A.D. 1998-Aug-21 08:33:47.0000,  4.536055054513140E+08, -9.727563746798234E+07,  1.083718858364551E+08,
2451047.856793982, A.D. 1998-Aug-22 08:33:47.0000,  4.539011366136537E+08, -9.587892717901096E+07,  1.082001757391303E+08,
2451048.856793982, A.D. 1998-Aug-23 08:33:47.0000,  4.541926153123928E+08, -9.448133870806430E+07,  1.080274699826088E+08,
2451049.856793982, A.D. 1998-Aug-24 08:33:47.0000,  4.544799378241049E+08, -9.308288465784150E+07,  1.078537698946274E+08,
2451050.856793982, A.D. 1998-Aug-25 08:33:47.0000,  4.547631004614231E+08, -9.168357764568798E+07,  1.076790768126835E+08,
2451051.856793982, A.D. 1998-Aug-26 08:33:47.0000,  4.550420995732000E+08, -9.028343030348797E+07,  1.075033920840268E+08,
2451052.856793982, A.D. 1998-Aug-27 08:33:47.0000,  4.553169315446768E+08, -8.888245527753790E+07,  1.073267170656504E+08,
2451053.856793982, A.D. 1998-Aug-28 08:33:47.0000,  4.555875927976577E+08, -8.748066522839613E+07,  1.071490531242839E+08,
2451054.856793982, A.D. 1998-Aug-29 08:33:47.0000,  4.558540797906836E+08, -8.607807283070481E+07,  1.069704016363884E+08,
2451055.856793982, A.D. 1998-Aug-30 08:33:47.0000,  4.561163890191990E+08, -8.467469077298117E+07,  1.067907639881548E+08,
2451056.856793982, A.D. 1998-Aug-31 08:33:47.0000,  4.563745170157026E+08, -8.327053175737789E+07,  1.066101415755053E+08,
2451057.856793982, A.D. 1998-Sep-01 08:33:47.0000,  4.566284603498719E+08, -8.186560849941400E+07,  1.064285358041006E+08,
2451058.856793982, A.D. 1998-Sep-02 08:33:47.0000,  4.568782156286489E+08, -8.045993372768083E+07,  1.062459480893507E+08,
2451059.856793982, A.D. 1998-Sep-03 08:33:47.0000,  4.571237794962853E+08, -7.905352018353648E+07,  1.060623798564330E+08,
2451060.856793982, A.D. 1998-Sep-04 08:33:47.0000,  4.573651486343302E+08, -7.764638062079802E+07,  1.058778325403129E+08,
2451061.856793982, A.D. 1998-Sep-05 08:33:47.0000,  4.576023197615685E+08, -7.623852780544925E+07,  1.056923075857694E+08,
2451062.856793982, A.D. 1998-Sep-06 08:33:47.0000,  4.578352896339102E+08, -7.482997451537842E+07,  1.055058064474213E+08,
2451063.856793982, A.D. 1998-Sep-07 08:33:47.0000,  4.580640550442399E+08, -7.342073354016466E+07,  1.053183305897545E+08,
2451064.856793982, A.D. 1998-Sep-08 08:33:47.0000,  4.582886128222427E+08, -7.201081768091822E+07,  1.051298814871449E+08,
2451065.856793982, A.D. 1998-Sep-09 08:33:47.0000,  4.585089598342248E+08, -7.060023975018226E+07,  1.049404606238786E+08,
2451066.856793982, A.D. 1998-Sep-10 08:33:47.0000,  4.587250929829462E+08, -6.918901257189246E+07,  1.047500694941647E+08,
2451067.856793982, A.D. 1998-Sep-11 08:33:47.0000,  4.589370092074806E+08, -6.777714898138767E+07,  1.045587096021419E+08,
2451068.856793982, A.D. 1998-Sep-12 08:33:47.0000,  4.591447054831154E+08, -6.636466182545841E+07,  1.043663824618779E+08,
2451069.856793982, A.D. 1998-Sep-13 08:33:47.0000,  4.593481788212980E+08, -6.495156396241960E+07,  1.041730895973628E+08,
2451070.856793982, A.D. 1998-Sep-14 08:33:47.0000,  4.595474262696281E+08, -6.353786826219068E+07,  1.039788325424968E+08,
2451071.856793982, A.D. 1998-Sep-15 08:33:47.0000,  4.597424449118968E+08, -6.212358760637140E+07,  1.037836128410748E+08,
2451072.856793982, A.D. 1998-Sep-16 08:33:47.0000,  4.599332318681589E+08, -6.070873488830452E+07,  1.035874320467677E+08,
2451073.856793982, A.D. 1998-Sep-17 08:33:47.0000,  4.601197842948378E+08, -5.929332301311711E+07,  1.033902917231031E+08,
2451074.856793982, A.D. 1998-Sep-18 08:33:47.0000,  4.603020993848496E+08, -5.787736489773624E+07,  1.031921934434459E+08,
2451075.856793982, A.D. 1998-Sep-19 08:33:47.0000,  4.604801743677408E+08, -5.646087347088092E+07,  1.029931387909792E+08,
2451076.856793982, A.D. 1998-Sep-20 08:33:47.0000,  4.606540065098307E+08, -5.504386167302924E+07,  1.027931293586870E+08,
2451077.856793982, A.D. 1998-Sep-21 08:33:47.0000,  4.608235931143568E+08, -5.362634245636380E+07,  1.025921667493380E+08,
2451078.856793982, A.D. 1998-Sep-22 08:33:47.0000,  4.609889315216146E+08, -5.220832878469868E+07,  1.023902525754711E+08,
2451079.856793982, A.D. 1998-Sep-23 08:33:47.0000,  4.611500191090938E+08, -5.078983363339103E+07,  1.021873884593827E+08,
