JDTDB,Calendar Date (TDB),X,Y,Z,
2451154.519571759, A.D. 1998-Dec-07 00:28:11.0000, -4.826878365459954E+08,  1.544069139226845E+07,  2.159300439282745E+08,
2451155.519571759, A.D. 1998-Dec-08 00:28:11.0000, -4.827906718110198E+08,  1.433739624042609E+07,  2.158648913685030E+08,
2451156.519571759, A.D. 1998-Dec-09 00:28:11.0000, -4.828902781564217E+08,  1.323400509672454E+07,  2.157982944731551E+08,
2451157.519571759, A.D. 1998-Dec-10 00:28:11.0000, -4.829866555534598E+08,  1.213052536216795E+07,  2.157302539743124E+08,
2451158.519571759, A.D. 1998-Dec-11 00:28:11.0000, -4.830798039736652E+08,  1.102696443537202E+07,  2.156607706036633E+08,
2451159.519571759, A.D. 1998-Dec-12 00:28:11.0000, -4.831697233888690E+08,  9.923329712487280E+06,  2.155898450924989E+08,
2451160.519571759, A.D. 1998-Dec-13 00:28:11.0000, -4.832564137711893E+08,  8.819628587133378E+06,  2.155174781717050E+08,
2451161.519571759, A.D. 1998-Dec-14 00:28:11.0000, -4.833398750929872E+08,  7.715868450352341E+06,  2.154436705717540E+08,
2451162.519571759, A.D. 1998-Dec-15 00:28:11.0000, -4.834201073268005E+08,  6.612056690585211E+06,  2.153684230226953E+08,
2451163.519571759, A.D. 1998-Dec-16 00:28:11.0000, -4.834971104452608E+08,  5.508200693673640E+06,  2.152917362541484E+08,
2451164.519571759, A.D. 1998-Dec-17 00:28:11.0000, -4.835708844210041E+08,  4.404307842885926E+06,  2.152136109952952E+08,
2451165.519571759, A.D. 1998-Dec-18 00:28:11.0000, -4.836414292265785E+08,  3.300385518965662E+06,  2.151340479748758E+08,
2451166.519571759, A.D. 1998-Dec-19 00:28:11.0000, -4.837087448343551E+08,  2.196441100199178E+06,  2.150530479211850E+08,
2451167.519571759, A.D. 1998-Dec-20 00:28:11.0000, -4.837728312164426E+08,  1.092481962498948E+06,  2.149706115620715E+08,
2451168.519571759, A.D. 1998-Dec-21 00:28:11.0000, -4.838336883446105E+08, -1.148452049995959E+04,  2.148867396249380E+08,
2451169.519571759, A.D. 1998-Dec-22 00:28:11.0000, -4.838913161902190E+08, -1.115450977333188E+06,  2.148014328367437E+08,
2451170.519571759, A.D. 1998-Dec-23 00:28:11.0000, -4.839457147241578E+08, -2.219410038594440E+06,  2.147146919240081E+08,
2451171.519571759, A.D. 1998-Dec-24 00:28:11.0000, -4.839968839167924E+08, -3.323354336816609E+06,  2.146265176128154E+08,
2451172.519571759, A.D. 1998-Dec-25 00:28:11.0000, -4.840448237379181E+08, -4.427276506349996E+06,  2.145369106288206E+08,
2451173.519571759, A.D. 1998-Dec-26 00:28:11.0000, -4.840895341567203E+08, -5.531169183238879E+06,  2.144458716972562E+08,
2451174.519571759, A.D. 1998-Dec-27 00:28:11.0000, -4.841310151417419E+08, -6.635025005096495E+06,  2.143534015429399E+08,
2451175.519571759, A.D. 1998-Dec-28 00:28:11.0000, -4.841692666608552E+08, -7.738836610980809E+06,  2.142595008902825E+08,
2451176.519571759, A.D. 1998-Dec-29 00:28:11.0000, -4.842042886812384E+08, -8.842596641269788E+06,  2.141641704632962E+08,
2451177.519571759, A.D. 1998-Dec-30 00:28:11.0000, -4.842360811693568E+08, -9.946297737537965E+06,  2.140674109856040E+08,
2451178.519571759, A.D. 1998-Dec-31 00:28:11.0000, -4.842646440909469E+08, -1.104993254243392E+07,  2.139692231804484E+08,
2451179.519571759, A.D. 1999-Jan-01 00:28:11.0000, -4.842899774110033E+08, -1.215349369955888E+07,  2.138696077707016E+08,
2451180.519571759, A.D. 1999-Jan-02 00:28:11.0000, -4.843120810937691E+08, -1.325697385334636E+07,  2.137685654788749E+08,
2451181.519571759, A.D. 1999-Jan-03 00:28:11.0000, -4.843309551027267E+08, -1.436036564894328E+07,  2.136660970271284E+08,
2451182.519571759, A.D. 1999-Jan-04 00:28:11.0000, -4.843465994005924E+08, -1.546366173209211E+07,  2.135622031372816E+08,
2451183.519571759, A.D. 1999-Jan-05 00:28:11.0000, -4.843590139493108E+08, -1.656685474901442E+07,  2.134568845308233E+08,
2451184.519571759, A.D. 1999-Jan-06 00:28:11.0000, -4.843681987100517E+08, -1.766993734629507E+07,  2.133501419289220E+08,
2451185.519571759, A.D. 1999-Jan-07 00:28:11.0000, -4.843741536432077E+08, -1.877290217076775E+07,  2.132419760524366E+08,
2451186.519571759, A.D. 1999-Jan-08 00:28:11.0000, -4.843768787083930E+08, -1.987574186940154E+07,  2.131323876219267E+08,
2451187.519571759, A.D. 1999-Jan-09 00:28:11.0000, -4.843763738644424E+08, -2.097844908918810E+07,  2.130213773576635E+08,
2451188.519571759, A.D. 1999-Jan-10 00:28:11.0000, -4.843726390694124E+08, -2.208101647702980E+07,  2.129089459796405E+08,
2451189.519571759, A.D. 1999-Jan-11 00:28:11.0000, -4.843656742805816E+08, -2.318343667962857E+07,  2.127950942075845E+08,
2451190.519571759, A.D. 1999-Jan-12 00:28:11.0000, -4.843554794544528E+08, -2.428570234337562E+07,  2.126798227609665E+08,
2451191.519571759, A.D. 1999-Jan-13 00:28:11.0000, -4.843420545467554E+08, -2.538780611424157E+07,  2.125631323590128E+08,
2451192.519571759, A.D. 1999-Jan-14 00:28:11.0000, -4.843253995124478E+08, -2.648974063766725E+07,  2.124450237207159E+08,
